40,0,15.70,11.87,14.98,8.79,0.14,1000
66,0,25.15,22.12,24.20,16.70,0.14,1000
85,0,25.27,22.12,25.08,21.10,0.14,1000
103,0,30.02,25.31,28.44,21.40,0.15,1000
122,0,32.45,26.55,32.45,25.00,0.15,1000
140,0,38.80,30.13,32.88,26.77,0.15,1000
157,0,40.08,36.17,38.76,28.73,0.15,1000
172,0,43.68,36.17,42.70,31.85,0.15,1000
187,0,48.99,42.56,45.79,39.51,0.15,1000
202,0,52.14,43.57,49.75,38.06,0.15,1000
217,0,54.52,48.06,54.52,41.18,0.15,1000
231,0,54.52,48.06,49.57,42.53,0.16,1000
244,0,54.52,50.14,52.50,37.36,0.16,1000
257,0,54.86,50.61,53.22,41.49,0.16,1000
271,0,57.17,52.21,57.17,41.61,0.16,1000
285,0,59.10,52.44,56.74,30.60,0.16,1000
301,0,60.64,52.44,57.32,41.71,0.16,1000
316,0,64.30,52.44,62.36,44.70,0.16,1000
330,0,70.39,56.33,60.81,47.09,0.16,1000
345,0,74.61,56.33,74.61,44.95,0.16,1000
359,0,87.19,62.99,87.19,47.40,0.16,1000
373,1,105.85,62.99,77.88,37.29,0.16,1000
385,1,105.85,63.84,95.82,51.16,0.16,1000
397,1,111.64,66.17,81.54,40.45,0.16,1000
408,1,117.46,66.17,83.00,49.06,0.16,1000
419,1,185.58,70.47,117.61,51.14,0.16,1000
428,1,185.58,70.47,108.20,45.71,0.16,1000
437,1,198.79,75.40,108.84,45.14,0.16,1000
446,1,375.90,90.15,167.37,54.99,0.16,1000
455,1,375.90,90.15,113.62,43.61,0.16,1000
464,1,375.90,90.15,123.75,46.71,0.16,1000
474,1,375.90,90.15,318.16,37.76,0.16,1000
482,1,375.90,90.15,218.48,41.25,0.16,1000
494,1,375.90,90.15,133.63,50.03,0.16,1000
505,1,375.90,90.15,163.09,53.80,0.16,1000
515,1,375.90,90.15,150.59,64.66,0.16,1000
525,1,375.90,90.15,144.48,72.29,0.16,1000
534,1,375.90,99.11,260.21,82.52,0.16,1000
542,1,375.90,113.11,305.78,83.30,0.16,1000
551,1,375.90,120.54,262.83,79.19,0.16,1000
559,2,375.90,120.54,239.97,67.46,0.16,1000
565,2,558.18,237.36,558.18,101.43,0.17,1000
570,2,663.79,264.37,663.79,171.17,0.17,1000
574,2,715.04,333.26,707.45,124.04,0.17,1000
577,2,715.04,400.83,652.79,202.64,0.17,1000
580,2,715.34,400.83,695.01,238.27,0.17,1000
583,2,733.89,560.49,721.04,296.21,0.17,1000
585,2,772.66,560.49,772.66,279.85,0.17,1000
587,2,772.66,690.95,735.55,273.50,0.17,1000
589,2,772.66,752.95,762.12,371.99,0.17,1000
591,2,772.66,752.95,743.10,387.35,0.17,1000
593,2,772.66,752.95,759.96,394.33,0.17,1000
595,2,772.66,752.95,731.85,355.15,0.17,1000
597,2,799.67,752.95,799.67,515.69,0.17,1000
599,2,804.65,752.95,804.65,493.98,0.17,1000
601,3,855.28,752.95,855.28,527.67,0.17,1000
603,3,896.56,813.11,896.56,540.80,0.17,1000
605,3,896.56,813.11,876.21,513.03,0.17,1000
607,3,938.43,813.11,938.43,535.58,0.17,1000
609,3,939.98,813.11,939.98,566.42,0.16,1000
611,3,939.98,813.11,900.11,477.22,0.16,1000
613,3,939.98,813.11,930.43,467.83,0.16,1000
615,3,939.98,813.11,924.68,577.57,0.16,1000
617,3,939.98,813.11,937.29,574.54,0.17,1000
619,3,939.98,813.11,916.94,392.67,0.17,1000
621,3,939.98,813.11,902.32,534.70,0.17,1000
623,3,939.98,813.11,897.16,538.82,0.17,1000
625,3,958.92,813.11,958.92,516.63,0.17,1000
627,3,958.92,813.11,943.44,616.84,0.17,1000
629,4,958.92,829.73,938.60,509.92,0.17,1000
631,4,958.92,929.21,929.61,591.50,0.17,1000
633,4,966.41,929.21,966.41,571.42,0.17,1000
635,4,973.90,929.21,941.92,551.24,0.17,1000
637,4,973.90,929.21,953.69,610.20,0.17,1000
639,4,973.90,929.21,949.90,580.64,0.17,1000
641,4,973.90,929.21,930.47,563.28,0.17,1000
643,4,973.90,929.21,954.76,686.73,0.17,1000
645,4,973.90,929.21,959.13,622.27,0.17,1000
647,4,1020.27,929.21,950.99,637.94,0.17,1000
649,4,1020.27,929.21,973.83,572.46,0.17,1000
651,4,1020.27,929.21,932.14,616.17,0.17,1000
653,4,1020.27,929.21,941.14,622.97,0.17,1000
655,5,1020.27,929.21,952.59,658.76,0.16,1000
657,5,1020.27,929.21,945.83,731.86,0.16,1000
659,5,1020.27,929.21,984.67,682.09,0.16,1000
661,5,1020.27,929.21,982.52,668.48,0.16,1000
663,5,1020.27,929.21,973.41,592.38,0.16,1000
665,5,1020.27,929.21,998.58,522.10,0.16,1000
667,5,1022.49,929.21,1002.39,693.88,0.16,1000
669,5,1045.50,929.21,1007.29,517.55,0.16,1000
671,5,1045.50,929.21,1020.51,600.63,0.16,1000
673,5,1045.50,929.21,1026.81,631.41,0.16,1000
675,5,1059.66,929.21,1055.69,703.29,0.16,1000
677,5,1059.66,929.21,1027.24,686.34,0.17,1000
679,5,1065.19,929.21,1065.19,800.36,0.17,1000
681,6,1106.03,929.21,1106.03,802.76,0.17,1000
683,6,1106.03,929.21,1074.86,817.60,0.17,1000
685,6,1106.03,977.32,1081.76,808.47,0.17,1000
687,6,1106.03,977.32,1098.27,756.83,0.17,1000
689,6,1106.03,977.32,1105.24,709.15,0.17,1000
691,6,1114.54,1056.78,1111.48,833.19,0.17,1000
693,6,1125.66,1056.78,1117.90,851.54,0.17,1000
695,6,1144.76,1056.78,1144.76,886.78,0.17,1000
697,6,1188.54,1056.78,1188.54,875.09,0.17,1000
699,6,1188.54,1056.78,1136.31,735.69,0.17,1000
701,6,1188.54,1056.78,1178.43,748.82,0.17,1000
703,6,1188.54,1056.78,1161.55,855.11,0.17,1000
705,7,1188.54,1139.88,1164.19,951.65,0.17,1000
707,7,1188.54,1139.88,1178.34,975.25,0.17,1000
709,7,1211.42,1169.62,1186.36,1027.57,0.17,1000
711,7,1217.44,1169.62,1217.44,859.04,0.17,1000
713,7,1217.44,1169.62,1201.52,908.20,0.17,1000
715,7,1234.35,1169.62,1234.35,1026.81,0.17,1000
717,7,1243.52,1169.62,1243.52,925.36,0.17,1000
719,7,1265.46,1169.62,1234.03,750.25,0.17,1000
721,7,1281.15,1169.62,1281.15,811.91,0.17,1000
723,7,1289.16,1199.03,1259.48,857.74,0.17,1000
725,7,1311.23,1270.52,1278.26,942.70,0.17,1000
727,8,1311.23,1270.52,1299.72,888.05,0.17,1000
729,8,1311.23,1270.52,1268.84,911.85,0.17,1000
731,8,1311.23,1270.52,1301.85,965.41,0.17,1000
733,8,1312.57,1270.52,1312.57,921.99,0.17,1000
735,8,1312.57,1270.52,1298.54,909.31,0.17,1000
737,8,1312.57,1270.52,1267.95,997.23,0.16,1000
739,8,1312.57,1270.52,1279.94,1053.79,0.16,1000
741,8,1312.57,1270.52,1262.00,958.82,0.16,1000
743,8,1312.57,1270.52,1278.81,915.62,0.16,1000
745,8,1312.57,1270.52,1246.94,894.03,0.16,1000
747,8,1312.57,1270.52,1284.31,937.39,0.16,1000
749,8,1325.01,1270.52,1325.01,991.89,0.16,1000
751,9,1329.00,1270.52,1318.64,963.69,0.16,1000
753,9,1336.32,1270.52,1336.32,931.36,0.16,1000
755,9,1372.71,1270.52,1372.71,1043.69,0.16,1000
757,9,1372.71,1270.52,1337.12,1078.02,0.16,1000
759,9,1372.71,1311.36,1347.29,965.39,0.16,1000
761,9,1372.71,1311.36,1358.95,1033.66,0.16,1000
763,9,1373.10,1311.36,1373.10,1034.79,0.16,1000
765,9,1381.85,1311.36,1381.85,1029.28,0.16,1000
767,9,1385.74,1311.36,1366.72,859.63,0.16,1000
769,9,1391.09,1311.36,1391.09,903.75,0.16,1000
771,9,1391.09,1311.36,1381.62,1023.47,0.16,1000
773,9,1401.39,1340.49,1389.90,1012.74,0.16,1000
775,10,1401.39,1340.49,1355.34,915.39,0.16,1500
777,10,1401.39,1340.49,1383.56,1014.74,0.16,1500
779,10,1401.39,1340.49,1384.86,1108.68,0.16,1500
781,10,1401.39,1354.02,1387.53,1205.22,0.16,1500
783,10,1401.39,1372.55,1390.73,1130.92,0.16,1500
785,10,1401.39,1372.55,1375.74,1164.97,0.16,1500
787,10,1401.39,1386.06,1385.00,1202.86,0.16,1500
789,10,1401.39,1386.06,1395.99,1143.56,0.16,1500
791,10,1401.39,1386.06,1383.01,1267.95,0.16,1500
793,10,1401.39,1386.06,1387.22,1187.62,0.16,1500
795,11,1440.00,1386.06,1440.00,1198.84,0.16,1500
797,11,1440.00,1386.06,1398.85,1130.81,0.16,1500
799,11,1440.00,1386.06,1405.96,1142.43,0.16,1500
801,11,1440.00,1386.06,1391.74,1072.31,0.16,1500
803,11,1440.00,1386.06,1395.66,1059.63,0.16,1500
805,11,1440.00,1395.74,1439.64,1171.78,0.16,1500
807,11,1440.00,1395.74,1411.90,1207.92,0.16,1500
809,11,1440.00,1395.74,1407.83,1127.36,0.16,1500
811,11,1440.00,1395.74,1404.20,1206.84,0.16,1500
813,11,1440.00,1395.74,1396.71,1218.91,0.16,1500
815,11,1440.00,1432.62,1438.20,1171.58,0.16,1500
817,12,1440.00,1432.62,1411.43,1267.30,0.16,1500
819,12,1440.00,1432.62,1419.48,1053.86,0.16,1500
821,12,1461.37,1432.62,1441.21,1158.74,0.16,1500
823,12,1461.37,1432.62,1428.11,1271.51,0.16,1500
825,12,1461.37,1432.62,1424.83,1231.49,0.16,1500
827,12,1474.69,1432.62,1445.26,1146.58,0.16,1500
829,12,1474.69,1432.62,1426.64,1168.14,0.16,1500
831,12,1474.69,1432.62,1437.43,1224.88,0.16,1500
833,12,1474.69,1432.62,1444.55,1215.92,0.16,1500
835,12,1474.69,1432.62,1429.44,1279.79,0.16,1500
837,13,1474.69,1442.57,1440.16,999.26,0.16,1500
839,13,1474.69,1442.57,1445.64,1255.90,0.16,1500
841,13,1474.69,1442.57,1446.45,1223.11,0.16,1500
843,13,1474.69,1442.57,1464.82,1116.11,0.16,1500
845,13,1474.69,1442.57,1434.73,972.27,0.16,1500
847,13,1474.69,1442.57,1459.70,1214.05,0.16,1500
849,13,1474.69,1442.57,1454.49,1308.49,0.16,1500
851,13,1491.25,1442.57,1491.25,1220.26,0.16,1500
853,13,1491.25,1442.57,1483.56,1104.08,0.16,1500
855,13,1491.25,1442.57,1483.07,1099.35,0.16,1500
857,14,1491.25,1442.57,1421.32,1153.66,0.16,1500
859,14,1491.25,1442.57,1433.04,1179.63,0.16,1500
861,14,1491.25,1442.57,1479.36,1217.76,0.16,1500
863,14,1491.25,1442.57,1446.55,1157.54,0.16,1500
865,14,1491.25,1442.57,1482.76,1156.75,0.16,1500
867,14,1491.25,1442.57,1470.56,1118.65,0.16,1500
869,14,1491.25,1449.03,1490.87,1257.16,0.16,1500
871,14,1491.69,1449.03,1467.52,1260.82,0.16,1500
873,14,1491.69,1469.63,1480.07,1356.67,0.16,1500
875,14,1493.30,1469.63,1493.30,1262.37,0.16,1500
877,14,1527.42,1477.35,1517.01,1254.20,0.16,1500
879,15,1527.42,1477.35,1513.62,1264.59,0.16,1500
881,15,1527.42,1501.69,1497.82,1212.77,0.16,1500
883,15,1527.61,1501.69,1527.61,1349.56,0.16,1500
885,15,1527.61,1501.69,1499.56,1295.81,0.16,1500
887,15,1527.61,1501.69,1500.69,1321.12,0.16,1500
889,15,1550.41,1501.69,1550.41,1390.48,0.16,1500
890,15,1550.41,1519.75,1532.75,1378.15,0.16,1500
