43,0,12.26,9.32,11.01,7.18,0.14,1000
81,0,15.52,10.36,11.75,8.78,0.14,1000
120,0,17.99,13.81,14.60,11.84,0.15,1000
153,0,27.95,21.39,27.95,14.92,0.15,1000
170,0,36.42,30.29,32.40,24.58,0.15,1000
186,0,41.39,32.60,38.65,28.86,0.15,1000
203,0,82.34,43.97,68.06,35.63,0.15,1000
217,0,94.62,71.41,92.64,40.20,0.16,1000
227,0,168.40,102.86,112.21,33.32,0.16,1000
234,0,185.72,213.39,185.72,57.15,0.16,1000
244,0,185.72,213.39,103.55,46.51,0.16,1000
252,0,341.43,213.39,193.80,80.01,0.16,1000
258,0,375.04,213.39,375.04,57.96,0.16,1000
265,0,525.72,261.95,525.72,121.50,0.16,1000
270,0,531.61,261.95,386.80,117.68,0.16,1000
274,0,575.51,261.95,542.48,175.61,0.16,1000
279,0,619.72,270.24,432.38,149.06,0.16,1000
285,0,691.84,270.24,506.86,144.17,0.16,1000
290,0,751.91,298.95,372.21,138.10,0.16,1000
295,1,944.44,372.66,728.63,184.17,0.16,1000
299,1,944.44,482.64,806.53,250.28,0.16,1000
302,1,1084.67,482.64,1076.40,354.05,0.16,1000
304,1,1084.67,792.36,899.32,309.52,0.16,1000
306,1,1084.67,792.36,868.66,437.64,0.16,1000
308,1,1084.67,896.49,778.69,461.43,0.16,1000
310,1,1084.67,896.49,936.45,504.59,0.16,1000
312,1,1084.67,896.49,881.27,393.78,0.16,1000
314,1,1084.67,896.49,906.72,525.86,0.16,1000
316,1,1084.67,896.49,926.44,566.47,0.16,1000
318,1,1084.67,896.49,947.62,588.26,0.16,1000
320,1,1084.67,896.49,950.66,590.98,0.16,1000
322,1,1084.67,896.49,957.74,570.71,0.16,1000
324,2,1084.67,989.82,1009.11,615.73,0.16,1000
326,2,1084.67,989.82,1001.19,726.26,0.16,1000
328,2,1115.05,1087.23,1053.00,827.53,0.16,1000
330,2,1210.98,1087.23,1210.98,874.52,0.16,1000
332,2,1210.98,1176.37,1206.34,870.87,0.16,1000
334,2,1271.41,1178.75,1271.41,819.74,0.16,1000
336,2,1292.86,1178.75,1292.86,970.65,0.16,1000
338,2,1334.34,1178.75,1334.34,960.20,0.16,1000
340,2,1334.34,1206.54,1327.49,982.05,0.16,1000
342,2,1344.31,1206.54,1344.31,975.26,0.16,1000
344,2,1414.62,1297.36,1373.51,937.11,0.16,1000
346,2,1414.62,1297.36,1409.35,841.50,0.16,1000
348,3,1417.82,1297.36,1389.85,917.34,0.16,1000
350,3,1417.82,1297.36,1389.29,973.13,0.16,1000
352,3,1437.38,1341.14,1437.38,864.24,0.16,1000
354,3,1437.38,1341.14,1408.42,798.19,0.16,1000
356,3,1437.38,1378.00,1399.01,927.43,0.16,1000
358,3,1437.38,1378.00,1347.88,908.50,0.16,1000
360,3,1437.38,1385.31,1399.42,980.35,0.16,1000
362,3,1440.98,1385.31,1417.98,964.52,0.16,1000
364,3,1476.92,1385.31,1409.28,915.94,0.16,1000
366,3,1508.77,1385.31,1508.77,900.32,0.16,1000
368,3,1508.77,1385.31,1483.10,993.58,0.16,1000
370,3,1552.55,1385.31,1496.11,981.83,0.16,1000
372,4,1557.41,1385.31,1557.41,1062.27,0.16,1000
374,4,1594.76,1488.02,1594.76,1062.10,0.16,1000
376,4,1594.76,1488.02,1577.60,1181.20,0.16,1000
378,4,1622.30,1488.02,1622.30,984.25,0.16,1000
380,4,1661.05,1515.23,1619.48,1136.78,0.16,1000
382,4,1661.05,1515.23,1646.41,1213.62,0.16,1000
384,4,1670.39,1515.23,1639.71,1076.23,0.16,1000
386,4,1716.81,1515.23,1695.22,1112.78,0.16,1000
388,4,1784.95,1515.23,1784.95,895.13,0.16,1000
390,4,1784.95,1643.43,1729.18,947.14,0.16,1000
392,4,1784.95,1643.43,1756.56,1086.88,0.16,1000
394,4,1858.65,1643.43,1858.65,1147.26,0.16,1000
396,5,1858.65,1643.43,1715.27,1102.09,0.16,1000
398,5,1858.65,1643.43,1786.17,1292.39,0.16,1000
400,5,1870.75,1643.43,1741.49,1135.16,0.16,1000
