46,0,17.42,13.91,13.35,9.84,0.14,333
89,0,20.96,15.07,14.96,10.54,0.14,333
129,0,22.65,18.52,19.05,14.82,0.15,333
154,0,29.05,26.99,26.12,10.77,0.15,333
176,0,33.92,31.63,32.90,23.87,0.15,333
197,0,34.48,34.54,31.71,20.90,0.15,333
217,0,35.66,35.45,33.01,26.14,0.15,333
240,0,41.99,42.99,41.99,34.34,0.15,333
261,0,48.83,45.73,48.21,40.44,0.15,333
282,0,57.13,50.65,50.89,43.89,0.15,333
303,0,57.73,53.43,53.33,40.36,0.16,333
324,0,60.79,58.12,53.42,42.42,0.16,333
345,0,60.79,58.12,54.27,45.18,0.16,333
365,0,60.79,58.12,55.54,44.76,0.16,333
384,0,60.79,58.12,54.77,44.50,0.16,333
403,0,60.79,58.12,55.55,47.43,0.16,333
423,0,61.99,59.94,59.15,44.97,0.16,333
442,0,65.09,64.68,64.02,49.57,0.16,333
461,0,66.31,64.68,63.50,46.81,0.16,333
480,0,69.18,67.64,68.62,49.10,0.16,333
498,0,70.75,67.64,70.75,52.35,0.16,333
516,1,85.41,72.07,79.67,56.37,0.16,333
534,1,87.54,73.26,70.54,51.65,0.16,333
551,1,91.83,75.51,75.03,55.96,0.16,333
566,1,106.73,84.86,75.39,53.67,0.16,333
581,1,106.73,106.08,86.15,46.10,0.16,333
595,1,106.73,130.65,74.27,56.70,0.16,333
610,1,177.56,130.65,116.59,59.23,0.16,333
623,1,248.42,163.86,131.94,67.40,0.16,333
635,1,248.42,169.92,125.61,66.45,0.16,333
647,1,248.42,182.70,153.93,72.22,0.16,333
658,1,260.68,182.70,172.32,79.41,0.16,333
668,1,263.22,182.70,236.04,83.33,0.16,333
678,1,263.22,182.70,209.02,72.95,0.16,333
689,1,278.39,268.06,268.79,83.19,0.16,333
699,1,342.38,268.06,224.76,79.13,0.16,333
708,1,342.38,268.06,262.49,93.63,0.16,333
717,1,342.38,268.06,289.17,109.05,0.16,333
725,1,342.38,271.14,245.82,110.95,0.17,333
732,1,342.38,271.14,339.23,133.64,0.17,333
739,1,342.38,363.76,320.21,145.57,0.17,333
741,1,342.38,363.76,336.16,126.18,0.17,333
748,2,385.50,363.76,331.82,157.72,0.17,333
754,2,390.41,363.76,312.17,160.55,0.17,333
760,2,390.41,363.76,353.70,162.67,0.17,333
766,2,390.41,363.76,279.06,143.68,0.16,333
772,2,390.41,363.76,309.14,113.81,0.16,333
777,2,390.41,363.76,317.67,159.02,0.16,333
783,2,390.41,363.76,327.13,150.79,0.16,333
788,2,390.41,363.76,329.46,145.68,0.16,333
794,2,390.41,363.76,289.35,144.79,0.16,333
799,2,406.23,363.76,406.23,150.94,0.16,333
805,2,406.23,363.76,348.95,148.59,0.16,333
812,2,406.23,363.76,304.47,140.21,0.17,333
818,2,406.23,363.76,341.30,158.53,0.17,333
824,2,406.23,363.76,325.93,140.52,0.17,333
830,2,406.23,363.76,317.99,183.17,0.17,333
835,2,406.23,363.76,266.33,158.24,0.17,333
840,2,406.23,363.76,301.53,136.26,0.17,333
845,2,406.23,363.76,317.70,155.17,0.17,333
848,2,406.23,363.76,301.04,173.54,0.17,333
853,3,406.23,363.76,308.03,164.32,0.17,333
858,3,406.23,363.76,317.52,189.79,0.17,333
863,3,406.23,363.76,344.66,206.50,0.17,333
869,3,406.23,363.76,358.58,214.55,0.17,333
875,3,406.23,363.76,335.43,180.98,0.17,333
881,3,406.23,363.76,391.04,130.92,0.17,333
887,3,406.23,363.76,336.01,159.89,0.17,333
893,3,406.23,363.76,345.12,204.35,0.17,333
898,3,406.23,363.76,320.34,158.85,0.17,333
903,3,406.23,363.76,310.51,167.12,0.17,333
908,3,406.23,363.76,306.82,182.08,0.17,333
912,3,406.23,363.76,327.93,170.69,0.17,333
917,3,406.23,363.76,316.09,154.51,0.17,333
922,3,406.23,363.76,317.68,185.28,0.17,333
927,3,406.23,363.76,336.19,212.09,0.17,333
932,3,406.23,363.76,324.35,188.24,0.17,333
937,3,406.23,363.76,381.40,189.43,0.17,333
942,3,406.23,367.79,392.75,193.81,0.17,333
947,4,406.23,382.23,367.20,222.40,0.17,333
952,4,406.23,382.23,349.50,180.09,0.17,333
957,4,406.23,382.23,387.52,201.24,0.17,333
962,4,406.23,382.23,357.77,185.26,0.17,333
967,4,410.85,382.23,386.29,176.30,0.17,333
972,4,410.85,382.23,363.17,186.71,0.17,333
978,4,410.85,382.23,361.49,151.79,0.17,333
984,4,410.85,399.06,329.42,204.88,0.17,333
989,4,410.85,399.06,329.18,177.45,0.17,333
994,4,410.85,399.06,339.79,192.49,0.17,333
999,4,410.85,399.06,340.51,197.10,0.17,333
1003,4,410.85,399.06,379.71,241.68,0.17,333
1007,4,410.85,399.06,345.62,205.45,0.17,333
1011,4,410.85,399.06,367.07,233.39,0.17,333
1016,4,410.85,399.06,377.05,235.70,0.17,333
1020,4,410.85,408.76,388.57,228.00,0.17,333
1024,4,430.24,408.76,430.24,241.24,0.17,333
1029,4,430.24,408.76,395.39,235.26,0.17,333
1034,4,430.24,409.61,384.98,245.74,0.17,333
1039,4,430.24,410.41,413.67,253.53,0.17,333
1044,5,430.24,410.41,376.99,231.40,0.17,333
1049,5,430.24,410.41,377.49,240.89,0.17,333
1054,5,430.24,410.41,399.36,220.10,0.17,333
1059,5,430.24,410.41,409.33,287.39,0.17,333
1064,5,430.24,410.41,403.05,282.11,0.17,333
1069,5,430.24,410.41,401.32,246.54,0.17,333
1074,5,435.25,410.41,410.21,289.87,0.17,333
1079,5,435.25,410.41,381.44,251.51,0.17,333
1084,5,435.25,410.41,382.36,237.21,0.17,333
1089,5,435.25,410.41,414.87,252.42,0.17,333
1094,5,435.25,422.87,403.43,221.26,0.17,333
1099,5,443.48,433.00,431.98,254.11,0.17,333
1104,5,448.25,433.00,409.95,273.75,0.17,333
1109,5,453.24,433.00,434.53,224.02,0.17,333
1114,5,453.24,433.00,437.89,241.20,0.17,333
1119,5,453.24,433.00,401.97,236.50,0.17,333
1124,5,453.24,433.00,421.47,253.62,0.17,333
1129,6,453.24,433.00,411.87,276.26,0.17,333
1134,6,453.24,433.00,427.89,268.69,0.17,333
1139,6,453.24,433.00,407.10,264.77,0.17,333
1144,6,453.24,433.00,380.19,222.59,0.17,333
1149,6,453.24,433.00,414.71,215.23,0.17,333
1154,6,453.24,434.59,417.49,237.19,0.17,333
1159,6,453.24,434.59,404.72,222.80,0.17,333
1164,6,453.24,434.59,399.76,245.18,0.17,333
1169,6,456.53,445.35,431.77,262.68,0.17,333
1174,6,458.28,452.48,458.28,260.43,0.17,333
1180,6,468.51,452.48,463.98,198.86,0.17,333
1186,6,475.78,452.48,443.68,231.47,0.17,333
1191,6,475.78,452.48,447.46,266.65,0.17,333
1196,6,475.78,452.48,456.18,236.77,0.17,333
1201,6,475.78,452.54,424.92,258.05,0.17,333
1205,6,930.99,452.54,924.46,468.75,0.17,666
1208,6,930.99,892.39,888.66,418.04,0.17,666
1211,6,930.99,933.03,828.19,399.95,0.17,666
1214,7,930.99,933.03,866.19,433.08,0.17,666
1217,7,930.99,933.03,867.43,444.15,0.17,666
1220,7,930.99,933.03,844.88,476.36,0.17,666
1222,7,930.99,933.03,875.41,480.03,0.17,666
