53,0,12.96,11.05,8.50,5.47,0.14,333
91,0,22.89,18.91,22.68,6.48,0.14,333
114,0,28.47,22.71,28.47,17.13,0.14,333
138,0,30.26,26.05,29.65,18.19,0.15,333
163,0,35.96,29.15,34.51,23.08,0.15,333
185,0,84.96,117.60,84.96,33.17,0.15,333
201,0,112.97,117.60,68.65,37.70,0.15,333
213,0,198.57,117.60,198.57,59.14,0.15,333
222,0,280.46,142.24,266.44,86.50,0.15,333
229,0,329.41,239.74,261.26,123.70,0.15,333
234,0,329.41,278.47,243.41,120.95,0.15,333
240,0,329.41,302.82,238.94,120.48,0.15,333
245,0,329.41,302.82,251.12,146.59,0.15,333
249,0,329.41,302.82,255.44,150.25,0.15,333
254,0,329.41,302.82,268.96,150.02,0.15,333
259,0,329.41,302.82,273.43,153.62,0.15,333
264,0,329.41,302.82,263.26,159.37,0.15,333
269,0,329.41,302.82,270.42,177.73,0.15,333
274,0,329.41,302.82,263.14,186.18,0.15,333
279,0,329.41,302.82,267.56,153.54,0.15,333
284,1,329.41,302.82,258.35,184.70,0.15,333
288,1,329.41,302.82,258.85,168.53,0.15,333
292,1,329.41,302.82,280.72,183.38,0.15,333
297,1,329.41,302.82,308.98,213.75,0.15,333
302,1,329.41,313.09,310.30,182.19,0.16,333
307,1,336.39,313.09,310.37,220.30,0.16,333
312,1,336.39,321.49,315.32,228.17,0.16,333
316,1,336.39,325.50,326.11,256.32,0.16,333
320,1,347.02,335.92,347.02,253.69,0.16,333
325,1,362.07,349.97,362.07,285.81,0.16,333
330,1,362.07,349.97,345.16,243.73,0.16,333
335,1,369.26,378.31,369.26,221.24,0.16,333
340,1,389.24,378.31,366.62,274.98,0.16,333
344,1,389.24,378.31,388.41,284.85,0.16,333
349,1,393.36,378.31,364.17,227.91,0.16,333
354,1,393.36,378.31,380.63,246.95,0.16,333
359,1,395.12,401.11,391.78,268.83,0.16,333
364,2,408.60,402.66,382.04,233.61,0.16,333
366,2,412.39,402.66,412.39,214.26,0.16,333
371,2,417.15,402.66,388.82,242.02,0.16,333
376,2,417.15,402.66,387.81,296.49,0.16,333
381,2,443.01,402.66,443.01,270.65,0.16,333
386,2,444.68,441.85,422.38,319.21,0.16,333
391,2,464.33,441.85,428.70,289.30,0.16,333
395,2,470.40,449.34,454.09,319.96,0.16,333
399,2,470.40,449.34,436.13,329.23,0.16,333
403,2,470.40,449.34,452.64,350.69,0.16,333
407,2,493.17,449.34,470.98,346.47,0.16,333
412,2,493.17,449.34,482.43,347.30,0.16,333
