66,0,64.66,46.04,42.96,26.68,0.17,333
93,0,64.66,51.29,53.34,44.40,0.17,333
115,0,64.66,51.60,53.42,46.58,0.18,333
137,0,64.66,51.60,54.98,47.84,0.17,333
161,0,64.66,52.50,54.94,48.73,0.18,333
188,0,64.66,52.50,54.17,48.72,0.18,333
216,0,64.66,54.80,58.00,51.95,0.18,333
240,0,70.90,64.78,70.90,58.65,0.18,333
263,0,75.85,71.35,75.85,62.24,0.18,333
283,0,80.73,77.43,79.55,69.33,0.18,333
304,0,81.36,77.43,80.32,70.55,0.18,333
323,0,93.97,79.83,83.44,75.64,0.18,333
342,0,100.53,83.65,87.09,69.16,0.18,333
361,0,100.53,86.20,96.54,75.66,0.18,333
379,0,100.53,86.34,94.81,78.85,0.18,333
399,1,104.25,97.72,104.25,82.69,0.18,333
417,1,242.28,131.78,230.76,117.31,0.18,333
428,1,347.67,242.98,191.64,136.89,0.18,333
438,1,347.67,242.98,217.56,144.24,0.18,333
446,1,347.67,242.98,236.36,170.55,0.18,333
453,1,428.50,326.63,404.63,289.33,0.18,333
458,1,428.50,326.63,339.05,253.29,0.18,333
464,1,428.50,368.07,391.47,276.19,0.18,333
470,1,435.19,368.07,394.96,279.36,0.18,333
476,1,435.19,368.07,403.14,299.80,0.18,333
482,1,435.19,388.83,406.93,321.68,0.18,333
488,1,436.54,388.83,404.71,304.31,0.18,333
494,1,436.54,388.83,407.21,305.10,0.18,333
500,1,441.68,388.83,410.47,289.64,0.18,333
506,2,441.68,395.09,395.34,324.41,0.18,333
512,2,441.68,395.09,405.31,331.64,0.18,333
518,2,451.29,395.09,451.29,332.13,0.18,333
524,2,451.29,395.09,440.62,315.01,0.18,333
530,2,451.29,395.09,408.28,316.09,0.18,333
536,2,451.29,395.09,418.96,338.86,0.18,333
542,2,451.29,395.09,446.95,334.68,0.18,333
547,2,451.29,403.21,437.26,335.15,0.18,333
552,2,451.29,403.21,429.92,336.29,0.18,333
558,2,455.13,403.21,421.72,338.08,0.18,333
563,2,455.13,403.21,437.08,337.92,0.18,333
568,2,455.13,403.21,420.88,331.54,0.18,333
574,2,455.13,403.21,404.35,331.82,0.18,333
580,3,455.13,408.75,431.07,347.21,0.18,333
586,3,455.13,408.75,410.89,363.42,0.18,333
592,3,455.13,408.75,422.68,342.92,0.18,333
598,3,455.13,408.75,435.01,332.66,0.18,333
