30,0,53.78,49.29,51.67,45.99,0.18,333
49,0,55.12,50.21,53.47,46.41,0.18,333
72,0,57.58,50.48,55.30,47.87,0.18,333
98,0,59.59,51.67,59.08,48.68,0.18,333
122,0,64.35,59.12,60.86,54.71,0.18,333
143,0,90.58,77.42,90.58,63.66,0.18,333
163,0,96.33,80.26,85.17,77.88,0.18,333
180,0,128.69,85.17,100.52,80.08,0.18,333
199,0,128.69,88.30,89.72,81.01,0.18,333
219,0,128.69,91.96,89.55,82.42,0.18,333
239,0,128.69,101.40,106.07,90.68,0.18,333
259,0,265.89,189.86,265.89,117.89,0.18,333
273,0,287.71,218.64,222.52,151.64,0.18,333
284,0,395.06,218.64,369.16,173.34,0.18,333
295,0,395.06,285.33,292.92,184.14,0.18,333
305,1,415.33,285.33,392.85,185.84,0.18,333
315,1,445.45,291.59,438.42,205.54,0.18,333
325,1,459.56,291.59,419.56,228.18,0.18,333
333,1,466.13,291.59,385.52,212.84,0.18,333
341,1,466.13,310.32,419.30,239.68,0.18,333
349,1,484.75,310.32,415.08,234.29,0.18,333
357,1,504.30,367.30,443.72,255.07,0.18,333
365,1,504.30,471.34,465.79,260.79,0.18,333
373,1,517.11,471.34,497.02,311.20,0.18,333
381,1,524.14,471.34,511.84,314.22,0.18,333
388,1,524.14,492.51,499.56,320.37,0.18,333
395,1,524.14,492.51,504.98,340.58,0.18,333
402,2,525.00,492.51,485.39,362.94,0.18,333
409,2,525.00,492.51,517.07,328.24,0.18,333
415,2,527.35,492.51,504.71,379.84,0.18,333
421,2,532.47,492.51,523.87,391.38,0.18,333
427,2,532.47,497.01,518.71,401.96,0.18,333
433,2,538.39,497.01,512.74,379.59,0.18,333
439,2,538.39,514.56,526.22,430.61,0.18,333
445,2,552.29,514.56,552.29,449.73,0.18,333
451,2,565.29,514.56,558.71,400.60,0.18,333
458,2,565.29,514.56,536.53,436.18,0.18,333
464,2,565.29,516.39,551.94,430.74,0.18,333
470,2,565.67,525.43,549.64,396.57,0.18,333
476,2,567.25,534.58,552.33,452.29,0.18,333
482,3,580.66,534.58,579.65,463.21,0.18,333
488,3,595.81,549.95,579.74,409.95,0.18,333
494,3,595.81,567.37,574.99,465.43,0.18,333
500,3,595.81,574.55,581.12,468.31,0.18,333
506,3,595.81,574.55,576.00,481.17,0.18,333
512,3,602.32,581.68,600.50,506.61,0.18,333
518,3,617.44,594.80,598.42,502.36,0.18,333
524,3,617.44,594.80,594.85,482.56,0.18,333
530,3,617.44,594.80,602.05,486.06,0.18,333
536,3,617.44,594.88,613.83,449.13,0.18,333
542,3,617.44,594.88,613.59,515.68,0.18,333
548,3,629.65,601.97,622.57,482.08,0.18,333
554,4,631.10,601.97,625.65,531.18,0.18,333
560,4,631.10,601.97,622.39,450.49,0.18,333
566,4,631.10,601.97,613.94,508.02,0.18,333
572,4,631.10,615.64,617.14,460.94,0.17,333
579,4,633.24,615.64,613.81,436.64,0.17,333
586,4,633.24,615.64,615.91,478.13,0.17,333
592,4,635.08,615.64,615.46,479.13,0.17,333
598,4,635.08,615.64,618.77,486.00,0.17,333
604,4,639.07,615.64,619.77,499.31,0.17,333
610,4,639.07,629.65,622.91,501.62,0.17,333
616,4,648.99,629.65,648.99,528.43,0.17,333
622,4,648.99,629.65,641.32,511.35,0.17,333
628,4,648.99,629.65,636.92,500.76,0.17,333
634,5,648.99,635.97,634.58,524.54,0.17,333
640,5,650.74,635.97,639.24,516.17,0.17,333
646,5,650.74,635.97,636.87,515.25,0.17,333
652,5,650.74,635.97,634.90,519.61,0.17,333
658,5,650.74,635.97,640.31,494.90,0.17,333
665,5,655.71,635.97,646.60,506.82,0.17,333
672,5,659.41,639.69,659.41,504.44,0.17,333
678,5,659.41,639.69,638.77,512.66,0.17,333
685,5,661.14,639.69,661.14,505.40,0.17,333
692,5,662.33,639.69,657.03,500.18,0.17,333
699,5,662.33,639.69,650.29,538.99,0.17,333
705,5,662.33,648.02,635.26,493.72,0.17,333
712,6,662.33,648.02,641.64,475.35,0.18,333
719,6,662.33,648.02,639.74,490.27,0.18,333
725,6,662.33,648.02,652.78,489.37,0.18,333
732,6,662.33,648.02,651.63,465.72,0.18,333
739,6,663.19,648.02,650.59,466.69,0.18,333
745,6,663.19,648.02,659.84,554.75,0.18,333
751,6,663.19,648.02,643.75,520.45,0.18,333
756,6,663.19,648.02,645.50,504.19,0.18,333
761,6,663.19,648.02,645.74,514.78,0.18,333
766,6,663.19,648.02,647.72,443.08,0.18,333
772,6,663.19,648.02,651.74,498.20,0.18,333
778,6,663.19,648.02,637.15,486.46,0.18,333
784,7,663.19,648.02,643.40,545.57,0.18,333
789,7,663.19,648.02,644.77,507.89,0.18,333
794,7,663.19,648.02,640.13,502.26,0.18,333
800,7,663.19,648.02,652.44,524.27,0.18,333
806,7,671.80,648.02,671.80,491.56,0.18,333
812,7,671.80,648.02,659.14,555.02,0.18,333
818,7,671.80,648.02,658.32,537.69,0.18,333
824,7,671.80,648.02,658.45,506.84,0.18,333
830,7,675.02,648.02,675.02,453.26,0.18,333
836,7,675.02,648.02,644.65,521.24,0.18,333
842,7,675.02,648.02,647.28,472.59,0.18,333
848,7,675.02,648.02,645.64,468.41,0.18,333
854,7,675.02,648.02,653.31,519.36,0.18,333
860,7,675.02,648.02,655.64,519.52,0.17,333
866,8,675.02,648.02,674.33,530.11,0.18,333
872,8,703.96,658.23,703.96,538.98,0.18,333
878,8,703.96,658.23,672.26,517.04,0.18,333
884,8,703.96,665.34,680.43,563.12,0.18,333
890,8,703.96,665.34,682.64,552.66,0.18,333
896,8,703.96,671.28,675.41,522.55,0.18,333
902,8,703.96,671.28,696.75,542.58,0.18,333
908,8,703.96,671.28,674.02,577.35,0.18,333
913,8,703.96,671.28,670.92,509.84,0.18,333
918,8,703.96,671.28,693.69,533.83,0.18,333
924,8,703.96,688.19,688.31,477.32,0.18,333
929,8,705.47,688.19,695.55,583.15,0.18,333
935,8,728.16,688.19,728.16,545.41,0.18,333
941,9,728.16,688.19,709.32,569.81,0.18,333
946,9,731.73,699.78,713.30,566.85,0.18,333
952,9,744.06,706.47,714.45,512.73,0.18,333
958,9,744.06,706.47,699.58,483.68,0.18,333
963,9,744.06,706.47,715.61,585.23,0.18,333
969,9,752.14,706.47,752.14,514.70,0.18,333
975,9,766.34,706.47,745.26,577.13,0.18,333
981,9,766.34,706.47,714.01,570.34,0.18,333
986,9,766.34,706.47,760.23,583.02,0.18,333
992,9,771.47,715.13,746.74,532.74,0.18,333
998,9,771.47,715.13,726.22,555.21,0.18,333
1003,9,782.55,715.13,782.55,565.08,0.18,333
1008,9,784.77,715.13,784.77,588.69,0.18,333
1014,9,784.77,718.59,766.51,541.25,0.18,333
1018,10,785.23,718.59,777.78,623.16,0.18,333
1021,10,797.56,718.59,771.65,620.79,0.18,333
1022,10,810.59,718.59,810.59,588.17,0.18,333
1028,10,810.59,718.59,789.99,621.76,0.18,333
1034,10,810.59,719.13,775.60,608.96,0.18,333
1041,10,810.59,722.87,744.97,604.23,0.18,333
1047,10,810.59,722.87,791.51,641.00,0.18,333
1054,10,810.59,722.87,797.24,529.66,0.18,333
1060,10,810.59,751.13,769.11,635.10,0.18,333
1066,10,810.59,751.13,769.63,647.72,0.18,333
1072,10,810.59,751.13,767.64,614.38,0.18,333
1078,10,810.59,751.13,763.98,598.14,0.18,333
1084,10,810.59,751.13,779.66,548.95,0.18,333
1090,11,814.10,757.36,781.39,571.06,0.18,333
1097,11,814.10,759.11,764.23,594.38,0.18,333
1103,11,814.10,773.72,774.07,647.26,0.18,333
1110,11,814.10,773.72,770.63,587.31,0.18,333
1116,11,814.10,773.72,770.63,633.13,0.18,333
1122,11,814.10,773.72,765.70,572.97,0.18,333
1128,11,814.10,773.72,785.82,621.08,0.18,333
1134,11,814.10,773.72,767.08,637.56,0.17,333
1140,11,814.25,773.72,808.39,606.83,0.17,333
1146,11,814.25,789.53,798.19,591.78,0.17,333
1153,11,814.25,789.53,800.12,640.30,0.17,333
1159,11,814.25,789.53,760.67,613.37,0.17,333
1165,12,814.25,789.53,777.42,668.68,0.17,333
1171,12,816.05,789.53,793.58,606.82,0.17,333
1177,12,833.65,789.53,792.08,599.83,0.17,333
1184,12,833.65,789.53,790.67,667.89,0.17,333
1190,12,833.65,789.53,775.70,640.82,0.17,333
1196,12,833.65,789.53,765.37,601.41,0.17,333
1203,12,833.65,789.53,768.84,615.24,0.17,333
1209,12,836.35,789.53,836.35,675.19,0.17,333
1216,12,836.35,789.53,812.31,576.97,0.17,333
1222,12,836.35,789.53,790.14,595.80,0.17,333
1228,12,839.64,794.82,831.40,681.49,0.17,333
1234,12,839.64,794.82,828.55,597.82,0.17,333
1241,13,842.10,794.82,824.03,614.07,0.17,333
1247,13,845.54,797.54,814.60,592.43,0.17,333
1253,13,860.53,797.54,812.57,644.76,0.17,333
1259,13,860.53,799.89,812.18,673.73,0.18,333
1264,13,861.65,799.89,813.61,580.24,0.18,333
1269,13,861.65,799.89,817.93,668.05,0.18,333
1273,13,861.65,799.89,816.51,663.16,0.18,333
1277,13,861.65,799.89,810.13,629.15,0.18,333
1282,13,861.65,799.89,820.88,687.93,0.18,333
1286,13,1704.84,1465.18,1704.84,1146.47,0.18,666
1289,13,1712.82,1465.18,1702.99,1241.83,0.18,666
1292,13,1712.82,1465.73,1655.91,1328.60,0.18,666
1295,13,1743.74,1608.86,1641.76,1355.63,0.18,666
1298,13,1743.74,1638.85,1656.94,1164.72,0.18,666
1301,14,1743.74,1638.85,1678.84,1169.79,0.18,666
1304,14,1743.74,1641.79,1623.52,1230.97,0.18,666
1307,14,1743.74,1641.79,1619.67,1359.82,0.18,666
1310,14,1743.74,1641.79,1613.35,1383.12,0.18,666
