45,0,13.95,9.11,11.77,7.74,0.14,500
86,0,17.29,12.41,14.06,9.81,0.14,500
127,0,17.29,12.80,15.28,10.69,0.15,500
166,0,17.29,13.43,14.10,11.16,0.15,500
201,0,17.85,13.86,15.49,11.25,0.15,500
237,0,18.73,13.86,14.90,11.67,0.15,500
273,0,18.73,14.03,17.17,11.81,0.15,500
306,0,18.96,14.39,15.76,12.07,0.15,500
337,0,19.31,14.39,16.14,11.87,0.16,500
371,0,20.81,14.39,18.02,13.04,0.16,500
405,0,20.81,14.39,16.14,12.54,0.16,500
447,0,20.81,14.67,15.81,12.01,0.16,500
487,0,20.81,14.67,17.09,11.95,0.16,500
528,0,21.14,14.67,15.46,12.44,0.16,500
569,0,21.14,14.67,15.46,12.90,0.16,500
610,0,21.14,14.93,16.99,13.01,0.16,500
649,0,21.14,15.12,15.98,13.71,0.16,500
691,0,21.14,15.33,16.67,13.87,0.16,500
730,0,21.14,15.33,17.42,14.32,0.16,500
766,0,21.14,15.33,15.42,12.79,0.16,500
804,0,21.14,15.33,16.28,13.33,0.17,500
839,0,21.14,15.33,16.67,13.30,0.17,500
876,1,21.14,15.33,16.40,13.83,0.17,500
906,1,21.14,15.33,16.38,13.36,0.17,500
938,1,21.14,15.98,16.85,13.84,0.17,500
977,1,21.14,15.98,19.33,13.54,0.17,500
1016,1,21.14,15.98,16.33,14.11,0.18,500
1057,1,21.14,15.98,16.31,14.05,0.17,500
1096,1,23.76,15.98,15.39,13.76,0.18,500
1128,1,23.76,16.24,22.22,14.32,0.17,500
1162,1,37.85,16.24,24.65,15.16,0.17,500
1195,1,37.85,16.24,19.20,14.76,0.18,500
1228,1,37.85,16.24,17.89,14.15,0.18,500
1262,1,37.85,17.14,18.80,14.59,0.18,500
1294,1,37.85,17.14,19.12,13.49,0.17,500
1333,1,37.85,17.14,17.14,13.68,0.17,500
1363,1,37.85,17.14,17.14,14.00,0.17,500
1402,1,37.85,17.14,16.56,13.65,0.17,500
1444,1,37.85,17.14,17.81,13.87,0.17,500
1485,1,37.85,17.14,16.24,14.12,0.17,500
1527,1,37.85,17.14,20.13,13.82,0.17,500
1569,1,37.85,17.14,19.35,14.00,0.17,500
1610,1,37.85,17.14,17.52,14.01,0.17,500
1651,1,37.85,17.14,16.83,14.07,0.18,500
1692,2,37.85,17.14,17.51,14.03,0.17,500
1733,2,37.85,17.14,17.85,13.61,0.17,500
1775,2,37.85,17.14,18.00,14.08,0.17,500
1817,2,37.85,17.14,18.85,13.89,0.17,500
1860,2,37.85,17.14,15.78,13.90,0.17,500
1903,2,37.85,17.14,17.76,14.32,0.17,500
1943,2,37.85,17.14,16.83,13.89,0.17,500
1985,2,37.85,17.14,16.18,13.93,0.17,500
2028,2,37.85,17.14,17.29,14.00,0.17,500
2070,2,37.85,17.14,16.50,14.04,0.17,500
2111,2,37.85,17.14,16.68,13.81,0.17,500
2153,2,37.85,17.14,21.63,14.57,0.17,500
2194,2,37.85,17.14,20.19,14.25,0.17,500
2234,2,38.76,19.83,19.60,14.14,0.17,500
2274,2,51.35,19.83,25.40,14.65,0.17,500
2315,2,51.35,19.83,16.61,13.66,0.17,500
2356,2,51.35,19.83,19.02,13.73,0.16,500
2398,2,51.35,19.83,16.99,13.88,0.17,500
2439,2,51.35,21.47,24.21,14.71,0.17,500
2480,2,51.35,21.47,31.91,14.18,0.17,500
2521,3,51.35,21.47,36.40,15.62,0.17,500
2561,3,51.35,21.47,27.57,14.72,0.17,500
2601,3,51.35,21.47,21.61,15.23,0.17,500
2643,3,51.35,24.75,19.22,14.38,0.17,500
2686,3,51.35,24.75,30.40,15.04,0.17,500
2727,3,51.35,24.75,18.49,12.61,0.17,500
2769,3,51.35,24.75,20.37,14.08,0.17,500
2810,3,51.35,24.75,35.59,14.52,0.17,500
2850,3,51.35,24.75,35.28,15.12,0.17,500
2889,3,51.35,24.75,43.90,15.74,0.16,500
2929,3,51.35,24.75,24.88,14.28,0.16,500
2970,3,51.35,24.75,22.20,14.48,0.16,500
3010,3,51.35,24.75,24.42,14.86,0.17,500
3051,3,51.35,24.75,21.21,13.80,0.17,500
3092,3,51.35,24.75,22.32,13.84,0.17,500
3134,3,51.35,24.75,24.49,13.93,0.17,500
3174,3,51.35,24.75,19.54,13.30,0.16,500
3215,3,51.35,24.75,20.62,14.55,0.16,500
3257,3,51.35,24.75,28.41,14.73,0.17,500
3299,4,51.35,24.75,18.05,14.08,0.17,500
3341,4,51.35,24.75,20.19,14.43,0.17,500
3383,4,51.35,24.75,20.94,13.73,0.17,500
3425,4,51.35,24.75,20.30,14.48,0.17,500
3467,4,51.35,24.75,21.95,14.73,0.17,500
3509,4,51.35,24.75,28.82,14.98,0.17,500
3550,4,51.35,24.75,24.76,15.22,0.17,500
3593,4,51.35,24.75,32.50,15.03,0.17,500
3634,4,51.35,24.75,27.29,15.16,0.17,500
3678,4,51.35,24.75,25.22,14.40,0.17,500
3722,4,51.35,24.75,18.97,14.52,0.17,500
3765,4,51.35,24.75,18.26,14.07,0.16,500
3808,4,51.35,24.75,21.52,14.90,0.17,500
3851,4,51.35,24.75,19.55,14.92,0.17,500
3893,4,51.35,24.75,26.12,15.61,0.17,500
3934,4,51.35,24.75,21.32,14.81,0.17,500
3978,4,51.35,24.75,32.66,15.38,0.17,500
4019,4,51.35,24.75,38.33,16.88,0.17,500
4062,4,51.35,24.75,26.70,14.16,0.17,500
4103,5,51.35,24.75,21.25,14.77,0.17,500
4144,5,51.35,24.75,26.95,15.15,0.17,500
4186,5,51.35,24.75,31.62,14.74,0.17,500
4227,5,51.35,24.75,27.21,14.87,0.17,500
4269,5,51.35,24.75,22.74,14.59,0.17,500
4311,5,51.35,24.75,26.32,14.89,0.17,500
4352,5,51.35,24.75,24.31,14.88,0.17,500
4394,5,51.35,24.75,26.43,15.65,0.17,500
4437,5,51.35,24.75,30.50,15.85,0.17,500
4479,5,51.35,24.75,22.78,14.68,0.17,500
4521,5,51.35,24.75,21.68,15.08,0.17,500
4563,5,51.35,24.75,25.33,14.67,0.17,500
4603,5,51.35,24.75,23.83,14.46,0.17,500
4640,5,51.35,24.75,31.89,18.38,0.17,500
4676,5,51.35,24.75,28.98,17.38,0.18,500
4710,5,51.35,24.75,34.23,18.00,0.18,500
4741,5,51.35,24.92,37.96,21.15,0.18,500
4769,5,51.35,28.72,39.45,22.06,0.18,500
4796,6,51.35,29.48,34.25,22.44,0.18,500
4816,6,51.35,32.63,34.15,22.56,0.18,500
4833,6,81.09,38.76,42.84,23.90,0.18,500
4852,6,81.09,38.76,38.80,24.53,0.18,500
4873,6,81.09,38.76,46.86,27.87,0.18,500
4892,6,81.09,39.90,52.95,29.72,0.18,500
4911,6,81.09,43.18,72.65,29.56,0.18,500
4929,6,105.39,49.81,55.42,32.32,0.18,500
4947,6,114.90,49.81,114.90,35.74,0.17,500
4965,6,114.90,63.62,94.15,35.38,0.17,500
4983,6,118.27,63.62,59.97,29.29,0.17,500
5003,6,118.27,63.62,52.21,32.40,0.17,500
5021,6,118.27,63.62,68.55,39.78,0.17,500
5038,6,118.27,63.62,69.35,39.16,0.17,500
5054,6,123.25,64.11,107.13,45.27,0.17,500
5070,6,165.65,66.41,119.35,49.70,0.17,500
5084,6,166.60,78.57,123.33,48.34,0.17,500
5099,6,172.41,82.86,80.11,40.28,0.17,500
5114,6,172.41,82.86,122.67,43.91,0.17,500
5129,7,172.41,82.86,96.57,36.40,0.17,500
5143,7,172.41,82.86,124.03,48.94,0.17,500
5158,7,172.41,82.86,172.31,57.49,0.18,500
5174,7,172.41,82.86,125.59,60.10,0.18,500
5187,7,172.41,88.35,140.58,62.43,0.18,500
5200,7,214.21,92.05,214.21,68.27,0.18,500
5213,7,276.91,92.05,154.78,61.46,0.18,500
5225,7,276.91,102.97,222.10,71.38,0.18,500
5235,7,385.25,126.94,233.61,86.10,0.18,500
5246,7,385.25,132.70,182.42,81.26,0.18,500
5258,7,385.25,132.70,233.52,78.73,0.18,500
5269,7,495.55,132.70,165.31,62.33,0.18,500
5280,7,495.55,135.73,201.48,73.67,0.18,500
5291,7,495.55,135.73,266.32,59.79,0.18,500
5302,7,495.55,135.73,256.38,61.70,0.18,500
5311,7,495.55,171.96,293.05,77.66,0.18,500
5318,7,546.77,206.15,546.77,141.66,0.18,500
5324,8,550.54,263.25,550.54,148.32,0.18,500
5330,8,561.57,305.04,353.22,125.41,0.18,500
5335,8,561.57,305.04,534.03,127.58,0.18,500
5340,8,561.57,324.04,475.34,157.31,0.18,500
5345,8,572.56,370.54,572.56,213.92,0.18,500
5349,8,572.56,370.54,498.21,247.81,0.18,500
5353,8,572.56,394.88,523.48,250.80,0.18,500
5357,8,572.56,394.88,526.24,267.71,0.18,500
5360,8,572.56,423.67,502.33,233.86,0.18,500
5363,8,572.56,423.67,526.50,258.69,0.18,500
5367,8,573.73,423.67,481.50,217.71,0.18,500
5371,8,587.78,482.79,587.78,225.33,0.18,500
5375,8,587.78,482.79,581.01,274.46,0.18,500
5379,8,624.00,482.79,553.94,228.76,0.18,500
5383,8,624.00,526.26,616.25,272.46,0.18,500
5387,8,654.73,526.26,598.25,260.84,0.18,500
5391,9,654.73,526.26,599.62,320.50,0.18,500
5395,9,705.19,526.26,582.92,281.19,0.18,500
5398,9,705.19,526.26,547.64,299.68,0.18,500
5401,9,705.19,526.26,641.29,330.36,0.18,500
5405,9,705.19,526.26,565.88,251.98,0.18,500
5409,9,705.19,526.26,574.80,300.95,0.18,500
5412,9,705.19,549.71,577.10,291.88,0.18,500
5415,9,705.19,549.71,638.68,321.75,0.18,500
5419,9,705.19,549.71,582.62,265.70,0.18,500
5423,9,705.19,549.71,611.41,263.76,0.17,500
5426,9,705.19,552.60,612.86,310.84,0.17,500
5429,9,705.19,552.60,646.47,338.30,0.17,500
5432,9,705.19,591.83,665.14,388.08,0.17,500
5436,9,705.19,591.83,701.32,369.93,0.17,500
5439,9,705.19,591.83,649.12,400.70,0.17,500
5442,9,705.19,591.83,683.38,385.02,0.17,500
5445,10,1379.73,801.24,1379.73,668.62,0.17,1000
5447,10,1379.73,933.25,1355.65,666.78,0.17,1000
5449,10,1381.68,1051.83,1308.05,798.31,0.17,1000
5451,10,1467.72,1237.47,1467.72,861.75,0.17,1000
5453,10,1467.72,1237.47,1413.97,833.86,0.17,1000
5455,10,1467.72,1237.47,1436.41,1003.18,0.17,1000
5457,10,1467.72,1237.47,1438.74,735.53,0.17,1000
5459,10,1467.72,1237.47,1420.55,718.61,0.17,1000
5461,10,1467.72,1237.47,1448.76,846.59,0.17,1000
5463,10,1467.72,1237.47,1343.23,892.82,0.17,1000
5465,10,1475.56,1237.47,1356.68,872.15,0.17,1000
5467,10,1475.56,1237.47,1334.51,978.31,0.17,1000
5469,10,1475.56,1311.05,1384.43,872.09,0.17,1000
5471,10,1475.56,1311.05,1412.54,842.30,0.17,1000
5473,11,1475.56,1311.05,1366.77,831.20,0.17,1000
5475,11,1475.56,1341.05,1430.80,888.26,0.17,1000
5477,11,1475.56,1341.05,1354.12,753.10,0.17,1000
5479,11,1475.56,1341.05,1340.62,911.72,0.17,1000
5481,11,1475.56,1341.05,1388.87,940.60,0.17,1000
5483,11,1475.56,1341.05,1393.45,829.48,0.17,1000
5485,11,1475.56,1341.05,1461.32,935.53,0.17,1000
5487,11,1475.56,1341.05,1465.81,879.49,0.17,1000
5489,11,1493.40,1341.05,1493.40,785.98,0.17,1000
5491,11,1493.40,1341.05,1381.62,810.68,0.17,1000
5493,11,1493.40,1341.05,1394.94,756.03,0.17,1000
5495,11,1493.40,1341.05,1387.67,802.14,0.17,1000
5497,11,1525.86,1341.05,1525.86,800.43,0.17,1000
5499,12,1525.86,1350.73,1314.72,880.22,0.17,1000
5501,12,1525.86,1350.73,1438.63,947.49,0.17,1000
5503,12,1525.86,1350.73,1399.50,886.61,0.17,1000
5505,12,1525.86,1350.73,1446.86,959.63,0.17,1000
5507,12,1531.22,1350.73,1531.22,902.44,0.17,1000
5509,12,1531.22,1350.73,1422.09,924.17,0.17,1000
5511,12,1531.22,1368.25,1353.62,752.39,0.17,1000
5513,12,1531.22,1368.25,1443.00,843.31,0.17,1000
5515,12,1531.22,1368.25,1440.01,954.37,0.17,1000
5517,12,1534.01,1384.18,1534.01,909.53,0.17,1000
5519,12,1534.01,1384.18,1477.25,940.40,0.17,1000
5521,12,1534.01,1384.18,1518.55,846.17,0.17,1000
5523,12,1534.01,1384.18,1429.02,964.47,0.17,1000
5525,13,1548.88,1384.18,1538.26,807.63,0.17,1000
5527,13,1548.88,1384.18,1408.76,807.78,0.17,1000
5529,13,1548.88,1384.18,1542.74,997.15,0.17,1000
5531,13,1548.88,1384.18,1529.10,1024.21,0.17,1000
5533,13,1577.06,1384.18,1577.06,927.63,0.17,1000
5535,13,1577.06,1384.18,1469.10,768.75,0.17,1000
5537,13,1577.06,1384.18,1416.13,713.15,0.17,1000
5539,13,1577.06,1384.18,1445.34,942.96,0.17,1000
5541,13,1577.06,1384.18,1357.26,919.82,0.17,1000
5543,13,1577.06,1384.18,1420.80,837.65,0.17,1000
5545,13,1577.06,1412.75,1414.12,801.02,0.17,1000
5547,13,1577.06,1412.75,1494.56,735.99,0.17,1000
5549,13,1586.91,1412.75,1364.47,726.93,0.17,1000
5551,14,1586.91,1412.75,1463.70,848.14,0.17,1000
5553,14,1586.91,1412.75,1447.31,799.74,0.17,1000
5555,14,1586.91,1412.75,1486.71,927.39,0.17,1000
5557,14,1586.91,1412.75,1511.92,1024.90,0.17,1000
5559,14,1586.91,1412.75,1481.30,822.93,0.17,1000
5561,14,1586.91,1412.75,1564.73,912.09,0.17,1000
5563,14,1586.91,1412.75,1585.92,907.80,0.17,1000
5565,14,1586.91,1412.75,1545.39,1028.52,0.17,1000
5568,14,1586.91,1412.75,1549.65,810.17,0.17,1000
5570,14,1629.72,1542.79,1565.38,948.17,0.17,1000
5572,14,1629.72,1542.79,1565.12,899.12,0.17,1000
5574,14,1629.72,1542.79,1549.84,890.68,0.17,1000
5576,14,1634.77,1542.79,1634.77,997.53,0.17,1000
5578,15,1635.03,1542.79,1620.20,1137.46,0.17,1000
5580,15,1635.03,1542.79,1600.72,1035.50,0.17,1000
5582,15,1635.03,1542.79,1634.39,1103.06,0.17,1000
5584,15,1635.03,1606.56,1616.85,981.71,0.17,1000
5586,15,1695.70,1606.56,1686.28,1177.93,0.17,1000
5588,15,1707.45,1606.56,1693.54,1181.71,0.17,1000
5590,15,1766.80,1606.56,1766.80,877.17,0.17,1000
5592,15,1766.80,1606.56,1708.35,1125.13,0.17,1000
5594,15,1766.80,1606.56,1713.34,1223.17,0.17,1000
5596,15,1766.80,1606.56,1753.05,1207.43,0.17,1000
5598,15,1766.80,1606.56,1729.21,1145.62,0.17,1000
5600,15,1766.80,1606.56,1740.82,1294.51,0.17,1000
5602,15,1807.48,1606.56,1807.48,1254.36,0.17,1000
5604,16,1821.94,1606.56,1745.10,1185.07,0.17,1000
5606,16,1889.07,1606.56,1889.07,1171.53,0.17,1000
5608,16,1889.07,1606.56,1858.11,1105.68,0.17,1000
5610,16,1919.72,1606.56,1919.72,1202.91,0.17,1000
5612,16,1919.72,1606.56,1748.30,1152.02,0.17,1000
5614,16,1919.72,1606.56,1785.85,971.82,0.17,1000
5616,16,1919.72,1606.56,1879.85,1082.29,0.17,1000
5618,16,1919.72,1606.56,1796.14,1121.72,0.17,1000
5620,16,1919.72,1606.56,1792.51,1240.21,0.17,1000
5622,16,1919.72,1606.56,1735.99,1212.68,0.17,1000
5624,16,1919.72,1606.56,1717.99,1048.72,0.17,1000
5626,16,1919.72,1606.56,1795.65,1320.68,0.17,1000
5628,16,1919.72,1607.28,1754.16,1241.68,0.17,1000
5630,17,1919.72,1607.28,1820.99,1247.41,0.17,1000
5632,17,1919.72,1607.28,1827.20,1090.14,0.17,1000
5634,17,1919.72,1607.28,1893.36,1272.30,0.17,1000
5636,17,1919.72,1607.28,1822.89,1255.47,0.17,1000
5638,17,1919.72,1700.97,1781.08,1166.30,0.17,1000
5640,17,1919.72,1700.97,1855.24,1029.16,0.17,1000
5642,17,1919.72,1700.97,1753.71,1261.84,0.17,1000
5644,17,1919.72,1700.97,1747.11,1293.90,0.17,1000
5646,17,1919.72,1700.97,1780.06,1336.80,0.17,1000
5648,17,1919.72,1700.97,1815.79,1122.34,0.17,1000
5650,17,1919.72,1700.97,1824.73,1069.67,0.17,1000
5652,17,1919.72,1700.97,1750.38,1301.55,0.17,1000
5654,18,1919.72,1700.97,1755.87,1315.43,0.17,1000
5656,18,1919.72,1700.97,1825.41,1153.27,0.17,1000
5658,18,1919.72,1700.97,1854.03,949.34,0.17,1000
5660,18,1919.72,1700.97,1824.40,1119.60,0.17,1000
5662,18,1919.72,1700.97,1809.57,1121.79,0.17,1000
5664,18,1919.72,1700.97,1855.07,1379.90,0.17,1000
5666,18,1919.72,1700.97,1834.90,1225.55,0.17,1000
5668,18,1919.72,1700.97,1775.55,1206.43,0.17,1000
5670,18,1919.72,1700.97,1735.65,1215.05,0.17,1000
5672,18,1919.72,1700.97,1657.52,905.56,0.17,1000
5674,18,1919.72,1700.97,1703.95,1127.25,0.17,1000
5676,18,1919.72,1700.97,1740.79,1261.71,0.17,1000
5678,19,1919.72,1700.97,1706.87,1126.67,0.17,1000
5680,19,1919.72,1700.97,1693.18,1090.03,0.17,1000
5682,19,1919.72,1700.97,1783.49,1084.35,0.17,1000
5684,19,1919.72,1700.97,1753.64,1200.54,0.17,1000
5686,19,1919.72,1700.97,1812.28,1084.63,0.17,1000
5688,19,1919.72,1700.97,1720.42,1197.82,0.17,1000
5690,19,1919.72,1700.97,1708.15,1070.99,0.17,1000
5692,19,1919.72,1700.97,1724.41,1128.21,0.17,1000
5694,19,1919.72,1700.97,1822.87,969.28,0.17,1000
5696,19,1919.72,1700.97,1789.53,1106.81,0.17,1000
5698,19,1919.72,1700.97,1809.32,1130.41,0.17,1000
5701,19,1919.72,1700.97,1863.43,1009.64,0.17,1000
5702,20,1919.72,1700.97,1811.57,1027.56,0.17,1000
