37,0,-4.48,-5.81,-4.99,-7.69,0.13,100
66,0,-1.22,-3.34,-2.45,-19.08,0.13,100
83,0,-0.20,-1.87,-0.88,-6.22,0.13,100
110,0,4.79,1.04,3.62,-1.75,0.14,100
136,0,7.17,3.32,6.12,-0.06,0.14,100
161,0,9.33,6.71,9.33,0.83,0.14,100
187,0,9.87,6.71,9.53,2.62,0.14,100
211,0,11.16,8.34,10.06,4.72,0.14,100
233,0,12.58,9.83,10.93,4.04,0.15,100
254,0,16.06,9.83,11.55,3.35,0.15,100
274,0,16.06,10.16,12.52,4.95,0.15,100
293,0,16.06,14.18,14.26,6.64,0.15,100
312,0,17.59,14.18,14.65,5.76,0.15,100
331,0,17.59,14.18,14.44,9.22,0.15,100
350,0,19.43,14.18,19.43,8.01,0.15,100
367,0,19.49,15.85,16.29,9.72,0.15,100
385,0,19.49,17.41,17.39,9.27,0.15,100
403,0,20.04,17.41,17.56,10.59,0.15,100
422,0,20.44,17.41,16.67,10.32,0.15,100
441,0,20.44,17.41,18.86,12.50,0.15,100
460,0,20.44,17.41,18.25,10.88,0.15,100
479,0,20.44,17.41,18.04,10.66,0.15,100
499,0,20.44,17.41,17.17,13.10,0.15,100
518,0,20.44,17.41,20.39,12.69,0.15,100
536,1,22.10,18.44,20.00,15.24,0.15,100
554,1,23.12,19.36,21.12,12.27,0.15,100
572,1,23.12,19.36,22.02,14.34,0.16,100
590,1,23.31,19.36,22.22,15.24,0.16,100
607,1,23.89,20.43,20.32,15.38,0.16,100
626,1,24.65,21.33,22.56,14.74,0.16,100
645,1,24.65,21.95,22.59,14.54,0.16,100
664,1,24.65,21.95,22.71,16.84,0.16,100
682,1,24.80,21.95,22.34,15.71,0.16,100
699,1,24.92,22.11,24.87,17.81,0.16,100
716,1,25.46,22.30,25.46,14.14,0.16,100
732,1,26.00,22.69,24.37,14.89,0.16,100
750,1,26.00,22.69,24.29,16.43,0.16,100
767,1,26.00,23.02,24.42,16.91,0.16,100
785,1,26.00,24.08,24.63,15.98,0.16,100
802,1,27.58,24.08,26.20,12.17,0.16,100
818,1,27.58,24.22,23.26,17.15,0.16,100
835,1,27.58,24.22,22.88,10.52,0.16,100
853,1,27.58,24.42,23.82,14.66,0.16,100
871,1,27.58,24.42,23.31,14.62,0.16,100
889,1,27.58,24.42,22.94,17.36,0.16,100
905,1,27.58,24.42,23.34,17.92,0.16,100
923,1,27.58,24.42,24.31,19.11,0.16,100
940,1,28.67,26.88,28.67,17.94,0.16,100
955,2,29.50,26.88,28.65,19.74,0.16,100
972,2,30.86,26.88,30.86,20.60,0.16,100
987,2,35.43,32.13,32.67,20.82,0.16,100
1001,2,39.15,33.02,35.91,22.27,0.16,100
1015,2,40.88,36.97,39.00,27.60,0.16,100
1028,2,43.03,39.14,39.73,29.67,0.16,100
1041,2,43.73,39.14,39.19,29.17,0.16,100
1054,2,43.73,39.14,40.40,23.54,0.16,100
1066,2,45.80,39.14,45.80,28.41,0.16,100
1077,2,47.94,40.21,44.00,27.89,0.16,100
1089,2,47.94,40.21,44.82,27.03,0.16,100
1101,2,47.94,41.40,45.87,33.21,0.16,100
1113,2,51.36,44.37,48.56,34.39,0.16,100
1124,2,59.98,47.87,59.98,35.00,0.16,100
1135,2,64.04,59.18,50.48,31.02,0.16,100
1145,2,72.50,59.18,61.64,31.03,0.16,100
1155,2,72.50,59.18,66.97,27.11,0.16,100
1164,2,72.50,59.18,66.66,32.75,0.16,100
1173,2,75.85,59.18,70.19,28.99,0.16,100
1182,2,75.85,60.15,67.38,40.56,0.16,100
1191,2,75.85,60.15,69.53,42.51,0.16,100
1200,2,75.85,62.90,65.97,45.94,0.16,100
1209,2,75.85,67.69,73.12,42.85,0.16,100
1218,2,75.85,67.69,68.95,49.82,0.16,100
1227,3,81.83,73.46,77.03,54.41,0.16,100
1236,3,82.27,73.46,78.22,46.63,0.16,100
1245,3,83.28,73.46,80.03,62.00,0.16,100
1254,3,83.30,73.46,80.23,48.07,0.16,100
1263,3,89.36,73.46,89.36,52.14,0.16,100
1272,3,89.36,75.27,78.91,53.72,0.16,100
1281,3,89.36,75.27,87.31,56.28,0.16,100
1290,3,89.36,75.27,76.26,49.55,0.16,100
1299,3,90.48,75.27,86.31,52.33,0.16,100
1308,3,90.48,78.18,89.27,61.94,0.16,100
1317,3,91.78,79.12,85.38,62.93,0.16,100
1326,3,95.08,79.97,95.08,65.23,0.16,100
1335,3,95.08,79.97,83.48,65.31,0.16,100
1344,3,96.61,80.15,90.43,66.92,0.16,100
1353,3,96.61,80.15,88.60,65.94,0.16,100
1362,3,98.91,84.89,98.91,71.34,0.16,100
1371,3,98.91,87.42,97.34,60.12,0.16,100
1380,3,102.81,87.42,92.37,62.22,0.16,100
1389,3,104.79,87.42,94.66,70.59,0.16,100
1398,3,109.18,90.65,95.68,69.41,0.16,100
1407,3,109.18,90.65,99.29,77.80,0.16,100
1416,3,109.18,96.14,99.19,60.94,0.16,100
1425,3,109.99,96.14,100.37,62.42,0.16,100
1434,3,109.99,96.14,93.82,68.88,0.16,100
1443,4,109.99,96.14,100.55,61.68,0.17,100
1452,4,109.99,96.14,103.10,75.85,0.17,100
1461,4,109.99,96.14,99.73,73.84,0.17,100
1470,4,109.99,96.14,108.79,77.78,0.17,100
1479,4,109.99,96.14,101.60,71.45,0.17,100
1488,4,115.38,96.14,106.69,78.75,0.17,100
1497,4,116.74,96.14,109.35,79.77,0.17,100
1506,4,117.83,96.46,113.48,76.90,0.17,100
1515,4,117.83,105.55,115.49,84.69,0.17,100
1524,4,117.83,105.55,117.17,83.48,0.17,100
1533,4,117.83,105.55,109.83,82.38,0.17,100
1542,4,117.83,105.55,110.49,77.40,0.17,100
1551,4,117.83,105.55,111.94,87.33,0.17,100
1560,4,117.83,105.55,106.23,84.27,0.17,100
1569,4,117.83,105.55,114.35,81.21,0.17,100
1578,4,117.83,106.80,110.18,89.56,0.17,100
1587,4,117.83,106.80,106.00,73.31,0.17,100
1596,4,118.34,106.80,109.60,80.08,0.17,100
1605,4,121.67,106.80,114.17,81.69,0.17,100
1614,4,124.19,106.80,124.19,75.23,0.17,100
1623,4,124.19,106.80,110.24,80.23,0.17,100
1632,4,124.77,112.11,120.25,80.81,0.17,100
1641,4,124.77,112.11,112.55,77.21,0.17,100
1651,4,126.50,112.11,111.09,82.54,0.17,100
1661,5,126.50,112.11,115.71,81.57,0.17,100
1670,5,126.50,112.11,104.76,87.42,0.17,100
1679,5,126.50,112.11,112.78,80.09,0.17,100
1688,5,127.93,112.11,109.26,89.00,0.17,100
1697,5,127.93,112.11,98.81,81.80,0.17,100
1706,5,127.93,112.11,110.95,72.99,0.17,100
1715,5,127.93,112.11,108.21,86.74,0.17,100
1724,5,127.93,112.11,108.74,85.43,0.17,100
1733,5,127.93,112.11,111.52,84.22,0.17,100
1742,5,127.93,112.11,110.33,90.22,0.17,100
1751,5,127.93,112.11,115.22,86.66,0.17,100
1760,5,127.93,112.11,112.57,86.22,0.17,100
1769,5,127.93,112.11,114.48,88.64,0.17,100
1778,5,127.93,112.11,117.03,91.93,0.17,100
1787,5,127.93,112.11,114.50,86.30,0.17,100
1796,5,127.93,112.11,111.76,93.57,0.17,100
1805,5,127.93,112.11,112.44,86.56,0.17,100
1814,5,127.93,112.11,111.73,79.53,0.17,100
1823,5,127.93,112.11,109.91,88.73,0.17,100
1832,5,127.93,112.11,111.10,89.92,0.17,100
1841,5,127.93,112.11,116.45,84.79,0.17,100
1850,5,127.93,112.11,108.74,93.40,0.17,100
1859,5,127.93,112.11,112.60,88.56,0.17,100
1868,6,127.93,112.11,106.46,92.09,0.17,100
1877,6,127.93,112.11,113.47,90.39,0.17,100
1886,6,127.93,112.11,111.70,90.78,0.17,100
1895,6,127.93,112.11,113.83,87.61,0.17,100
