29,0,0.33,-1.07,0.33,-8.43,0.13,100
47,0,6.44,2.95,6.44,-5.11,0.13,100
63,0,9.69,7.06,8.74,-7.07,0.13,100
79,0,13.17,10.50,13.17,0.89,0.13,100
95,0,13.60,10.50,11.13,2.58,0.14,100
112,0,14.42,10.61,12.09,2.33,0.14,100
130,0,15.73,11.40,13.76,5.49,0.14,100
148,0,17.94,14.92,17.02,8.79,0.14,100
165,0,19.10,15.29,16.17,9.36,0.14,100
182,0,19.62,16.25,17.68,8.33,0.15,100
198,0,19.62,17.45,18.05,11.91,0.15,100
215,0,21.69,17.91,19.34,13.16,0.15,100
233,0,22.47,18.94,21.21,15.22,0.15,100
251,0,24.51,20.34,24.51,14.85,0.15,100
270,0,27.26,24.02,27.26,17.23,0.15,100
288,0,32.55,28.76,32.55,23.07,0.15,100
305,0,32.55,30.30,31.00,22.83,0.15,100
323,0,34.00,33.19,33.17,22.52,0.15,100
341,0,37.32,33.19,33.72,23.31,0.16,100
358,0,37.42,33.54,36.28,27.42,0.16,100
374,0,39.39,34.02,35.94,28.16,0.16,100
389,0,39.39,34.04,34.96,24.44,0.16,100
406,0,39.50,35.88,38.33,25.29,0.16,100
422,0,40.40,35.88,37.05,27.74,0.16,100
439,1,40.40,35.88,38.68,30.14,0.16,100
454,1,42.92,35.88,42.92,27.93,0.16,100
468,1,42.92,37.58,39.03,29.05,0.16,100
483,1,46.49,37.58,43.49,31.44,0.16,100
497,1,46.49,39.71,40.98,31.48,0.16,100
510,1,47.55,41.12,47.18,32.49,0.16,100
523,1,49.30,45.89,44.50,35.19,0.16,100
536,1,49.30,45.89,46.31,37.04,0.16,100
550,1,50.65,45.89,48.68,36.99,0.16,100
562,1,51.25,45.89,50.36,37.18,0.16,100
575,1,51.25,48.65,48.09,34.91,0.16,100
587,1,52.23,48.65,49.06,32.43,0.16,100
598,1,52.23,48.65,48.75,37.28,0.16,100
611,1,52.23,48.65,46.48,38.55,0.16,100
623,1,52.23,48.65,48.06,39.13,0.16,100
635,1,52.23,48.65,49.68,40.04,0.16,100
647,1,53.49,48.65,51.96,41.31,0.16,100
658,1,55.24,50.36,55.05,36.12,0.17,100
669,1,56.98,50.36,52.23,38.13,0.17,100
682,1,56.98,50.36,51.78,43.01,0.16,100
694,1,57.69,52.43,50.88,38.75,0.16,100
705,1,57.69,52.43,52.35,34.87,0.17,100
717,1,57.69,52.43,49.71,36.43,0.17,100
730,1,57.69,52.43,50.94,36.88,0.17,100
741,2,57.69,52.43,49.56,36.31,0.16,100
753,2,57.69,54.38,54.01,43.18,0.16,100
764,2,57.69,54.38,49.66,34.10,0.16,100
776,2,57.69,54.38,49.14,37.42,0.16,100
787,2,57.69,54.38,51.33,39.12,0.16,100
798,2,57.69,54.38,49.53,39.56,0.16,100
809,2,57.69,54.38,54.48,42.34,0.16,100
820,2,57.69,54.38,54.36,40.33,0.16,100
831,2,59.00,54.38,51.27,39.85,0.16,100
841,2,59.00,54.38,52.37,38.88,0.16,100
851,2,59.00,54.38,51.63,41.02,0.16,100
861,2,59.00,54.38,54.39,46.85,0.16,100
871,2,61.71,54.38,57.40,41.99,0.16,100
881,2,64.28,57.50,61.77,48.66,0.16,100
890,2,69.29,60.09,69.24,55.34,0.16,100
899,2,69.29,60.37,68.54,51.95,0.16,100
908,2,72.80,63.90,67.52,55.67,0.16,100
917,2,72.80,66.14,67.21,58.08,0.16,100
926,2,74.49,72.07,68.84,53.54,0.16,100
935,2,79.12,72.07,75.10,55.66,0.16,100
944,2,79.12,73.28,74.17,56.50,0.16,100
953,2,83.77,73.28,81.55,56.96,0.16,100
962,2,83.77,73.28,74.80,61.39,0.16,100
971,2,83.77,77.24,76.14,57.59,0.16,100
980,3,84.32,77.24,82.60,59.90,0.16,100
989,3,89.46,77.24,85.79,67.29,0.16,100
998,3,89.46,79.01,85.00,63.17,0.16,100
1007,3,90.40,79.01,79.30,64.81,0.16,100
1016,3,95.60,82.57,86.08,70.13,0.16,100
1025,3,95.60,84.82,93.60,68.05,0.16,100
1034,3,95.60,87.67,93.71,60.59,0.16,100
1043,3,95.84,87.67,92.72,66.24,0.17,100
1052,3,103.88,91.16,100.68,74.59,0.17,100
1061,3,108.59,91.16,94.04,76.32,0.17,100
1070,3,108.59,92.21,99.53,69.85,0.17,100
1079,3,108.59,92.21,97.51,61.11,0.17,100
1088,3,110.71,92.21,103.98,66.03,0.17,100
1097,3,113.13,92.77,113.13,71.95,0.17,100
1106,3,113.13,98.94,111.64,75.30,0.17,100
1115,3,113.13,98.94,105.56,62.93,0.17,100
1124,3,113.13,102.50,103.86,77.33,0.17,100
1133,3,113.13,102.50,108.28,75.77,0.17,100
1142,3,113.13,102.50,100.19,72.52,0.17,100
1151,3,113.13,102.50,100.65,73.93,0.17,100
1160,3,113.13,102.50,95.55,76.24,0.17,100
1169,3,113.13,102.50,97.11,74.85,0.17,100
1178,3,113.13,102.50,101.68,77.27,0.16,100
1187,3,113.13,102.50,106.17,83.82,0.16,100
1196,4,113.13,102.50,102.50,78.86,0.17,100
1205,4,114.72,102.50,100.08,73.93,0.17,100
1214,4,114.72,102.50,107.61,82.70,0.17,100
1223,4,114.72,102.50,100.25,73.15,0.17,100
1232,4,114.72,102.50,92.65,75.68,0.17,100
1241,4,114.72,102.50,106.40,73.18,0.17,100
1250,4,114.72,102.50,99.38,76.65,0.17,100
1259,4,114.72,102.50,106.07,79.25,0.17,100
1268,4,114.72,102.50,109.41,79.17,0.17,100
1278,4,114.72,102.50,107.69,80.41,0.17,100
1287,4,114.72,102.50,104.10,77.00,0.17,100
1296,4,114.72,102.50,113.20,77.47,0.17,100
1305,4,115.87,104.26,104.64,80.42,0.17,100
1314,4,115.87,104.26,102.88,82.54,0.17,100
1323,4,117.42,108.63,111.24,78.00,0.17,100
1332,4,122.41,108.63,112.58,80.80,0.17,100
1341,4,123.80,108.63,120.06,88.38,0.17,100
1350,4,123.80,108.63,109.27,74.47,0.17,100
1359,4,123.80,108.63,113.02,88.92,0.17,100
1368,4,123.80,108.63,121.01,85.28,0.17,100
1377,4,123.80,108.63,111.16,78.51,0.17,100
1386,4,123.80,108.63,117.27,83.95,0.17,100
1395,4,123.80,108.63,108.90,89.22,0.17,100
1405,5,123.80,108.63,112.76,86.81,0.17,100
1414,5,123.80,114.64,119.66,93.55,0.17,100
1423,5,126.01,114.64,117.68,88.70,0.17,100
1433,5,126.01,114.64,120.15,86.99,0.17,100
1443,5,126.01,114.64,114.87,92.71,0.17,100
1452,5,126.01,114.64,116.90,93.84,0.17,100
1461,5,126.01,115.86,123.68,95.22,0.17,100
1471,5,126.01,116.78,119.03,93.10,0.17,100
1480,5,128.59,116.78,125.42,96.57,0.17,100
1489,5,128.59,126.17,128.13,97.53,0.17,100
1498,5,137.89,126.17,137.89,100.32,0.17,100
1507,5,137.89,126.17,132.70,99.42,0.17,100
1516,5,137.89,126.17,129.07,96.89,0.17,100
1525,5,137.89,126.17,123.52,101.97,0.17,100
1534,5,137.89,126.17,118.07,94.34,0.17,100
1543,5,137.89,126.17,117.22,96.17,0.17,100
1552,5,137.89,126.17,115.34,90.64,0.17,100
1561,5,137.89,126.17,120.23,91.98,0.17,100
1570,5,137.89,126.17,120.25,97.63,0.17,100
1579,5,137.89,126.17,127.32,98.59,0.17,100
1588,5,137.89,126.17,133.95,101.26,0.17,100
1597,5,137.89,126.17,130.06,94.88,0.17,100
1606,5,137.89,126.17,129.09,101.74,0.17,100
1615,5,141.30,127.32,139.07,102.76,0.17,100
1624,6,141.30,127.32,131.21,104.39,0.17,100
1633,6,141.30,134.32,127.17,93.04,0.17,100
1642,6,141.30,134.32,127.33,92.80,0.17,100
1651,6,141.30,134.32,121.55,88.14,0.17,100
1660,6,141.30,134.32,119.93,92.77,0.17,100
1669,6,141.30,134.32,127.96,98.04,0.17,100
1678,6,141.30,134.32,131.65,97.60,0.17,100
1687,6,141.59,134.32,132.21,92.60,0.17,100
1696,6,141.59,134.32,134.38,101.67,0.17,100
1706,6,141.59,134.32,122.48,103.72,0.17,100
1715,6,141.59,134.32,139.05,102.41,0.17,100
1724,6,143.09,134.32,141.98,94.72,0.17,100
1733,6,143.09,134.32,126.09,92.72,0.17,100
1742,6,143.09,134.32,129.39,96.46,0.17,100
1752,6,143.62,134.32,135.44,97.77,0.17,100
1762,6,143.62,134.32,136.36,109.32,0.17,100
1772,6,144.35,134.32,140.99,107.69,0.17,100
1781,6,145.51,134.32,130.67,107.19,0.17,100
1790,6,145.51,134.32,132.94,104.37,0.17,100
1799,6,145.51,134.32,144.45,99.47,0.17,100
1809,6,147.92,136.61,142.66,110.95,0.17,100
1818,6,147.92,136.61,138.88,103.65,0.17,100
1827,6,148.75,136.61,148.75,109.92,0.17,100
1836,7,148.77,136.61,148.04,109.28,0.17,100
1845,7,157.76,136.61,148.43,109.19,0.17,100
1854,7,157.76,136.61,146.22,110.00,0.17,100
1863,7,161.46,140.06,146.41,111.10,0.17,100
1872,7,161.46,140.36,141.88,109.79,0.17,100
1881,7,161.46,140.36,137.93,106.62,0.17,100
1890,7,161.46,140.36,140.36,112.91,0.17,100
1899,7,161.46,140.36,143.44,116.46,0.17,100
1908,7,161.46,144.60,146.60,110.34,0.17,100
1917,7,161.46,144.60,154.80,116.90,0.17,100
1926,7,161.46,147.31,151.49,118.62,0.17,100
1935,7,161.53,147.31,159.17,113.82,0.17,100
1944,7,169.58,147.31,163.29,127.27,0.17,100
1954,7,169.58,147.31,150.00,116.91,0.17,100
1963,7,169.58,147.31,156.48,114.35,0.17,100
1972,7,169.58,147.31,148.34,113.56,0.17,100
1982,7,169.58,147.31,146.53,112.73,0.17,100
1991,7,169.58,152.22,156.05,111.10,0.17,100
2000,7,169.58,152.22,156.28,111.57,0.17,100
2009,7,169.58,152.22,151.77,106.75,0.17,100
2018,7,169.58,152.22,143.47,112.48,0.17,100
2027,7,173.32,152.22,145.87,108.16,0.17,100
2036,7,173.32,152.22,144.54,104.19,0.17,100
2045,8,173.32,152.22,142.35,102.11,0.17,100
2055,8,173.32,152.22,138.15,109.35,0.17,100
2064,8,173.32,152.22,142.82,109.04,0.17,100
2073,8,173.32,152.22,141.64,110.23,0.17,100
2082,8,173.32,152.22,148.86,116.27,0.17,100
2091,8,173.32,152.22,147.73,110.96,0.17,100
2101,8,173.32,152.22,162.32,110.31,0.17,100
2110,8,173.32,152.22,147.24,111.55,0.17,100
2119,8,173.32,152.22,160.89,114.43,0.17,100
2129,8,173.32,152.22,155.69,119.34,0.17,100
2139,8,173.32,152.22,157.37,120.77,0.17,100
2149,8,173.32,152.22,144.13,110.19,0.17,100
2158,8,173.32,152.22,150.41,123.30,0.17,100
2167,8,173.32,152.22,158.36,117.09,0.17,100
2176,8,173.32,152.22,149.42,114.38,0.17,100
2186,8,173.32,152.22,154.13,112.60,0.17,100
2195,8,173.32,152.22,157.46,109.92,0.17,100
2205,8,173.32,152.22,146.63,108.80,0.17,100
2215,8,173.32,152.22,141.50,105.43,0.17,100
2225,8,173.32,152.22,145.57,104.38,0.17,100
2234,8,173.32,152.22,136.53,103.92,0.17,100
2243,8,173.32,152.22,141.06,108.79,0.17,100
2252,8,173.32,152.22,134.81,108.86,0.17,100
2261,9,173.32,152.22,138.97,110.33,0.17,100
2271,9,173.32,152.22,144.81,99.74,0.17,100
2280,9,173.32,152.22,148.01,103.01,0.17,100
2289,9,173.32,152.22,148.98,102.94,0.17,100
2298,9,173.32,152.22,146.64,103.00,0.17,100
2307,9,173.32,152.22,145.26,96.28,0.17,100
2317,9,173.32,152.22,142.65,101.20,0.17,100
2327,9,173.32,152.22,146.42,106.67,0.17,100
2336,9,173.32,152.22,138.75,109.86,0.17,100
2345,9,173.32,152.22,145.68,112.64,0.17,100
2355,9,173.32,152.22,146.77,107.39,0.17,100
2365,9,173.32,152.22,141.63,118.49,0.17,100
2374,9,173.32,152.22,144.11,120.30,0.17,100
2383,9,173.32,152.22,145.79,122.04,0.17,100
2392,9,173.32,152.22,153.39,119.40,0.17,100
2401,9,173.32,152.22,147.25,117.71,0.17,100
2411,9,173.32,152.22,154.73,120.14,0.17,100
2420,9,173.32,152.22,152.44,118.96,0.17,100
2430,9,173.32,152.22,150.21,121.54,0.17,100
2440,9,173.32,152.22,145.35,109.70,0.17,100
2450,9,173.32,152.22,151.05,119.73,0.17,100
2459,9,173.32,152.22,150.28,122.50,0.17,100
2468,9,173.32,152.22,149.60,128.48,0.17,100
2478,10,173.32,152.22,154.36,120.46,0.17,100
2487,10,173.32,152.22,147.79,122.33,0.17,100
2496,10,173.32,152.22,149.30,111.79,0.17,100
2505,10,173.32,152.22,144.41,103.66,0.17,100
2514,10,173.32,152.22,134.35,104.77,0.17,100
