36,0,-5.93,-6.69,-6.54,-9.44,0.13,100
62,0,-0.32,-1.48,-0.32,-6.36,0.13,100
86,0,4.62,0.57,2.14,-3.21,0.14,100
111,0,6.06,3.68,6.06,-3.52,0.14,100
133,0,8.22,3.71,5.90,0.47,0.14,100
154,0,9.10,6.47,6.85,1.48,0.15,100
175,0,9.10,6.49,8.00,-1.04,0.15,100
194,0,9.24,6.90,7.90,-0.21,0.15,100
213,0,11.50,9.07,11.50,0.43,0.15,100
233,0,12.64,9.09,11.16,5.61,0.15,100
253,0,12.76,9.92,10.96,2.48,0.15,100
273,0,13.40,11.36,12.96,6.83,0.15,100
291,0,14.09,13.33,13.38,5.21,0.15,100
310,0,14.30,13.33,13.16,7.15,0.15,100
329,0,15.68,13.59,13.79,10.16,0.15,100
347,0,16.92,14.91,15.80,9.43,0.15,100
365,0,18.24,15.81,17.92,10.55,0.15,100
384,0,19.20,17.01,15.94,9.68,0.15,100
402,0,19.20,17.01,18.76,12.02,0.15,100
420,0,19.77,18.72,19.70,10.73,0.15,100
438,0,21.34,18.72,19.80,14.28,0.16,100
457,0,21.34,19.74,19.75,13.93,0.16,100
476,0,21.78,19.79,21.65,15.99,0.16,100
495,0,22.04,20.58,20.16,15.38,0.16,100
514,1,22.79,21.07,21.49,17.84,0.16,100
532,1,23.55,21.07,21.84,17.87,0.15,100
550,1,23.55,21.07,22.19,15.00,0.16,100
568,1,23.55,21.93,22.54,16.81,0.15,100
584,1,25.88,21.93,24.20,17.29,0.15,100
601,1,25.88,23.14,22.19,16.91,0.15,100
618,1,29.22,25.36,24.77,18.41,0.15,100
636,1,29.22,25.36,27.00,14.28,0.15,100
653,1,29.58,26.00,29.58,18.24,0.16,100
670,1,31.17,26.00,30.31,18.46,0.16,100
685,1,32.86,26.59,29.54,17.55,0.16,100
700,1,32.86,29.42,29.27,17.31,0.16,100
715,1,32.86,29.42,31.26,18.98,0.16,100
730,1,33.16,29.42,28.81,17.67,0.16,100
746,1,33.16,29.42,27.77,13.99,0.16,100
760,1,33.16,29.42,30.10,19.25,0.16,100
773,1,33.69,29.42,29.14,15.63,0.16,100
787,1,33.69,29.42,31.14,20.55,0.16,100
800,1,33.69,29.42,31.10,22.05,0.16,100
813,1,33.69,30.30,31.35,18.52,0.16,100
826,1,34.35,30.30,30.93,17.84,0.16,100
839,1,35.02,31.75,28.39,21.73,0.16,100
852,1,38.47,31.87,36.27,16.61,0.16,100
864,1,38.47,31.87,35.38,20.50,0.16,100
877,2,38.47,31.87,35.98,19.09,0.16,100
890,2,39.28,35.01,39.28,24.35,0.16,100
902,2,40.30,35.01,40.27,26.26,0.16,100
914,2,46.00,38.08,43.41,27.20,0.16,100
925,2,50.27,38.08,45.91,30.99,0.16,100
936,2,54.33,41.65,54.33,29.05,0.16,100
946,2,55.50,48.14,52.99,31.84,0.16,100
956,2,61.16,48.14,56.67,32.96,0.16,100
966,2,61.16,48.14,56.85,28.70,0.16,100
976,2,61.16,58.74,58.58,32.85,0.16,100
986,2,66.30,58.74,58.74,36.81,0.16,100
996,2,66.30,58.74,64.29,38.58,0.16,100
1006,2,68.56,63.63,67.62,38.67,0.16,100
1015,2,70.75,63.63,68.04,41.92,0.16,100
1024,2,70.75,63.63,65.77,44.81,0.16,100
1033,2,70.75,63.63,66.74,42.55,0.16,100
1042,2,70.75,63.63,60.39,40.76,0.16,100
1051,2,70.75,63.63,64.55,46.32,0.17,100
1060,2,70.75,63.63,65.41,50.04,0.17,100
1069,2,73.33,69.10,73.33,44.65,0.17,100
1078,2,73.33,69.10,72.75,47.74,0.17,100
1087,2,73.84,69.10,68.00,42.99,0.17,100
1096,2,75.56,69.10,69.93,46.52,0.17,100
1105,2,75.56,72.36,73.12,45.92,0.17,100
1114,3,75.56,72.36,73.01,50.80,0.17,100
1124,3,76.86,72.36,67.73,45.02,0.17,100
1133,3,76.86,72.36,75.24,50.55,0.17,100
1142,3,76.86,72.36,70.94,50.96,0.17,100
1151,3,76.86,72.36,69.15,55.44,0.17,100
1160,3,77.89,72.36,73.42,55.60,0.17,100
1169,3,78.81,72.36,77.32,54.25,0.17,100
1178,3,79.86,72.36,77.59,53.84,0.17,100
1187,3,80.06,72.36,75.89,59.07,0.17,100
1196,3,83.82,72.36,78.33,53.92,0.17,100
1205,3,83.82,72.36,75.61,52.64,0.17,100
1214,3,83.82,72.36,80.97,57.88,0.17,100
1223,3,83.82,72.36,75.49,59.11,0.17,100
1232,3,88.77,72.59,81.08,59.91,0.17,100
1241,3,88.77,76.23,78.30,58.70,0.17,100
