28,0,-0.78,-4.38,-2.58,-11.59,0.13,100
48,0,3.94,-0.58,3.10,-9.35,0.13,100
66,0,9.16,3.48,9.16,-3.84,0.13,100
82,0,12.72,7.34,7.95,-3.88,0.14,100
98,0,16.28,7.34,15.74,-2.22,0.14,100
110,0,18.23,11.02,12.06,0.06,0.14,100
124,0,18.23,11.02,14.08,1.06,0.14,100
138,0,18.23,13.72,16.17,4.39,0.14,100
153,0,19.34,13.72,15.02,3.73,0.14,100
166,0,19.34,13.72,14.65,2.10,0.14,100
181,0,20.94,13.86,18.48,6.34,0.14,100
197,0,23.33,14.16,23.33,8.44,0.14,100
212,0,23.98,16.01,18.76,9.56,0.14,100
228,0,24.52,16.61,22.99,10.91,0.15,100
243,0,27.56,21.27,27.29,12.03,0.15,100
258,0,29.19,21.68,26.95,12.98,0.15,100
271,0,30.61,22.97,26.33,15.29,0.15,100
284,0,31.57,26.59,28.76,13.09,0.15,100
298,0,31.57,28.22,28.90,19.48,0.15,100
311,0,36.12,28.22,30.24,14.12,0.15,100
324,0,36.12,30.08,33.33,18.51,0.15,100
337,0,36.12,30.08,36.09,21.80,0.15,100
349,0,37.99,30.08,37.99,19.89,0.15,100
362,0,37.99,30.08,31.79,20.22,0.15,100
374,1,37.99,30.08,32.56,17.81,0.15,100
387,1,38.74,30.08,32.93,22.28,0.15,100
400,1,41.67,30.08,36.64,23.07,0.15,100
412,1,41.67,34.66,38.76,20.38,0.15,100
424,1,41.83,35.21,41.71,28.36,0.15,100
436,1,47.05,36.60,42.78,26.43,0.15,100
448,1,47.05,40.05,42.44,27.05,0.16,100
459,1,47.05,40.05,41.94,28.94,0.16,100
471,1,47.05,40.05,43.21,33.17,0.16,100
483,1,47.05,40.14,43.36,33.62,0.16,100
494,1,47.86,40.17,47.86,33.81,0.16,100
505,1,51.03,44.91,46.43,34.58,0.16,100
517,1,51.03,44.91,45.01,34.19,0.16,100
528,1,51.03,44.91,44.95,31.76,0.16,100
539,1,51.03,44.91,45.78,31.39,0.16,100
550,1,51.03,44.91,45.74,32.30,0.16,100
561,1,51.03,44.91,44.12,30.54,0.16,100
572,1,51.03,44.91,46.80,33.73,0.16,100
583,1,51.64,44.91,45.46,35.77,0.16,100
