44,0,-0.41,-6.07,-6.99,-8.19,0.13,100
80,0,-0.41,-6.07,-5.63,-10.93,0.14,100
100,0,3.19,-1.55,2.04,-14.00,0.14,100
117,0,7.87,4.41,4.11,-3.72,0.14,100
132,0,11.43,6.34,8.83,2.07,0.14,100
148,0,14.39,10.97,11.02,2.63,0.14,100
162,0,22.23,20.51,22.23,11.28,0.14,100
176,0,24.18,22.12,21.79,14.75,0.14,100
190,0,25.96,22.12,25.72,16.06,0.14,100
204,0,28.33,24.82,26.49,19.52,0.15,100
218,0,28.34,25.76,28.34,19.78,0.15,100
232,0,30.03,26.76,28.27,23.42,0.15,100
246,0,30.07,28.90,29.94,19.89,0.15,100
260,0,31.59,28.90,29.15,22.32,0.15,100
274,0,31.59,28.90,29.48,21.41,0.15,100
287,0,32.39,28.90,32.39,21.21,0.15,100
301,0,32.39,28.90,30.44,24.79,0.15,100
315,0,33.57,30.54,33.57,25.23,0.15,100
329,0,35.21,31.13,35.08,26.18,0.15,100
342,0,36.44,35.99,36.44,27.61,0.15,100
356,0,37.64,35.99,37.64,27.13,0.15,100
370,0,38.48,35.99,38.48,30.24,0.15,100
383,0,39.07,36.94,36.54,30.91,0.15,100
397,0,40.25,36.94,37.27,29.83,0.16,100
410,1,42.16,37.76,40.58,30.72,0.16,100
423,1,42.70,38.58,41.05,32.00,0.16,100
436,1,43.21,39.78,40.88,32.93,0.16,100
449,1,44.30,39.82,44.30,34.07,0.16,100
462,1,44.86,41.19,42.14,35.00,0.16,100
475,1,44.86,41.19,43.04,34.86,0.16,100
488,1,44.86,41.19,42.41,35.51,0.16,100
501,1,44.86,41.19,41.90,33.55,0.16,100
514,1,45.34,42.72,44.16,33.01,0.16,100
527,1,45.34,42.72,43.25,30.96,0.16,100
540,1,45.34,42.72,41.94,32.37,0.16,100
551,1,45.34,42.72,41.71,32.59,0.16,100
562,1,46.49,42.72,43.56,35.89,0.16,100
573,1,51.95,45.13,51.95,38.46,0.16,100
583,1,54.07,46.24,51.19,38.98,0.16,100
593,1,56.64,46.66,56.64,37.62,0.16,100
603,1,56.64,48.22,54.91,35.66,0.16,100
612,1,59.12,51.72,56.54,41.13,0.16,100
621,1,66.99,54.95,61.13,46.63,0.16,100
630,1,74.12,58.61,74.12,54.90,0.16,100
639,1,80.28,67.79,80.28,58.36,0.16,100
648,1,81.42,74.23,79.26,58.15,0.16,100
657,1,90.86,77.77,81.11,64.00,0.16,100
666,1,90.86,77.77,86.33,65.27,0.16,100
675,2,90.86,83.22,81.89,66.07,0.16,100
684,2,90.86,83.22,89.49,69.29,0.16,100
693,2,94.02,83.22,94.02,69.74,0.16,100
702,2,94.02,83.48,87.53,66.27,0.16,100
711,2,94.57,87.43,89.35,66.74,0.16,100
720,2,94.57,87.43,90.96,64.23,0.16,100
729,2,94.57,87.43,92.59,74.74,0.16,100
738,2,94.57,87.43,90.99,70.64,0.16,100
747,2,96.52,87.43,92.24,78.39,0.16,100
756,2,96.52,87.43,92.53,72.10,0.16,100
765,2,96.52,87.47,94.44,74.49,0.16,100
774,2,98.32,88.21,97.19,75.44,0.16,100
783,2,98.32,90.51,92.67,68.27,0.16,100
792,2,98.32,90.51,88.93,73.12,0.16,100
801,2,98.32,92.38,97.24,73.96,0.16,100
810,2,98.32,92.38,93.65,71.06,0.16,100
819,2,98.57,92.38,98.57,68.88,0.16,100
828,2,98.57,92.38,93.79,71.95,0.16,100
837,2,100.12,92.38,95.96,75.55,0.16,100
846,2,102.48,93.15,92.37,74.78,0.16,100
855,2,102.48,93.15,90.50,74.30,0.16,100
864,2,102.48,93.15,91.99,77.07,0.16,100
873,2,102.48,93.15,100.40,76.09,0.16,100
882,3,102.48,93.15,98.79,70.39,0.16,100
891,3,103.61,93.93,103.13,75.85,0.16,100
900,3,104.85,94.46,99.72,77.28,0.17,100
909,3,104.85,94.46,99.44,77.98,0.17,100
918,3,105.38,94.66,101.60,76.68,0.17,100
927,3,105.38,94.66,103.43,75.91,0.17,100
936,3,105.38,95.61,101.05,76.78,0.17,100
945,3,105.38,95.61,102.04,72.97,0.17,100
954,3,105.93,100.07,105.93,65.73,0.17,100
963,3,105.93,100.07,100.12,79.70,0.17,100
972,3,105.93,100.07,102.89,76.26,0.17,100
981,3,108.47,100.07,99.10,77.49,0.17,100
990,3,108.47,100.07,102.11,78.97,0.17,100
999,3,109.51,100.07,100.71,73.29,0.17,100
1008,3,109.51,100.07,101.74,72.82,0.17,100
1017,3,109.51,100.07,100.69,74.02,0.17,100
1026,3,109.51,102.18,100.91,77.30,0.17,100
1035,3,109.51,102.18,103.66,74.08,0.17,100
1044,3,109.51,102.18,104.07,71.25,0.17,100
1053,3,109.51,102.18,108.06,70.98,0.17,100
1062,3,109.51,102.18,95.20,75.09,0.17,100
1071,3,109.51,102.18,101.67,77.06,0.16,100
1080,3,110.48,102.18,109.12,80.75,0.17,100
1089,3,114.88,105.85,113.35,84.18,0.17,100
1098,4,119.48,111.67,109.32,79.77,0.17,100
1107,4,119.48,111.67,112.08,86.84,0.17,100
1116,4,119.48,111.67,117.26,89.47,0.17,100
1125,4,122.01,111.67,122.01,83.94,0.17,100
1134,4,122.01,120.63,117.91,82.79,0.17,100
1143,4,126.12,120.63,111.71,79.24,0.17,100
1152,4,126.12,120.63,115.13,86.36,0.17,100
1161,4,126.12,120.63,109.47,82.12,0.17,100
1170,4,126.12,120.63,115.15,88.72,0.17,100
1179,4,126.12,120.63,109.51,77.14,0.17,100
1188,4,126.12,120.63,113.95,84.74,0.17,100
1197,4,126.12,120.63,118.23,76.98,0.17,100
1206,4,126.12,120.63,118.53,83.36,0.17,100
1215,4,126.12,120.63,109.27,75.49,0.17,100
1224,4,126.12,120.63,106.69,83.67,0.17,100
1233,4,126.12,120.63,109.81,84.01,0.17,100
1242,4,126.12,120.63,119.14,89.27,0.17,100
1251,4,126.12,120.63,112.93,91.11,0.17,100
1260,4,126.12,120.63,113.73,86.48,0.17,100
1269,4,126.12,120.63,109.86,68.22,0.17,100
1278,4,126.12,120.63,112.74,82.07,0.17,100
1287,4,126.12,120.63,112.43,80.44,0.17,100
1296,4,126.12,120.63,115.41,86.18,0.17,100
1305,4,126.12,120.63,107.46,86.94,0.17,100
1314,5,126.12,120.63,114.94,88.73,0.17,100
1323,5,126.12,120.63,117.13,90.13,0.17,100
1332,5,126.12,120.63,117.94,91.60,0.17,100
1341,5,126.12,120.63,111.84,87.61,0.17,100
1350,5,126.12,120.63,116.47,94.49,0.17,100
1359,5,126.12,120.63,113.41,92.37,0.17,100
1368,5,126.12,120.63,117.67,91.38,0.17,100
1377,5,126.12,120.63,117.71,77.97,0.17,100
1386,5,126.12,120.63,118.90,95.73,0.17,100
1395,5,126.12,120.63,119.85,94.58,0.17,100
1404,5,126.12,120.63,121.73,103.98,0.17,100
1413,5,126.12,120.63,123.37,100.62,0.17,100
1422,5,126.12,120.63,114.61,88.28,0.17,100
1431,5,126.12,120.63,119.49,98.35,0.17,100
1440,5,126.12,120.63,117.73,103.49,0.17,100
1449,5,126.12,120.63,113.53,88.15,0.17,100
1458,5,126.12,120.63,116.49,87.06,0.17,100
1467,5,126.12,120.63,116.01,92.34,0.17,100
1476,5,126.12,120.63,117.84,96.33,0.17,100
1485,5,126.12,120.63,120.81,88.94,0.17,100
1494,5,126.12,120.63,118.97,97.04,0.17,100
1503,5,126.12,120.63,116.78,96.70,0.17,100
1512,5,126.12,120.63,121.26,92.56,0.17,100
1521,6,126.12,120.63,115.09,95.84,0.17,100
1530,6,126.12,120.63,117.45,91.71,0.17,100
1539,6,126.12,120.63,124.04,92.27,0.17,100
1548,6,126.12,120.63,115.73,93.62,0.17,100
1557,6,126.12,120.63,121.49,89.13,0.17,100
