25,0,29.11,28.98,27.38,16.44,0.10,500
48,0,30.05,28.98,30.05,21.68,0.11,500
65,0,38.74,31.81,38.72,18.35,0.11,500
83,0,43.20,37.33,42.68,26.71,0.11,500
99,0,48.95,44.62,45.98,28.33,0.12,500
115,0,56.21,49.37,45.56,28.75,0.12,500
128,0,65.21,53.24,56.08,35.69,0.12,500
141,0,66.49,56.41,60.26,37.37,0.12,500
153,0,80.00,57.55,62.90,36.78,0.12,500
165,0,89.25,68.78,62.41,40.16,0.12,500
177,0,89.25,68.78,59.71,37.63,0.13,500
189,0,89.25,68.78,59.21,40.76,0.13,500
201,0,89.25,69.10,87.13,44.99,0.13,500
213,0,89.25,69.10,78.20,50.10,0.13,500
223,0,89.25,77.76,78.09,52.65,0.13,500
232,0,89.25,77.76,74.00,47.80,0.13,500
242,0,108.61,77.76,108.61,52.79,0.13,500
252,0,108.61,77.76,79.93,55.53,0.13,500
262,0,108.61,77.76,78.57,50.88,0.13,500
272,0,108.61,77.76,79.74,57.56,0.14,500
282,0,108.61,77.76,88.01,57.08,0.14,500
292,0,108.61,77.76,105.77,57.77,0.14,500
301,0,108.61,77.76,91.37,62.83,0.14,500
310,0,108.61,81.04,96.55,63.17,0.14,500
319,0,108.61,81.04,89.81,61.10,0.14,500
328,0,108.61,81.04,83.29,62.19,0.14,500
337,0,108.61,82.68,79.46,55.43,0.14,500
346,0,108.61,82.68,87.46,57.14,0.14,500
355,0,108.61,82.68,84.16,57.58,0.14,500
364,0,108.61,82.68,94.73,63.07,0.14,500
373,0,113.41,85.62,88.81,61.91,0.14,500
382,0,113.41,85.62,92.70,62.22,0.14,500
391,0,113.41,85.62,88.67,63.04,0.14,500
400,0,113.41,85.62,96.69,58.04,0.14,500
409,0,113.41,85.62,94.61,61.95,0.14,500
419,0,113.41,85.62,79.35,55.75,0.14,500
429,0,113.41,85.62,81.74,54.99,0.14,500
439,0,113.41,85.62,87.17,61.05,0.15,500
450,0,113.41,85.62,98.49,64.03,0.15,500
459,0,113.41,85.62,92.91,55.60,0.15,500
469,0,124.27,85.62,89.36,54.47,0.15,500
479,0,124.27,85.62,89.04,59.82,0.15,500
489,0,124.27,85.62,85.07,54.98,0.15,500
499,0,124.27,85.62,84.28,56.24,0.15,500
509,1,124.27,85.62,87.82,55.60,0.15,500
519,1,124.27,85.62,82.90,59.22,0.15,500
529,1,124.27,85.62,81.77,55.29,0.15,500
539,1,124.27,85.62,88.16,54.28,0.15,500
549,1,124.27,85.62,78.92,42.33,0.15,500
560,1,124.27,85.62,91.39,39.71,0.15,500
570,1,124.27,85.62,80.44,41.63,0.15,500
580,1,124.27,85.62,81.39,39.76,0.15,500
591,1,124.27,85.62,85.94,38.96,0.15,500
601,1,124.27,85.62,78.30,46.58,0.15,500
611,1,124.27,85.62,83.64,47.03,0.15,500
622,1,124.27,85.62,68.66,40.73,0.15,500
632,1,124.27,85.62,84.79,46.96,0.15,500
642,1,124.27,85.62,78.53,45.00,0.15,500
652,1,124.27,85.62,71.83,46.70,0.16,500
662,1,124.27,85.62,74.92,46.26,0.16,500
672,1,124.27,85.62,71.01,44.11,0.16,500
682,1,124.27,85.62,88.64,53.60,0.16,500
692,1,124.27,85.62,77.20,47.18,0.16,500
703,1,124.27,85.62,90.74,45.77,0.16,500
713,1,124.27,85.62,72.38,40.51,0.16,500
723,1,124.27,85.62,68.70,41.76,0.16,500
734,1,124.27,85.62,66.61,40.81,0.16,500
746,1,124.27,85.62,64.76,40.65,0.16,500
758,1,124.27,85.62,66.51,44.12,0.16,500
769,1,124.27,85.62,71.32,46.33,0.16,500
780,1,124.27,85.62,66.82,48.41,0.16,500
790,1,124.27,85.62,63.72,44.95,0.16,500
801,1,124.27,85.62,73.25,44.43,0.16,500
812,1,124.27,85.62,70.66,46.43,0.16,500
823,1,124.27,85.62,78.20,46.63,0.16,500
834,1,124.27,85.62,79.81,42.58,0.16,500
845,1,124.27,85.62,71.66,44.69,0.16,500
856,1,124.27,85.62,77.30,46.93,0.16,500
867,1,124.27,85.62,62.34,40.96,0.16,500
878,1,124.27,85.62,76.26,46.41,0.16,500
889,1,124.27,85.62,75.23,45.77,0.16,500
900,1,124.27,85.62,76.09,48.83,0.16,500
911,1,124.27,85.62,78.78,45.96,0.16,500
922,1,124.27,85.62,74.28,45.39,0.16,500
933,1,124.27,85.62,77.75,52.86,0.16,500
943,1,124.27,85.62,81.55,52.90,0.16,500
954,1,124.27,85.62,83.10,51.97,0.16,500
964,1,124.27,85.62,92.24,53.35,0.16,500
974,1,124.27,85.62,84.90,54.04,0.16,500
984,2,124.27,85.62,97.98,53.77,0.16,500
994,2,124.27,85.62,83.02,48.11,0.17,500
1005,2,124.27,85.62,79.07,48.48,0.17,500
1015,2,124.27,85.62,84.03,52.58,0.17,500
1025,2,124.27,85.62,93.34,53.58,0.17,500
1035,2,124.27,85.62,81.27,53.20,0.17,500
1045,2,124.27,85.62,82.95,49.85,0.17,500
1055,2,124.27,85.62,93.01,56.82,0.17,500
1066,2,124.27,85.62,88.63,52.90,0.17,500
1077,2,124.27,85.62,78.60,50.91,0.17,500
1088,2,124.27,85.62,87.32,54.91,0.17,500
1098,2,124.27,85.62,92.46,55.33,0.17,500
1108,2,124.27,85.62,77.94,49.41,0.17,500
1118,2,124.27,85.62,88.74,51.87,0.17,500
1128,2,124.27,85.62,97.74,54.79,0.17,500
1138,2,124.27,85.62,102.53,56.79,0.17,500
1149,2,124.27,85.62,95.31,55.44,0.17,500
1160,2,124.27,85.62,98.21,54.25,0.17,500
1170,2,124.27,85.62,87.67,54.58,0.17,500
1180,2,124.27,85.62,116.42,52.39,0.17,500
1191,2,124.27,85.62,83.68,55.11,0.17,500
1202,2,124.27,85.62,90.67,57.07,0.17,500
1213,2,124.27,85.62,93.12,48.91,0.17,500
1223,2,124.27,85.62,81.39,50.51,0.17,500
1234,2,124.27,85.62,87.65,51.46,0.17,500
1246,2,124.27,85.62,87.53,52.65,0.17,500
1257,2,124.27,85.62,75.50,51.69,0.17,500
1268,2,124.27,85.62,87.23,52.70,0.17,500
1279,2,124.27,85.62,82.14,51.25,0.17,500
1290,2,124.27,85.62,92.69,53.12,0.17,500
1301,2,124.27,85.62,92.48,54.17,0.17,500
1312,2,124.27,85.62,84.44,53.85,0.17,500
1323,2,124.27,85.62,106.47,51.23,0.17,500
1334,2,124.27,85.62,73.75,48.36,0.17,500
1344,2,124.27,86.36,74.66,47.99,0.17,500
1355,2,124.27,86.36,76.66,54.75,0.17,500
1366,2,124.27,86.36,87.75,58.74,0.17,500
1376,2,124.27,86.36,86.93,59.41,0.17,500
1386,2,124.27,86.36,95.25,58.52,0.17,500
1397,2,124.27,86.36,102.80,56.32,0.17,500
1408,2,124.27,86.36,78.00,45.65,0.17,500
1419,2,124.27,86.36,75.19,41.87,0.17,500
1430,2,124.27,86.36,77.94,49.98,0.17,500
1441,2,124.27,86.36,66.75,48.10,0.17,500
1452,3,124.27,86.36,79.65,49.09,0.17,500
1463,3,124.27,86.36,71.93,44.82,0.17,500
1474,3,124.27,86.36,72.66,49.24,0.17,500
1485,3,124.27,86.36,81.43,46.81,0.17,500
1496,3,124.27,86.36,84.12,57.62,0.17,500
1508,3,124.27,86.36,76.88,49.18,0.17,500
1519,3,124.27,86.36,74.94,50.46,0.17,500
1530,3,124.27,86.36,76.64,56.96,0.17,500
1541,3,124.27,86.36,77.58,52.14,0.17,500
1552,3,124.27,86.36,86.44,56.77,0.17,500
1564,3,124.27,86.36,81.74,57.01,0.17,500
1576,3,124.27,86.36,76.57,54.81,0.17,500
1587,3,124.27,86.36,76.81,55.62,0.17,500
1598,3,124.27,86.36,82.53,54.88,0.17,500
1609,3,124.27,86.36,77.91,46.80,0.17,500
1620,3,124.27,86.36,93.79,57.15,0.17,500
1630,3,124.27,86.36,80.32,52.59,0.17,500
1641,3,124.27,86.36,81.56,52.94,0.17,500
1652,3,124.27,86.36,70.54,49.02,0.17,500
1664,3,124.27,86.36,73.28,48.31,0.17,500
1675,3,124.27,86.36,70.22,51.53,0.17,500
1686,3,124.27,86.36,74.78,53.77,0.17,500
1697,3,124.27,86.36,97.95,53.13,0.17,500
1708,3,124.27,86.36,71.38,47.31,0.17,500
1719,3,124.27,86.36,76.00,50.46,0.17,500
1730,3,124.27,86.36,82.16,42.46,0.17,500
1741,3,124.27,86.36,81.44,50.78,0.17,500
1752,3,124.27,86.36,67.29,42.31,0.17,500
1763,3,124.27,86.36,95.85,46.34,0.17,500
1774,3,124.27,86.36,79.97,45.19,0.17,500
1785,3,124.27,86.36,67.44,41.64,0.17,500
1797,3,124.27,86.36,74.93,40.74,0.17,500
1809,3,124.27,86.36,74.78,41.51,0.17,500
1820,3,124.27,86.36,72.41,52.84,0.17,500
1831,3,124.27,86.36,76.47,48.94,0.17,500
1842,3,124.27,86.36,86.24,50.02,0.17,500
1853,3,124.27,86.36,75.79,52.21,0.17,500
1864,3,124.27,86.36,80.50,51.37,0.17,500
1875,3,124.27,86.36,95.55,56.91,0.17,500
1886,3,125.34,86.36,125.34,55.48,0.17,500
1898,3,125.34,86.36,82.36,49.49,0.17,500
1909,3,125.34,86.36,84.23,52.76,0.17,500
1920,3,125.34,86.36,82.38,49.20,0.17,500
1932,3,125.34,86.36,75.67,44.73,0.17,500
1943,3,125.34,86.36,71.76,46.77,0.17,500
1955,4,125.34,86.36,91.39,45.69,0.17,500
