24,0,32.20,30.54,23.27,13.28,0.10,500
41,0,46.77,34.59,24.59,9.96,0.11,500
57,0,46.77,34.59,33.55,17.20,0.11,500
74,0,46.77,34.59,37.81,24.67,0.11,500
90,0,48.51,42.70,41.45,24.92,0.12,500
106,0,48.51,42.70,48.38,27.89,0.12,500
122,0,58.19,43.64,48.52,34.83,0.12,500
136,0,58.19,43.64,51.20,34.97,0.12,500
149,0,58.19,45.13,49.89,32.00,0.12,500
162,0,58.19,52.01,52.97,32.94,0.12,500
175,0,64.43,52.01,50.08,35.29,0.13,500
188,0,64.43,52.01,59.45,40.44,0.13,500
201,0,64.43,52.01,55.65,36.26,0.13,500
215,0,64.43,52.01,50.45,36.39,0.13,500
228,0,64.43,52.01,54.90,38.78,0.13,500
241,0,64.43,52.24,54.58,38.95,0.13,500
254,0,64.43,52.24,50.52,37.10,0.13,500
267,0,67.26,52.93,52.91,38.15,0.14,500
280,0,74.59,56.03,74.59,42.47,0.14,500
293,0,74.59,56.03,64.44,44.81,0.14,500
305,0,74.59,56.03,59.40,43.38,0.14,500
317,0,74.59,59.29,62.69,42.57,0.14,500
329,0,74.59,59.29,61.60,37.08,0.14,500
341,0,74.59,59.29,59.95,39.31,0.14,500
352,0,74.59,59.29,68.17,44.13,0.14,500
364,0,74.59,59.81,63.47,42.88,0.14,500
375,0,74.59,59.81,61.87,44.86,0.14,500
387,0,74.59,59.81,66.42,41.81,0.14,500
399,0,74.59,59.81,65.17,47.17,0.14,500
410,0,74.59,63.57,65.55,48.84,0.14,500
422,0,77.61,63.57,77.61,50.80,0.15,500
433,0,84.76,68.17,84.76,51.02,0.15,500
444,0,84.76,68.17,69.38,50.61,0.15,500
456,0,84.76,68.17,63.94,46.31,0.15,500
468,0,84.76,68.17,70.26,50.64,0.15,500
479,0,84.76,68.17,69.49,47.72,0.15,500
492,0,84.76,68.17,66.57,48.40,0.15,500
504,0,84.76,68.17,67.62,49.23,0.15,500
516,0,84.76,68.17,59.60,46.43,0.15,500
529,0,84.76,68.17,69.39,49.87,0.15,500
541,0,84.76,68.92,73.70,48.75,0.15,500
553,0,84.76,68.92,71.13,47.55,0.15,500
566,1,84.76,68.92,64.64,49.51,0.15,500
578,1,84.76,68.92,66.35,49.30,0.15,500
591,1,84.76,68.92,68.26,50.88,0.15,500
603,1,84.76,68.92,73.61,50.64,0.15,500
614,1,84.76,68.92,73.05,49.31,0.15,500
626,1,84.76,68.92,76.84,51.23,0.15,500
637,1,84.76,68.92,74.94,51.28,0.15,500
648,1,84.76,68.92,72.28,55.13,0.15,500
659,1,84.76,68.92,70.32,55.45,0.15,500
670,1,88.78,68.92,79.98,49.68,0.16,500
681,1,88.78,68.92,72.97,52.96,0.16,500
692,1,94.04,68.92,64.99,46.46,0.16,500
703,1,94.04,69.35,87.00,50.49,0.16,500
714,1,94.04,69.35,74.36,47.53,0.16,500
725,1,94.04,69.35,79.73,46.82,0.16,500
736,1,94.04,69.35,69.86,50.03,0.16,500
747,1,94.04,69.35,72.99,50.87,0.16,500
758,1,94.04,69.35,74.53,47.47,0.16,500
769,1,94.04,69.35,74.90,52.42,0.16,500
779,1,102.10,70.12,83.73,49.78,0.16,500
789,1,102.10,70.12,77.96,48.92,0.16,500
799,1,102.10,70.12,74.76,47.98,0.16,500
809,1,102.10,70.12,75.96,52.47,0.16,500
