24,0,58.51,42.58,51.30,21.39,0.10,500
34,0,58.51,49.01,48.47,26.26,0.10,500
44,0,58.51,50.62,50.30,30.34,0.11,500
54,0,62.53,50.62,55.81,38.14,0.11,500
64,0,62.53,54.20,60.58,38.40,0.11,500
74,0,62.53,57.50,59.93,38.20,0.11,500
85,0,65.13,57.50,58.72,34.66,0.12,500
95,0,65.13,57.50,60.87,35.58,0.12,500
105,0,65.13,57.50,57.64,39.99,0.12,500
115,0,66.23,57.50,57.68,36.04,0.12,500
125,0,66.55,57.50,58.52,39.14,0.12,500
136,0,69.97,64.29,69.97,49.11,0.12,500
146,0,74.74,64.29,68.74,44.84,0.12,500
155,0,74.74,65.50,65.82,50.29,0.12,500
165,0,75.55,65.50,66.37,46.50,0.13,500
175,0,75.55,65.50,64.20,42.44,0.13,500
184,0,75.55,65.50,61.32,48.29,0.13,500
194,0,75.55,65.50,61.07,41.95,0.13,500
204,0,75.55,65.50,64.18,43.94,0.13,500
213,0,75.55,65.50,69.21,45.15,0.13,500
223,0,75.55,65.50,59.53,46.12,0.13,500
233,0,75.55,65.50,61.50,48.57,0.13,500
243,0,75.55,65.50,62.60,50.83,0.13,500
253,0,76.94,65.50,76.94,51.26,0.13,500
262,0,77.44,68.03,72.80,53.15,0.14,500
271,0,77.44,68.03,71.19,51.49,0.14,500
280,0,77.44,68.03,68.80,54.50,0.14,500
290,0,77.44,68.97,69.46,54.44,0.14,500
300,0,77.44,68.97,72.13,55.08,0.14,500
309,0,77.44,68.97,70.28,53.67,0.14,500
319,0,77.44,68.97,67.60,51.41,0.14,500
329,0,77.44,68.97,76.96,52.74,0.14,500
338,0,77.44,70.27,73.87,53.60,0.14,500
347,0,77.44,70.27,71.76,53.77,0.14,500
357,0,77.44,70.27,70.07,55.23,0.14,500
367,0,78.23,70.27,72.30,52.64,0.14,500
376,0,78.23,70.27,77.32,56.14,0.14,500
385,0,78.23,70.27,67.52,46.54,0.14,500
394,0,78.23,70.27,72.08,53.42,0.14,500
403,0,78.23,70.27,71.53,50.71,0.15,500
412,0,78.41,70.27,71.89,53.82,0.15,500
421,0,78.41,70.27,72.04,52.86,0.15,500
431,0,78.41,70.27,70.89,51.65,0.15,500
440,0,79.03,70.27,67.84,49.50,0.15,500
449,1,79.20,70.27,67.61,51.13,0.15,500
458,1,83.13,70.27,66.21,52.83,0.15,500
466,1,83.13,70.27,81.63,60.10,0.15,500
474,1,83.13,70.27,78.50,57.16,0.15,500
483,1,83.13,70.27,71.33,56.40,0.15,500
492,1,90.50,70.27,71.12,53.65,0.15,500
500,1,90.50,70.27,72.45,53.57,0.15,500
509,1,90.50,70.27,72.55,54.35,0.15,500
518,1,90.50,70.27,72.89,52.94,0.15,500
527,1,90.50,70.27,68.79,55.17,0.15,500
536,1,90.50,70.27,73.85,53.05,0.15,500
545,1,90.50,70.27,81.88,56.90,0.15,500
554,1,90.50,70.27,83.57,57.74,0.15,500
563,1,90.50,70.27,72.54,54.73,0.15,500
572,1,90.50,70.27,87.33,57.99,0.15,500
581,1,90.50,70.27,77.82,55.95,0.15,500
590,1,92.86,70.27,78.63,62.15,0.15,500
599,1,101.70,86.23,98.63,63.49,0.15,500
608,1,101.70,86.23,91.10,57.31,0.15,500
617,1,101.70,86.23,96.86,61.92,0.16,500
626,1,101.70,86.23,79.08,59.36,0.16,500
634,1,101.70,86.23,88.91,56.14,0.16,500
643,1,101.70,86.23,76.28,59.33,0.16,500
652,1,101.70,86.23,94.23,55.24,0.16,500
661,1,101.70,86.23,79.45,55.71,0.16,500
670,1,101.70,86.23,80.72,51.41,0.16,500
679,1,101.70,86.23,83.61,51.22,0.16,500
688,1,101.70,86.23,76.73,57.16,0.16,500
697,1,101.70,86.23,80.17,56.17,0.16,500
706,1,101.70,86.23,79.95,59.38,0.16,500
715,1,101.70,86.23,78.95,57.43,0.16,500
725,1,101.70,86.23,83.94,59.12,0.16,500
734,1,101.70,86.23,76.94,57.12,0.16,500
