25,0,28.89,24.46,20.66,14.63,0.10,500
45,0,29.98,28.84,24.98,17.77,0.11,500
63,0,32.61,30.19,30.36,18.43,0.11,500
78,0,42.82,39.19,42.82,23.73,0.11,500
93,0,44.54,39.37,42.15,24.39,0.12,500
108,0,55.55,41.80,48.08,30.88,0.12,500
122,0,58.46,46.05,54.34,33.53,0.12,500
135,0,58.46,49.69,51.33,33.71,0.12,500
147,0,58.46,49.69,50.93,35.99,0.13,500
159,0,60.00,49.69,54.22,39.26,0.13,500
171,0,60.00,53.90,56.37,36.63,0.13,500
182,0,62.82,53.90,55.84,37.47,0.13,500
193,0,63.53,54.32,58.57,37.87,0.13,500
204,0,63.53,54.32,55.64,34.08,0.13,500
215,0,63.53,54.32,58.30,39.59,0.13,500
226,0,63.77,54.32,51.96,39.34,0.13,500
237,0,63.77,54.32,53.35,37.06,0.13,500
249,0,65.06,54.32,60.88,42.20,0.14,500
260,0,65.06,55.17,64.11,43.52,0.14,500
272,0,65.06,55.17,64.65,42.52,0.14,500
282,0,70.44,55.17,65.69,40.37,0.14,500
293,0,75.52,60.94,67.15,45.44,0.14,500
303,0,77.65,60.94,70.77,47.54,0.14,500
312,0,77.65,62.79,66.77,47.40,0.14,500
322,0,77.65,66.76,74.19,50.80,0.14,500
332,0,77.65,66.76,76.74,52.07,0.14,500
341,0,78.81,66.76,69.22,49.15,0.14,500
351,0,78.81,68.91,71.15,50.63,0.14,500
360,0,81.33,68.91,70.08,49.08,0.14,500
369,0,93.68,68.91,93.68,52.74,0.14,500
378,0,93.68,68.91,78.62,53.77,0.14,500
386,0,99.24,77.08,99.24,52.72,0.14,500
394,0,99.24,86.13,85.28,56.20,0.14,500
403,0,99.24,86.13,77.14,55.54,0.15,500
412,0,99.24,86.13,79.91,50.31,0.15,500
422,0,99.24,86.13,75.43,44.03,0.15,500
432,0,99.24,86.13,71.91,47.87,0.15,500
442,0,99.24,86.13,80.82,52.01,0.15,500
452,0,99.24,86.13,78.90,50.22,0.15,500
462,0,99.24,86.13,67.52,50.16,0.15,500
472,0,99.24,86.13,70.72,51.75,0.15,500
482,0,99.24,86.13,68.21,45.84,0.15,500
493,0,99.24,86.13,62.33,48.03,0.15,500
503,0,99.24,86.13,78.32,56.45,0.15,500
513,0,99.24,86.13,76.84,47.76,0.15,500
523,0,99.24,86.13,87.54,52.14,0.15,500
532,0,99.24,86.13,85.16,49.62,0.15,500
541,1,99.24,86.13,79.27,54.05,0.15,500
550,1,99.24,86.13,79.25,50.84,0.15,500
560,1,99.24,86.13,75.57,52.85,0.15,500
570,1,99.24,86.13,73.95,53.09,0.15,500
580,1,99.24,86.13,74.48,53.97,0.15,500
590,1,99.24,86.13,71.95,55.12,0.15,500
599,1,99.24,86.13,87.24,58.59,0.15,500
607,1,99.24,86.13,90.15,61.90,0.15,500
616,1,99.24,86.13,86.40,61.09,0.15,500
624,1,111.68,88.26,93.36,58.66,0.15,500
632,1,111.68,88.26,97.45,68.04,0.15,500
640,1,111.68,91.79,93.77,63.21,0.15,500
648,1,111.68,91.79,105.82,61.11,0.15,500
656,1,111.68,91.79,86.10,63.43,0.15,500
664,1,111.68,91.79,95.06,62.37,0.15,500
672,1,111.68,91.79,90.61,55.98,0.15,500
681,1,111.68,91.79,91.87,55.57,0.15,500
690,1,111.68,91.79,86.95,51.88,0.16,500
699,1,111.68,91.79,76.60,48.79,0.16,500
709,1,111.68,91.79,82.24,46.34,0.16,500
719,1,111.68,91.79,72.68,43.75,0.16,500
729,1,111.68,91.79,83.81,53.05,0.16,500
739,1,111.68,91.79,82.16,58.65,0.16,500
749,1,111.68,91.79,84.20,48.50,0.16,500
759,1,111.68,91.79,88.44,51.83,0.16,500
768,1,111.68,91.79,94.37,56.02,0.16,500
778,1,111.68,91.79,92.21,57.23,0.16,500
787,1,111.68,91.79,92.47,58.65,0.16,500
796,1,111.68,91.79,106.85,50.99,0.16,500
806,1,111.68,91.79,103.67,48.08,0.16,500
816,1,111.68,91.79,87.99,49.55,0.16,500
825,1,111.68,91.79,94.66,61.23,0.16,500
834,1,111.68,94.62,93.84,60.77,0.16,500
843,1,111.68,94.62,96.37,58.38,0.16,500
853,1,111.68,94.62,97.27,56.83,0.16,500
862,1,111.68,94.62,81.84,57.80,0.16,500
872,1,111.68,94.62,82.31,58.89,0.16,500
882,1,111.68,94.62,92.88,53.16,0.16,500
891,1,111.68,94.62,88.61,57.24,0.16,500
901,1,111.68,94.62,90.44,56.56,0.16,500
911,1,111.68,94.62,81.10,51.50,0.16,500
921,1,111.68,94.62,86.08,51.22,0.16,500
931,1,111.68,94.62,96.52,55.42,0.16,500
940,1,111.68,94.62,85.76,52.72,0.16,500
949,1,111.68,94.62,94.28,54.62,0.16,500
958,1,111.68,94.62,88.31,61.16,0.16,500
968,2,111.68,94.62,86.43,52.86,0.16,500
977,2,111.68,94.62,105.51,56.51,0.16,500
986,2,111.68,94.62,91.83,58.48,0.16,500
996,2,111.68,94.62,98.45,65.11,0.16,500
1006,2,111.68,94.62,89.56,59.89,0.16,500
1015,2,111.68,94.62,96.42,61.83,0.16,500
1026,2,111.68,94.62,93.12,58.12,0.16,500
1036,2,111.68,94.62,97.38,64.67,0.16,500
1046,2,111.68,94.62,86.66,63.37,0.16,500
1055,2,111.68,94.62,89.03,63.72,0.16,500
1064,2,113.76,94.62,87.91,57.89,0.16,500
1073,2,113.76,94.62,81.51,63.18,0.16,500
1083,2,113.76,94.62,84.65,61.99,0.16,500
1092,2,113.76,94.62,98.43,65.07,0.16,500
1101,2,120.82,94.62,100.07,61.10,0.16,500
1111,2,120.82,94.62,98.11,61.85,0.16,500
1121,2,120.82,94.62,89.89,61.93,0.16,500
1132,2,120.82,94.62,91.42,60.67,0.16,500
1143,2,120.82,94.62,87.75,47.93,0.16,500
1154,2,120.82,94.62,97.92,49.38,0.16,500
1165,2,120.82,94.62,85.14,52.59,0.16,500
1176,2,120.82,94.62,90.59,50.17,0.16,500
1187,2,120.82,94.62,86.55,53.22,0.16,500
1198,2,120.82,94.62,88.74,57.18,0.16,500
1209,2,120.82,94.62,82.33,54.23,0.16,500
1219,2,120.82,94.62,77.93,52.51,0.16,500
1229,2,120.82,94.62,85.62,55.19,0.16,500
1239,2,120.82,94.62,73.50,52.69,0.16,500
1249,2,120.82,94.62,81.57,55.85,0.16,500
