17,0,41.19,32.31,26.87,13.20,0.10,500
30,0,42.83,32.31,24.91,9.10,0.10,500
42,0,48.03,34.46,44.78,22.01,0.11,500
53,0,51.91,42.40,44.51,25.43,0.11,500
64,0,52.87,47.48,49.42,30.49,0.11,500
75,0,62.99,47.48,52.38,35.71,0.11,500
86,0,62.99,50.38,52.37,33.54,0.11,500
96,0,62.99,52.46,54.43,34.84,0.12,500
106,0,64.31,52.46,64.31,36.23,0.12,500
117,0,64.42,53.74,62.71,34.36,0.12,500
127,0,66.54,54.13,65.76,37.61,0.12,500
136,0,66.54,60.69,59.89,39.61,0.12,500
145,0,66.54,60.69,61.59,37.53,0.12,500
155,0,66.54,60.69,57.09,33.59,0.12,500
165,0,73.77,60.69,63.92,45.12,0.13,500
175,0,77.25,60.69,63.07,42.44,0.13,500
184,0,77.25,60.69,64.16,48.06,0.13,500
194,0,77.25,60.69,60.47,48.05,0.13,500
204,0,77.25,62.53,64.94,52.90,0.13,500
214,0,77.25,62.53,73.98,52.46,0.13,500
224,0,77.25,62.53,65.52,50.42,0.13,500
233,0,77.25,62.53,74.05,52.90,0.13,500
242,0,80.00,65.15,71.85,55.27,0.13,500
251,0,80.00,68.55,70.71,57.02,0.13,500
261,0,82.11,68.55,82.11,57.08,0.14,500
270,0,82.11,68.55,73.23,55.82,0.14,500
279,0,82.11,68.55,72.20,55.13,0.14,500
287,0,85.02,70.69,74.83,57.22,0.14,500
295,0,92.58,74.14,79.49,56.68,0.14,500
303,0,93.58,74.14,76.92,54.36,0.14,500
312,0,93.58,74.14,80.54,54.32,0.14,500
320,0,93.58,74.14,76.06,60.27,0.14,500
328,0,93.58,74.14,71.09,57.25,0.14,500
336,0,93.58,74.14,75.81,54.47,0.14,500
344,0,93.58,74.14,80.67,51.53,0.14,500
352,0,93.58,74.14,73.33,52.73,0.14,500
361,0,93.58,74.14,78.97,48.72,0.14,500
370,0,93.58,74.14,69.67,48.64,0.14,500
379,0,93.58,74.14,76.44,47.81,0.14,500
388,0,93.58,74.14,71.71,51.68,0.14,500
397,0,93.58,74.14,79.73,49.78,0.14,500
406,0,93.58,74.14,77.21,46.67,0.14,500
415,0,93.58,74.14,72.34,55.90,0.14,500
424,0,93.58,74.14,75.08,55.24,0.15,500
434,0,93.58,74.14,72.76,51.05,0.15,500
