20,0,36.85,33.73,28.78,16.34,0.10,500
35,0,37.15,33.73,37.15,20.05,0.10,500
47,0,57.26,36.30,51.26,19.73,0.11,500
58,0,57.26,41.57,49.48,29.66,0.11,500
69,0,59.55,45.75,50.89,32.00,0.11,500
80,0,60.65,46.92,60.65,36.05,0.11,500
92,0,60.65,46.92,53.93,37.94,0.11,500
104,0,60.65,52.26,56.07,36.75,0.12,500
115,0,60.65,52.26,57.48,38.61,0.12,500
126,0,62.53,52.26,59.39,38.09,0.12,500
138,0,62.53,52.26,53.34,36.11,0.12,500
149,0,62.53,53.28,59.51,41.35,0.12,500
160,0,64.02,55.85,62.46,43.19,0.12,500
170,0,77.64,58.16,67.47,44.50,0.12,500
180,0,77.64,62.05,66.63,45.53,0.13,500
190,0,79.46,64.01,62.43,42.39,0.13,500
202,0,79.46,67.13,76.22,48.74,0.13,500
213,0,79.46,67.13,65.13,47.33,0.13,500
224,0,79.46,67.13,66.02,44.62,0.13,500
234,0,79.46,67.13,63.26,47.15,0.13,500
244,0,79.46,67.13,65.74,44.70,0.13,500
253,0,79.81,67.13,60.76,38.76,0.13,500
262,0,79.81,67.13,59.60,39.89,0.14,500
271,0,79.81,67.13,55.90,40.70,0.14,500
281,0,79.81,67.13,61.38,42.82,0.14,500
291,0,79.81,67.13,62.32,48.15,0.14,500
300,0,79.81,67.13,64.12,44.64,0.14,500
310,0,79.81,67.13,61.64,41.69,0.14,500
321,0,79.81,67.13,66.40,47.39,0.14,500
330,0,79.81,67.13,66.87,44.06,0.14,500
340,0,79.81,67.13,61.05,46.31,0.14,500
350,0,79.81,67.13,72.10,48.96,0.14,500
359,0,79.81,67.13,65.41,46.34,0.14,500
368,0,79.81,67.13,68.61,48.18,0.14,500
378,0,79.81,67.13,67.12,51.31,0.14,500
387,0,79.81,67.13,78.28,51.57,0.14,500
396,0,84.06,67.13,69.45,51.99,0.14,500
406,0,84.76,67.13,68.36,51.52,0.14,500
416,0,94.58,67.13,77.26,53.01,0.15,500
426,0,94.58,67.13,78.52,52.59,0.15,500
435,0,94.58,80.05,81.19,54.96,0.15,500
445,0,94.58,80.05,73.33,51.72,0.15,500
455,0,94.58,80.05,75.60,52.37,0.15,500
465,0,94.58,80.05,79.06,52.17,0.15,500
475,0,94.58,80.05,81.57,56.81,0.15,500
484,0,94.58,80.05,74.59,57.06,0.15,500
493,1,94.58,80.05,79.79,56.49,0.15,500
502,1,94.58,80.05,87.74,56.94,0.15,500
512,1,94.58,80.05,85.29,56.94,0.15,500
522,1,94.58,80.05,72.00,55.99,0.15,500
532,1,94.58,80.05,77.24,56.19,0.15,500
542,1,94.58,80.05,77.63,60.88,0.15,500
551,1,94.58,80.05,82.03,59.57,0.15,500
560,1,94.58,80.05,83.62,65.08,0.15,500
569,1,94.58,80.05,86.04,61.68,0.15,500
578,1,94.58,80.05,87.64,63.71,0.15,500
587,1,94.58,80.05,84.74,60.41,0.15,500
596,1,103.21,80.05,84.64,64.55,0.15,500
605,1,103.21,81.65,91.19,63.30,0.16,500
614,1,103.21,88.48,86.75,64.93,0.16,500
623,1,103.21,88.48,86.61,63.97,0.16,500
632,1,103.21,88.48,93.96,67.64,0.16,500
641,1,103.21,88.48,89.24,65.72,0.16,500
650,1,103.21,88.48,90.39,64.31,0.16,500
659,1,103.21,88.48,83.21,59.56,0.16,500
668,1,103.21,88.48,79.55,61.97,0.16,500
677,1,103.21,88.48,77.86,62.44,0.16,500
686,1,103.21,88.48,92.05,60.68,0.16,500
695,1,103.21,88.48,88.41,66.01,0.16,500
704,1,103.21,88.48,96.24,67.95,0.16,500
713,1,103.21,88.48,94.96,65.05,0.16,500
722,1,103.21,88.48,79.63,62.20,0.16,500
731,1,103.21,88.48,89.54,62.71,0.16,500
740,1,103.21,88.48,92.38,58.36,0.16,500
750,1,103.21,88.48,82.08,56.25,0.16,500
760,1,103.21,88.48,79.79,58.77,0.16,500
770,1,103.21,88.48,79.60,58.49,0.16,500
779,1,103.21,88.48,85.72,58.77,0.16,500
788,1,103.21,88.48,85.66,62.87,0.16,500
798,1,103.21,88.48,80.68,57.46,0.16,500
807,1,103.21,88.48,81.46,58.51,0.16,500
816,1,103.21,88.48,96.99,63.18,0.16,500
824,1,103.21,88.48,83.20,59.26,0.16,500
833,1,103.21,88.48,89.80,63.62,0.16,500
842,1,103.21,88.48,86.58,59.34,0.16,500
851,1,103.21,88.48,90.51,57.94,0.16,500
860,1,103.21,88.48,93.71,62.24,0.16,500
869,1,103.21,88.48,91.48,64.04,0.16,500
878,2,103.21,88.48,91.71,55.31,0.16,500
887,2,103.21,88.48,89.05,55.57,0.16,500
896,2,103.21,88.48,93.83,57.15,0.16,500
905,2,103.21,88.48,86.28,48.94,0.16,500
914,2,103.21,88.48,95.63,59.67,0.16,500
924,2,104.72,88.48,97.15,59.85,0.16,500
934,2,104.72,88.48,76.85,57.48,0.16,500
944,2,104.72,88.48,89.93,56.20,0.16,500
953,2,104.72,88.48,89.00,60.65,0.16,500
962,2,109.40,88.48,91.15,61.74,0.17,500
971,2,115.72,88.48,82.75,60.15,0.17,500
980,2,115.72,88.48,94.28,62.06,0.17,500
988,2,115.72,88.48,82.84,60.25,0.16,500
997,2,115.72,88.48,90.06,61.25,0.16,500
1005,2,115.72,88.48,79.13,62.00,0.17,500
1013,2,115.72,88.48,86.83,61.96,0.17,500
1022,2,115.72,88.48,82.56,60.24,0.17,500
1030,2,115.72,88.48,97.04,63.81,0.17,500
1038,2,115.72,88.48,92.80,56.30,0.17,500
1047,2,115.72,88.48,88.39,60.69,0.17,500
1055,2,115.72,88.48,90.13,58.44,0.17,500
1064,2,115.72,88.48,82.34,58.45,0.17,500
1073,2,115.72,88.48,76.23,56.10,0.17,500
1082,2,115.72,88.48,84.76,55.22,0.17,500
1091,2,115.72,88.48,83.95,49.75,0.17,500
1099,2,115.72,88.48,90.42,56.62,0.17,500
1108,2,115.72,88.48,92.20,60.41,0.17,500
1117,2,115.72,88.48,82.13,57.26,0.17,500
1125,2,115.72,88.48,77.06,55.12,0.17,500
1133,2,115.72,88.48,79.17,53.65,0.17,500
1141,2,115.72,88.48,100.43,61.58,0.17,500
1149,2,115.72,88.48,83.80,58.83,0.17,500
1157,2,115.72,88.48,79.55,60.37,0.17,500
1165,2,115.72,88.48,82.76,62.20,0.17,500
1174,2,115.72,88.48,75.18,57.53,0.17,500
1184,2,115.72,88.48,82.49,60.48,0.17,500
1193,2,115.72,88.48,80.90,63.78,0.17,500
1202,2,115.72,88.48,83.41,66.51,0.17,500
1211,2,115.72,88.48,91.81,63.92,0.17,500
1219,2,115.72,88.48,87.90,65.03,0.17,500
1228,2,115.72,88.48,102.61,70.42,0.17,500
1237,2,115.72,88.48,107.55,64.52,0.17,500
1246,2,115.72,88.48,98.49,62.35,0.17,500
1255,3,126.50,93.98,96.76,62.28,0.17,500
1264,3,126.50,93.98,99.80,63.43,0.17,500
1272,3,126.50,93.98,90.58,63.08,0.17,500
1281,3,126.50,93.98,84.97,60.27,0.17,500
1289,3,126.50,93.98,90.16,60.50,0.17,500
1297,3,126.50,93.98,92.39,63.66,0.17,500
1305,3,126.50,93.98,98.36,69.27,0.17,500
1313,3,126.50,93.98,99.01,63.46,0.17,500
1321,3,126.50,93.98,101.73,67.66,0.17,500
1329,3,126.50,93.98,93.30,68.15,0.17,500
1337,3,126.50,93.98,97.70,66.91,0.17,500
1344,3,126.50,93.98,88.71,64.75,0.17,500
1351,3,126.50,93.98,105.34,66.77,0.17,500
1359,3,126.50,93.98,101.98,66.12,0.17,500
1367,3,126.50,93.98,95.74,60.28,0.17,500
1375,3,126.50,93.98,103.43,67.94,0.17,500
1383,3,126.50,96.33,97.37,72.96,0.17,500
1391,3,126.50,97.92,116.69,68.08,0.17,500
1399,3,126.50,97.92,108.77,65.93,0.17,500
1407,3,126.50,97.92,112.09,71.22,0.17,500
1415,3,126.50,98.57,107.61,69.37,0.17,500
1424,3,126.50,98.57,82.71,61.80,0.16,500
1433,3,126.50,98.57,110.52,67.10,0.16,500
1442,3,126.50,98.57,104.72,71.21,0.16,500
1450,3,126.50,98.57,98.27,69.45,0.16,500
1459,3,126.50,102.05,98.87,71.04,0.16,500
1467,3,126.50,102.05,99.56,70.60,0.16,500
1475,3,126.50,102.05,120.43,71.60,0.16,500
1483,3,126.50,102.05,104.36,74.16,0.16,500
1491,3,126.50,102.05,106.88,70.18,0.16,500
1500,3,126.50,102.05,113.78,67.27,0.16,500
1508,3,126.50,102.05,91.33,67.86,0.16,500
1516,3,126.50,102.05,109.64,77.11,0.16,500
1524,3,126.50,102.05,96.10,67.93,0.16,500
1533,3,126.50,102.05,101.77,66.66,0.16,500
1542,3,126.50,102.05,94.05,65.84,0.16,500
1551,3,126.50,102.05,105.94,66.61,0.16,500
1560,3,126.50,102.05,91.94,66.24,0.16,500
1568,3,126.50,102.05,98.79,68.56,0.16,500
1576,3,126.50,105.47,116.96,74.30,0.16,500
1584,3,126.50,105.47,99.75,74.26,0.16,500
