18,0,34.18,40.93,31.84,16.62,0.10,500
34,0,38.12,40.93,29.44,16.20,0.11,500
48,0,41.88,40.93,37.97,22.44,0.11,500
61,0,52.69,45.41,45.19,29.79,0.11,500
75,0,64.64,50.36,49.75,31.88,0.11,500
88,0,64.64,50.36,50.17,32.91,0.11,500
102,0,64.64,50.36,54.21,34.66,0.12,500
115,0,64.64,50.36,49.94,33.39,0.12,500
128,0,64.64,50.36,48.52,35.26,0.12,500
142,0,64.64,50.36,56.45,36.89,0.12,500
157,0,64.64,50.36,43.91,29.14,0.12,500
171,0,64.64,50.36,51.54,34.39,0.13,500
185,0,64.64,52.23,56.86,37.14,0.13,500
198,0,64.64,52.23,59.54,36.95,0.13,500
209,0,65.89,54.24,65.89,41.70,0.13,500
221,0,65.89,54.28,61.28,34.18,0.13,500
232,0,71.63,63.41,65.08,45.80,0.13,500
244,0,74.01,63.41,63.72,46.16,0.13,500
255,0,74.01,63.41,67.62,42.76,0.13,500
266,0,74.01,63.41,66.23,46.22,0.13,500
278,0,74.01,63.41,70.24,47.58,0.13,500
288,0,74.01,63.41,70.04,46.32,0.14,500
298,0,74.01,63.41,61.67,46.13,0.14,500
308,0,74.01,63.41,63.73,40.12,0.14,500
319,0,74.01,63.41,60.79,47.27,0.14,500
330,0,74.01,63.41,62.25,47.18,0.14,500
340,0,74.01,63.41,61.80,46.28,0.14,500
350,0,74.01,63.41,64.41,42.63,0.14,500
361,0,74.01,63.41,59.05,42.87,0.14,500
371,0,74.01,63.41,63.08,41.88,0.14,500
382,0,74.01,63.41,60.44,43.43,0.14,500
393,0,74.01,63.41,64.74,42.07,0.14,500
403,0,74.01,63.41,61.52,45.76,0.14,500
414,0,74.01,63.41,68.61,48.56,0.14,500
425,0,74.01,63.54,72.81,50.58,0.14,500
437,0,74.01,63.54,61.16,47.30,0.14,500
450,0,74.39,63.71,67.72,48.09,0.15,500
463,0,74.39,63.71,66.15,39.94,0.15,500
476,0,74.39,63.71,62.49,45.87,0.15,500
489,0,74.39,63.71,61.16,47.10,0.15,500
502,0,74.39,63.71,59.88,45.44,0.15,500
514,0,74.39,63.71,67.24,48.47,0.15,500
526,0,74.39,63.71,61.02,47.03,0.15,500
537,0,78.11,63.71,78.11,49.57,0.15,500
548,0,78.11,64.81,71.29,51.55,0.15,500
560,1,79.03,64.81,71.47,50.87,0.15,500
572,1,79.03,64.81,65.92,47.40,0.15,500
584,1,79.03,64.81,70.96,50.44,0.15,500
596,1,79.03,64.81,63.91,52.23,0.15,500
608,1,79.03,65.18,70.39,53.87,0.15,500
619,1,79.03,65.18,71.29,53.42,0.15,500
630,1,79.86,70.73,79.86,59.68,0.15,500
641,1,85.71,70.73,72.28,53.73,0.15,500
652,1,85.71,70.73,69.12,54.45,0.15,500
663,1,85.71,70.73,73.32,55.63,0.15,500
674,1,85.71,70.73,73.22,56.61,0.15,500
685,1,85.71,70.73,69.35,55.66,0.15,500
696,1,85.71,70.73,70.16,52.71,0.15,500
707,1,85.71,70.73,73.04,56.27,0.15,500
718,1,85.71,71.14,71.59,54.11,0.15,500
729,1,85.71,71.14,75.23,57.24,0.16,500
740,1,85.71,71.14,73.59,55.44,0.16,500
751,1,85.71,71.14,79.03,53.58,0.16,500
762,1,85.71,71.14,72.46,53.60,0.16,500
772,1,86.84,71.14,79.25,54.17,0.16,500
782,1,89.54,73.89,89.54,59.54,0.16,500
793,1,89.54,74.99,78.61,58.26,0.16,500
804,1,89.54,78.32,80.29,53.99,0.16,500
815,1,89.54,78.32,74.22,51.62,0.16,500
825,1,89.54,78.32,77.67,51.67,0.16,500
835,1,89.54,78.32,78.36,57.61,0.16,500
844,1,89.54,79.76,78.36,58.32,0.16,500
854,1,89.54,79.76,74.25,60.32,0.16,500
863,1,89.62,79.76,80.80,60.77,0.16,500
873,1,89.62,79.76,82.40,56.30,0.16,500
883,1,89.62,79.76,84.04,67.38,0.16,500
893,1,92.41,79.76,84.70,65.66,0.16,500
902,1,94.01,80.19,81.99,63.84,0.16,500
911,1,94.01,80.19,79.60,63.29,0.16,500
919,1,94.01,80.19,91.83,65.50,0.16,500
928,1,94.01,80.19,93.58,63.71,0.16,500
937,1,94.01,80.19,88.32,64.38,0.16,500
945,1,94.01,80.19,85.42,64.74,0.16,500
954,1,94.75,80.19,83.69,65.98,0.16,500
962,1,94.75,80.19,88.48,67.25,0.16,500
970,1,94.75,80.19,94.49,68.67,0.16,500
978,1,96.20,84.68,90.17,48.95,0.16,500
987,1,100.21,85.42,95.34,67.71,0.16,500
996,2,100.21,85.42,83.87,60.88,0.16,500
1005,2,100.21,85.42,98.98,71.13,0.16,500
1013,2,100.21,85.78,92.16,66.34,0.16,500
1021,2,102.74,85.78,86.12,64.41,0.16,500
1029,2,102.74,85.78,87.04,66.77,0.16,500
1038,2,102.74,85.78,82.46,63.78,0.16,500
1047,2,102.74,85.78,80.07,65.51,0.16,500
1056,2,102.74,85.78,85.42,61.83,0.16,500
1065,2,102.74,85.78,88.22,64.62,0.16,500
1075,2,102.74,85.78,83.77,65.14,0.16,500
1085,2,102.74,85.78,85.53,58.58,0.16,500
1094,2,102.74,85.78,88.00,62.88,0.16,500
1103,2,102.74,85.78,89.85,59.16,0.16,500
1112,2,102.74,85.78,81.97,62.66,0.16,500
1121,2,102.74,85.78,95.75,60.89,0.16,500
1130,2,102.74,85.78,88.53,61.23,0.16,500
1140,2,102.74,85.78,80.73,63.80,0.16,500
1149,2,102.74,85.78,86.17,59.22,0.16,500
1158,2,102.74,85.78,87.21,59.54,0.16,500
1167,2,102.74,85.78,91.42,63.05,0.16,500
1175,2,102.74,85.78,82.89,58.46,0.16,500
1183,2,102.74,85.78,88.45,65.57,0.16,500
1191,2,102.74,85.78,79.28,63.05,0.16,500
1200,2,102.74,85.78,89.61,57.04,0.17,500
1209,2,102.74,85.78,81.51,62.01,0.17,500
1218,2,102.74,85.78,80.80,62.64,0.17,500
1227,2,102.74,85.78,80.60,60.05,0.17,500
1236,2,102.74,85.78,81.47,58.58,0.17,500
1246,2,102.74,85.78,78.91,51.38,0.16,500
1256,2,102.74,85.78,87.18,49.81,0.16,500
1266,2,102.74,85.78,76.33,50.64,0.16,500
1276,2,102.74,85.78,78.48,55.21,0.16,500
1286,2,102.74,85.78,86.39,55.71,0.16,500
1295,2,102.74,85.78,81.80,56.60,0.16,500
1304,2,102.74,85.78,79.87,52.03,0.17,500
1313,2,102.74,85.78,91.71,59.66,0.17,500
1323,2,102.74,85.78,83.49,61.90,0.17,500
1332,2,102.74,85.78,87.03,62.92,0.16,500
1341,2,105.40,85.78,86.98,64.43,0.16,500
1350,2,105.40,85.78,98.51,65.81,0.16,500
1359,2,105.40,85.78,96.86,68.46,0.16,500
1368,2,105.40,85.78,84.95,64.90,0.17,500
1376,2,105.40,85.78,97.86,65.54,0.17,500
1385,2,111.12,85.78,89.76,66.28,0.17,500
1393,3,111.48,85.78,91.39,61.06,0.17,500
1401,3,111.48,85.78,84.58,58.90,0.17,500
1410,3,111.48,85.78,91.72,60.09,0.16,500
1419,3,111.48,85.78,87.09,63.50,0.16,500
