20,0,3.58,-4.42,-1.21,-5.92,0.13,100
35,0,9.30,6.84,7.11,-4.23,0.13,100
45,0,10.68,6.84,6.93,-3.59,0.13,100
59,0,10.68,6.84,7.97,-4.55,0.14,100
71,0,10.81,7.53,6.40,-4.15,0.14,100
81,0,10.81,9.93,8.85,-1.85,0.14,100
95,0,12.46,9.93,11.48,-2.83,0.14,100
109,0,12.54,9.93,9.77,2.38,0.14,100
121,0,15.85,9.93,12.86,3.67,0.14,100
132,0,18.28,10.04,10.73,0.73,0.14,100
146,0,18.28,11.77,14.05,3.26,0.14,100
161,0,18.28,11.77,13.05,4.18,0.14,100
171,0,18.28,11.77,18.16,2.87,0.15,100
182,0,18.34,13.75,14.62,6.19,0.15,100
196,0,19.95,13.75,19.31,5.28,0.15,100
211,0,20.12,16.84,19.22,11.16,0.15,100
222,0,22.58,17.12,20.26,9.92,0.15,100
231,0,23.80,18.96,22.39,14.77,0.15,100
242,0,24.80,21.97,22.71,14.75,0.15,100
253,0,26.97,21.97,26.78,15.76,0.15,100
263,0,28.91,24.93,27.28,14.98,0.15,100
273,0,30.17,27.60,28.07,19.26,0.15,100
284,0,30.57,27.60,30.17,18.54,0.15,100
295,0,31.70,27.60,31.15,18.00,0.15,100
304,0,31.70,27.60,29.90,17.24,0.15,100
314,0,35.65,29.86,32.19,20.38,0.15,100
324,0,35.65,29.86,33.96,22.85,0.16,100
332,0,37.35,29.86,36.36,19.16,0.16,100
342,0,37.35,29.86,31.83,21.45,0.16,100
352,0,40.52,32.30,34.14,23.77,0.16,100
362,0,42.78,37.58,39.50,27.67,0.15,100
372,0,42.78,37.58,39.92,23.30,0.15,100
383,1,42.78,37.58,38.08,23.79,0.15,100
396,1,42.78,37.58,39.78,25.57,0.15,100
407,1,48.18,38.14,41.07,27.14,0.15,100
418,1,48.18,38.14,39.91,24.89,0.16,100
431,1,48.18,40.88,42.51,28.17,0.16,100
442,1,53.68,40.88,53.68,34.91,0.16,100
453,1,56.88,40.88,55.56,30.38,0.16,100
464,1,56.88,43.44,50.26,28.97,0.16,100
473,1,56.88,46.37,51.14,24.07,0.16,100
483,1,58.08,46.37,44.44,25.15,0.16,100
495,1,58.08,46.37,55.39,28.13,0.16,100
504,1,58.08,46.37,52.51,34.22,0.16,100
513,1,58.08,46.37,49.92,31.34,0.16,100
522,1,58.60,46.37,45.22,29.61,0.16,100
531,1,58.60,46.37,46.12,27.43,0.16,100
539,1,58.60,46.37,46.13,25.57,0.16,100
548,1,58.96,46.37,57.93,27.78,0.16,100
558,1,58.96,46.37,50.80,29.41,0.16,100
566,1,58.96,46.37,51.56,32.06,0.16,100
575,1,59.94,46.37,54.66,27.28,0.16,100
584,1,61.18,46.75,55.31,33.52,0.16,100
593,1,70.25,47.70,60.74,27.30,0.16,100
602,1,72.10,55.35,66.31,35.77,0.16,100
611,1,72.10,57.97,64.02,31.75,0.16,100
620,1,72.18,62.76,65.70,40.41,0.16,100
629,2,72.18,62.76,68.70,36.66,0.16,100
638,2,72.18,62.76,69.29,41.25,0.16,100
647,2,72.18,62.76,68.23,38.55,0.16,100
656,2,80.10,62.76,66.60,43.33,0.16,100
665,2,81.57,62.76,81.57,42.37,0.17,100
674,2,86.43,69.50,71.34,44.31,0.17,100
683,2,86.43,69.50,74.69,47.07,0.16,100
692,2,92.29,73.36,75.74,45.89,0.16,100
701,2,96.40,73.36,88.67,46.76,0.16,100
710,2,96.40,78.62,79.15,44.59,0.16,100
719,2,98.42,78.62,82.56,46.88,0.16,100
728,2,98.42,78.62,87.59,52.97,0.16,100
737,2,98.42,78.62,84.13,55.02,0.16,100
747,2,98.42,78.62,91.24,59.91,0.16,100
756,2,98.42,78.62,86.73,56.92,0.16,100
765,2,98.42,78.62,89.31,56.61,0.16,100
774,2,98.42,79.61,91.21,59.49,0.16,100
783,2,98.42,80.77,83.84,52.62,0.16,100
792,2,98.42,80.77,88.73,63.48,0.16,100
801,2,98.42,82.96,83.52,61.31,0.16,100
810,2,98.42,82.96,85.42,64.84,0.16,100
819,2,98.42,82.96,83.11,65.38,0.16,100
828,2,98.42,83.34,93.26,59.78,0.16,100
837,2,98.42,83.34,87.07,68.49,0.16,100
846,3,98.42,83.34,85.50,67.41,0.16,100
855,3,98.42,83.34,87.87,64.96,0.16,100
864,3,98.42,85.23,94.33,66.85,0.16,100
873,3,98.42,85.23,84.55,63.36,0.16,100
882,3,98.42,85.23,94.95,64.46,0.16,100
891,3,98.42,85.23,83.00,59.04,0.16,100
900,3,98.42,85.23,88.62,63.51,0.16,100
909,3,98.42,85.23,91.33,63.99,0.17,100
918,3,98.42,87.74,95.94,69.16,0.17,100
927,3,98.42,87.74,92.18,71.36,0.17,100
936,3,98.42,88.32,86.36,69.50,0.17,100
945,3,98.42,88.32,88.42,67.58,0.17,100
954,3,98.42,88.32,90.89,70.94,0.17,100
963,3,98.42,88.32,95.64,70.51,0.17,100
972,3,98.42,88.32,91.59,66.03,0.17,100
981,3,100.87,88.32,91.42,67.69,0.17,100
990,3,100.87,88.32,96.63,71.18,0.17,100
999,3,100.87,88.32,92.45,68.93,0.17,100
1008,3,100.87,88.32,89.05,70.07,0.17,100
1017,3,100.87,88.32,90.40,65.36,0.17,100
1026,3,100.87,88.60,97.28,69.38,0.17,100
