24,0,3.84,-1.31,3.44,-5.90,0.13,100
40,0,6.63,-0.11,2.62,-6.32,0.13,100
51,0,6.63,2.41,2.25,-6.61,0.13,100
63,0,6.63,2.41,3.89,-3.67,0.13,100
74,0,6.63,2.41,4.21,-5.75,0.13,100
89,0,6.63,2.41,2.98,-6.42,0.14,100
102,0,6.63,2.41,3.96,-5.67,0.14,100
119,0,10.00,2.41,10.00,-2.86,0.14,100
129,0,10.00,7.21,6.81,-2.59,0.14,100
140,0,10.00,7.21,8.35,-0.65,0.14,100
153,0,12.01,10.25,12.01,-6.53,0.14,100
167,0,14.70,11.72,13.54,-1.24,0.14,100
181,0,17.81,13.86,15.77,2.45,0.14,100
192,0,21.77,13.86,17.47,2.20,0.15,100
203,0,21.77,19.50,20.76,7.61,0.15,100
212,0,22.78,19.50,22.78,5.03,0.15,100
225,0,24.51,19.50,20.78,5.78,0.15,100
238,0,24.51,19.50,23.39,12.00,0.15,100
250,0,25.37,19.66,21.09,9.51,0.15,100
265,0,26.51,21.33,25.54,12.76,0.15,100
276,0,28.46,23.67,27.07,14.19,0.15,100
289,0,30.31,23.67,27.51,12.40,0.15,100
303,0,33.64,26.79,30.32,14.01,0.15,100
315,0,34.58,28.14,34.58,19.98,0.15,100
327,0,35.96,28.69,35.96,24.57,0.15,100
338,0,35.96,30.91,35.82,24.36,0.15,100
350,0,38.34,31.41,35.16,26.25,0.15,100
362,0,38.34,31.98,33.31,19.02,0.15,100
376,0,38.92,33.84,38.92,26.36,0.15,100
387,0,41.77,37.62,40.78,28.78,0.15,100
398,0,44.38,37.62,38.62,24.73,0.15,100
410,1,44.38,38.53,41.08,20.71,0.15,100
420,1,45.77,39.60,44.90,25.15,0.15,100
432,1,46.68,39.60,41.26,23.86,0.16,100
443,1,46.68,39.60,39.01,17.26,0.16,100
455,1,47.85,39.60,43.12,18.85,0.16,100
467,1,47.85,39.60,38.98,20.88,0.16,100
479,1,47.85,39.60,40.72,20.35,0.16,100
492,1,47.85,39.60,40.12,24.12,0.16,100
505,1,47.85,41.14,39.26,24.26,0.16,100
520,1,47.85,41.14,40.48,25.99,0.16,100
532,1,47.85,41.14,41.62,21.65,0.16,100
545,1,47.85,41.14,39.70,22.85,0.16,100
558,1,47.85,41.14,38.66,26.54,0.16,100
572,1,47.85,41.14,39.25,28.18,0.16,100
584,1,47.93,45.40,42.75,23.91,0.16,100
597,1,47.93,45.40,42.38,27.26,0.16,100
612,1,48.13,45.40,47.03,32.61,0.16,100
624,1,50.59,45.49,50.59,35.30,0.16,100
636,1,50.59,45.50,49.27,33.72,0.16,100
647,1,51.79,45.67,51.79,31.15,0.16,100
660,1,51.79,45.67,47.61,33.68,0.16,100
672,1,51.79,45.67,47.96,35.93,0.16,100
685,1,51.80,46.11,51.41,29.82,0.16,100
698,1,51.80,46.11,50.48,34.72,0.16,100
711,1,51.80,46.67,51.41,33.61,0.16,100
723,1,53.44,46.67,49.95,32.92,0.16,100
736,2,53.44,46.87,45.92,31.69,0.16,100
749,2,53.44,46.96,48.50,31.85,0.16,100
761,2,53.44,47.87,45.69,32.69,0.16,100
774,2,53.44,47.87,49.72,33.31,0.16,100
787,2,53.44,47.87,49.19,34.11,0.16,100
800,2,64.44,47.87,55.19,37.73,0.16,100
813,2,74.08,51.33,63.18,38.63,0.16,100
826,2,74.08,53.74,65.60,37.18,0.16,100
838,2,74.08,53.74,62.10,34.55,0.16,100
851,2,74.39,57.15,62.49,40.55,0.16,100
862,2,76.91,62.75,68.15,37.79,0.16,100
873,2,81.69,62.75,81.69,41.72,0.16,100
883,2,81.69,77.03,74.42,49.62,0.16,100
892,2,81.92,77.03,80.85,51.71,0.16,100
901,2,82.64,77.03,82.32,55.34,0.16,100
910,2,82.64,77.03,76.03,48.98,0.16,100
919,2,87.13,77.03,74.45,49.92,0.16,100
928,2,94.73,77.03,82.38,50.43,0.16,100
937,2,94.73,77.27,87.38,55.79,0.16,100
946,2,94.73,77.27,82.69,52.61,0.17,100
955,2,94.73,77.27,91.11,57.39,0.17,100
964,2,94.73,84.63,79.77,58.34,0.17,100
973,2,98.84,85.79,93.53,67.15,0.17,100
982,2,106.52,90.41,106.52,58.58,0.17,100
991,3,112.22,90.41,103.37,68.01,0.17,100
1000,3,114.97,90.41,114.97,71.87,0.17,100
1009,3,114.97,90.98,96.64,59.70,0.17,100
1019,3,117.72,92.49,117.72,63.71,0.17,100
1028,3,117.72,92.49,104.80,63.83,0.17,100
1037,3,117.72,96.44,104.48,76.71,0.17,100
1046,3,117.72,96.44,99.85,83.00,0.17,100
