22,0,-2.17,-6.91,-6.05,-8.12,0.13,100
38,0,-2.17,-4.72,-3.93,-12.02,0.13,100
56,0,0.19,-1.76,-0.86,-8.98,0.14,100
72,0,3.68,1.27,3.68,-6.80,0.14,100
87,0,5.41,2.77,5.41,-11.85,0.14,100
103,0,6.27,4.37,4.58,-7.48,0.14,100
117,0,8.78,4.37,8.02,-5.32,0.14,100
133,0,8.78,4.37,7.64,-5.90,0.15,100
148,0,8.78,5.66,6.46,-3.47,0.15,100
164,0,8.82,5.66,6.49,-3.33,0.15,100
182,0,8.82,5.66,6.80,1.62,0.15,100
199,0,8.82,5.66,6.52,0.89,0.15,100
216,0,9.42,5.96,8.53,1.48,0.15,100
231,0,9.64,7.01,8.58,0.81,0.15,100
245,0,9.64,7.54,7.83,0.14,0.15,100
265,0,12.69,7.54,9.15,-0.62,0.15,100
281,0,12.74,8.36,9.05,-1.26,0.15,100
299,0,12.74,8.36,11.11,1.28,0.15,100
316,0,12.74,8.85,9.83,1.56,0.15,100
331,0,13.09,9.68,12.98,6.85,0.15,100
349,0,14.03,11.44,14.03,0.13,0.15,100
368,0,14.24,11.44,13.85,6.39,0.15,100
385,0,14.24,11.44,11.90,4.46,0.15,100
403,0,14.67,12.65,11.56,5.99,0.15,100
420,0,16.17,12.65,13.62,5.46,0.16,100
438,0,16.17,12.65,14.62,4.63,0.16,100
456,0,16.66,12.94,16.15,1.50,0.16,100
469,0,18.34,12.94,16.11,3.61,0.16,100
484,0,21.68,14.39,15.29,2.52,0.16,100
497,0,21.68,14.39,16.03,2.56,0.16,100
513,0,21.68,14.93,14.91,7.84,0.16,100
528,0,21.68,14.93,16.37,9.13,0.16,100
545,1,21.68,15.34,16.97,8.82,0.16,100
561,1,21.68,16.70,17.51,9.46,0.16,100
578,1,27.11,20.95,25.46,15.08,0.16,100
592,1,30.96,27.19,30.79,13.62,0.16,100
605,1,33.47,27.27,29.22,17.29,0.16,100
618,1,35.81,28.71,33.43,20.19,0.16,100
629,1,42.07,32.69,35.15,20.94,0.16,100
640,1,42.07,33.86,37.11,20.71,0.16,100
652,1,42.07,33.86,38.75,18.53,0.16,100
664,1,43.47,33.86,37.96,19.11,0.16,100
675,1,43.47,37.80,41.41,22.64,0.16,100
687,1,43.47,37.80,42.11,23.58,0.16,100
698,1,47.87,39.74,43.88,27.50,0.16,100
708,1,53.68,39.74,42.05,23.25,0.16,100
720,1,53.68,39.74,42.63,25.87,0.16,100
730,1,53.68,39.74,48.90,28.15,0.16,100
740,1,53.68,41.24,43.29,20.68,0.16,100
750,1,53.68,41.24,48.42,23.07,0.16,100
761,1,58.48,43.34,57.73,31.06,0.16,100
770,1,62.71,43.34,57.29,29.50,0.16,100
780,1,62.71,44.60,56.41,27.98,0.16,100
790,1,69.09,55.28,69.09,29.24,0.16,100
800,1,69.09,55.28,66.06,29.30,0.16,100
810,1,69.09,55.28,59.98,30.25,0.16,100
820,1,69.09,55.28,58.99,35.54,0.16,100
830,1,69.09,55.28,59.31,26.94,0.16,100
840,2,71.86,55.28,62.63,28.17,0.16,100
849,2,71.86,55.28,54.24,20.76,0.16,100
858,2,71.86,55.28,67.60,29.92,0.16,100
867,2,71.86,64.18,68.28,33.84,0.16,100
876,2,71.86,64.18,66.25,33.85,0.16,100
885,2,71.86,64.18,66.25,37.26,0.16,100
894,2,71.86,64.18,63.38,41.41,0.16,100
903,2,71.86,64.18,60.28,35.56,0.16,100
912,2,71.86,64.18,61.62,34.56,0.16,100
921,2,71.86,64.18,60.97,38.69,0.16,100
930,2,71.86,64.18,63.67,31.48,0.16,100
939,2,71.86,64.18,61.47,33.95,0.16,100
948,2,71.86,64.18,68.90,41.47,0.16,100
957,2,71.86,64.18,67.22,45.46,0.16,100
967,2,72.48,64.18,66.82,43.39,0.16,100
976,2,72.48,64.18,66.00,44.66,0.16,100
985,2,72.48,64.18,66.18,37.01,0.16,100
994,2,72.48,64.18,64.46,32.24,0.16,100
1003,2,72.48,64.18,64.68,38.84,0.16,100
1012,2,72.48,64.18,66.12,43.46,0.16,100
1021,2,75.98,65.81,75.98,45.06,0.16,100
1030,2,79.16,65.81,71.66,33.49,0.16,100
1039,2,79.16,65.81,66.65,44.94,0.16,100
1048,2,79.16,65.81,70.56,44.58,0.16,100
1057,3,79.16,65.81,74.04,41.43,0.16,100
1066,3,79.16,65.81,61.60,41.62,0.16,100
1075,3,79.16,65.81,71.24,44.09,0.16,100
1084,3,79.16,65.81,65.95,40.67,0.16,100
1093,3,79.16,65.81,73.25,45.36,0.16,100
1102,3,79.16,68.51,73.40,49.28,0.17,100
1111,3,79.58,68.51,69.63,44.66,0.17,100
1120,3,79.58,71.47,73.34,43.32,0.17,100
1129,3,79.58,71.47,70.83,48.75,0.17,100
1139,3,79.58,71.47,73.45,44.82,0.17,100
1148,3,79.58,71.47,68.17,44.41,0.17,100
1157,3,79.58,71.47,65.57,43.90,0.17,100
1166,3,79.58,71.47,71.58,53.75,0.17,100
1175,3,79.58,71.47,70.46,47.34,0.17,100
1184,3,79.58,71.47,69.31,50.01,0.17,100
1193,3,79.58,71.47,74.03,50.39,0.17,100
1202,3,79.58,71.47,74.47,55.46,0.17,100
1212,3,79.58,71.47,76.30,48.61,0.17,100
1221,3,79.58,71.47,72.12,55.28,0.17,100
1230,3,79.58,71.47,74.02,49.84,0.17,100
1239,3,85.24,71.47,78.44,47.77,0.17,100
1248,3,85.24,71.47,69.73,42.34,0.17,100
1257,3,85.24,71.47,72.70,44.47,0.17,100
1266,3,85.24,71.47,72.34,43.29,0.17,100
1275,4,85.24,71.47,66.40,37.51,0.17,100
1284,4,85.24,71.47,64.41,37.63,0.17,100
1293,4,85.24,71.47,63.87,37.87,0.17,100
1302,4,85.24,71.47,67.07,44.89,0.17,100
1311,4,85.24,71.47,80.11,48.79,0.17,100
1320,4,85.24,71.47,74.27,45.95,0.17,100
1329,4,85.24,71.47,70.49,46.83,0.17,100
1338,4,85.24,71.47,72.72,48.97,0.17,100
1347,4,85.24,71.47,67.66,50.93,0.17,100
1356,4,85.24,71.47,70.51,53.15,0.17,100
1365,4,85.24,71.47,77.33,59.68,0.17,100
1374,4,85.24,75.50,75.96,61.16,0.17,100
1383,4,87.35,75.50,80.90,57.25,0.17,100
1392,4,89.29,78.37,77.52,58.75,0.17,100
1401,4,89.29,78.37,85.39,65.30,0.17,100
1410,4,89.29,78.37,79.40,57.13,0.17,100
1419,4,89.29,78.37,78.80,59.22,0.17,100
1428,4,89.29,78.37,89.19,62.92,0.17,100
1437,4,89.29,79.99,81.31,61.11,0.17,100
1446,4,89.29,79.99,79.18,61.89,0.17,100
1455,4,91.58,79.99,87.79,66.64,0.17,100
1464,4,92.14,79.99,86.03,61.18,0.17,100
1473,4,92.14,79.99,88.12,67.35,0.17,100
1482,5,92.25,83.76,89.33,72.13,0.17,100
1491,5,94.37,83.76,86.03,62.87,0.17,100
1500,5,99.60,83.76,97.68,66.45,0.17,100
1509,5,99.60,87.13,90.65,70.72,0.17,100
1518,5,101.85,87.13,101.85,72.73,0.17,100
1527,5,101.85,87.13,95.83,70.36,0.17,100
1537,5,102.63,87.13,102.63,78.15,0.17,100
1546,5,102.63,87.24,91.42,68.60,0.17,100
1555,5,102.63,87.24,84.83,68.92,0.17,100
1564,5,102.63,87.24,90.07,67.02,0.17,100
1573,5,102.63,87.24,92.26,75.49,0.17,100
1582,5,103.41,87.24,94.01,75.13,0.17,100
1591,5,104.82,87.24,91.29,72.67,0.17,100
1600,5,107.66,87.24,107.66,72.39,0.17,100
1609,5,107.66,87.24,105.91,65.43,0.17,100
1618,5,107.66,87.24,100.95,65.00,0.17,100
1627,5,107.66,87.24,94.67,58.47,0.17,100
1636,5,107.66,92.62,98.64,70.44,0.17,100
1645,5,107.66,92.62,99.66,70.91,0.17,100
1654,5,107.66,92.62,94.01,75.16,0.17,100
1663,5,107.66,92.62,96.37,74.55,0.17,100
1673,5,107.66,92.62,97.90,67.18,0.17,100
1682,5,107.66,92.62,94.42,68.25,0.17,100
1691,5,107.66,92.62,92.73,61.85,0.17,100
1697,6,145.23,92.62,99.39,37.64,0.17,200
1702,6,145.23,92.62,118.40,49.53,0.17,200
1707,6,145.23,96.69,132.52,72.29,0.17,200
1712,6,145.23,100.73,134.70,53.46,0.17,200
1717,6,152.82,102.45,133.39,76.46,0.17,200
1722,6,152.82,102.45,141.99,77.79,0.17,200
1727,6,152.82,102.45,132.06,70.73,0.17,200
1732,6,152.82,102.45,131.14,79.52,0.17,200
1737,6,152.82,112.54,129.89,77.75,0.17,200
1742,6,160.27,112.54,160.27,93.16,0.17,200
1747,6,160.27,112.54,142.62,77.94,0.17,200
1752,6,160.27,112.54,133.03,74.91,0.17,200
1757,6,160.27,120.31,126.32,71.93,0.17,200
1762,6,160.27,120.31,138.85,81.21,0.17,200
1767,6,161.43,120.31,150.27,79.54,0.17,200
1772,6,169.12,120.31,169.12,86.83,0.17,200
1777,6,169.12,134.98,137.24,83.49,0.17,200
1782,6,169.12,134.98,164.36,96.89,0.17,200
1787,6,169.12,134.98,154.99,100.20,0.17,200
1792,6,169.12,134.98,140.48,102.22,0.17,200
1797,6,169.12,134.98,148.62,96.89,0.17,200
1802,7,169.12,134.98,154.60,107.05,0.17,200
1807,7,169.12,153.84,160.25,119.12,0.17,200
1812,7,172.26,153.84,172.26,108.27,0.17,200
1817,7,172.26,153.84,164.81,108.95,0.17,200
1822,7,172.26,153.84,160.71,108.49,0.17,200
1827,7,181.34,153.84,174.82,93.23,0.17,200
1832,7,181.34,153.84,168.36,107.41,0.17,200
1837,7,183.97,153.84,183.97,108.67,0.17,200
1842,7,183.97,153.84,169.25,116.54,0.17,200
1847,7,183.97,153.84,163.64,123.22,0.17,200
1852,7,183.97,153.84,179.88,125.36,0.17,200
1857,7,183.97,162.35,178.61,121.65,0.17,200
1862,7,183.97,162.35,164.16,125.57,0.17,200
1867,7,185.60,162.35,185.60,142.18,0.18,200
