30,0,-5.59,-7.43,-7.73,-7.79,0.13,100
62,0,-1.69,-4.00,-2.23,-7.15,0.13,100
82,0,1.56,-2.02,-1.62,-5.69,0.13,100
102,0,3.85,0.96,1.77,-4.49,0.14,100
120,0,7.86,3.57,7.86,-4.86,0.14,100
135,0,8.78,5.50,8.78,-2.36,0.14,100
151,0,8.95,6.87,7.50,2.03,0.14,100
168,0,12.16,8.63,9.16,5.21,0.14,100
189,0,15.21,9.58,14.76,7.45,0.14,100
210,0,17.17,10.99,13.78,7.50,0.14,100
232,0,17.17,13.67,14.20,6.08,0.15,100
249,0,18.48,13.67,17.24,6.82,0.15,100
264,0,19.15,13.67,17.19,8.66,0.15,100
281,0,19.15,13.67,16.06,8.01,0.15,100
297,0,19.15,14.51,15.65,7.89,0.15,100
314,0,19.15,14.88,18.21,8.71,0.15,100
331,0,20.61,14.88,19.64,9.19,0.15,100
345,0,20.71,14.88,20.71,11.08,0.15,100
364,0,20.71,14.88,14.79,7.41,0.15,100
379,0,20.71,14.88,16.51,10.00,0.15,100
397,0,20.71,15.90,18.28,10.37,0.16,100
412,0,20.71,15.90,16.31,10.50,0.16,100
428,0,20.71,15.90,20.55,6.98,0.16,100
442,0,20.71,15.90,20.64,9.12,0.16,100
456,0,24.32,15.90,22.56,7.12,0.15,100
468,0,24.32,15.90,17.58,7.82,0.16,100
482,0,26.18,19.74,22.33,8.78,0.16,100
493,0,26.18,19.74,22.44,10.56,0.16,100
505,0,26.18,20.01,20.99,6.32,0.16,100
518,0,30.46,22.61,27.66,12.14,0.16,100
532,0,30.46,22.61,22.41,9.75,0.16,100
545,0,30.46,22.61,26.10,11.41,0.16,100
558,1,30.46,22.61,23.90,7.91,0.16,100
575,1,30.46,22.61,24.64,11.72,0.16,100
590,1,30.46,23.65,28.09,8.96,0.16,100
604,1,32.84,28.06,32.60,15.86,0.16,100
617,1,37.88,33.88,35.82,14.98,0.16,100
630,1,37.88,33.88,31.31,12.32,0.16,100
642,1,37.88,33.88,36.22,16.49,0.16,100
654,1,37.88,33.88,34.75,14.72,0.16,100
665,1,37.99,33.88,35.57,18.82,0.16,100
676,1,45.50,34.56,39.71,21.00,0.16,100
686,1,45.50,34.56,40.52,21.83,0.16,100
696,1,45.50,34.56,38.37,19.62,0.16,100
707,1,45.50,34.56,35.62,15.40,0.16,100
719,1,45.50,34.56,39.36,14.11,0.16,100
729,1,45.50,34.56,35.44,13.34,0.16,100
740,1,45.50,34.56,34.15,12.79,0.16,100
753,1,45.50,35.76,35.44,19.83,0.16,100
764,1,45.50,35.76,40.52,23.26,0.16,100
775,1,45.50,35.76,43.58,25.09,0.16,100
787,1,45.96,36.88,41.77,29.18,0.16,100
799,1,60.62,39.44,60.62,24.13,0.16,100
811,1,60.62,39.44,41.93,19.30,0.16,100
823,1,60.62,39.44,39.93,24.92,0.16,100
835,1,60.62,39.44,51.42,25.66,0.16,100
848,1,61.63,39.44,44.24,24.90,0.16,100
860,1,61.63,45.02,48.67,28.42,0.17,100
873,2,61.63,48.33,49.97,29.43,0.17,100
885,2,62.67,48.33,49.56,23.75,0.17,100
897,2,72.27,48.33,53.19,27.34,0.17,100
909,2,72.27,48.33,50.88,17.68,0.17,100
921,2,72.27,48.33,46.60,23.08,0.17,100
933,2,72.27,48.33,56.11,24.07,0.17,100
945,2,72.27,48.33,55.58,26.93,0.17,100
957,2,72.27,48.33,54.08,30.91,0.17,100
968,2,72.27,51.53,54.24,24.10,0.17,100
980,2,73.93,51.53,69.36,24.95,0.17,100
991,2,77.26,59.40,62.31,33.10,0.17,100
1002,2,77.26,59.40,69.16,31.05,0.17,100
1012,2,77.26,59.40,58.27,32.46,0.17,100
1023,2,77.26,59.40,67.44,26.88,0.17,100
1034,2,77.46,59.40,63.08,28.74,0.17,100
1045,2,81.64,59.40,81.64,32.80,0.17,100
1056,2,81.64,59.40,77.17,37.24,0.17,100
1066,2,90.58,62.49,82.60,41.52,0.17,100
1076,2,90.58,75.12,85.13,39.69,0.17,100
1086,2,90.58,75.12,86.07,39.89,0.17,100
1095,2,90.58,75.12,88.56,51.31,0.17,100
1105,2,90.97,75.12,79.30,37.31,0.17,100
1115,2,92.05,75.12,74.73,39.23,0.17,100
1125,3,92.05,75.12,79.46,33.98,0.17,100
1135,3,92.05,75.12,77.23,41.00,0.17,100
1145,3,92.10,75.12,81.41,38.79,0.17,100
1155,3,101.33,75.12,80.46,31.62,0.17,100
1165,3,101.33,75.12,76.39,33.45,0.17,100
1175,3,101.33,75.12,77.79,44.76,0.17,100
1185,3,101.33,75.12,91.80,48.86,0.17,100
1194,3,101.33,75.12,84.91,45.65,0.17,100
1203,3,101.33,75.12,90.71,46.80,0.17,100
1212,3,101.33,80.47,90.80,52.56,0.17,100
1222,3,107.87,80.47,100.33,58.43,0.17,100
1232,3,107.87,80.47,91.77,57.48,0.17,100
1242,3,107.87,83.42,88.89,55.09,0.17,100
1251,3,107.87,83.42,90.60,58.12,0.17,100
1260,3,107.87,84.38,98.86,63.20,0.17,100
1270,3,107.87,84.38,87.05,47.05,0.17,100
1279,3,107.87,84.38,94.10,49.58,0.17,100
1289,3,107.87,84.38,96.31,58.59,0.17,100
1298,3,107.87,84.38,93.40,58.51,0.17,100
1307,3,107.87,84.38,96.63,59.52,0.17,100
1316,3,107.87,84.38,99.88,58.46,0.17,100
1325,3,107.87,84.38,89.15,46.81,0.17,100
1334,3,107.87,85.66,106.60,60.30,0.17,100
1343,4,107.87,85.66,107.32,60.38,0.17,100
1352,4,107.87,85.66,88.68,57.53,0.17,100
1361,4,107.87,86.10,84.13,50.03,0.17,100
1370,4,107.87,86.10,96.97,60.54,0.17,100
1379,4,116.39,86.10,99.79,60.24,0.17,100
1388,4,116.39,86.10,95.66,60.06,0.17,100
1397,4,116.39,88.32,103.44,61.46,0.17,100
1406,4,116.39,88.32,115.72,70.74,0.17,100
1415,4,118.46,102.07,118.46,50.21,0.17,100
1424,4,119.96,102.07,110.25,44.84,0.17,100
1433,4,123.59,102.07,88.47,42.69,0.17,100
1442,4,123.59,102.07,103.32,57.97,0.17,100
1451,4,123.59,102.07,121.20,50.57,0.17,100
1460,4,123.59,102.07,107.69,64.54,0.17,100
1469,4,123.59,102.07,92.73,56.12,0.17,100
1478,4,123.59,102.07,116.93,60.95,0.17,100
1487,4,123.59,102.07,115.66,28.24,0.17,100
1496,4,123.59,102.07,90.22,44.70,0.17,100
1505,4,123.59,102.07,96.77,51.18,0.17,100
1514,4,123.59,102.07,94.25,63.58,0.17,100
1523,4,123.59,102.07,113.10,64.02,0.17,100
1532,4,123.59,102.07,101.08,61.69,0.17,100
1541,4,123.59,102.07,91.87,58.63,0.17,100
1550,4,123.59,102.07,96.78,54.11,0.17,100
1559,5,123.59,102.07,97.09,41.76,0.17,100
1568,5,123.59,102.07,103.38,64.20,0.17,100
1578,5,123.59,102.07,109.63,58.52,0.17,100
1587,5,123.59,102.07,107.98,63.53,0.17,100
1596,5,123.59,102.07,102.60,71.87,0.17,100
1605,5,126.30,102.07,120.87,77.18,0.17,100
1614,5,126.30,102.07,110.43,70.53,0.17,100
1623,5,126.30,102.07,109.48,50.91,0.17,100
1632,5,126.30,102.07,121.64,57.41,0.17,100
1641,5,126.30,102.07,93.53,56.04,0.17,100
1650,5,126.30,102.07,80.93,53.72,0.17,100
1659,5,126.30,102.07,81.55,50.50,0.17,100
1668,5,126.30,102.07,83.31,49.71,0.17,100
1677,5,126.30,102.07,98.01,55.78,0.17,100
1686,5,126.30,102.07,101.68,63.74,0.17,100
1695,5,126.30,102.07,81.44,56.23,0.17,100
1705,5,126.30,102.07,90.12,56.34,0.17,100
1714,5,126.30,102.07,102.70,65.46,0.17,100
1723,5,126.30,102.07,102.94,72.60,0.17,100
1732,5,126.30,102.07,110.46,61.09,0.17,100
1741,5,126.30,102.07,104.13,59.74,0.17,100
1750,5,126.30,102.07,113.50,79.46,0.17,100
1759,5,126.30,102.07,114.19,75.20,0.17,100
1769,6,126.30,107.51,117.30,75.25,0.17,100
1774,6,242.44,158.44,242.44,96.53,0.17,200
1779,6,242.44,174.35,207.63,104.89,0.17,200
1784,6,242.44,175.23,215.76,111.14,0.17,200
1789,6,242.44,193.51,225.70,123.38,0.17,200
1794,6,242.44,206.88,238.95,136.65,0.17,200
1799,6,263.21,206.88,257.68,149.41,0.17,200
1804,6,263.21,209.39,220.54,149.39,0.17,200
1809,6,263.21,209.39,228.14,149.60,0.17,200
1814,6,263.21,224.11,216.06,128.89,0.17,200
1819,6,263.21,224.11,218.30,138.12,0.17,200
1824,6,263.21,224.11,226.98,133.50,0.17,200
1829,6,263.21,224.11,238.71,149.44,0.17,200
1834,6,263.21,224.11,222.63,131.50,0.17,200
1839,6,263.21,224.11,207.92,126.00,0.17,200
1844,6,263.21,224.11,241.51,148.04,0.17,200
1849,6,263.21,224.11,203.05,131.45,0.17,200
1854,6,263.21,224.11,215.08,145.34,0.17,200
1859,6,263.21,224.11,225.68,147.59,0.17,200
1864,6,263.21,224.11,211.14,137.55,0.17,200
1869,6,263.21,224.11,238.87,149.74,0.17,200
1874,6,263.21,224.11,226.87,147.44,0.17,200
1879,7,263.21,224.11,220.77,154.13,0.17,200
1884,7,263.21,224.83,216.57,160.76,0.17,200
1889,7,263.21,224.83,231.15,154.75,0.17,200
1894,7,263.21,224.83,221.36,158.29,0.17,200
1899,7,273.92,232.05,235.72,156.88,0.17,200
1904,7,273.92,232.26,234.86,146.91,0.17,200
1909,7,273.92,232.26,218.80,132.81,0.17,200
1914,7,273.92,232.26,223.77,151.61,0.17,200
1919,7,273.92,232.26,240.65,148.65,0.17,200
1924,7,273.92,232.26,253.31,175.26,0.17,200
1929,7,273.92,232.26,231.62,155.40,0.17,200
1934,7,273.92,232.26,241.88,150.68,0.17,200
1939,7,277.66,232.26,277.66,177.45,0.17,200
1944,7,277.66,232.26,257.59,164.59,0.17,200
