25,0,-3.42,-4.63,-3.58,-6.76,0.13,100
44,0,4.29,-0.64,0.12,-10.94,0.13,100
61,0,4.77,3.19,4.44,-0.21,0.13,100
81,0,5.88,4.86,5.88,0.83,0.14,100
99,0,9.34,7.72,9.22,4.10,0.14,100
118,0,10.95,9.27,9.43,5.70,0.14,100
136,0,10.95,9.27,10.58,6.02,0.14,100
152,0,12.50,9.84,12.50,7.80,0.14,100
172,0,13.65,10.93,12.55,7.56,0.15,100
188,0,14.62,11.59,13.01,9.18,0.15,100
205,0,25.74,12.65,14.70,10.14,0.15,100
220,0,25.74,12.65,13.93,9.79,0.15,100
234,0,25.74,13.27,14.93,8.24,0.15,100
248,0,25.74,13.47,17.40,9.39,0.15,100
262,0,25.74,14.92,16.37,10.71,0.15,100
278,0,25.74,14.92,17.41,13.02,0.15,100
296,0,25.74,14.93,18.95,11.00,0.15,100
312,0,25.74,15.57,17.00,12.13,0.15,100
329,0,25.74,16.74,17.01,12.82,0.15,100
347,0,25.74,16.74,17.51,11.38,0.15,100
362,0,25.74,16.74,19.24,13.55,0.15,100
377,0,25.74,17.43,18.56,14.82,0.15,100
391,0,25.74,20.42,22.81,14.86,0.16,100
405,0,26.27,20.42,21.99,12.51,0.16,100
419,0,26.27,20.42,24.35,16.55,0.16,100
432,0,29.78,21.60,29.78,20.40,0.16,100
444,0,33.80,24.16,31.27,18.12,0.16,100
455,0,36.68,27.65,36.68,21.26,0.16,100
465,0,36.97,29.13,36.77,23.10,0.16,100
476,0,36.97,32.32,33.72,23.70,0.16,100
486,1,38.66,32.32,37.17,25.00,0.16,100
496,1,39.50,35.14,38.94,25.18,0.16,100
508,1,39.65,35.14,37.60,23.74,0.16,100
521,1,40.19,36.55,36.74,24.74,0.16,100
533,1,43.31,36.55,42.46,21.77,0.16,100
544,1,43.31,38.82,39.97,30.82,0.16,100
556,1,43.31,38.88,41.01,28.71,0.16,100
566,1,43.31,38.88,41.36,27.90,0.16,100
577,1,43.66,38.88,40.74,29.48,0.16,100
587,1,43.66,38.88,41.20,28.84,0.16,100
598,1,46.10,38.88,43.56,32.35,0.16,100
608,1,46.10,39.87,42.45,26.80,0.16,100
618,1,46.10,39.87,42.61,30.12,0.16,100
629,1,46.10,39.87,42.65,28.31,0.16,100
640,1,46.10,39.87,40.26,30.81,0.16,100
651,1,46.10,39.87,41.16,25.44,0.16,100
662,1,46.10,39.87,41.40,26.35,0.16,100
673,1,46.10,41.17,42.63,27.16,0.16,100
684,1,46.10,41.17,43.25,31.05,0.16,100
695,1,46.90,41.79,45.90,28.40,0.16,100
706,1,46.90,41.79,42.85,32.11,0.16,100
717,1,46.90,41.88,42.83,27.77,0.16,100
728,1,46.90,41.88,41.74,33.90,0.16,100
741,1,46.90,41.88,43.52,30.93,0.16,100
754,1,46.90,43.39,46.27,30.70,0.16,100
768,1,48.95,43.39,43.85,35.00,0.16,100
781,1,48.95,43.48,45.93,36.56,0.16,100
793,2,48.95,43.48,45.11,32.90,0.16,100
