18,0,-2.08,-5.80,-5.26,-11.52,0.13,333
33,0,0.33,-1.72,-0.72,-13.05,0.13,333
43,0,2.95,-1.72,2.95,-39.93,0.13,333
51,0,2.95,0.18,2.75,-48.83,0.13,333
62,0,3.64,0.63,0.31,-15.87,0.13,333
72,0,8.13,2.40,2.02,-19.83,0.13,333
80,0,8.62,3.84,1.80,-34.20,0.14,333
91,0,8.62,4.08,4.92,-23.04,0.14,333
103,0,18.68,9.61,18.68,-5.80,0.14,333
112,0,18.68,10.33,16.69,1.48,0.14,333
123,0,22.46,15.74,22.46,-10.36,0.14,333
132,0,22.46,17.62,15.95,-19.82,0.14,333
145,0,22.46,17.62,16.67,-9.22,0.14,333
156,0,23.36,17.62,21.38,5.56,0.14,333
168,0,24.33,24.25,22.01,13.28,0.14,333
182,0,28.96,26.30,26.77,20.95,0.14,333
195,0,32.59,29.09,29.42,20.18,0.14,333
207,0,34.39,29.92,32.65,17.59,0.14,333
218,0,34.39,31.30,32.46,11.71,0.14,333
230,0,34.39,31.30,33.70,15.74,0.14,333
241,0,34.77,31.30,33.65,9.63,0.15,333
252,0,36.29,32.83,34.15,23.68,0.15,333
265,0,37.20,32.83,32.19,18.05,0.15,333
277,0,39.26,32.83,36.28,22.14,0.15,333
287,0,39.62,32.83,35.52,0.82,0.15,333
299,0,40.90,33.31,36.94,9.37,0.15,333
310,1,40.90,35.54,36.88,13.69,0.15,333
321,1,40.90,35.54,40.85,22.51,0.15,333
334,1,40.90,35.54,33.47,18.45,0.15,333
349,1,40.90,35.54,32.53,10.73,0.15,333
364,1,40.90,35.54,36.09,27.41,0.15,333
380,1,41.62,35.54,37.73,25.11,0.15,333
396,1,47.31,37.93,43.42,31.96,0.15,333
411,1,50.48,42.62,48.73,35.86,0.15,333
424,1,63.86,46.42,49.77,21.26,0.15,333
436,1,63.86,46.42,55.32,37.88,0.15,333
449,1,65.23,46.42,48.79,30.91,0.15,333
459,1,65.43,46.42,60.61,22.00,0.15,333
469,1,65.43,49.37,53.08,15.34,0.16,333
477,1,68.65,49.37,58.46,25.20,0.16,333
487,1,68.81,53.10,68.81,29.35,0.16,333
495,1,70.38,53.10,69.04,40.54,0.16,333
503,1,77.26,58.80,71.19,35.69,0.16,333
511,1,77.26,63.90,76.00,27.13,0.16,333
518,1,78.32,63.90,70.38,38.69,0.16,333
525,1,78.32,72.56,75.65,44.01,0.16,333
532,1,80.91,72.56,78.23,47.25,0.16,333
539,1,94.71,72.56,88.51,36.75,0.16,333
546,1,94.71,72.90,83.34,33.92,0.16,333
553,1,100.33,72.90,83.22,42.37,0.16,333
560,1,124.11,76.79,78.19,34.24,0.16,333
567,1,124.11,76.79,79.05,43.85,0.16,333
573,2,124.11,76.79,79.46,28.57,0.16,333
579,2,124.11,76.79,84.88,49.39,0.16,333
585,2,152.87,76.79,83.27,44.38,0.16,333
591,2,152.87,76.79,95.83,28.01,0.16,333
596,2,152.87,76.79,98.17,17.33,0.16,333
602,2,152.87,77.73,86.03,37.58,0.16,333
608,2,152.87,77.73,97.59,35.85,0.16,333
614,2,152.87,79.49,93.22,41.11,0.16,333
621,2,152.87,79.49,86.42,40.52,0.16,333
628,2,152.87,79.49,91.44,52.64,0.16,333
635,2,152.87,79.49,90.71,50.92,0.16,333
641,2,167.70,79.49,143.17,59.06,0.16,333
646,2,167.70,86.14,119.76,50.52,0.16,333
652,2,167.70,93.11,124.73,54.68,0.16,333
658,2,167.70,93.11,105.63,51.17,0.16,333
664,2,167.70,93.11,116.40,46.52,0.16,333
670,2,167.70,93.11,106.97,43.95,0.16,333
676,2,167.70,93.11,81.84,39.04,0.16,333
683,2,167.70,93.11,97.74,50.38,0.16,333
690,2,167.70,93.11,102.71,54.36,0.16,333
