15,0,-3.44,-6.45,-6.51,-10.18,0.13,333
36,0,-3.44,-6.45,-5.94,-17.50,0.13,333
55,0,-2.67,-6.39,-4.09,-21.35,0.13,333
70,0,-2.67,-4.66,-3.16,-13.59,0.14,333
83,0,0.23,-2.82,-1.72,-24.83,0.14,333
96,0,2.93,1.68,2.93,-13.05,0.14,333
106,0,5.20,2.53,4.62,-17.95,0.14,333
118,0,9.45,5.33,9.45,-6.02,0.14,333
130,0,11.17,5.50,10.18,-14.62,0.14,333
141,0,15.94,10.12,15.94,-11.20,0.14,333
152,0,15.94,10.60,12.27,-14.18,0.14,333
162,0,15.94,10.85,14.02,-16.86,0.14,333
173,0,16.35,14.47,14.42,5.77,0.14,333
186,0,17.90,15.97,15.92,10.03,0.14,333
199,0,19.48,16.03,17.14,-7.55,0.15,333
214,0,22.73,18.39,19.02,9.27,0.15,333
229,0,23.46,19.53,20.90,11.78,0.15,333
244,0,26.48,23.06,26.20,17.09,0.15,333
258,0,29.70,24.87,27.52,17.65,0.15,333
272,0,31.22,26.89,29.90,19.54,0.15,333
284,0,32.16,28.21,28.97,19.92,0.15,333
298,0,32.54,29.76,32.30,18.94,0.15,333
309,0,38.40,34.41,34.13,11.26,0.15,333
320,0,41.72,37.76,38.91,23.40,0.15,333
332,0,46.09,37.76,46.09,29.26,0.15,333
344,0,46.09,37.76,38.93,22.14,0.15,333
355,1,46.09,37.76,39.71,24.68,0.15,333
368,1,46.09,39.43,41.99,30.85,0.15,333
380,1,46.09,39.43,42.42,27.43,0.15,333
392,1,46.09,39.43,40.39,16.83,0.15,333
403,1,46.09,39.43,39.32,22.87,0.15,333
415,1,46.09,39.43,36.28,16.00,0.15,333
424,1,46.09,39.43,40.31,14.62,0.15,333
435,1,46.09,39.43,39.82,5.83,0.15,333
444,1,46.09,40.87,41.16,13.57,0.15,333
456,1,46.09,40.87,41.59,31.64,0.15,333
468,1,47.72,40.91,44.10,27.31,0.16,333
480,1,47.72,41.26,45.95,29.72,0.16,333
492,1,47.72,41.49,45.55,20.88,0.16,333
501,1,47.72,41.49,43.67,22.19,0.16,333
511,1,47.91,41.49,47.00,26.15,0.16,333
521,1,47.91,41.49,43.95,34.25,0.16,333
532,1,47.91,41.49,45.47,33.74,0.16,333
544,1,47.91,41.49,42.67,30.07,0.16,333
555,1,47.91,42.32,43.51,33.82,0.16,333
566,1,47.91,42.32,41.51,30.15,0.16,333
577,1,47.91,42.32,45.13,29.75,0.16,333
589,1,47.91,43.65,41.99,29.20,0.16,333
601,1,47.91,43.65,42.91,28.37,0.16,333
612,1,47.91,43.65,44.79,24.97,0.16,333
623,1,47.91,43.65,43.81,26.44,0.16,333
633,1,47.91,43.65,41.58,22.39,0.16,333
644,1,47.91,43.65,42.56,31.37,0.16,333
655,2,47.91,43.65,43.21,21.96,0.16,333
666,2,47.91,43.65,40.65,24.48,0.16,333
678,2,47.91,43.65,41.64,27.88,0.16,333
688,2,47.91,43.65,40.02,27.10,0.16,333
700,2,47.91,43.65,43.49,19.63,0.16,333
711,2,47.91,43.65,43.22,26.58,0.16,333
720,2,47.91,43.65,45.68,25.24,0.16,333
729,2,48.72,44.22,42.92,20.83,0.16,333
741,2,48.72,44.22,41.79,31.43,0.16,333
753,2,48.72,44.22,44.02,25.20,0.16,333
764,2,48.72,44.22,43.40,24.63,0.17,333
775,2,48.72,44.22,41.91,22.58,0.17,333
785,2,48.72,44.22,47.14,22.33,0.17,333
794,2,48.72,44.22,41.35,16.67,0.17,333
804,2,48.72,44.22,41.80,24.76,0.17,333
814,2,48.72,44.22,41.72,20.71,0.17,333
824,2,48.72,44.22,43.84,22.23,0.17,333
833,2,48.72,44.22,42.92,14.61,0.17,333
843,2,48.72,44.22,46.26,20.57,0.17,333
854,2,48.72,44.54,43.40,17.38,0.17,333
864,2,48.72,44.54,44.59,26.71,0.17,333
874,2,48.72,44.54,43.30,14.51,0.17,333
884,2,48.72,44.54,42.77,23.10,0.17,333
895,2,48.72,44.54,40.81,20.39,0.17,333
907,2,48.72,44.54,42.30,10.23,0.17,333
917,2,48.72,44.54,43.06,26.29,0.17,333
929,2,50.72,44.54,45.06,23.95,0.17,333
939,3,50.72,44.54,44.36,13.32,0.17,333
948,3,50.72,44.54,44.21,9.16,0.17,333
958,3,50.72,44.54,39.81,-0.85,0.17,333
966,3,50.72,44.54,43.60,3.81,0.17,333
974,3,50.72,44.54,40.75,13.47,0.17,333
982,3,50.72,44.54,42.92,7.03,0.17,333
990,3,50.72,44.54,40.52,-1.65,0.16,333
998,3,50.72,44.54,41.10,10.69,0.17,333
1009,3,50.72,44.54,41.69,17.87,0.17,333
1019,3,50.72,44.54,39.88,23.63,0.17,333
1030,3,50.72,44.54,40.60,15.33,0.17,333
1039,3,50.72,44.54,42.67,21.64,0.17,333
1050,3,50.72,44.54,40.77,5.70,0.17,333
1060,3,50.72,44.54,44.92,14.05,0.17,333
1068,3,50.72,44.54,42.99,14.79,0.17,333
1076,3,50.72,44.54,46.28,12.94,0.17,333
1085,3,50.72,44.54,44.41,21.30,0.17,333
1095,3,50.72,44.54,43.43,28.73,0.17,333
1104,3,50.72,44.54,44.23,19.77,0.17,333
1115,3,50.72,44.54,43.89,13.08,0.17,333
1126,3,50.72,44.56,44.44,27.11,0.17,333
1137,3,50.72,44.56,41.16,25.05,0.17,333
1148,3,50.72,44.56,44.35,23.32,0.17,333
1158,3,50.72,44.56,44.81,11.74,0.17,333
1168,3,50.72,44.56,42.15,18.43,0.17,333
1180,3,50.72,44.56,44.20,22.75,0.17,333
1191,4,50.72,44.56,43.04,20.03,0.17,333
1203,4,50.72,44.56,44.02,28.60,0.17,333
1215,4,50.72,44.56,46.51,30.08,0.17,333
1226,4,50.72,44.56,44.82,29.07,0.17,333
1236,4,50.72,44.56,43.84,16.19,0.17,333
1247,4,50.72,44.56,44.20,21.74,0.17,333
1257,4,50.72,44.56,40.80,14.37,0.17,333
1269,4,50.72,44.56,46.14,31.41,0.17,333
1280,4,50.72,44.56,48.22,25.81,0.17,333
1293,4,50.72,44.56,41.21,24.74,0.17,333
1306,4,50.72,44.56,45.90,27.14,0.17,333
1318,4,50.72,44.56,45.03,27.70,0.17,333
1330,4,50.72,44.56,45.22,20.76,0.17,333
1342,4,50.72,44.56,43.26,30.27,0.17,333
1353,4,50.72,44.56,45.72,30.77,0.17,333
