24,0,-3.73,-5.69,-4.32,-7.44,0.13,333
40,0,-2.99,-4.74,-4.07,-8.11,0.13,333
58,0,0.06,-1.85,0.06,-19.49,0.14,333
75,0,3.43,0.83,1.27,-26.05,0.14,333
87,0,4.52,3.09,4.42,-16.32,0.14,333
99,0,8.92,4.23,8.92,-26.41,0.14,333
114,0,8.92,7.24,6.23,1.34,0.14,333
129,0,8.92,7.65,7.94,-0.88,0.14,333
144,0,10.94,8.60,10.86,0.79,0.14,333
158,0,11.88,10.11,11.56,5.09,0.14,333
173,0,12.66,11.31,12.61,3.85,0.14,333
186,0,15.03,13.66,15.01,4.45,0.14,333
199,0,17.11,15.43,17.11,11.07,0.15,333
211,0,17.11,15.43,15.42,-2.20,0.15,333
222,0,17.11,15.43,15.99,0.26,0.15,333
232,0,17.30,15.43,17.15,-8.12,0.15,333
241,0,18.34,16.08,17.82,-17.69,0.15,333
252,0,20.74,16.79,18.43,12.32,0.15,333
265,0,25.04,18.83,24.73,14.76,0.15,333
277,0,31.67,26.57,29.94,14.24,0.15,333
287,0,31.67,27.19,29.00,5.20,0.15,333
297,0,34.17,27.78,34.17,7.18,0.15,333
307,0,34.74,29.81,33.17,15.15,0.15,333
318,0,34.74,30.64,33.60,23.30,0.15,333
330,0,35.74,32.68,33.76,25.24,0.15,333
343,0,35.74,32.68,34.88,22.00,0.15,333
355,1,36.51,32.68,36.51,28.04,0.15,333
366,1,36.97,35.36,36.97,29.84,0.15,333
377,1,38.76,37.20,38.76,30.81,0.15,333
386,1,40.57,37.20,39.23,20.88,0.15,333
395,1,42.14,40.79,42.14,23.88,0.15,333
405,1,42.14,40.86,38.65,21.35,0.15,333
415,1,43.12,40.86,41.46,27.85,0.15,333
425,1,43.62,41.39,43.62,13.39,0.15,333
435,1,43.99,41.59,42.02,20.36,0.15,333
445,1,43.99,41.59,40.58,28.19,0.15,333
456,1,43.99,41.59,40.95,26.25,0.15,333
466,1,43.99,41.59,42.13,2.83,0.16,333
473,1,43.99,41.59,42.53,12.06,0.16,333
482,1,43.99,41.59,41.14,11.09,0.16,333
492,1,43.99,41.59,40.68,33.90,0.16,333
502,1,43.99,41.59,41.89,25.21,0.16,333
511,1,43.99,42.21,42.78,27.72,0.16,333
521,1,43.99,42.21,43.09,30.16,0.16,333
532,1,45.40,43.20,44.57,32.36,0.16,333
542,1,46.64,43.20,45.01,26.93,0.16,333
551,1,46.83,43.20,44.17,26.24,0.16,333
561,1,46.83,43.49,42.33,26.25,0.16,333
572,1,46.83,43.49,43.72,19.23,0.16,333
