28,0,-1.95,-3.24,-3.14,-26.15,0.13,333
40,0,1.76,3.06,1.28,-32.46,0.13,333
46,0,5.84,3.14,5.84,-27.49,0.13,333
52,0,17.54,3.14,2.30,-21.17,0.13,333
65,0,17.54,5.92,9.67,-1.93,0.14,333
79,0,17.54,13.86,14.49,-12.37,0.14,333
91,0,17.54,16.50,16.85,5.87,0.14,333
106,0,20.06,16.66,20.06,10.59,0.14,333
122,0,20.83,18.19,18.88,12.31,0.14,333
138,0,21.58,18.72,21.58,-4.30,0.14,333
150,0,22.80,20.89,21.21,3.89,0.14,333
162,0,23.26,20.97,23.26,10.79,0.15,333
176,0,23.26,21.09,22.57,15.81,0.15,333
190,0,23.26,21.09,22.07,10.92,0.15,333
203,0,23.28,21.58,22.45,1.98,0.15,333
216,0,23.74,22.30,23.05,11.24,0.15,333
229,0,23.74,22.30,21.76,-5.50,0.15,333
240,0,26.76,22.30,23.85,13.78,0.15,333
253,0,26.76,22.30,23.74,-0.10,0.15,333
266,0,26.91,22.30,22.25,12.21,0.15,333
279,0,26.91,22.30,23.01,16.67,0.15,333
292,0,29.49,23.79,24.25,12.07,0.15,333
304,0,29.49,24.10,24.20,-8.85,0.15,333
316,0,29.49,24.10,23.37,14.73,0.15,333
328,0,29.49,24.10,24.57,8.53,0.16,333
340,0,29.49,24.10,25.56,4.40,0.16,333
353,1,29.49,24.10,25.90,1.62,0.16,333
362,1,29.49,24.10,24.33,11.71,0.16,333
374,1,32.34,25.42,26.35,11.20,0.16,333
388,1,33.64,25.42,27.67,15.71,0.16,333
401,1,40.68,25.42,40.68,8.19,0.16,333
411,1,40.68,25.42,25.82,12.87,0.16,333
426,1,40.68,25.42,22.07,13.57,0.16,333
440,1,40.68,25.42,23.19,9.96,0.16,333
452,1,40.68,25.42,23.55,1.47,0.16,333
462,1,40.68,25.42,33.35,13.71,0.16,333
472,1,40.68,25.42,34.30,-0.88,0.16,333
485,1,48.04,27.04,48.04,12.68,0.16,333
496,1,48.04,27.04,36.03,-1.64,0.16,333
506,1,48.04,30.79,25.13,11.95,0.16,333
517,1,48.04,30.79,29.33,14.27,0.16,333
529,1,48.04,30.79,25.40,12.94,0.16,333
541,1,48.04,30.79,28.39,16.26,0.16,333
552,1,48.04,30.79,29.71,15.38,0.16,333
564,1,48.04,30.79,27.62,20.11,0.16,333
577,1,48.04,30.79,28.92,16.13,0.16,333
589,1,48.04,30.79,28.66,13.87,0.16,333
600,1,48.04,30.79,27.79,3.10,0.16,333
610,1,48.04,30.79,30.32,-0.77,0.16,333
623,1,48.04,30.79,26.47,18.65,0.16,333
636,1,48.04,30.79,23.45,-6.16,0.16,333
648,1,48.04,30.79,26.05,16.25,0.16,333
660,1,48.04,30.79,27.49,11.84,0.16,333
676,2,48.04,30.79,24.85,15.03,0.16,333
690,2,48.04,30.79,26.71,17.04,0.16,333
704,2,48.04,30.79,27.31,17.62,0.16,333
717,2,48.04,30.79,26.31,4.81,0.16,333
730,2,48.04,30.79,30.45,21.73,0.16,333
743,2,48.04,30.79,27.15,10.52,0.16,333
756,2,48.04,30.79,29.75,15.11,0.17,333
769,2,48.04,30.79,30.49,15.89,0.17,333
781,2,48.04,30.79,32.03,23.00,0.17,333
792,2,48.04,30.79,32.22,8.86,0.17,333
804,2,48.04,30.79,31.35,20.44,0.17,333
818,2,48.04,30.79,30.92,19.60,0.17,333
831,2,48.04,30.79,30.19,20.69,0.17,333
842,2,48.04,30.79,30.13,15.72,0.17,333
855,2,48.04,30.79,29.24,17.46,0.17,333
867,2,48.04,30.79,30.16,17.19,0.17,333
