19,0,40.17,24.11,27.46,12.82,0.10,100
35,0,40.17,29.67,35.27,16.11,0.11,100
49,0,42.24,33.65,41.85,16.93,0.11,100
63,0,47.99,33.65,31.91,20.08,0.11,100
77,0,47.99,33.68,34.77,20.29,0.12,100
91,0,47.99,33.78,39.20,20.32,0.12,100
105,0,47.99,35.31,41.90,24.33,0.12,100
117,0,51.49,41.50,45.13,27.85,0.12,100
129,0,59.87,42.47,48.87,26.25,0.12,100
141,0,65.81,48.87,58.31,33.99,0.12,100
153,0,65.81,50.22,52.89,30.28,0.13,100
165,0,65.81,50.22,49.06,31.76,0.13,100
177,0,65.81,50.22,51.95,30.78,0.13,100
190,0,65.81,50.22,57.12,36.54,0.13,100
202,0,65.81,53.94,55.46,35.92,0.13,100
214,0,65.81,54.25,56.69,39.79,0.13,100
226,0,65.81,54.86,56.58,43.29,0.13,100
237,0,65.94,55.46,57.18,41.39,0.13,100
248,0,68.91,57.65,64.67,45.09,0.14,100
259,0,71.90,57.65,69.87,42.11,0.14,100
270,0,71.90,57.65,62.89,44.27,0.14,100
281,0,71.90,57.65,62.94,42.79,0.14,100
292,0,71.90,57.65,64.68,44.47,0.14,100
303,0,72.18,57.65,65.75,42.68,0.14,100
315,0,79.00,57.65,60.27,45.33,0.14,100
326,0,87.31,57.65,67.49,38.32,0.14,100
338,0,87.31,57.65,66.83,40.39,0.14,100
350,0,87.31,59.70,60.14,40.32,0.14,100
362,0,87.31,59.70,57.90,37.74,0.14,100
373,0,87.31,59.70,65.60,45.62,0.15,100
384,0,87.31,60.50,65.43,47.20,0.15,100
395,0,87.31,65.50,60.14,44.97,0.15,100
406,0,87.31,65.50,74.97,46.27,0.15,100
417,0,87.31,65.50,73.70,46.81,0.15,100
428,0,87.31,65.50,69.94,47.89,0.15,100
439,0,87.31,65.50,76.58,52.15,0.15,100
449,0,94.22,65.50,79.81,50.28,0.15,100
458,0,94.22,67.46,85.00,52.02,0.15,100
468,0,94.22,71.76,82.73,50.46,0.15,100
478,0,94.22,71.76,77.56,51.46,0.15,100
487,0,94.22,71.76,80.45,52.05,0.15,100
497,0,94.22,71.76,75.86,53.18,0.15,100
507,0,94.22,71.76,83.58,55.74,0.15,100
517,0,94.22,71.76,82.15,59.89,0.15,100
527,0,94.22,71.76,72.09,55.25,0.15,100
537,1,94.22,71.76,79.87,56.53,0.15,100
548,1,94.22,77.65,84.56,58.20,0.15,100
559,1,94.22,77.65,77.51,58.55,0.15,100
569,1,96.34,77.65,77.21,57.04,0.15,100
580,1,96.34,77.65,75.76,52.32,0.16,100
591,1,96.34,77.65,77.29,53.96,0.16,100
602,1,96.34,77.99,79.34,52.61,0.16,100
613,1,96.34,77.99,76.84,54.71,0.16,100
624,1,96.34,77.99,73.62,52.88,0.16,100
635,1,96.34,77.99,83.17,55.65,0.16,100
646,1,96.34,77.99,82.01,59.68,0.16,100
657,1,96.34,77.99,91.76,58.08,0.16,100
668,1,96.34,77.99,82.17,57.16,0.16,100
678,1,96.34,81.26,93.76,61.84,0.16,100
688,1,96.34,81.26,89.46,54.96,0.16,100
698,1,98.99,81.26,82.31,61.27,0.16,100
708,1,98.99,81.26,90.37,60.93,0.16,100
719,1,106.31,81.26,84.03,58.01,0.16,100
730,1,106.31,81.26,91.77,58.58,0.16,100
741,1,106.31,81.26,75.90,58.51,0.16,100
751,1,106.31,81.26,78.08,55.77,0.16,100
761,1,106.31,81.26,78.32,57.22,0.16,100
771,1,106.31,81.26,92.09,59.27,0.16,100
781,1,106.31,81.26,89.99,59.30,0.16,100
790,1,106.31,81.26,92.99,60.12,0.16,100
799,1,106.31,81.26,85.85,54.86,0.16,100
808,1,106.31,81.26,81.26,59.75,0.16,100
817,1,106.31,81.26,87.37,57.15,0.16,100
826,1,106.31,81.26,95.65,58.98,0.16,100
835,1,110.00,81.26,87.82,48.34,0.16,100
843,1,110.00,81.26,85.36,59.52,0.16,100
852,1,114.90,81.26,82.63,58.15,0.16,100
861,1,114.90,81.26,90.98,58.85,0.16,100
870,1,114.90,81.26,86.71,55.11,0.16,100
879,1,114.90,81.26,77.37,50.17,0.16,100
888,1,114.90,81.26,91.88,53.61,0.16,100
898,1,114.90,81.26,86.39,58.74,0.16,100
908,1,114.90,81.26,79.26,49.27,0.16,100
918,1,114.90,81.26,76.12,48.69,0.16,100
928,1,114.90,81.26,93.59,52.36,0.16,100
939,1,114.90,81.26,78.80,53.89,0.16,100
949,1,114.90,81.26,91.05,51.80,0.16,100
960,1,114.90,81.26,77.98,53.68,0.16,100
970,1,114.90,81.26,74.45,52.78,0.16,100
980,2,114.90,81.26,75.65,56.15,0.16,100
990,2,114.90,81.26,78.01,55.38,0.17,100
1000,2,114.90,81.26,77.34,49.13,0.17,100
1010,2,114.90,81.26,85.02,54.12,0.17,100
1020,2,114.90,81.26,86.67,54.07,0.17,100
1030,2,114.90,81.26,83.46,51.31,0.17,100
1041,2,114.90,81.26,74.33,45.96,0.17,100
1051,2,114.90,81.26,80.36,52.34,0.17,100
1062,2,114.90,81.26,73.55,44.96,0.17,100
1073,2,114.90,81.26,71.57,47.61,0.17,100
1084,2,114.90,81.26,73.33,52.02,0.17,100
1095,2,114.90,81.26,70.68,49.60,0.17,100
1106,2,114.90,81.26,74.28,51.82,0.17,100
1116,2,114.90,81.26,85.09,48.53,0.17,100
1126,2,114.90,81.26,81.04,44.99,0.17,100
1136,2,114.90,81.26,68.67,47.20,0.17,100
1146,2,114.90,81.26,89.03,51.10,0.17,100
1157,2,114.90,81.26,82.35,47.79,0.17,100
1167,2,114.90,81.26,75.18,53.93,0.17,100
1177,2,114.90,81.26,91.76,52.37,0.17,100
1187,2,114.90,81.26,85.20,46.28,0.17,100
1197,2,114.90,81.26,79.34,47.36,0.17,100
1207,2,114.90,81.26,77.14,48.95,0.17,100
1218,2,114.90,81.26,85.51,46.22,0.17,100
1229,2,114.90,81.26,82.66,51.09,0.17,100
1239,2,114.90,81.26,84.45,51.57,0.17,100
1249,2,114.90,84.94,80.17,52.69,0.17,100
1259,2,114.90,84.94,80.15,51.89,0.17,100
1269,2,114.90,84.94,96.55,57.60,0.17,100
1279,2,114.90,84.94,77.31,55.21,0.17,100
1289,2,114.90,86.01,88.92,61.95,0.17,100
1299,2,114.90,86.01,103.42,61.17,0.17,100
1308,2,114.90,86.01,84.93,58.97,0.17,100
1318,2,114.90,86.01,84.90,56.00,0.17,100
1327,2,114.90,86.01,85.82,57.44,0.17,100
1336,2,114.90,86.01,75.30,52.63,0.17,100
1345,2,114.90,86.01,90.01,56.17,0.17,100
1354,2,114.90,86.01,105.98,58.75,0.17,100
1363,2,114.90,86.01,92.12,60.17,0.17,100
1372,2,114.90,87.51,90.40,63.62,0.17,100
1381,2,114.90,87.51,86.08,59.27,0.17,100
1390,2,114.90,87.51,85.41,63.96,0.17,100
1400,2,114.90,87.51,90.49,62.23,0.17,100
1410,2,114.90,87.51,85.47,58.06,0.17,100
1420,2,114.90,87.51,83.93,50.59,0.17,100
1429,3,114.90,87.51,78.26,57.34,0.17,100
1439,3,114.90,87.51,83.64,47.18,0.17,100
1449,3,124.76,87.51,86.99,52.35,0.17,100
