49,0,49.58,43.36,47.69,39.91,0.18,100
81,0,57.93,54.67,57.66,50.02,0.18,100
109,0,77.53,72.37,74.37,65.63,0.18,100
132,0,94.80,81.66,94.80,75.90,0.18,100
154,0,113.01,95.95,111.06,82.05,0.18,100
175,0,115.79,107.01,111.39,84.06,0.18,100
194,0,126.89,124.08,126.89,105.50,0.18,100
211,0,140.87,132.15,140.87,109.25,0.18,100
229,0,149.55,132.15,140.88,106.20,0.18,100
247,0,149.55,132.88,141.37,107.22,0.18,100
265,0,149.55,141.30,139.72,107.09,0.17,100
284,0,149.55,141.30,137.03,104.61,0.17,100
303,0,156.01,141.30,156.01,116.77,0.17,100
321,0,159.55,142.20,155.87,120.73,0.17,100
339,1,162.21,150.07,162.21,124.61,0.17,100
356,1,167.35,155.82,167.35,125.34,0.17,100
374,1,170.62,155.82,159.70,132.26,0.17,100
391,1,170.62,156.79,159.57,128.66,0.17,100
408,1,173.01,156.79,167.63,136.26,0.17,100
425,1,173.01,156.79,163.19,130.80,0.17,100
442,1,175.76,158.88,171.10,139.64,0.17,100
460,1,175.89,159.69,169.22,140.64,0.17,100
477,1,175.89,162.30,164.62,135.17,0.17,100
495,1,175.89,162.30,164.95,136.02,0.17,100
513,1,175.89,162.30,161.83,139.27,0.17,100
531,1,175.89,165.81,166.58,138.72,0.16,100
549,1,177.64,165.81,171.12,147.54,0.16,100
566,2,266.40,201.23,235.22,142.19,0.16,200
580,2,306.34,261.58,300.90,149.89,0.16,200
592,2,318.07,261.58,296.74,200.74,0.16,200
602,2,318.07,261.58,312.20,243.79,0.17,200
612,2,325.23,287.07,308.39,235.31,0.17,200
621,2,351.11,328.32,341.61,277.26,0.17,200
631,2,353.78,328.51,353.78,274.86,0.17,200
641,2,375.77,332.39,359.17,277.22,0.17,200
651,2,375.77,332.39,352.09,264.16,0.17,200
661,2,375.77,339.97,374.26,288.58,0.17,200
671,2,375.77,352.91,356.53,288.91,0.17,200
681,2,375.77,352.91,357.57,298.22,0.17,200
691,3,375.77,352.91,350.10,262.80,0.17,200
701,3,376.43,352.91,366.87,269.16,0.17,200
711,3,376.43,352.91,362.50,280.85,0.17,200
721,3,376.43,361.25,351.21,288.41,0.17,200
731,3,376.43,361.25,359.19,271.92,0.17,200
741,3,376.43,361.25,350.64,290.69,0.17,200
751,3,376.43,361.25,371.88,322.69,0.17,200
761,3,381.24,362.71,368.43,286.20,0.17,200
771,3,382.27,374.91,371.63,308.51,0.17,200
782,3,382.27,374.91,364.41,293.22,0.17,200
