50,0,53.30,47.12,53.30,38.23,0.18,100
78,0,53.30,47.12,49.06,39.53,0.18,100
105,0,53.30,48.03,52.42,42.55,0.18,100
132,0,53.30,48.03,51.06,42.20,0.18,100
160,0,56.12,48.51,52.37,43.00,0.18,100
185,0,56.89,50.61,53.59,46.60,0.18,100
212,0,56.89,50.61,52.45,45.78,0.18,100
243,0,57.35,51.58,54.21,43.96,0.18,100
275,0,57.35,52.40,55.86,48.52,0.18,100
308,0,57.82,52.40,55.33,49.29,0.18,100
341,0,81.50,76.30,81.50,64.63,0.18,100
367,0,122.95,114.25,117.94,85.70,0.18,100
391,0,136.00,116.86,123.73,95.37,0.18,100
414,0,172.79,124.44,143.30,96.04,0.18,100
436,1,174.27,130.67,133.74,97.69,0.18,100
456,1,174.27,137.51,139.24,106.56,0.18,100
476,1,174.27,149.84,157.39,116.02,0.18,100
496,1,174.27,151.73,150.39,108.25,0.18,100
516,1,174.27,151.73,156.23,118.91,0.18,100
535,1,180.35,174.84,166.47,121.80,0.18,100
554,1,180.35,174.84,161.74,123.60,0.18,100
573,1,180.35,174.84,155.79,124.00,0.18,100
591,1,180.35,174.84,160.12,124.27,0.18,100
609,1,180.35,174.84,160.43,124.23,0.18,100
627,1,180.35,174.84,159.44,122.58,0.18,100
645,1,180.35,174.84,163.83,133.42,0.18,100
663,1,180.35,174.84,166.42,129.55,0.18,100
681,2,180.35,174.84,171.49,130.24,0.18,200
698,2,206.91,199.34,206.91,130.52,0.17,200
712,2,244.93,199.34,218.67,140.99,0.17,200
726,2,288.12,203.25,288.12,149.08,0.17,200
740,2,310.26,225.80,310.26,167.24,0.17,200
752,2,319.19,225.80,319.19,167.79,0.17,200
765,2,319.19,247.60,272.88,179.01,0.17,200
776,2,319.19,274.41,264.40,206.56,0.17,200
787,2,319.19,274.41,292.38,183.55,0.17,200
798,2,319.19,274.41,307.38,218.47,0.17,200
808,2,322.82,274.41,294.83,213.15,0.17,200
818,2,326.18,313.44,326.18,242.54,0.17,200
828,2,334.71,314.35,334.71,257.93,0.17,200
838,3,340.47,319.02,334.34,274.05,0.17,200
848,3,340.73,319.02,324.33,265.26,0.17,200
858,3,340.73,331.03,335.37,253.75,0.17,200
867,3,349.88,331.03,348.08,287.58,0.17,200
877,3,353.64,335.17,344.13,297.92,0.17,200
887,3,357.37,344.00,355.52,303.73,0.17,200
896,3,358.74,344.00,354.15,291.52,0.17,200
906,3,363.95,344.00,359.80,298.08,0.17,200
916,3,363.95,354.79,350.40,294.79,0.17,200
926,3,363.95,354.79,358.69,319.04,0.17,200
936,3,363.95,354.79,352.81,293.32,0.18,200
946,3,365.65,354.79,359.63,301.37,0.18,200
955,4,561.79,487.73,555.75,404.99,0.18,300
962,4,574.32,548.24,552.93,395.99,0.18,300
970,4,574.32,548.24,547.64,384.26,0.18,300
978,4,574.32,548.24,532.87,423.36,0.18,300
985,4,574.32,548.24,540.89,452.83,0.18,300
992,4,574.32,548.24,546.63,421.85,0.18,300
999,4,574.32,548.24,556.13,459.85,0.18,300
1006,4,577.02,548.24,552.21,484.05,0.18,300
1013,4,577.02,548.24,552.58,454.20,0.18,300
1020,4,577.02,548.24,548.99,469.08,0.18,300
1027,4,577.02,549.23,549.76,463.66,0.18,300
1034,4,577.02,549.23,559.44,477.37,0.18,300
1041,5,577.02,555.12,548.70,482.63,0.18,300
1048,5,577.02,555.12,554.05,487.07,0.18,300
1055,5,577.02,555.12,566.01,453.93,0.18,300
1062,5,581.39,555.12,563.69,519.14,0.18,300
1069,5,581.39,555.12,555.00,446.18,0.17,300
1076,5,581.39,555.53,559.29,396.92,0.17,300
1083,5,581.39,555.53,559.83,459.42,0.17,300
1090,5,581.39,555.53,566.27,487.52,0.17,300
1097,5,581.39,564.48,567.23,439.95,0.17,300
1104,5,581.39,564.48,569.63,456.49,0.17,300
1111,5,581.39,564.48,565.28,482.22,0.17,300
1118,6,789.61,659.01,785.76,594.49,0.17,400
