33,0,55.37,48.70,55.37,46.02,0.17,100
59,0,55.75,51.50,53.63,45.29,0.17,100
85,0,55.97,51.50,51.96,44.52,0.18,100
111,0,56.06,51.50,55.54,45.99,0.18,100
137,0,56.06,52.34,54.37,46.11,0.18,100
163,0,56.22,52.34,53.72,47.31,0.18,100
192,0,72.05,63.65,72.05,55.74,0.18,100
218,0,83.04,77.86,78.86,72.85,0.17,100
241,0,88.33,82.55,88.33,78.00,0.18,100
263,0,88.58,85.44,88.10,80.46,0.18,100
286,0,94.81,90.91,91.43,81.91,0.18,100
308,0,140.73,99.93,110.22,90.40,0.18,100
326,0,146.53,121.62,123.36,104.34,0.18,100
343,0,152.37,126.88,152.37,112.82,0.17,100
361,1,156.88,139.35,145.81,120.79,0.17,100
378,1,156.88,139.35,153.55,124.92,0.17,100
395,1,160.29,144.12,151.84,120.13,0.18,100
412,1,162.21,152.39,152.34,130.12,0.18,100
429,1,167.84,152.39,158.68,128.72,0.18,100
447,1,199.79,160.07,180.92,140.43,0.17,100
465,1,217.65,168.15,210.91,138.57,0.17,100
482,1,217.65,177.33,190.49,146.24,0.17,100
500,1,217.65,192.11,185.11,138.44,0.17,100
518,1,225.41,192.18,201.27,148.20,0.17,100
536,1,226.06,192.18,214.61,159.70,0.17,100
553,1,226.06,192.18,206.59,162.21,0.17,100
570,1,227.20,205.80,215.23,173.90,0.17,100
587,2,279.37,285.00,279.37,201.92,0.18,200
601,2,368.05,289.76,307.45,245.93,0.18,200
612,2,391.64,348.97,357.67,268.30,0.18,200
621,2,391.64,354.41,359.65,299.47,0.18,200
631,2,414.14,378.13,414.14,307.02,0.18,200
641,2,423.97,378.13,416.22,299.21,0.18,200
650,2,423.97,387.44,406.28,300.10,0.18,200
659,2,423.97,387.44,390.08,320.92,0.18,200
669,2,423.97,402.09,404.63,305.16,0.18,200
679,2,456.27,402.09,427.38,314.84,0.18,200
688,2,456.27,402.09,431.11,320.19,0.18,200
698,2,456.27,402.09,419.46,322.13,0.18,200
708,2,456.27,402.09,404.07,321.75,0.18,200
718,3,456.27,402.09,405.52,319.55,0.18,200
727,3,456.70,408.44,422.46,318.47,0.18,200
737,3,470.67,408.44,449.08,315.20,0.18,200
747,3,470.67,414.89,413.92,312.04,0.18,200
756,3,476.28,414.89,476.28,333.70,0.18,200
766,3,500.48,414.89,410.43,331.16,0.18,200
775,3,500.48,441.67,432.71,357.42,0.18,200
785,3,500.48,441.67,432.88,357.29,0.18,200
795,3,500.48,441.67,437.90,343.67,0.18,200
805,3,500.48,441.67,441.03,356.03,0.18,200
815,3,500.48,441.67,427.45,346.01,0.18,200
825,3,500.48,441.67,431.09,325.06,0.18,200
834,4,717.72,511.95,668.44,420.56,0.18,300
841,4,717.72,661.37,636.64,470.22,0.18,300
848,4,717.72,661.37,649.77,487.32,0.18,300
855,4,717.72,661.37,688.17,420.13,0.18,300
862,4,717.72,670.03,623.48,434.78,0.18,300
869,4,717.72,670.03,613.29,467.21,0.18,300
876,4,717.72,670.03,646.28,549.08,0.18,300
883,4,717.72,670.03,702.11,496.43,0.18,300
890,4,717.72,670.03,672.57,473.76,0.18,300
897,4,717.72,670.03,676.75,446.61,0.18,300
905,4,717.72,671.23,646.22,464.16,0.18,300
912,4,717.72,671.23,678.19,448.02,0.18,300
920,5,717.72,671.23,648.34,471.47,0.18,300
927,5,717.72,671.23,692.25,474.58,0.18,300
934,5,717.72,671.23,682.51,418.41,0.18,300
941,5,717.72,671.23,643.60,426.69,0.18,300
948,5,717.72,672.11,688.03,440.40,0.18,300
955,5,725.72,694.10,657.95,508.63,0.18,300
962,5,725.72,694.10,702.85,495.74,0.18,300
969,5,725.72,694.10,688.25,503.59,0.18,300
976,5,726.76,694.10,726.76,427.74,0.18,300
983,5,726.76,694.10,654.32,453.14,0.18,300
990,5,726.76,694.10,705.18,467.46,0.18,300
997,5,726.76,694.10,662.29,487.10,0.18,300
1003,6,915.07,897.00,915.07,676.88,0.18,400
1009,6,945.92,897.00,932.33,639.31,0.18,400
1015,6,945.92,922.68,873.61,555.68,0.18,400
1020,6,945.92,922.68,862.05,733.15,0.18,400
1026,6,945.92,922.68,898.09,630.79,0.18,400
1032,6,955.76,922.68,935.39,627.96,0.18,400
1038,6,955.76,922.68,910.76,694.11,0.18,400
1044,6,955.76,922.68,893.25,656.08,0.18,400
1050,6,955.76,922.68,924.78,633.48,0.18,400
1056,6,955.76,922.68,903.06,646.73,0.18,400
1062,6,955.76,922.68,902.42,662.58,0.18,400
1067,7,955.76,922.68,883.74,663.48,0.18,400
1073,7,955.76,922.68,886.42,600.74,0.18,400
1079,7,955.76,922.68,924.99,674.78,0.18,400
1084,7,955.76,922.68,917.08,670.68,0.17,400
1090,7,955.76,922.68,937.75,614.00,0.17,400
1096,7,955.76,922.68,869.66,567.32,0.17,400
1101,7,955.76,922.68,859.61,621.32,0.17,400
1106,7,955.76,922.68,871.48,571.09,0.17,400
1112,7,955.76,922.68,901.12,585.72,0.17,400
1118,7,955.76,922.68,897.79,564.59,0.17,400
1123,7,955.76,922.68,905.23,703.81,0.17,400
1129,8,1115.65,962.44,1115.65,778.97,0.17,500
1133,8,1157.84,1131.61,1090.93,748.03,0.17,500
1137,8,1157.84,1131.61,1074.66,827.13,0.17,500
1142,8,1157.84,1131.61,1065.71,836.88,0.17,500
1147,8,1191.99,1131.61,1191.99,812.28,0.17,500
1152,8,1191.99,1131.61,1138.09,764.00,0.17,500
1157,8,1191.99,1131.61,1117.62,840.83,0.17,500
1161,8,1191.99,1131.61,1147.37,850.75,0.17,500
1165,8,1191.99,1131.61,1123.04,811.75,0.17,500
1170,8,1191.99,1147.47,1148.37,739.81,0.17,500
1175,8,1191.99,1147.47,1118.59,822.29,0.17,500
1179,9,1191.99,1147.47,1102.26,879.51,0.17,500
1184,9,1191.99,1147.47,1090.17,761.50,0.17,500
1189,9,1191.99,1147.47,1115.13,788.41,0.17,500
1193,9,1191.99,1147.47,1101.04,836.87,0.17,500
1198,9,1191.99,1147.47,1113.11,792.82,0.17,500
1203,9,1191.99,1147.47,1161.79,852.50,0.17,500
1207,9,1191.99,1147.47,1125.22,920.87,0.17,500
1212,9,1191.99,1147.47,1165.16,956.68,0.17,500
1217,9,1191.99,1147.47,1140.41,809.71,0.17,500
1221,9,1191.99,1159.03,1177.35,853.08,0.17,500
1226,9,1252.64,1159.03,1170.38,799.34,0.17,500
1230,10,1394.02,1281.33,1394.02,1055.38,0.17,600
1233,10,1486.95,1394.06,1373.60,1110.05,0.17,600
1237,10,1486.95,1407.72,1394.29,984.20,0.17,600
1241,10,1486.95,1407.72,1424.21,969.28,0.17,600
1245,10,1486.95,1407.72,1371.38,1055.75,0.17,600
1249,10,1486.95,1407.72,1413.92,1073.31,0.17,600
1253,10,1486.95,1407.72,1414.40,1183.01,0.17,600
1257,10,1486.95,1407.72,1428.37,1113.99,0.17,600
1261,10,1486.95,1407.72,1380.11,1148.24,0.17,600
1265,10,1486.95,1413.95,1463.94,1018.01,0.17,600
1269,10,1486.95,1413.95,1477.12,1102.34,0.17,600
1273,11,1486.95,1413.95,1445.07,1055.79,0.17,600
1277,11,1528.97,1481.86,1446.20,1061.15,0.17,600
1281,11,1528.97,1481.86,1405.56,1059.74,0.17,600
1285,11,1528.97,1481.86,1461.37,1062.58,0.17,600
1289,11,1528.97,1481.86,1468.16,950.31,0.17,600
1294,11,1528.97,1481.86,1455.39,942.32,0.17,600
1298,11,1528.97,1481.86,1418.22,1010.19,0.17,600
1302,11,1528.97,1481.86,1346.44,1089.62,0.17,600
1306,11,1528.97,1481.86,1425.98,1040.97,0.17,600
1310,11,1528.97,1481.86,1370.85,952.44,0.17,600
1314,11,1528.97,1481.86,1407.73,989.69,0.17,600
1318,12,1753.63,1481.86,1628.30,1253.77,0.17,700
1321,12,1753.63,1561.05,1586.46,1254.08,0.17,700
1325,12,1753.63,1620.66,1634.13,1183.38,0.17,700
1329,12,1753.63,1620.66,1653.50,1105.34,0.17,700
1333,12,1753.63,1620.66,1587.46,1250.32,0.17,700
1336,12,1753.63,1620.66,1600.23,1294.74,0.17,700
1339,12,1753.63,1625.93,1662.06,1207.23,0.17,700
1343,12,1753.63,1625.93,1682.82,905.59,0.17,700
1347,12,1753.63,1625.93,1652.07,1230.88,0.17,700
1351,12,1753.63,1625.93,1569.02,1032.62,0.17,700
1354,13,1753.63,1625.93,1562.89,1207.10,0.17,700
1358,13,1753.63,1657.31,1689.62,1004.07,0.17,700
1362,13,1753.63,1657.31,1673.13,1173.63,0.17,700
1366,13,1753.63,1657.31,1630.83,1092.84,0.16,700
1370,13,1753.63,1657.31,1650.22,1261.53,0.16,700
1374,13,1753.63,1657.31,1682.59,1242.53,0.16,700
1377,13,1753.63,1731.26,1641.72,1168.61,0.16,700
1381,13,1753.63,1731.26,1705.41,1112.51,0.16,700
1385,13,1765.51,1731.26,1714.63,1159.89,0.16,700
1389,13,1765.51,1731.26,1640.05,1264.34,0.16,700
1392,14,1946.64,1775.74,1946.64,1371.40,0.16,800
1395,14,2014.10,1970.38,1910.35,1178.68,0.16,800
1398,14,2014.10,1970.38,1946.20,1383.68,0.16,800
1401,14,2014.10,1970.38,1904.47,1467.75,0.16,800
1404,14,2014.10,1970.38,2013.90,1413.79,0.16,800
1407,14,2057.61,1970.38,2057.61,1382.69,0.16,800
1411,14,2074.57,1970.38,2015.37,1357.77,0.16,800
1414,14,2074.57,1970.38,1914.51,1440.09,0.16,800
1417,14,2074.57,1970.38,1910.42,1503.16,0.16,800
