39,0,54.54,49.93,53.01,47.01,0.17,100
71,0,57.63,54.84,54.55,48.43,0.17,100
102,0,62.60,60.51,62.60,55.35,0.18,100
128,0,92.21,85.05,88.40,79.80,0.17,100
150,0,114.88,110.20,114.00,102.21,0.17,100
171,0,145.63,139.12,141.46,123.42,0.17,100
191,0,165.96,154.96,159.01,121.85,0.17,100
211,0,173.50,155.38,158.50,125.29,0.17,100
232,0,173.50,160.67,164.35,129.61,0.17,100
253,0,173.50,162.80,167.22,126.95,0.17,100
274,0,173.50,164.75,168.18,133.16,0.17,100
294,0,173.50,164.75,163.86,131.13,0.17,100
315,0,182.20,165.44,165.14,142.13,0.17,100
336,1,182.20,169.46,165.93,134.99,0.17,100
357,1,182.20,169.46,166.69,130.70,0.17,100
378,1,182.20,169.46,175.52,125.99,0.17,100
399,1,182.20,170.55,168.27,131.20,0.17,100
419,1,182.20,170.55,167.22,142.07,0.17,100
440,1,182.20,170.55,168.36,128.96,0.17,100
460,1,182.20,170.55,166.96,123.32,0.17,100
481,1,184.47,170.55,170.30,141.25,0.17,100
502,1,195.04,171.91,158.39,134.49,0.17,100
522,1,195.04,171.91,178.69,146.59,0.17,100
543,1,195.04,177.68,165.32,124.08,0.17,100
564,1,195.04,177.68,163.22,134.64,0.17,100
585,1,195.04,177.68,171.96,137.05,0.17,100
606,1,195.04,177.68,170.70,124.86,0.17,100
627,2,195.04,177.68,169.58,129.60,0.17,100
647,2,195.04,177.68,167.21,142.74,0.17,100
667,2,195.04,177.68,172.37,129.18,0.17,100
687,2,195.04,177.68,175.88,149.93,0.17,100
705,2,195.04,177.68,180.96,155.31,0.17,100
723,2,195.04,179.91,184.02,155.43,0.17,100
741,2,199.60,196.50,187.27,153.15,0.17,100
759,2,200.33,196.50,184.61,161.09,0.17,100
777,2,200.33,196.50,188.97,160.00,0.17,100
796,2,206.62,200.69,193.19,150.32,0.17,100
814,2,206.62,200.69,191.02,164.03,0.17,100
832,2,206.62,200.69,193.67,155.85,0.17,100
850,2,206.62,200.69,196.66,160.79,0.17,100
868,3,206.62,200.69,195.30,164.98,0.17,100
886,3,206.62,200.69,192.00,158.93,0.17,100
904,3,206.62,200.69,196.27,151.84,0.17,100
922,3,206.62,200.69,195.79,150.65,0.17,100
939,3,206.62,201.01,199.28,167.99,0.17,100
957,3,216.95,201.01,205.99,148.33,0.17,100
976,3,229.78,206.60,214.53,167.03,0.17,100
994,3,229.78,213.88,207.23,177.39,0.17,100
1012,3,229.78,213.88,207.26,162.49,0.17,100
1030,3,229.78,213.88,210.58,167.44,0.17,100
1047,3,229.78,213.88,200.26,163.97,0.17,100
1065,3,229.78,219.18,219.51,180.05,0.17,100
1083,3,229.78,219.18,211.15,187.97,0.17,100
1101,4,231.72,219.18,217.76,156.53,0.17,100
1119,4,231.72,225.21,219.66,182.24,0.17,100
1137,4,231.72,229.41,213.37,176.26,0.17,100
1155,4,231.72,229.41,213.74,162.29,0.17,100
1173,4,231.72,229.41,222.62,174.94,0.17,100
1192,4,231.72,229.41,223.47,162.08,0.18,100
1210,4,231.72,229.41,219.21,166.30,0.17,100
1228,4,231.72,229.41,223.28,169.12,0.17,100
1246,4,231.72,229.41,224.73,168.91,0.17,100
1263,4,231.72,229.41,219.60,174.03,0.17,100
1280,4,231.72,229.41,217.06,182.51,0.17,100
1297,4,231.72,229.41,220.20,167.80,0.17,100
1315,4,231.72,229.41,216.80,164.39,0.17,100
1332,5,231.72,229.41,223.76,157.72,0.17,100
1349,5,233.01,229.41,217.66,149.14,0.17,100
1367,5,233.01,229.41,215.25,183.24,0.17,100
1384,5,233.01,229.41,214.96,170.67,0.17,100
1402,5,233.01,229.41,221.12,173.16,0.17,100
1419,5,233.01,229.41,217.60,180.96,0.17,100
1437,5,233.01,229.41,217.94,151.43,0.17,100
1454,5,233.01,229.41,230.80,176.09,0.17,100
1471,5,233.01,229.41,217.83,177.00,0.17,100
1489,5,233.01,229.41,218.28,169.74,0.17,100
1507,5,234.41,229.41,224.35,169.03,0.17,100
1524,5,234.41,229.41,213.98,178.22,0.17,100
1542,5,234.41,229.41,214.44,180.39,0.17,100
1559,5,234.41,229.41,225.69,174.85,0.17,100
1576,6,241.72,229.41,232.73,175.74,0.17,100
1594,6,241.72,229.41,223.92,172.86,0.17,100
1611,6,241.72,229.41,209.99,162.34,0.17,100
1628,6,241.72,229.41,216.57,157.58,0.17,100
1645,6,241.72,229.41,218.37,170.63,0.17,100
1662,6,241.72,229.41,208.63,178.69,0.17,100
1680,6,241.72,229.41,210.84,158.68,0.17,100
1698,6,241.72,229.41,210.78,150.84,0.17,100
1716,6,241.72,229.41,208.25,176.79,0.17,100
1733,6,241.72,229.41,215.93,158.74,0.17,100
1751,6,241.72,229.41,214.12,166.79,0.17,100
1769,6,241.72,229.41,215.51,165.62,0.17,100
1787,6,241.72,229.41,218.67,168.30,0.17,100
1805,7,241.72,229.41,215.95,162.41,0.17,100
1823,7,241.72,229.41,215.11,169.95,0.17,100
1841,7,241.72,229.41,213.93,165.86,0.17,100
1859,7,241.72,229.41,210.95,154.48,0.17,100
1876,7,241.72,229.41,215.60,180.51,0.17,100
1893,7,241.72,229.41,215.67,180.33,0.17,100
1911,7,241.72,229.41,217.33,187.29,0.17,100
1928,7,241.72,229.41,216.17,173.15,0.17,100
1945,7,241.72,229.41,217.37,172.88,0.17,100
1962,7,241.72,229.41,214.09,177.80,0.17,100
1979,7,241.72,229.41,214.20,165.83,0.17,100
1996,7,241.72,229.41,213.44,172.73,0.17,100
2014,7,241.72,229.41,210.23,179.74,0.17,100
2032,8,241.72,229.41,214.59,178.96,0.17,100
2050,8,241.72,229.41,209.47,166.71,0.17,100
2067,8,241.72,229.41,217.64,192.98,0.17,100
2084,8,241.72,229.41,220.56,169.38,0.17,100
2101,8,241.72,229.41,213.59,178.45,0.17,100
2118,8,241.72,229.41,221.32,183.43,0.17,100
2135,8,241.72,229.41,219.93,168.00,0.17,100
2152,8,241.72,229.41,209.17,165.51,0.17,100
2169,8,241.72,229.41,217.23,178.56,0.17,100
2186,8,241.72,229.41,215.81,177.39,0.17,100
2204,8,241.72,229.41,218.00,191.65,0.17,100
2221,8,241.72,229.41,217.56,177.81,0.17,100
2238,8,241.72,229.41,210.09,176.04,0.17,100
2256,8,241.72,229.41,217.16,181.87,0.17,100
2273,9,241.72,229.41,212.34,179.40,0.17,100
2290,9,241.72,229.41,217.48,160.78,0.17,100
2308,9,241.72,229.41,215.54,159.74,0.17,100
2325,9,241.72,229.41,219.76,165.70,0.17,100
2342,9,241.72,229.41,217.41,161.86,0.17,100
2360,9,241.72,229.41,221.00,168.64,0.17,100
2378,9,241.72,229.41,219.90,183.62,0.17,100
2396,9,241.72,229.41,229.83,171.82,0.17,100
2414,9,241.72,229.41,218.97,183.67,0.18,100
2431,9,241.72,229.41,228.72,183.06,0.18,100
2448,9,241.72,229.41,221.10,176.28,0.18,100
2466,9,241.72,229.41,218.38,176.44,0.18,100
2483,9,241.72,229.41,228.09,187.76,0.18,100
2501,10,241.72,229.41,222.86,182.18,0.18,100
2517,10,241.72,229.41,222.80,180.35,0.18,100
2535,10,241.72,229.41,233.23,162.75,0.18,100
2553,10,241.72,229.41,230.11,172.81,0.18,100
2571,10,241.72,230.06,220.43,186.53,0.17,100
2589,10,241.72,230.06,232.73,183.71,0.17,100
2607,10,241.72,230.06,224.35,171.43,0.17,100
2625,10,241.72,230.06,220.20,177.59,0.17,100
2643,10,241.72,230.06,227.89,185.64,0.17,100
2661,10,241.72,230.06,229.03,189.48,0.17,100
2678,10,241.72,230.06,231.73,160.77,0.17,100
2696,10,241.72,230.06,221.72,166.95,0.17,100
2714,10,241.72,230.06,221.29,179.13,0.17,100
2731,11,247.40,230.28,238.06,194.04,0.17,200
2748,11,247.51,237.48,241.49,199.09,0.17,200
2765,11,250.01,238.61,241.17,200.63,0.17,200
2782,11,260.88,250.72,260.14,175.07,0.17,200
2798,11,273.32,255.46,259.34,208.05,0.17,200
2814,11,273.32,256.38,263.48,213.92,0.17,200
2829,11,290.39,263.25,290.39,220.18,0.17,200
2842,11,397.34,360.71,345.45,270.91,0.17,200
2852,11,397.34,376.95,387.01,296.02,0.17,200
2862,11,419.63,381.25,416.54,320.03,0.17,200
2872,11,419.63,401.55,399.73,294.98,0.17,200
2882,11,427.96,404.10,422.89,337.38,0.17,200
2892,12,428.22,404.10,406.30,330.53,0.17,200
2902,12,428.22,425.47,422.08,326.34,0.17,200
2912,12,450.20,425.47,415.15,305.64,0.17,200
2922,12,450.20,428.03,412.73,329.74,0.18,200
2932,12,450.20,428.03,432.24,328.67,0.18,200
2942,12,450.20,428.03,431.89,350.57,0.18,200
2952,12,450.20,428.03,428.90,356.12,0.18,200
2962,12,450.20,428.03,446.96,318.91,0.18,200
2972,12,450.20,433.91,428.22,356.47,0.18,200
2982,12,450.20,433.91,426.68,322.14,0.18,200
2992,12,450.20,433.91,418.91,351.86,0.18,200
3002,12,450.20,433.91,410.17,338.36,0.17,200
3012,13,450.20,433.91,425.58,341.39,0.17,200
3022,13,450.20,433.91,412.83,351.12,0.18,200
3032,13,450.20,433.91,424.34,319.11,0.18,200
3041,13,450.20,433.91,433.59,355.81,0.18,200
3051,13,450.20,433.91,425.48,352.83,0.18,200
3061,13,450.20,433.91,441.52,358.75,0.18,200
3071,13,456.31,433.91,442.81,377.29,0.18,200
3081,13,460.10,433.91,435.73,348.87,0.18,200
3091,13,460.10,433.91,443.45,365.49,0.18,200
3101,13,460.10,433.91,417.32,351.18,0.18,200
3110,13,460.10,433.91,446.41,351.66,0.18,200
3120,13,460.10,433.91,453.01,356.46,0.18,200
3130,14,460.42,433.91,432.91,334.54,0.18,200
3140,14,460.42,441.22,435.61,351.61,0.18,200
3150,14,461.71,441.22,439.74,367.05,0.18,200
3159,14,461.71,441.22,444.46,343.82,0.18,200
3169,14,467.23,441.22,442.04,379.34,0.18,200
3179,14,476.78,441.22,452.81,375.12,0.18,200
3188,14,476.78,441.22,428.15,371.04,0.18,200
3198,14,476.78,441.22,465.05,352.81,0.18,200
3207,14,476.78,441.22,447.93,352.04,0.18,200
3217,14,476.78,441.22,433.65,348.43,0.18,200
3227,14,476.78,441.22,421.54,342.05,0.18,200
3236,14,476.78,441.22,429.91,364.15,0.18,200
3246,15,476.78,441.22,437.14,373.58,0.18,200
3255,15,476.78,441.22,452.72,395.42,0.18,200
3265,15,476.78,441.22,454.00,381.24,0.18,200
3275,15,476.78,441.22,433.27,362.75,0.18,200
3284,15,476.78,441.22,436.55,365.36,0.18,200
3294,15,476.78,441.22,447.73,365.10,0.18,200
3304,15,476.78,441.22,442.58,371.32,0.18,200
3314,15,476.78,441.22,452.45,364.55,0.18,200
3324,15,476.78,441.22,448.36,356.92,0.18,200
3334,15,476.88,446.79,431.48,331.36,0.18,200
3344,15,476.88,446.79,442.63,326.67,0.18,200
3354,15,476.88,446.79,444.33,342.21,0.18,200
3364,16,476.88,446.79,435.15,343.02,0.18,200
3374,16,476.88,446.79,429.40,360.07,0.18,200
3383,16,476.88,446.79,447.82,368.31,0.18,200
3393,16,476.88,446.79,429.05,353.20,0.18,200
3403,16,476.88,446.79,445.49,377.10,0.18,200
3412,16,476.88,446.79,441.69,355.65,0.18,200
3422,16,476.88,446.79,433.38,353.15,0.18,200
3432,16,476.88,446.79,430.69,321.51,0.18,200
3442,16,476.88,446.79,440.00,326.91,0.18,200
3452,16,476.88,446.79,449.62,367.09,0.17,200
3461,16,476.88,446.79,446.01,372.28,0.18,200
3471,16,476.88,446.79,455.09,383.64,0.18,200
3481,17,476.88,447.13,465.27,382.95,0.18,200
3491,17,476.88,447.55,450.67,375.94,0.18,200
3500,17,476.88,447.55,443.41,367.50,0.18,200
3510,17,476.88,447.55,443.76,337.82,0.17,200
3520,17,476.88,447.55,440.68,358.37,0.17,200
3530,17,476.88,459.36,445.07,376.29,0.17,200
3540,17,476.88,459.36,435.04,378.39,0.17,200
3550,17,476.88,459.36,445.19,372.99,0.17,200
3559,17,476.88,459.36,438.55,355.97,0.17,200
3569,17,476.88,459.36,433.18,338.36,0.17,200
3579,17,476.88,459.36,448.73,366.61,0.17,200
3589,17,476.88,459.36,440.17,314.91,0.17,200
3599,18,476.88,459.36,425.02,373.84,0.17,200
3609,18,476.88,459.36,454.49,369.09,0.17,200
3619,18,476.88,459.36,439.84,370.42,0.17,200
3629,18,476.88,459.36,439.76,375.84,0.17,200
3639,18,476.88,459.36,438.45,366.30,0.17,200
3649,18,476.88,459.36,434.97,378.55,0.17,200
3658,18,476.88,459.36,431.83,370.73,0.17,200
3667,18,476.88,459.36,426.56,368.88,0.17,200
3676,18,476.88,459.36,423.36,360.48,0.17,200
3686,18,476.88,459.36,426.63,345.40,0.17,200
3695,18,476.88,459.36,444.34,335.58,0.17,200
3704,18,476.88,459.36,449.34,364.65,0.17,200
3713,19,476.88,459.36,447.67,385.11,0.17,200
3723,19,476.88,459.36,460.10,369.75,0.17,200
3733,19,490.65,459.36,441.52,360.50,0.17,200
3742,19,490.65,459.36,461.83,376.19,0.17,200
3752,19,490.65,459.36,451.20,385.11,0.17,200
3762,19,490.65,459.36,468.30,387.56,0.17,200
3771,19,490.65,459.36,450.05,392.60,0.17,200
3781,19,490.65,459.36,474.28,382.45,0.17,200
3790,19,490.65,459.36,454.08,364.05,0.17,200
3799,19,490.65,459.36,455.57,373.93,0.17,200
3808,19,490.65,459.36,447.66,362.94,0.17,200
3818,19,490.65,459.36,445.82,372.13,0.17,200
3828,20,490.65,459.36,452.69,372.52,0.17,200
3837,20,490.65,459.36,461.19,383.99,0.17,200
3846,20,490.65,459.36,457.44,383.38,0.17,200
3855,20,490.65,459.36,445.97,358.29,0.17,200
3865,20,490.65,459.36,452.04,368.18,0.17,200
3875,20,490.65,459.36,435.71,362.64,0.17,200
3885,20,490.65,459.36,443.57,350.48,0.17,200
3894,20,490.65,459.36,451.63,357.30,0.17,200
3904,20,490.65,459.36,453.16,359.64,0.17,200
3914,20,490.65,459.36,452.55,369.87,0.17,200
3924,20,490.65,459.36,467.11,367.96,0.17,200
3933,20,490.65,459.36,448.70,374.58,0.17,200
3943,21,490.65,459.36,475.37,377.92,0.17,200
3953,21,490.65,459.36,484.73,393.54,0.17,200
3962,21,490.65,459.36,460.69,376.08,0.17,200
3971,21,490.65,459.36,453.83,379.22,0.17,200
3981,21,490.65,459.36,476.53,375.55,0.17,200
3991,21,490.65,459.36,468.34,380.39,0.17,200
4001,21,490.65,459.36,479.55,364.17,0.17,200
4010,21,490.65,461.50,462.25,380.81,0.17,200
4020,21,490.65,463.54,456.52,373.56,0.17,200
4029,21,490.65,463.54,460.59,356.70,0.17,200
4039,21,490.65,463.54,463.72,379.20,0.17,200
4049,21,490.65,463.54,475.46,401.01,0.17,200
4058,21,494.56,463.54,455.22,373.42,0.17,200
4065,22,733.95,710.63,682.98,477.46,0.17,300
4072,22,746.21,710.63,682.22,493.43,0.17,300
4079,22,746.21,710.63,654.12,537.47,0.17,300
4086,22,746.21,710.63,683.08,495.34,0.17,300
4093,22,746.21,710.63,678.94,547.87,0.17,300
4100,22,746.21,710.63,666.55,526.47,0.17,300
4107,22,746.21,710.63,682.96,548.35,0.17,300
4114,22,746.21,710.63,699.69,544.94,0.17,300
4121,22,746.21,710.63,697.51,467.78,0.17,300
4128,22,746.21,710.63,675.63,535.16,0.17,300
4135,22,746.21,710.63,682.69,477.37,0.17,300
4142,23,746.21,710.63,697.74,523.54,0.17,300
4149,23,746.21,710.63,688.77,456.45,0.17,300
4157,23,746.21,710.63,677.53,528.73,0.17,300
4164,23,746.21,710.63,678.44,475.43,0.17,300
4171,23,746.21,710.63,683.73,537.48,0.17,300
4178,23,746.21,710.63,682.34,492.04,0.17,300
4185,23,746.21,710.63,683.22,556.47,0.17,300
4192,23,746.21,710.63,676.84,467.80,0.17,300
4199,23,746.21,710.63,687.33,563.47,0.17,300
4206,23,746.21,710.63,676.81,479.90,0.17,300
4214,23,746.21,710.63,655.47,551.76,0.17,300
4221,23,746.21,710.63,680.86,458.19,0.17,300
4229,24,746.21,710.63,675.28,479.61,0.17,300
4236,24,746.21,710.63,674.52,547.01,0.17,300
4244,24,746.21,710.63,660.31,462.35,0.17,300
4251,24,746.21,710.63,646.85,465.06,0.17,300
4258,24,746.21,710.63,645.84,508.11,0.17,300
4265,24,746.21,710.63,655.01,505.72,0.17,300
4272,24,746.21,710.63,661.44,518.37,0.17,300
4279,24,746.21,710.63,672.34,538.13,0.17,300
4286,24,746.21,710.63,675.36,508.50,0.17,300
4293,24,746.21,710.63,648.37,510.32,0.17,300
4300,24,746.21,710.63,666.63,489.94,0.17,300
4307,24,746.21,710.63,658.11,526.30,0.17,300
4314,25,746.21,710.63,653.08,521.41,0.17,300
4321,25,746.21,710.63,675.36,496.32,0.17,300
