41,0,53.93,47.79,51.44,45.25,0.18,100
76,0,53.93,49.78,51.79,45.57,0.18,100
109,0,54.75,50.15,51.17,45.25,0.18,100
143,0,54.75,50.54,51.96,47.11,0.18,100
175,0,72.46,63.75,68.46,55.62,0.18,100
200,0,120.99,116.32,114.60,87.23,0.18,100
221,0,169.62,132.83,146.50,113.61,0.18,100
242,0,169.62,132.83,141.72,103.82,0.18,100
264,0,169.62,135.72,148.33,115.83,0.18,100
285,0,169.62,135.72,156.48,119.67,0.17,100
304,0,169.62,152.09,152.28,123.22,0.17,100
323,0,169.62,152.34,159.56,131.98,0.17,100
340,0,169.62,154.66,159.37,131.53,0.17,100
358,1,173.46,163.57,165.09,142.17,0.17,100
375,1,174.74,170.63,169.28,144.42,0.17,100
393,1,179.67,170.63,179.67,142.38,0.17,100
410,1,179.67,170.63,165.47,144.98,0.17,100
428,1,179.67,170.95,172.08,142.98,0.17,100
445,1,179.67,170.95,170.24,150.79,0.17,100
462,1,179.67,173.01,178.98,151.06,0.17,100
479,1,184.90,174.92,182.34,153.79,0.17,100
496,1,193.54,182.81,184.73,138.94,0.17,100
514,1,195.28,182.81,180.75,146.12,0.17,100
531,1,195.28,182.81,181.09,157.01,0.17,100
549,1,196.08,189.65,196.08,159.49,0.17,100
567,1,213.97,194.65,203.40,153.40,0.17,100
585,2,213.97,200.39,202.19,150.55,0.17,100
603,2,220.29,217.90,202.40,156.91,0.17,100
620,2,220.29,217.90,200.87,172.19,0.17,100
638,2,220.29,217.90,209.39,170.54,0.17,100
656,2,221.75,217.90,215.95,166.89,0.17,100
674,2,223.83,217.90,216.72,162.22,0.17,100
692,2,224.76,217.90,215.57,184.85,0.17,100
710,2,229.08,219.01,217.39,156.71,0.17,100
728,2,231.01,221.72,208.13,164.30,0.17,100
746,2,231.01,221.72,205.37,167.30,0.17,100
764,2,231.01,221.72,225.80,163.68,0.17,100
782,2,231.01,221.72,210.88,158.82,0.17,100
800,2,231.01,221.72,213.32,169.63,0.17,100
817,3,231.01,221.72,213.22,178.63,0.17,100
835,3,231.01,221.72,212.68,176.38,0.17,100
853,3,231.01,221.72,214.68,171.69,0.16,100
870,3,232.41,221.72,228.04,174.82,0.16,100
887,3,233.71,226.28,231.27,165.16,0.17,100
905,3,233.71,226.28,215.04,159.35,0.17,100
923,3,233.71,226.28,218.51,138.33,0.17,100
941,3,233.71,226.28,213.39,169.98,0.17,100
959,3,233.71,226.28,209.85,161.37,0.17,100
977,3,233.71,226.28,211.69,174.35,0.17,100
995,3,233.71,226.28,202.50,160.68,0.17,100
1012,3,233.71,226.28,207.61,165.86,0.17,100
1030,3,233.71,226.28,210.93,152.28,0.17,100
1048,3,233.71,226.28,207.18,169.25,0.16,100
1065,4,233.71,226.28,217.22,175.29,0.16,100
1083,4,233.71,226.28,221.24,161.08,0.17,100
1100,4,233.71,226.28,222.85,168.67,0.17,100
1118,4,233.71,226.28,209.24,184.54,0.17,100
1135,4,233.71,226.28,212.21,181.42,0.17,100
1152,4,233.71,226.28,212.62,181.85,0.17,100
1169,4,233.71,226.28,215.82,177.34,0.17,100
1187,4,233.71,226.28,220.41,181.51,0.17,100
1205,4,233.71,226.28,215.08,185.16,0.17,100
1222,4,233.71,226.28,219.92,175.73,0.17,100
1240,4,233.71,226.28,229.30,161.46,0.17,100
1258,4,233.71,226.28,212.39,178.60,0.17,100
1275,4,233.71,226.28,210.63,178.49,0.17,100
1293,5,233.71,226.28,220.80,165.66,0.17,100
1310,5,233.71,226.28,221.32,161.64,0.17,100
1328,5,233.71,226.28,208.80,181.04,0.17,100
1346,5,233.71,226.28,218.93,145.11,0.17,100
1364,5,233.71,226.28,208.88,171.89,0.17,100
1381,5,233.71,226.28,220.24,166.40,0.17,100
1399,5,233.71,226.28,215.45,170.16,0.17,100
1418,5,233.71,226.28,216.96,178.49,0.17,100
1436,5,233.71,226.28,211.18,176.50,0.17,100
1453,5,233.71,226.28,213.52,164.93,0.17,100
1471,5,233.71,226.28,216.35,178.49,0.17,100
1489,5,233.71,226.28,215.79,164.19,0.17,100
1507,5,233.71,226.28,216.96,171.82,0.17,100
1525,6,233.71,226.28,210.10,171.99,0.17,100
1543,6,233.71,226.28,213.83,179.92,0.17,100
1561,6,233.71,226.28,233.28,165.99,0.17,100
1578,6,233.71,226.28,217.36,177.09,0.17,100
1596,6,237.42,226.28,227.36,174.16,0.17,100
1613,6,237.42,226.28,214.80,179.24,0.17,100
1631,6,237.42,226.28,213.61,168.27,0.17,100
1649,6,237.42,226.28,218.94,179.87,0.17,100
1666,6,237.42,226.28,216.87,169.58,0.17,100
1684,6,237.42,226.28,214.67,173.50,0.17,100
