94,0,50.65,45.96,50.65,39.08,0.18,500
127,0,54.49,51.64,54.10,45.90,0.18,500
160,0,56.13,51.64,54.05,45.15,0.18,500
193,0,56.13,51.64,52.27,47.34,0.18,500
227,0,56.42,51.64,53.17,47.64,0.18,500
261,0,56.48,51.94,55.00,47.16,0.18,500
293,0,56.48,53.03,55.06,47.84,0.18,500
326,0,58.62,53.30,55.77,48.34,0.18,500
359,0,59.01,54.52,59.01,48.34,0.18,500
390,0,79.69,80.01,78.52,57.31,0.18,500
415,0,124.33,106.41,114.24,81.23,0.18,500
436,0,141.82,141.43,137.40,98.68,0.18,500
455,0,152.33,151.88,152.33,120.53,0.17,500
474,0,181.99,162.75,171.64,136.58,0.17,500
491,0,181.99,167.78,169.22,148.11,0.17,500
507,1,250.30,179.02,183.18,158.60,0.17,500
520,1,625.84,249.45,625.84,244.16,0.17,500
526,1,625.84,458.09,517.46,214.44,0.17,500
531,1,650.17,485.52,645.11,349.88,0.17,500
536,1,744.52,625.93,678.19,482.65,0.17,500
540,1,744.52,715.26,663.15,466.84,0.17,500
544,1,744.52,788.75,690.21,399.28,0.17,500
549,1,836.45,788.75,836.45,540.80,0.17,500
553,1,866.48,788.75,866.48,604.37,0.17,500
558,1,882.72,788.75,882.72,597.25,0.17,500
563,1,882.72,788.75,880.00,668.46,0.17,500
567,2,882.72,870.41,877.61,690.01,0.17,500
571,2,893.17,878.08,889.09,697.22,0.17,500
576,2,904.91,878.08,900.70,606.74,0.17,500
581,2,919.57,891.78,919.57,713.77,0.17,500
586,2,919.57,901.92,908.43,707.63,0.17,500
591,2,919.57,901.92,909.88,699.41,0.17,500
596,2,919.57,908.41,914.07,650.17,0.17,500
601,2,933.26,908.41,927.94,672.91,0.17,500
606,2,943.56,919.38,928.82,773.54,0.17,500
610,2,943.56,919.38,924.62,736.05,0.17,500
614,2,958.08,919.38,938.28,716.83,0.17,500
619,2,961.43,919.38,947.80,682.06,0.17,500
624,3,972.52,952.94,943.07,622.09,0.17,500
628,3,972.52,952.94,952.40,804.47,0.17,500
632,3,972.52,952.94,944.13,821.21,0.17,500
636,3,975.61,952.94,975.61,752.18,0.17,500
