57,0,48.83,46.85,48.81,41.76,0.18,500
85,0,55.86,51.07,53.50,45.67,0.18,500
114,0,55.86,51.07,54.98,47.63,0.18,500
147,0,56.69,51.67,56.01,47.36,0.18,500
179,0,56.69,53.01,53.24,48.41,0.18,500
209,0,56.69,53.01,55.30,48.23,0.18,500
240,0,57.70,53.08,55.30,47.58,0.18,500
271,0,57.70,53.08,56.14,48.35,0.18,500
303,0,57.70,53.74,56.96,46.76,0.17,500
336,0,57.77,53.74,55.55,46.92,0.18,500
365,0,57.77,53.74,55.98,47.26,0.18,500
395,0,57.77,53.74,52.89,47.93,0.18,500
427,0,57.77,53.74,56.56,49.46,0.18,500
458,0,57.77,53.74,54.53,48.16,0.18,500
490,1,57.77,53.74,55.30,49.05,0.18,500
521,1,58.11,53.74,56.46,49.65,0.18,500
552,1,58.43,53.74,56.29,48.29,0.18,500
583,1,58.43,54.74,56.48,50.43,0.18,500
612,1,71.24,69.48,70.14,59.86,0.17,500
634,1,79.61,73.61,76.99,69.60,0.17,500
652,1,85.93,82.53,85.93,77.46,0.17,500
668,1,88.96,85.07,87.69,80.57,0.17,500
683,1,91.71,85.07,89.79,80.52,0.17,500
697,1,91.71,85.63,87.27,80.23,0.17,500
711,1,98.85,95.76,98.85,89.73,0.17,500
725,1,110.53,106.18,110.53,100.31,0.18,500
738,1,118.75,114.20,113.81,104.31,0.18,500
751,1,122.53,117.31,122.53,114.06,0.18,500
762,2,135.54,126.56,128.55,112.29,0.17,500
773,2,135.54,128.20,127.29,106.68,0.17,500
787,2,135.54,128.20,127.19,116.10,0.17,500
801,2,135.54,128.20,128.43,113.99,0.17,500
815,2,135.54,128.20,129.49,120.25,0.17,500
829,2,157.66,128.20,130.27,114.81,0.17,500
843,2,157.66,130.79,131.99,113.00,0.17,500
859,2,157.66,130.81,130.86,116.43,0.17,500
874,2,157.66,134.20,141.53,119.47,0.17,500
887,2,157.66,134.20,141.90,122.09,0.17,500
900,2,157.66,134.60,150.25,122.72,0.17,500
