31,0,55.88,49.62,52.54,44.59,0.18,500
59,0,56.38,51.68,52.98,46.55,0.18,500
85,0,56.58,51.68,55.71,46.26,0.18,500
114,0,58.20,51.72,53.36,48.19,0.18,500
145,0,58.20,52.45,55.71,47.19,0.18,500
174,0,63.04,56.13,59.04,45.63,0.18,500
201,0,68.48,59.90,67.66,53.75,0.18,500
226,0,73.05,68.49,70.16,62.69,0.18,500
247,0,84.31,75.11,77.90,71.14,0.18,500
266,0,86.42,80.98,84.29,74.37,0.18,500
283,0,86.84,82.53,81.94,72.60,0.18,500
300,0,88.06,83.24,85.26,78.88,0.18,500
316,0,88.06,83.89,87.25,77.63,0.18,500
333,0,88.13,85.84,86.69,77.39,0.18,500
351,1,96.54,85.84,96.54,80.95,0.18,500
369,1,96.54,85.84,86.88,78.79,0.18,500
387,1,96.54,85.84,86.28,80.07,0.18,500
406,1,96.54,85.84,89.37,81.56,0.18,500
426,1,106.93,103.04,104.30,88.73,0.18,500
443,1,176.54,171.51,176.54,116.62,0.18,500
455,1,542.47,332.75,470.75,167.54,0.18,500
464,1,557.96,332.75,263.01,155.52,0.18,500
472,1,557.96,332.75,288.55,164.08,0.18,500
480,1,592.31,392.68,492.07,182.79,0.18,500
487,1,592.31,392.68,574.40,235.67,0.18,500
494,1,678.99,427.00,633.02,232.85,0.18,500
500,1,678.99,530.08,671.81,297.63,0.18,500
506,2,678.99,530.08,601.17,331.14,0.18,500
512,2,737.28,542.42,665.46,307.46,0.18,500
517,2,737.28,568.64,647.46,377.07,0.18,500
523,2,737.28,568.64,632.85,319.17,0.18,500
529,2,737.28,568.64,645.01,287.94,0.18,500
534,2,737.28,574.06,602.49,305.74,0.18,500
539,2,737.28,574.06,595.79,334.19,0.18,500
544,2,737.28,574.06,561.87,308.53,0.18,500
549,2,737.28,574.06,592.81,321.57,0.18,500
553,2,737.28,574.06,633.86,379.09,0.18,500
558,2,737.28,574.06,628.89,400.64,0.18,500
563,2,737.28,622.94,656.53,418.70,0.18,500
568,3,737.28,633.27,643.58,412.84,0.18,500
573,3,737.28,633.27,687.84,367.64,0.18,500
578,3,737.28,633.27,621.69,337.49,0.18,500
583,3,737.28,633.27,611.44,351.56,0.18,500
588,3,737.28,633.27,648.46,384.39,0.18,500
593,3,737.28,633.27,666.37,407.43,0.18,500
598,3,737.28,633.27,660.59,407.24,0.18,500
603,3,737.28,633.27,648.46,393.19,0.18,500
608,3,737.28,633.27,627.91,420.23,0.18,500
613,3,737.28,633.27,620.29,375.78,0.18,500
618,3,737.28,633.27,649.70,390.22,0.18,500
623,3,737.28,633.27,643.39,392.24,0.18,500
628,4,737.28,633.27,598.97,385.00,0.18,500
633,4,737.28,633.27,597.73,362.75,0.18,500
638,4,737.28,633.27,615.73,334.42,0.18,500
643,4,737.28,633.27,614.72,436.31,0.18,500
648,4,737.28,633.27,694.35,440.09,0.18,500
653,4,737.28,633.27,650.88,416.87,0.18,500
658,4,737.28,633.27,709.15,416.80,0.18,500
663,4,737.28,633.27,691.04,451.09,0.18,500
668,4,737.28,633.27,688.16,447.28,0.18,500
673,4,737.28,641.76,671.21,430.50,0.18,500
678,4,737.28,667.61,719.27,459.86,0.18,500
682,5,737.28,667.61,704.21,472.82,0.18,500
686,5,737.28,667.61,690.76,517.26,0.18,500
690,5,737.28,667.61,684.62,477.37,0.18,500
694,5,738.66,667.61,712.63,495.62,0.18,500
699,5,769.72,667.61,684.04,456.08,0.18,500
704,5,769.72,667.61,751.73,451.19,0.18,500
708,5,769.72,706.36,713.06,491.85,0.18,500
713,5,769.72,706.36,742.28,516.67,0.18,500
718,5,787.63,722.31,734.27,554.94,0.18,500
723,5,787.63,732.41,778.99,564.00,0.18,500
727,5,822.61,732.41,804.96,582.80,0.18,500
731,5,822.61,753.18,764.81,566.41,0.18,500
736,6,822.61,753.18,746.57,554.69,0.18,500
740,6,829.24,753.18,766.75,541.37,0.18,500
745,6,829.24,753.18,755.42,581.13,0.18,500
749,6,829.24,753.18,744.99,606.80,0.18,500
754,6,829.24,769.47,810.26,567.26,0.18,500
759,6,872.54,769.47,850.27,654.29,0.18,500
763,6,872.54,857.07,846.00,664.23,0.18,500
767,6,895.32,857.07,891.93,719.46,0.18,500
772,6,1000.23,891.53,1000.23,676.35,0.18,500
777,6,1000.23,907.45,913.13,583.75,0.18,500
782,6,1000.23,907.45,922.42,665.13,0.18,500
786,7,1000.23,907.45,910.29,676.34,0.18,500
790,7,1000.23,907.45,917.80,665.17,0.18,500
794,7,1000.23,907.45,876.77,694.95,0.18,500
798,7,1000.23,907.45,944.56,705.72,0.18,500
802,7,1000.23,907.45,909.32,611.34,0.18,500
807,7,1000.23,907.45,921.86,689.65,0.18,500
811,7,1000.23,907.45,911.22,695.27,0.18,500
815,7,1000.23,907.45,905.10,670.65,0.18,500
819,7,1000.23,907.45,924.99,650.10,0.18,500
823,7,1000.23,907.45,891.50,627.93,0.18,500
827,7,1000.23,907.45,879.01,639.46,0.18,500
831,7,1000.23,907.45,904.51,701.75,0.18,500
835,7,1000.23,907.45,890.33,640.04,0.18,500
839,8,1000.23,907.45,919.30,728.65,0.18,500
843,8,1000.23,907.45,882.17,700.47,0.18,500
847,8,1000.23,907.45,915.43,729.01,0.18,500
851,8,1000.23,907.45,905.91,756.23,0.18,500
855,8,1000.23,907.45,915.61,721.17,0.18,500
859,8,1000.23,926.84,930.07,750.09,0.18,500
863,8,1000.23,926.84,911.61,704.92,0.18,500
867,8,1000.23,926.84,931.07,723.52,0.18,500
871,8,1000.23,935.24,959.69,713.99,0.18,500
876,8,1000.23,935.24,920.25,600.57,0.18,500
881,8,1000.23,935.24,918.81,639.97,0.18,500
885,8,1000.23,935.24,921.74,689.95,0.18,500
889,9,1000.23,935.24,926.32,704.63,0.18,500
893,9,1000.23,935.24,913.35,715.12,0.18,500
897,9,1000.23,935.24,877.49,694.07,0.18,500
901,9,1000.23,935.24,918.13,713.19,0.18,500
905,9,1000.23,935.24,884.11,687.95,0.18,500
909,9,1000.23,935.24,920.59,721.66,0.18,500
913,9,1000.23,935.24,914.55,693.47,0.18,500
918,9,1000.23,935.24,895.80,674.67,0.18,500
922,9,1000.23,935.24,915.56,675.69,0.18,500
926,9,1000.23,935.24,916.74,679.80,0.18,500
930,9,1000.23,935.24,923.07,676.50,0.18,500
934,9,1000.23,935.24,908.70,731.83,0.18,500
938,9,1000.23,935.24,914.81,754.88,0.18,500
942,10,1000.23,935.24,930.44,717.88,0.18,500
946,10,1000.23,935.24,948.62,758.38,0.18,500
950,10,1000.23,951.48,933.74,689.34,0.18,500
954,10,1000.23,951.48,942.71,703.00,0.18,500
958,10,1000.23,951.48,908.64,814.99,0.18,500
962,10,1000.23,951.48,944.87,725.15,0.18,500
966,10,1000.23,951.48,936.15,707.49,0.18,500
970,10,1000.23,951.48,944.17,759.36,0.18,500
974,10,1000.23,951.48,937.74,757.44,0.18,500
978,10,1000.23,951.48,946.01,742.28,0.18,500
983,10,1000.23,951.48,956.02,674.54,0.18,500
988,10,1000.23,951.48,940.19,656.42,0.17,500
992,11,1000.23,951.48,930.82,784.02,0.17,500
996,11,1000.23,951.48,899.12,739.31,0.17,500
1001,11,1000.23,951.48,952.57,703.76,0.17,500
1005,11,1000.23,951.48,912.07,764.53,0.17,500
1009,11,1000.23,951.48,971.20,736.91,0.17,500
1014,11,1000.23,951.48,937.50,700.02,0.17,500
1018,11,1000.23,951.48,940.85,717.45,0.17,500
1022,11,1000.23,951.48,907.92,698.25,0.17,500
1026,11,1000.23,951.48,931.76,787.10,0.17,500
1030,11,1000.23,951.48,923.54,671.39,0.17,500
1034,11,1000.23,951.48,930.41,772.34,0.17,500
1039,11,1000.23,951.48,943.66,775.04,0.17,500
1043,12,1000.23,951.48,909.84,710.99,0.17,500
1047,12,1000.23,951.48,928.61,655.37,0.17,500
1051,12,1000.23,951.48,943.81,725.92,0.17,500
1055,12,1000.23,951.48,931.14,829.23,0.17,500
1059,12,1000.23,951.48,943.75,689.54,0.17,500
1063,12,1000.23,951.48,922.26,687.10,0.17,500
1067,12,1000.23,951.48,923.81,673.23,0.17,500
1071,12,1000.23,951.48,937.10,748.40,0.17,500
1075,12,1000.23,951.48,924.29,754.10,0.17,500
1079,12,1000.23,951.48,948.94,784.65,0.17,500
1083,12,1000.23,951.48,955.80,740.52,0.17,500
