49,0,49.80,44.20,49.08,40.00,0.18,200
82,0,66.17,55.39,56.51,47.64,0.18,200
111,0,78.01,74.03,75.04,63.98,0.18,200
135,0,139.65,115.99,118.19,99.00,0.18,200
153,0,244.27,218.51,215.88,161.79,0.18,200
163,0,300.15,296.40,287.10,227.21,0.18,200
172,0,300.15,296.40,290.43,214.03,0.18,200
182,0,300.15,296.40,286.73,234.26,0.18,200
191,0,300.15,296.40,300.14,240.67,0.18,200
200,0,302.28,296.40,297.38,250.10,0.18,200
209,0,319.66,296.40,304.75,267.55,0.18,200
218,0,319.66,309.73,311.44,277.22,0.19,200
227,0,320.95,313.01,319.70,282.54,0.19,200
237,1,326.56,319.03,326.56,260.34,0.19,200
247,1,341.31,325.75,337.98,272.23,0.18,200
257,1,346.78,339.89,346.78,291.90,0.18,200
267,1,358.88,344.88,358.88,273.41,0.18,200
277,1,370.47,344.88,370.47,312.13,0.18,200
287,1,385.60,356.98,385.60,299.74,0.18,200
297,1,389.44,375.96,385.21,286.18,0.18,200
307,1,400.05,375.96,392.50,313.67,0.18,200
317,1,408.95,375.96,397.69,342.38,0.18,200
327,1,408.95,385.50,398.20,311.60,0.18,200
337,1,416.47,397.82,407.84,315.74,0.18,200
347,1,436.91,408.04,399.55,331.33,0.18,200
357,2,448.59,411.41,416.90,329.01,0.18,200
367,2,448.59,411.41,414.03,330.85,0.18,200
377,2,448.59,414.97,416.90,354.66,0.18,200
386,2,448.59,414.97,410.87,346.89,0.18,200
395,2,448.59,414.97,435.61,357.43,0.18,200
404,2,448.59,426.75,415.67,344.29,0.18,200
414,2,453.33,426.75,448.04,323.12,0.18,200
424,2,453.33,431.27,424.29,337.31,0.18,200
434,2,453.33,431.27,439.11,349.42,0.18,200
444,2,453.33,431.27,439.10,358.14,0.18,200
454,2,467.82,431.27,467.82,365.05,0.17,200
464,2,467.82,436.26,450.19,373.68,0.18,200
474,3,467.82,438.80,445.45,367.04,0.18,200
484,3,467.82,441.07,461.21,378.59,0.18,200
494,3,468.88,441.07,461.54,361.66,0.18,200
504,3,468.88,441.07,454.15,367.68,0.18,200
514,3,468.88,441.07,466.25,396.68,0.17,200
524,3,468.88,442.03,457.15,383.86,0.17,200
534,3,478.04,458.31,478.04,406.85,0.17,200
544,3,479.22,458.31,452.57,391.52,0.17,200
554,3,479.22,458.31,455.64,363.85,0.17,200
564,3,479.22,458.31,437.51,365.43,0.17,200
574,3,479.22,458.31,455.74,355.79,0.17,200
584,3,479.22,458.31,442.48,377.81,0.17,200
592,4,978.61,973.39,962.65,606.45,0.17,400
598,4,979.96,973.39,930.61,772.27,0.17,400
603,4,979.96,973.39,926.80,729.08,0.17,400
609,4,979.96,973.39,974.98,646.28,0.17,400
615,4,979.96,973.39,938.50,726.77,0.17,400
621,4,979.96,973.39,974.24,735.35,0.17,400
626,4,979.96,973.39,940.76,720.85,0.17,400
631,4,979.96,973.39,946.59,793.72,0.17,400
637,4,987.18,973.39,971.58,777.55,0.17,400
643,4,1002.24,973.39,964.01,747.11,0.17,400
648,4,1002.24,973.39,988.41,727.83,0.17,400
653,4,1002.24,973.39,978.61,792.67,0.17,400
659,5,1002.24,973.39,950.34,823.63,0.17,400
664,5,1002.24,973.39,941.93,788.94,0.17,400
669,5,1002.24,973.39,981.96,780.43,0.17,400
675,5,1002.24,973.39,973.79,741.88,0.17,400
680,5,1002.24,973.39,957.17,755.87,0.17,400
685,5,1002.24,973.39,963.72,769.30,0.17,400
691,5,1003.61,973.39,985.33,657.57,0.17,400
697,5,1003.61,973.39,966.10,785.04,0.17,400
703,5,1009.81,973.39,962.16,668.08,0.17,400
709,5,1009.81,973.39,959.13,783.92,0.17,400
714,5,1009.81,973.39,951.90,726.43,0.17,400
719,6,1009.81,973.39,982.13,795.29,0.17,400
724,6,1009.81,973.39,977.06,725.80,0.17,400
730,6,1009.81,973.39,969.14,783.58,0.17,400
736,6,1009.81,973.39,959.78,686.73,0.17,400
742,6,1009.81,973.39,973.45,773.36,0.17,400
748,6,1009.81,973.39,996.01,834.71,0.17,400
754,6,1009.81,973.39,981.71,737.06,0.17,400
760,6,1009.81,973.39,978.71,752.38,0.17,400
765,6,1009.81,973.39,978.53,824.40,0.17,400
770,6,1009.81,973.39,997.97,742.53,0.18,400
776,6,1009.81,973.39,988.89,739.40,0.18,400
781,7,1009.81,973.39,999.59,809.04,0.18,400
787,7,1009.81,973.39,947.30,744.04,0.18,400
792,7,1009.81,973.39,965.93,759.44,0.18,400
797,7,1009.81,973.39,965.15,768.89,0.18,400
803,7,1009.81,973.39,989.45,800.33,0.18,400
809,7,1009.81,973.39,956.51,751.45,0.18,400
814,7,1009.81,973.39,928.05,824.79,0.18,400
819,7,1009.81,973.39,958.21,768.89,0.18,400
825,7,1009.81,973.39,946.42,720.79,0.18,400
830,7,1009.81,973.39,924.81,791.87,0.18,400
835,7,1009.81,973.39,981.55,766.00,0.18,400
841,7,1009.81,973.39,980.06,714.45,0.18,400
846,8,1481.08,1212.98,1481.08,941.96,0.18,600
850,8,1507.64,1352.50,1475.59,1082.97,0.18,600
854,8,1507.64,1428.17,1445.70,1214.02,0.18,600
858,8,1507.64,1433.39,1470.58,1033.20,0.18,600
862,8,1507.64,1462.79,1486.60,1115.55,0.18,600
866,8,1507.64,1462.79,1438.22,1093.60,0.18,600
870,8,1507.64,1462.79,1436.62,1186.74,0.17,600
874,8,1507.64,1462.79,1463.83,1233.97,0.17,600
878,8,1507.64,1478.36,1498.87,1187.16,0.17,600
882,8,1510.71,1478.36,1497.76,1204.76,0.17,600
886,9,1510.71,1478.36,1478.88,1166.91,0.17,600
890,9,1511.36,1478.36,1472.91,1138.12,0.17,600
894,9,1511.36,1478.36,1467.35,1159.32,0.17,600
898,9,1511.36,1478.36,1451.15,1137.26,0.18,600
902,9,1511.36,1478.36,1452.69,1122.95,0.18,600
906,9,1511.36,1478.36,1473.59,1084.42,0.18,600
910,9,1511.36,1478.36,1450.16,1036.19,0.18,600
914,9,1511.36,1478.36,1442.64,1101.16,0.18,600
918,9,1511.36,1478.36,1442.81,1073.49,0.18,600
922,9,1511.36,1478.36,1480.58,1160.09,0.18,600
926,9,1511.36,1478.36,1447.17,938.26,0.18,600
930,10,1511.36,1478.36,1447.13,1088.12,0.18,600
934,10,1531.48,1478.36,1531.48,1129.35,0.18,600
938,10,1531.48,1478.36,1500.94,1154.96,0.18,600
942,10,1531.48,1478.36,1473.80,1101.73,0.18,600
946,10,1531.48,1478.36,1475.42,1227.23,0.18,600
950,10,1531.48,1478.36,1503.59,1207.18,0.18,600
954,10,1531.48,1478.36,1437.64,1086.71,0.18,600
958,10,1531.48,1478.36,1433.94,1152.19,0.18,600
962,10,1531.48,1478.36,1465.95,1130.19,0.18,600
966,10,1531.48,1478.36,1481.99,909.52,0.18,600
970,10,1531.48,1478.36,1483.44,1071.42,0.18,600
974,11,1531.48,1478.36,1435.50,1174.32,0.18,600
978,11,1531.48,1478.36,1440.29,1139.38,0.18,600
982,11,1531.48,1478.36,1439.89,1057.51,0.18,600
986,11,1531.48,1478.36,1460.96,1141.14,0.18,600
990,11,1531.48,1478.36,1452.37,1209.44,0.18,600
994,11,1531.48,1478.36,1461.71,1095.84,0.18,600
998,11,1531.48,1478.36,1422.43,924.79,0.18,600
1002,11,1531.48,1478.36,1451.93,1095.78,0.18,600
