35,0,57.01,50.81,57.01,46.35,0.18,200
64,0,57.01,53.25,56.51,47.56,0.18,200
94,0,57.67,53.38,57.28,49.98,0.18,200
124,0,66.61,62.64,63.89,51.85,0.17,200
150,0,107.84,99.35,107.84,93.14,0.17,200
165,0,310.95,243.08,285.92,215.16,0.17,200
174,0,341.20,282.29,341.20,263.50,0.17,200
184,0,362.84,351.16,362.84,274.42,0.17,200
193,0,362.84,351.16,350.18,300.40,0.17,200
202,0,377.72,351.16,377.72,301.66,0.17,200
212,0,411.88,371.16,388.05,298.32,0.17,200
221,0,418.50,377.84,382.84,304.49,0.17,200
231,0,427.55,390.66,409.52,333.65,0.17,200
240,1,446.83,406.36,401.74,332.98,0.17,200
250,1,446.83,414.61,431.68,341.99,0.17,200
260,1,446.83,414.61,421.69,344.98,0.17,200
269,1,446.83,414.61,412.96,358.23,0.17,200
279,1,446.83,414.61,415.29,324.84,0.17,200
289,1,446.83,414.61,426.19,354.49,0.17,200
299,1,446.83,415.45,415.25,343.18,0.17,200
308,1,446.83,415.45,441.16,361.78,0.17,200
318,1,448.63,428.88,426.97,345.17,0.17,200
328,1,448.63,428.88,436.97,364.32,0.17,200
338,1,448.63,428.88,431.63,352.02,0.17,200
348,2,448.63,428.88,430.03,358.70,0.17,200
358,2,459.79,428.88,459.79,349.42,0.17,200
368,2,465.07,428.88,450.24,382.75,0.17,200
378,2,465.07,430.23,434.99,348.97,0.17,200
388,2,465.07,430.23,444.41,318.95,0.17,200
398,2,465.07,430.23,455.78,360.32,0.17,200
408,2,465.07,430.23,422.67,353.30,0.17,200
418,2,486.37,430.23,486.37,342.52,0.17,200
428,2,486.37,430.23,428.88,336.33,0.17,200
438,2,486.37,430.23,429.82,348.58,0.17,200
448,2,486.37,430.23,417.46,342.50,0.17,200
457,2,486.37,430.23,434.90,362.02,0.17,200
467,3,486.37,430.23,436.06,348.94,0.17,200
477,3,486.37,430.23,442.77,366.79,0.17,200
487,3,486.37,437.96,465.18,391.91,0.17,200
497,3,486.37,455.33,465.27,385.28,0.17,200
507,3,486.37,455.33,452.01,376.32,0.17,200
516,3,486.37,455.33,454.45,334.66,0.17,200
525,3,486.37,455.33,467.21,396.67,0.17,200
535,3,508.81,455.33,457.29,365.91,0.17,200
544,3,508.81,455.33,463.68,379.01,0.17,200
553,3,508.81,455.33,473.50,382.76,0.17,200
563,3,508.81,466.20,468.18,393.63,0.17,200
572,3,508.81,466.20,472.54,405.39,0.17,200
581,3,508.81,466.20,469.91,349.37,0.17,200
591,4,508.81,481.63,470.36,400.95,0.17,200
600,4,508.81,481.63,479.53,402.81,0.17,200
609,4,508.81,481.63,474.96,397.58,0.17,200
618,4,508.81,481.63,488.17,406.99,0.17,200
627,4,508.81,481.63,480.79,409.24,0.17,200
636,4,508.81,481.63,497.16,394.49,0.17,200
646,4,508.81,481.63,451.02,377.25,0.17,200
655,4,508.81,481.63,460.34,407.77,0.18,200
664,4,508.81,481.63,467.15,393.77,0.17,200
674,4,508.81,481.63,485.64,378.79,0.17,200
684,4,508.81,481.63,474.89,391.53,0.17,200
694,4,508.81,481.63,474.24,351.03,0.17,200
704,5,508.81,481.63,458.29,393.79,0.17,200
714,5,508.81,481.63,465.39,384.50,0.17,200
724,5,508.81,481.63,466.84,378.71,0.17,200
734,5,508.81,481.63,469.05,392.54,0.17,200
743,5,508.81,481.63,480.88,389.68,0.17,200
753,5,510.18,481.63,500.71,409.35,0.17,200
763,5,511.13,481.63,511.13,392.21,0.17,200
773,5,511.13,481.63,468.72,408.07,0.17,200
783,5,511.13,481.63,498.05,427.83,0.17,200
793,5,511.13,481.63,482.71,404.29,0.17,200
803,5,511.29,481.63,490.19,410.16,0.17,200
813,5,511.29,481.63,477.30,400.82,0.17,200
823,6,511.29,481.63,494.75,400.85,0.17,200
833,6,511.29,481.63,468.30,370.37,0.17,200
843,6,511.29,481.63,457.68,377.30,0.17,200
854,6,511.29,481.63,471.78,386.42,0.18,200
864,6,511.29,481.63,477.67,402.94,0.18,200
874,6,511.29,481.63,472.22,378.58,0.18,200
884,6,511.29,481.63,461.89,398.13,0.18,200
894,6,511.29,481.63,486.14,424.23,0.18,200
904,6,511.29,481.63,494.00,434.99,0.18,200
914,6,528.76,481.63,498.96,403.31,0.18,200
924,6,528.76,483.47,509.15,409.92,0.18,200
934,6,528.76,483.47,485.36,407.65,0.18,200
944,7,528.76,484.31,472.12,373.94,0.18,200
954,7,528.76,485.19,497.00,374.57,0.18,200
964,7,528.76,494.25,497.98,395.25,0.18,200
974,7,528.76,494.25,511.58,428.62,0.18,200
984,7,528.76,494.25,487.73,406.39,0.18,200
994,7,528.76,494.25,490.63,401.05,0.18,200
1004,7,528.76,494.25,491.01,396.87,0.18,200
1014,7,528.76,494.25,497.87,375.58,0.18,200
1024,7,528.76,494.25,479.39,418.15,0.18,200
1034,7,528.76,494.25,492.65,393.84,0.18,200
1044,7,528.76,494.25,487.30,383.22,0.18,200
1054,7,528.76,494.25,482.71,398.50,0.18,200
1064,8,528.76,494.25,500.03,385.04,0.18,200
1074,8,528.76,494.25,491.22,389.05,0.17,200
1084,8,528.76,494.25,478.26,369.11,0.17,200
1094,8,528.76,494.25,487.08,379.17,0.17,200
1104,8,528.76,494.25,495.58,389.82,0.17,200
1114,8,528.76,494.25,467.44,393.13,0.17,200
1124,8,528.76,494.25,462.71,376.40,0.17,200
1134,8,528.76,494.25,472.16,355.19,0.17,200
1144,8,528.76,494.25,464.59,359.60,0.17,200
1154,8,528.76,494.25,471.20,373.61,0.17,200
1164,8,528.76,494.25,469.45,389.77,0.17,200
1174,8,528.76,494.25,471.07,350.96,0.17,200
1184,9,528.76,494.25,478.90,395.99,0.17,200
1194,9,528.76,494.25,482.76,395.13,0.17,200
1204,9,528.76,494.25,473.75,379.09,0.17,200
1214,9,528.76,494.25,497.67,355.68,0.17,200
1224,9,528.76,494.25,487.64,381.78,0.17,200
1235,9,528.76,494.25,483.83,351.86,0.17,200
1245,9,528.76,494.25,459.83,352.89,0.17,200
1255,9,528.76,494.25,474.75,355.39,0.17,200
1265,9,528.76,494.25,467.06,361.16,0.17,200
1275,9,528.76,494.25,471.06,337.63,0.17,200
1285,9,528.76,494.25,466.40,365.33,0.17,200
1295,9,528.76,494.25,465.29,371.91,0.17,200
1305,10,528.76,494.25,473.21,388.79,0.17,200
1315,10,528.76,494.25,494.75,319.68,0.17,200
1325,10,528.76,494.25,463.18,320.77,0.17,200
1335,10,528.76,494.25,450.97,336.44,0.17,200
1345,10,528.76,494.25,460.81,350.87,0.17,200
1356,10,528.76,494.25,455.83,283.35,0.17,200
1366,10,528.76,494.25,481.65,332.06,0.17,200
1376,10,528.76,494.25,460.91,356.45,0.17,200
1387,10,528.76,494.25,487.16,349.84,0.17,200
1397,10,528.76,494.25,458.45,368.31,0.17,200
1407,10,528.76,494.25,472.11,352.84,0.17,200
1417,10,528.76,494.25,495.66,367.84,0.17,200
1428,11,528.76,494.25,454.62,356.31,0.17,200
1438,11,528.76,494.25,457.15,368.87,0.17,200
1448,11,528.76,494.25,469.61,376.41,0.17,200
1458,11,528.76,494.25,476.16,367.58,0.17,200
1468,11,528.76,494.25,463.07,358.31,0.17,200
1478,11,528.76,494.25,474.36,345.48,0.17,200
1489,11,528.76,494.25,474.57,365.21,0.17,200
1500,11,528.76,494.25,460.78,318.57,0.17,200
1510,11,528.76,494.25,470.13,354.69,0.17,200
1521,11,528.76,494.25,471.08,370.61,0.17,200
1532,11,528.76,494.25,466.70,337.47,0.17,200
1542,11,528.76,494.25,466.99,379.53,0.17,200
1550,12,1016.36,769.08,963.81,470.64,0.17,400
1557,12,1016.36,778.12,999.24,641.84,0.17,400
1563,12,1016.36,889.07,929.30,722.80,0.17,400
1568,12,1016.36,931.99,927.77,731.43,0.17,400
1574,12,1016.36,931.99,920.92,686.54,0.17,400
1579,12,1016.36,931.99,954.74,778.24,0.17,400
1584,12,1016.36,931.99,949.69,758.40,0.17,400
1590,12,1016.36,931.99,965.15,598.57,0.17,400
1596,12,1016.36,931.99,944.76,742.55,0.17,400
1602,12,1016.36,931.99,928.85,790.53,0.17,400
1608,12,1016.36,931.99,1005.94,608.24,0.17,400
1614,13,1016.36,931.99,948.93,670.15,0.17,400
1620,13,1016.36,931.99,934.95,735.83,0.17,400
1626,13,1016.36,962.11,974.63,768.39,0.17,400
1632,13,1016.36,962.11,973.54,761.57,0.17,400
1638,13,1016.36,962.11,976.07,671.76,0.17,400
1644,13,1016.36,962.11,957.18,815.48,0.17,400
1649,13,1016.36,962.11,1005.29,727.42,0.17,400
1655,13,1016.36,962.11,942.89,719.68,0.17,400
1660,13,1016.36,962.11,952.81,797.95,0.17,400
1665,13,1016.36,962.46,961.07,706.64,0.17,400
1670,13,1016.36,962.46,967.42,775.57,0.17,400
1675,13,1021.73,962.46,953.39,754.72,0.17,400
1681,14,1021.84,962.46,1021.84,736.82,0.17,400
1687,14,1021.84,962.46,963.05,765.80,0.17,400
1693,14,1021.84,962.46,996.50,808.22,0.17,400
1699,14,1043.25,981.03,1019.47,795.07,0.17,400
1704,14,1043.25,981.03,1018.73,717.42,0.17,400
1710,14,1043.25,981.03,1000.97,744.67,0.17,400
1716,14,1043.25,981.03,970.52,766.11,0.17,400
1722,14,1043.25,981.03,1002.39,667.00,0.17,400
1728,14,1043.25,981.03,1011.97,764.99,0.17,400
1734,14,1043.25,981.03,965.14,833.13,0.17,400
