85,0,45.98,42.19,43.61,25.38,0.17,200
118,0,49.97,47.19,47.57,38.85,0.17,200
147,0,51.10,47.19,48.28,42.39,0.17,200
180,0,53.13,49.29,49.98,42.95,0.18,200
212,0,54.01,49.36,51.41,43.84,0.18,200
243,0,55.56,52.78,51.49,45.84,0.18,200
272,0,69.90,63.10,69.81,51.25,0.18,200
294,0,101.39,85.15,88.55,68.76,0.18,200
316,0,114.42,85.15,88.19,75.55,0.18,200
340,0,114.42,85.15,86.45,77.54,0.18,200
365,0,114.42,93.84,97.03,87.19,0.18,200
382,0,249.21,192.52,207.02,119.98,0.18,200
392,0,256.49,235.83,246.38,176.58,0.18,200
402,1,263.01,244.94,263.01,180.79,0.18,200
412,1,263.01,244.94,246.74,188.44,0.18,200
422,1,267.98,244.94,251.14,195.23,0.18,200
431,1,267.98,244.94,258.70,206.79,0.18,200
441,1,270.89,244.94,241.29,202.56,0.18,200
450,1,270.89,244.94,245.41,196.97,0.18,200
460,1,270.89,244.94,251.24,208.58,0.18,200
470,1,270.89,244.94,251.40,211.58,0.18,200
480,1,270.89,244.94,251.35,209.87,0.18,200
490,1,270.89,244.94,243.22,201.08,0.18,200
500,1,270.89,244.94,261.65,212.82,0.18,200
509,1,270.89,244.94,259.67,210.54,0.18,200
519,1,270.89,244.94,248.78,210.90,0.18,200
529,2,270.89,244.94,258.97,217.77,0.17,200
539,2,270.89,244.94,258.26,221.54,0.17,200
548,2,270.89,244.94,258.22,219.01,0.17,200
558,2,272.43,244.94,264.80,211.55,0.17,200
568,2,272.43,244.94,257.37,216.07,0.17,200
578,2,274.43,247.21,258.25,216.26,0.17,200
588,2,274.43,247.21,264.14,210.87,0.17,200
598,2,274.43,254.76,258.51,221.17,0.17,200
608,2,274.43,256.67,260.61,224.65,0.17,200
618,2,274.43,256.67,259.67,231.56,0.17,200
628,2,274.43,260.11,256.54,228.72,0.17,200
638,2,274.43,260.11,259.60,224.72,0.17,200
648,3,275.55,260.11,269.03,224.77,0.17,200
658,3,275.55,260.11,267.74,220.33,0.17,200
668,3,284.36,260.11,274.09,220.71,0.17,200
677,3,284.36,260.11,264.17,232.16,0.17,200
686,3,284.36,260.11,269.89,230.83,0.17,200
696,3,291.36,265.43,284.19,230.84,0.17,200
705,3,291.36,273.82,282.37,240.76,0.17,200
715,3,310.77,284.72,287.25,238.52,0.17,200
725,3,310.77,296.01,295.19,253.13,0.17,200
735,3,310.77,296.01,303.37,249.16,0.17,200
745,3,321.30,296.01,303.51,236.47,0.17,200
755,3,321.30,296.64,306.88,240.41,0.17,200
765,4,322.92,300.21,314.40,250.19,0.17,200
775,4,332.49,301.98,320.16,270.66,0.17,200
785,4,339.03,321.71,314.99,257.48,0.17,200
795,4,339.03,321.71,320.60,233.71,0.17,200
805,4,344.54,321.71,332.51,262.37,0.17,200
815,4,351.30,321.81,329.39,269.91,0.17,200
