42,0,53.01,46.40,49.75,41.63,0.18,333
74,0,53.88,50.44,52.31,47.20,0.18,333
107,0,58.03,54.19,58.03,47.68,0.18,333
136,0,69.20,62.08,64.88,55.98,0.18,333
162,0,75.44,72.50,74.91,62.78,0.18,333
185,0,98.64,93.85,97.30,87.16,0.18,333
204,0,323.25,143.96,311.07,129.36,0.18,333
214,0,371.97,234.50,317.23,171.72,0.18,333
221,0,398.64,288.35,375.44,198.64,0.18,333
228,0,398.64,303.63,347.64,199.77,0.18,333
234,0,402.11,331.46,402.11,276.01,0.18,333
240,0,411.06,331.46,411.06,306.47,0.18,333
246,0,419.07,344.15,406.37,308.56,0.19,333
252,0,419.07,372.48,412.44,321.55,0.19,333
258,1,419.07,372.48,400.46,323.92,0.19,333
264,1,423.71,405.05,408.40,331.31,0.19,333
270,1,423.71,405.05,416.16,297.37,0.19,333
276,1,440.72,405.05,415.14,350.44,0.19,333
282,1,440.72,405.05,422.72,347.22,0.19,333
288,1,440.72,405.05,417.02,317.42,0.19,333
294,1,440.72,405.05,408.75,347.28,0.19,333
300,1,443.15,413.74,429.67,363.25,0.19,333
306,1,443.15,413.74,417.77,346.00,0.19,333
312,1,453.91,413.74,416.27,345.82,0.19,333
318,1,453.91,413.74,425.08,334.44,0.19,333
324,1,453.91,413.74,425.91,325.35,0.19,333
330,2,453.91,413.74,430.53,363.35,0.19,333
336,2,453.91,413.74,424.07,313.95,0.19,333
342,2,453.91,413.74,423.50,350.06,0.19,333
348,2,453.91,413.74,425.39,369.61,0.18,333
354,2,453.91,413.74,451.22,329.80,0.18,333
360,2,453.91,416.60,426.27,357.89,0.18,333
366,2,453.91,421.17,425.55,349.43,0.18,333
372,2,453.91,421.17,423.30,371.93,0.18,333
377,2,453.91,421.17,425.97,350.46,0.18,333
383,2,453.91,421.17,418.01,324.93,0.18,333
389,2,453.91,421.17,421.02,325.43,0.18,333
395,2,453.91,421.17,419.17,344.53,0.18,333
401,3,453.91,421.17,441.52,356.73,0.18,333
407,3,453.91,421.17,445.87,344.37,0.18,333
413,3,453.91,421.78,425.01,310.41,0.18,333
419,3,453.91,425.47,413.55,339.49,0.18,333
425,3,453.91,425.47,438.96,345.66,0.18,333
431,3,453.91,425.47,434.11,352.00,0.18,333
437,3,453.91,425.47,420.86,335.44,0.18,333
442,3,453.91,425.47,425.91,361.91,0.18,333
448,3,453.91,425.47,429.61,346.68,0.18,333
454,3,453.91,425.47,434.74,329.86,0.18,333
460,3,453.91,428.35,443.88,386.71,0.18,333
466,3,464.68,436.70,443.85,363.08,0.18,333
472,4,468.23,436.70,468.23,375.28,0.18,333
477,4,468.23,446.44,452.55,382.27,0.18,333
483,4,474.96,446.44,460.92,382.78,0.18,333
489,4,486.79,460.63,477.45,379.49,0.18,333
494,4,486.79,464.84,476.38,397.85,0.18,333
500,4,486.79,470.93,484.15,391.92,0.18,333
506,4,486.79,470.93,475.93,402.81,0.18,333
512,4,510.17,470.93,492.18,372.73,0.18,333
517,4,510.17,470.93,500.40,412.11,0.18,333
523,4,517.76,490.51,502.44,422.56,0.18,333
529,4,519.26,493.76,514.99,409.30,0.18,333
535,4,526.42,493.76,513.58,441.15,0.18,333
541,4,547.75,510.81,534.48,455.93,0.18,333
547,5,556.01,521.16,533.24,370.98,0.18,333
553,5,568.07,521.16,557.38,422.97,0.18,333
559,5,569.86,543.34,545.50,444.78,0.18,333
565,5,570.78,543.34,532.73,407.16,0.18,333
571,5,570.78,543.34,559.73,443.57,0.18,333
577,5,570.78,543.34,532.35,445.10,0.18,333
583,5,570.78,545.16,550.41,445.61,0.18,333
589,5,570.78,551.01,557.32,411.36,0.18,333
595,5,570.78,551.01,563.09,458.44,0.18,333
