35,0,65.76,53.24,48.53,35.47,0.17,333
64,0,77.00,71.76,72.02,61.78,0.18,333
86,0,82.14,80.34,81.05,74.70,0.18,333
107,0,92.50,91.57,92.42,84.24,0.18,333
128,0,111.39,97.36,104.77,88.33,0.18,333
148,0,295.37,120.60,110.65,98.66,0.18,333
168,0,295.37,120.60,119.00,100.48,0.18,333
188,0,295.37,125.02,133.68,108.49,0.18,333
210,0,295.37,131.55,136.10,98.48,0.18,333
232,0,295.37,135.68,142.76,119.46,0.18,333
255,0,295.37,145.77,153.49,111.56,0.18,333
276,0,295.37,146.31,152.66,120.08,0.18,333
298,0,295.37,149.20,150.20,116.16,0.18,333
319,0,295.37,149.20,152.49,120.53,0.18,333
342,1,295.37,149.92,150.89,125.94,0.18,333
364,1,295.37,149.92,147.11,121.97,0.18,333
386,1,295.37,152.39,151.32,120.90,0.17,333
408,1,295.37,152.39,149.09,106.77,0.17,333
431,1,295.37,152.39,155.01,111.45,0.17,333
453,1,295.37,152.39,151.74,114.84,0.17,333
476,1,295.37,154.66,153.60,121.55,0.17,333
499,1,295.37,156.89,149.88,112.63,0.17,333
521,1,295.37,156.89,156.29,126.86,0.17,333
543,1,295.37,158.18,159.61,113.96,0.17,333
564,1,295.37,159.99,165.69,111.47,0.17,333
585,1,295.37,159.99,157.04,117.17,0.17,333
607,1,295.37,159.99,163.84,136.39,0.17,333
629,2,295.37,162.08,164.19,138.68,0.17,333
651,2,295.37,163.66,155.76,125.09,0.16,333
673,2,295.37,163.66,158.90,125.11,0.17,333
695,2,295.37,163.66,166.61,122.19,0.17,333
717,2,295.37,165.52,166.93,129.18,0.17,333
739,2,295.37,165.52,163.74,139.61,0.17,333
761,2,295.37,168.64,163.58,128.09,0.17,333
782,2,295.37,171.49,166.23,141.16,0.17,333
803,2,295.37,171.49,168.07,144.39,0.17,333
824,2,295.37,175.83,174.17,122.77,0.17,333
845,2,295.37,175.83,169.59,145.73,0.17,333
866,2,295.37,175.83,167.57,131.74,0.17,333
888,2,295.37,175.83,164.42,138.14,0.17,333
909,3,295.37,175.83,166.06,134.59,0.17,333
930,3,295.37,175.83,173.07,143.89,0.17,333
950,3,295.37,175.83,175.99,139.09,0.17,333
970,3,295.37,179.11,176.96,131.04,0.17,333
991,3,295.37,179.11,175.94,139.81,0.17,333
1011,3,295.37,179.11,176.28,151.57,0.16,333
1031,3,295.37,179.12,181.10,148.88,0.16,333
1051,3,295.37,179.12,178.65,145.22,0.16,333
1072,3,295.37,181.15,177.97,134.61,0.16,333
1092,3,295.37,181.15,180.37,153.77,0.16,333
1112,3,295.37,181.15,182.43,146.66,0.16,333
1133,3,295.37,181.15,177.72,151.72,0.16,333
1154,3,295.37,181.15,175.03,132.30,0.16,333
1175,3,295.37,181.15,182.42,134.93,0.16,333
1196,4,295.37,181.15,180.05,150.97,0.16,333
1217,4,295.37,181.15,173.97,149.36,0.16,333
1238,4,295.37,181.15,177.70,149.62,0.16,333
1258,4,295.37,181.15,180.02,138.89,0.16,333
1278,4,295.37,181.15,179.74,146.44,0.16,333
1298,4,295.37,181.15,181.04,148.41,0.16,333
1318,4,295.37,181.15,177.31,139.06,0.16,333
1339,4,295.37,181.15,182.12,139.17,0.15,333
1360,4,295.37,181.15,184.04,151.73,0.15,333
1380,4,295.37,181.15,176.58,156.79,0.15,333
1401,4,295.37,181.15,181.64,142.48,0.15,333
1421,4,295.37,181.15,177.03,154.12,0.16,333
1441,4,295.37,181.15,182.65,142.50,0.16,333
1462,5,295.37,181.15,180.44,151.19,0.16,333
1483,5,295.37,182.17,180.71,142.80,0.16,333
1502,5,295.37,223.02,173.00,149.97,0.16,333
1522,5,295.37,223.02,177.46,143.24,0.15,333
1543,5,295.37,223.02,181.47,154.78,0.15,333
1563,5,295.37,223.02,178.46,147.61,0.16,333
1583,5,295.37,223.02,173.05,151.80,0.16,333
1603,5,295.37,223.02,170.81,135.22,0.16,333
1624,5,295.37,223.02,178.90,154.70,0.16,333
1644,5,295.37,223.02,177.32,147.00,0.16,333
1665,5,295.37,223.02,177.77,150.41,0.16,333
1686,5,295.37,223.02,182.64,147.29,0.16,333
1707,5,295.37,223.02,177.60,155.42,0.16,333
1728,6,295.37,223.02,179.99,147.00,0.16,333
1747,6,295.37,223.02,185.09,128.88,0.16,333
1768,6,295.37,223.02,178.13,159.99,0.16,333
1788,6,295.37,223.02,175.73,146.52,0.16,333
1809,6,295.37,223.02,175.76,140.38,0.16,333
1829,6,295.37,223.02,179.97,136.26,0.16,333
1849,6,295.37,223.02,177.55,160.62,0.16,333
1869,6,295.37,223.02,178.56,132.26,0.16,333
1889,6,295.37,223.02,179.27,147.15,0.16,333
1910,6,295.37,223.02,173.95,155.22,0.16,333
1931,6,295.37,223.02,173.86,138.46,0.16,666
1952,6,295.37,223.02,176.38,128.37,0.16,666
1974,6,295.37,223.02,173.39,149.58,0.16,666
1995,7,295.37,223.02,176.88,149.89,0.16,666
2016,7,295.37,223.02,168.87,152.27,0.16,666
2037,7,295.37,223.02,181.44,143.82,0.16,666
2058,7,295.37,223.02,175.81,141.49,0.17,666
2078,7,295.37,223.02,188.81,139.14,0.17,666
2099,7,295.37,223.02,174.46,137.98,0.16,666
2120,7,295.37,223.02,181.45,148.76,0.16,666
2141,7,295.37,223.02,180.21,143.57,0.17,666
2162,7,295.37,223.02,183.54,157.84,0.17,666
2183,7,295.37,223.02,173.79,152.42,0.17,666
2203,7,295.37,223.02,178.10,140.42,0.17,666
2223,7,295.37,223.02,176.42,143.89,0.17,666
2244,7,295.37,223.02,188.36,141.73,0.17,666
2264,8,295.37,223.02,182.55,141.61,0.17,666
2283,8,295.37,223.02,182.63,148.41,0.17,666
2304,8,295.37,223.02,191.63,132.90,0.17,666
2324,8,295.37,223.02,184.97,139.51,0.17,666
2345,8,295.37,223.02,174.37,137.54,0.17,666
2365,8,295.37,223.02,181.15,140.71,0.17,666
2384,8,295.37,223.02,179.19,142.69,0.16,666
2404,8,295.37,223.02,177.85,152.17,0.16,666
2425,8,295.37,223.02,174.44,148.65,0.16,666
