41,0,47.42,43.38,45.88,40.31,0.17,333
75,0,48.84,47.32,48.84,43.40,0.17,333
97,0,84.17,80.36,82.85,71.33,0.18,333
112,0,87.29,82.30,83.92,75.16,0.18,333
130,0,104.89,84.51,93.26,76.41,0.17,333
150,0,116.77,110.90,108.89,87.96,0.18,333
170,0,166.16,138.03,139.46,102.86,0.18,333
185,0,204.39,183.60,188.46,130.32,0.18,333
195,0,335.33,289.30,335.33,148.30,0.18,333
203,0,371.19,290.02,344.15,206.21,0.18,333
210,0,372.60,304.88,321.22,240.24,0.18,333
216,0,381.83,318.09,381.30,299.86,0.18,333
223,0,400.89,393.78,377.09,277.16,0.18,333
229,1,404.51,393.78,376.47,295.97,0.18,333
235,1,422.86,393.78,422.86,317.49,0.18,333
241,1,429.40,393.78,421.85,332.88,0.18,333
247,1,434.91,404.29,429.33,313.25,0.18,333
253,1,434.91,404.29,424.22,324.09,0.18,333
259,1,434.91,412.85,415.44,351.34,0.18,333
265,1,444.75,424.16,444.75,342.45,0.18,333
271,1,448.42,424.16,429.47,357.87,0.18,333
277,1,448.42,434.74,437.38,340.86,0.18,333
283,1,454.21,434.74,433.66,357.52,0.18,333
289,1,455.17,434.74,440.09,346.43,0.18,333
295,1,463.49,434.74,429.33,375.09,0.18,333
301,1,463.49,440.13,440.61,372.97,0.18,333
307,2,463.49,440.13,445.44,341.62,0.18,333
313,2,465.74,440.13,432.78,339.43,0.18,333
319,2,465.74,440.31,438.45,329.41,0.18,333
325,2,465.74,440.31,449.29,369.47,0.18,333
331,2,465.74,445.00,447.68,368.39,0.18,333
337,2,465.74,445.00,439.99,371.35,0.18,333
343,2,465.74,448.32,450.93,380.14,0.18,333
349,2,465.74,448.32,446.36,392.56,0.18,333
355,2,465.74,448.32,458.59,345.78,0.18,333
361,2,465.74,453.12,445.66,359.79,0.18,333
367,2,465.74,453.12,462.61,341.26,0.18,333
373,2,465.74,453.12,448.42,387.69,0.18,333
379,3,465.74,453.12,449.50,347.46,0.18,333
385,3,465.74,453.12,436.47,336.52,0.18,333
391,3,469.57,453.12,441.97,377.44,0.18,333
397,3,469.57,453.12,451.56,360.95,0.17,333
404,3,469.57,453.12,438.12,378.81,0.17,333
410,3,469.57,453.12,441.20,375.43,0.17,333
416,3,469.96,453.12,469.96,370.33,0.17,333
422,3,469.96,453.12,449.69,355.44,0.17,333
428,3,469.96,453.12,464.48,381.87,0.17,333
434,3,469.96,458.37,455.19,375.56,0.17,333
440,3,469.96,458.37,454.94,355.89,0.17,333
446,3,469.96,458.37,461.94,397.40,0.17,333
452,4,474.85,458.37,457.34,364.91,0.17,333
458,4,474.85,458.37,458.09,393.59,0.17,333
464,4,474.85,458.37,453.40,356.23,0.17,333
470,4,474.85,458.37,447.02,374.52,0.17,333
476,4,474.85,458.37,465.28,354.36,0.17,333
482,4,483.55,458.37,458.27,412.95,0.17,333
488,4,483.55,458.37,463.41,374.13,0.17,333
494,4,483.55,466.45,467.45,392.58,0.17,333
500,4,483.55,466.45,473.06,365.45,0.17,333
506,4,484.14,466.45,479.24,393.63,0.17,333
512,4,484.14,466.45,459.90,396.20,0.17,333
518,4,488.53,468.29,475.10,369.68,0.17,333
524,5,488.53,470.12,470.47,381.28,0.17,333
530,5,488.53,470.12,475.17,375.86,0.17,333
536,5,488.53,470.12,472.36,407.69,0.17,333
542,5,497.62,470.12,482.07,368.56,0.17,333
548,5,497.62,470.12,479.06,391.31,0.17,333
554,5,497.62,470.12,474.35,357.42,0.17,333
560,5,497.62,470.12,468.30,353.03,0.17,333
567,5,501.47,470.12,483.95,343.80,0.17,333
573,5,501.47,470.12,463.01,399.08,0.17,333
579,5,501.47,470.12,461.92,380.34,0.17,333
585,5,501.47,472.53,477.45,389.07,0.17,333
591,5,501.47,472.53,465.06,401.55,0.17,333
597,6,501.47,472.53,478.28,399.34,0.17,333
603,6,501.47,472.53,484.50,378.11,0.17,333
609,6,501.47,472.53,461.94,398.26,0.17,333
615,6,501.47,472.53,473.65,388.76,0.17,333
621,6,501.47,472.53,466.81,364.47,0.17,333
627,6,501.47,472.53,493.98,380.33,0.17,333
633,6,501.47,472.53,467.53,390.02,0.17,333
639,6,501.47,473.78,478.38,402.20,0.17,333
645,6,501.47,473.78,483.25,394.43,0.17,333
651,6,501.47,473.78,484.13,399.78,0.17,333
655,6,977.22,936.40,962.64,731.38,0.17,666
658,6,982.14,956.63,958.12,806.94,0.17,666
661,7,982.14,956.63,962.05,749.15,0.17,666
665,7,984.33,972.49,965.47,767.95,0.17,666
668,7,997.35,972.49,990.33,792.89,0.17,666
671,7,997.35,972.49,969.03,788.57,0.17,666
675,7,997.35,972.49,976.38,790.48,0.17,666
679,7,997.35,972.49,983.11,704.99,0.17,666
682,7,997.35,972.49,992.30,792.18,0.17,666
686,7,1010.54,972.49,963.03,619.00,0.17,666
689,7,1010.54,976.57,996.77,803.60,0.17,666
692,7,1010.54,976.57,988.37,797.59,0.17,666
696,7,1010.54,976.57,994.66,645.34,0.17,666
700,8,1012.66,976.57,1003.17,794.78,0.17,666
703,8,1012.66,976.57,1009.61,760.47,0.17,666
707,8,1012.66,976.57,967.46,746.82,0.17,666
711,8,1012.66,976.57,967.62,787.14,0.17,666
714,8,1012.66,976.57,961.12,768.01,0.17,666
717,8,1012.66,976.57,986.49,709.06,0.17,666
720,8,1012.66,976.57,998.81,796.13,0.17,666
723,8,1012.66,976.57,975.70,763.53,0.17,666
726,8,1012.66,976.57,986.85,697.55,0.17,666
729,8,1012.66,976.57,978.23,774.33,0.17,666
732,8,1012.66,976.57,980.57,825.46,0.17,666
736,9,1012.66,987.95,984.32,803.26,0.17,666
740,9,1012.66,987.95,976.35,808.42,0.17,666
744,9,1014.00,987.95,1014.00,763.47,0.17,666
748,9,1014.00,987.95,992.19,784.85,0.17,666
752,9,1019.77,987.95,979.77,742.17,0.17,666
755,9,1019.77,992.48,984.78,844.69,0.17,666
758,9,1019.77,996.16,995.96,739.88,0.17,666
762,9,1027.29,996.16,990.39,740.90,0.17,666
765,9,1027.29,996.16,987.83,770.98,0.17,666
768,9,1027.29,996.16,976.04,721.27,0.17,666
771,9,1027.29,996.16,997.35,834.08,0.16,666
775,9,1027.29,996.16,999.54,728.91,0.16,666
779,10,1027.29,996.16,990.73,664.47,0.16,666
782,10,1027.29,996.16,1002.52,873.14,0.16,666
785,10,1027.29,996.16,978.72,834.37,0.16,666
788,10,1027.29,996.16,973.96,772.46,0.16,666
791,10,1027.29,996.16,979.67,839.21,0.16,666
794,10,1027.29,996.16,972.73,722.10,0.16,666
797,10,1027.29,996.16,991.70,861.05,0.16,666
801,10,1027.29,996.16,1000.62,797.28,0.16,666
804,10,1027.29,996.16,1015.24,830.93,0.16,666
807,10,1027.29,996.16,1006.13,764.45,0.16,666
811,10,1027.29,996.97,1009.53,784.17,0.16,666
814,11,1027.29,996.97,1004.96,811.75,0.16,666
817,11,1027.29,996.97,1011.59,778.08,0.16,666
820,11,1027.29,996.97,1007.49,820.63,0.16,666
824,11,1027.29,996.97,1001.66,760.04,0.17,666
827,11,1027.29,996.97,1000.51,853.79,0.17,666
831,11,1027.29,996.97,989.48,703.55,0.16,666
835,11,1027.29,996.97,1015.84,795.67,0.16,666
839,11,1027.29,996.97,1016.81,731.67,0.16,666
843,11,1037.59,1021.13,1037.59,779.89,0.16,666
