133,0,41.44,39.44,24.88,23.12,0.18,500
324,0,41.44,39.44,24.77,23.23,0.18,500
500,0,41.44,39.44,24.85,22.69,0.17,500
701,0,41.44,39.44,24.80,23.21,0.18,500
906,0,41.44,39.44,24.69,22.98,0.18,500
1108,0,41.44,39.44,24.48,23.06,0.18,500
1307,0,41.44,39.44,24.59,23.20,0.17,500
1514,0,41.44,39.44,24.76,22.94,0.17,500
1717,0,41.44,39.44,24.83,22.87,0.17,500
1922,0,41.44,39.44,24.75,23.29,0.17,500
2134,0,41.44,39.44,25.57,24.16,0.17,500
2352,0,41.44,39.44,25.63,24.25,0.17,500
2564,0,41.44,39.44,25.69,24.78,0.16,500
2770,0,41.44,39.44,25.77,24.10,0.16,500
2984,0,41.44,39.44,25.67,24.03,0.17,500
3202,0,41.44,39.44,25.77,24.02,0.17,500
3416,0,41.44,39.44,25.80,24.16,0.16,500
3628,1,41.44,39.44,25.75,24.60,0.17,500
3843,1,41.44,39.44,25.76,24.74,0.17,500
4059,1,41.44,39.44,25.83,23.79,0.17,500
4271,1,41.44,39.44,25.81,23.83,0.17,500
4484,1,41.44,39.44,25.69,24.93,0.17,500
4698,1,41.44,39.44,25.69,24.17,0.16,500
4916,1,41.44,39.44,25.75,23.81,0.16,500
5132,1,41.44,39.44,25.79,24.33,0.16,500
5348,1,41.44,39.44,25.81,24.58,0.16,500
5557,1,41.44,39.44,25.75,24.69,0.17,500
5768,1,41.44,39.44,25.66,23.91,0.17,500
5981,1,41.44,39.44,25.84,24.36,0.16,500
6185,1,41.44,39.44,25.76,25.09,0.17,500
6398,1,41.44,39.44,25.72,24.77,0.17,500
6616,1,41.44,39.44,25.89,24.07,0.18,500
6837,1,41.44,39.44,25.92,24.69,0.17,500
7053,1,41.44,39.44,25.79,24.14,0.17,500
7272,2,41.44,39.44,25.86,24.91,0.17,500
7477,2,41.44,39.44,25.72,24.56,0.17,500
7700,2,41.44,39.44,25.74,24.58,0.17,500
7918,2,41.44,39.44,25.67,23.76,0.17,500
8128,2,41.44,39.44,25.73,24.40,0.17,500
8343,2,41.44,39.44,25.74,24.00,0.17,500
8560,2,41.44,39.44,25.85,24.41,0.17,500
8777,2,41.44,39.44,25.74,24.25,0.17,500
8992,2,41.44,39.44,25.55,23.57,0.17,500
9204,2,41.44,39.44,25.64,24.64,0.17,500
9421,2,41.44,39.44,25.68,24.10,0.17,500
9635,2,41.44,39.44,25.85,24.39,0.17,500
9852,2,41.44,39.44,25.71,24.13,0.17,500
10069,2,41.44,39.44,25.79,24.36,0.16,500
10286,2,41.44,39.44,25.69,24.15,0.16,500
10502,2,41.44,39.44,25.72,24.38,0.16,500
10716,2,41.44,39.44,25.70,24.14,0.16,500
10937,3,41.44,39.44,25.82,24.47,0.17,500
11150,3,41.44,39.44,25.70,24.00,0.17,500
11372,3,41.44,39.44,25.78,23.78,0.17,500
11579,3,41.44,39.44,25.82,24.51,0.17,500
11783,3,41.44,39.44,25.68,24.17,0.17,500
12001,3,41.44,39.44,25.72,24.09,0.17,500
12206,3,41.44,39.44,25.60,24.28,0.17,500
12417,3,41.44,39.44,25.72,23.80,0.17,500
12638,3,41.44,39.44,25.85,23.58,0.16,500
12855,3,41.44,39.44,25.76,24.00,0.17,500
13068,3,41.44,39.44,25.67,24.63,0.17,500
13280,3,41.44,39.44,25.73,24.03,0.16,500
13488,3,41.44,39.44,25.77,24.37,0.17,500
13698,3,41.44,39.44,25.72,24.52,0.17,500
13915,3,41.44,39.44,25.74,24.30,0.17,500
14132,3,41.44,39.44,25.84,24.57,0.17,500
14345,3,41.44,39.44,25.76,24.14,0.17,500
14560,4,41.44,39.44,25.86,24.19,0.17,500
14776,4,41.44,39.44,25.80,25.14,0.16,500
14989,4,41.44,39.44,25.80,23.97,0.17,500
15203,4,41.44,39.44,25.79,23.83,0.17,500
15414,4,41.44,39.44,25.87,24.71,0.17,500
15625,4,41.44,39.44,25.85,24.45,0.17,500
15840,4,41.44,39.44,25.66,24.92,0.17,500
16051,4,41.44,39.44,25.79,24.86,0.16,500
