30,0,71.69,67.69,66.32,43.05,0.17,500
52,0,97.86,83.67,87.03,77.40,0.17,500
71,0,116.13,99.54,109.12,86.76,0.17,500
87,0,163.15,141.49,163.15,111.25,0.18,500
98,0,510.11,229.46,278.07,137.66,0.18,500
105,0,510.11,261.37,484.25,183.43,0.18,500
111,0,608.72,489.22,569.58,228.02,0.18,500
115,0,616.66,535.88,543.31,354.96,0.18,500
119,0,616.66,535.88,498.60,307.82,0.18,500
123,0,616.66,535.88,573.00,339.98,0.18,500
127,0,616.66,535.88,557.06,413.36,0.18,500
131,0,616.66,554.50,562.78,409.24,0.17,500
135,0,665.51,619.62,585.04,477.90,0.17,500
139,0,665.51,619.62,612.27,483.82,0.17,500
143,1,665.51,619.62,615.44,432.08,0.17,500
147,1,665.51,619.62,618.72,511.98,0.17,500
150,1,665.51,619.62,600.96,516.18,0.17,500
154,1,665.51,619.62,642.08,520.56,0.17,500
158,1,665.51,619.62,642.25,534.99,0.17,500
162,1,665.51,619.62,620.44,520.75,0.17,500
166,1,665.51,619.62,648.90,570.02,0.17,500
170,1,665.51,620.63,654.69,541.29,0.17,500
174,1,665.51,629.18,646.86,534.70,0.17,500
178,1,686.81,642.43,640.86,513.18,0.17,500
182,1,686.81,645.05,649.50,557.57,0.17,500
186,1,686.81,645.05,652.04,533.07,0.17,500
190,2,686.81,645.05,652.24,526.51,0.17,500
194,2,686.81,645.05,654.94,540.96,0.17,500
198,2,696.46,645.05,653.51,574.45,0.17,500
202,2,696.46,645.05,652.55,544.95,0.17,500
206,2,696.46,645.05,658.46,508.71,0.17,500
210,2,696.46,645.05,643.51,524.31,0.17,500
214,2,696.46,645.05,658.72,512.31,0.17,500
218,2,696.46,659.59,662.41,563.48,0.17,500
222,2,696.46,659.59,653.92,552.85,0.17,500
226,2,696.46,659.59,647.21,494.84,0.17,500
230,2,696.46,659.59,655.09,540.50,0.17,500
234,2,696.46,659.59,654.90,555.02,0.17,500
238,3,696.46,659.59,657.38,519.88,0.17,500
242,3,696.46,659.59,666.63,570.15,0.17,500
246,3,696.46,659.59,659.25,509.75,0.17,500
250,3,696.46,659.59,661.63,515.79,0.17,500
254,3,696.46,659.59,665.42,547.71,0.17,500
