48,0,51.91,46.37,49.22,38.90,0.18,500
73,0,52.94,47.92,50.22,44.81,0.18,500
104,0,53.65,47.92,52.30,44.17,0.18,500
136,0,53.65,48.54,49.39,44.64,0.18,500
166,0,53.72,48.70,50.93,44.31,0.17,500
196,0,53.72,49.14,51.22,44.92,0.17,500
226,0,53.87,49.14,51.11,44.77,0.17,500
256,0,55.81,52.85,54.34,49.00,0.17,500
281,0,68.41,61.40,62.28,53.39,0.17,500
303,0,74.91,68.69,74.25,66.03,0.17,500
323,0,82.85,80.16,82.85,75.82,0.17,500
340,0,86.30,85.82,86.30,80.17,0.17,500
356,0,89.12,85.82,87.76,81.60,0.17,500
372,0,94.86,87.40,94.86,86.17,0.17,500
387,0,111.67,104.76,106.52,92.13,0.17,500
402,1,119.63,108.39,117.09,97.64,0.17,500
416,1,164.20,139.64,164.20,115.62,0.17,500
427,1,431.17,252.34,336.49,167.53,0.17,500
436,1,566.37,338.48,547.37,210.35,0.17,500
442,1,566.37,350.23,520.64,285.24,0.17,500
447,1,566.37,445.46,536.24,290.94,0.17,500
452,1,566.37,445.46,500.22,298.85,0.17,500
457,1,596.79,523.11,554.24,339.71,0.17,500
462,1,596.79,523.11,583.00,362.27,0.17,500
466,1,618.82,523.11,618.82,412.06,0.17,500
471,1,618.82,523.11,584.44,357.14,0.17,500
475,1,618.82,528.57,587.05,360.71,0.17,500
479,1,618.82,528.57,575.18,369.64,0.17,500
483,1,618.82,591.66,610.22,442.54,0.17,500
487,2,635.46,598.46,635.46,396.50,0.17,500
491,2,658.94,621.02,653.47,464.97,0.16,500
495,2,692.39,641.68,639.18,392.48,0.16,500
500,2,692.39,647.22,653.21,434.70,0.16,500
504,2,692.39,647.22,624.81,461.15,0.16,500
508,2,692.39,647.22,611.27,419.59,0.16,500
512,2,692.39,647.22,676.02,479.91,0.16,500
516,2,692.39,647.22,647.52,481.38,0.16,500
520,2,692.39,647.22,663.72,491.45,0.16,500
524,2,692.39,647.22,657.99,461.86,0.16,500
528,2,701.26,647.22,701.26,518.53,0.16,500
532,2,701.26,647.22,669.36,530.81,0.16,500
536,2,701.26,647.22,674.20,541.60,0.16,500
540,3,701.26,657.59,653.60,443.39,0.16,500
544,3,708.60,659.90,670.54,476.73,0.17,500
548,3,708.60,659.90,682.72,504.03,0.17,500
552,3,708.60,659.90,675.73,476.07,0.17,500
556,3,712.44,659.90,712.44,492.45,0.17,500
560,3,712.44,687.04,668.06,496.38,0.17,500
564,3,712.44,687.04,693.14,472.52,0.16,500
568,3,716.10,687.04,689.98,511.30,0.16,500
572,3,716.10,687.04,687.80,518.06,0.16,500
576,3,722.49,698.27,722.49,516.73,0.16,500
