30,0,54.28,47.50,51.97,44.54,0.18,100
50,0,59.74,52.24,57.97,46.51,0.18,100
69,0,104.30,89.97,97.10,61.65,0.18,100
87,0,115.94,97.02,106.93,76.78,0.18,100
106,0,118.37,119.70,113.57,98.97,0.18,100
124,0,137.35,128.14,136.91,113.43,0.18,100
142,0,151.13,138.18,139.15,119.75,0.18,100
160,0,159.89,149.57,157.78,131.99,0.18,100
178,0,164.03,156.79,163.19,135.09,0.18,100
196,0,166.09,158.30,156.79,139.61,0.18,100
214,0,166.09,158.30,163.91,140.92,0.18,100
231,0,171.96,162.22,171.96,145.20,0.18,100
249,0,173.15,165.19,171.71,142.78,0.17,100
267,0,176.77,169.71,171.62,155.06,0.17,100
284,1,178.37,170.89,175.88,160.24,0.17,100
302,1,185.66,171.22,166.72,151.27,0.18,100
319,1,185.66,171.22,171.25,153.09,0.18,100
336,1,185.66,175.43,181.97,160.36,0.18,100
354,1,187.32,176.39,180.23,160.30,0.18,100
371,1,187.52,179.99,183.01,164.63,0.17,100
373,1,187.52,179.99,183.11,162.84,0.17,100
392,1,195.58,182.97,186.64,169.05,0.17,100
412,1,195.58,182.97,185.45,164.39,0.17,100
432,1,195.58,183.74,191.92,168.55,0.17,100
451,1,195.58,186.52,190.27,171.98,0.17,100
471,1,195.58,186.87,188.56,172.43,0.17,100
490,1,196.01,191.80,191.26,178.39,0.17,100
509,1,200.32,191.80,193.30,177.35,0.17,100
526,2,384.50,274.29,324.22,222.08,0.17,200
537,2,395.38,354.47,356.70,310.35,0.17,200
548,2,395.38,358.45,383.44,312.19,0.17,200
559,2,395.38,375.55,374.43,307.58,0.17,200
570,2,395.38,375.55,379.71,342.88,0.17,200
581,2,395.38,375.55,379.13,294.42,0.17,200
592,2,395.38,375.55,385.28,313.33,0.17,200
603,2,395.38,378.24,384.56,305.73,0.17,200
614,2,395.38,378.24,372.89,310.77,0.17,200
625,2,395.38,378.24,382.17,321.65,0.17,200
