46,0,49.94,41.47,49.17,35.50,0.18,100
76,0,52.07,45.91,51.76,43.02,0.17,100
105,0,57.48,48.93,53.85,47.73,0.17,100
133,0,60.28,51.92,58.85,48.59,0.17,100
160,0,62.54,53.16,56.51,50.47,0.17,100
185,0,77.85,68.87,76.63,66.14,0.17,100
206,0,100.60,78.62,90.67,75.92,0.17,100
226,0,100.60,89.90,96.53,84.76,0.17,100
246,0,132.38,98.97,132.38,93.06,0.17,100
265,0,145.79,123.73,136.62,110.80,0.18,100
284,0,146.05,133.70,146.05,117.81,0.18,100
301,0,151.65,143.99,151.65,128.89,0.18,100
320,0,156.88,149.80,152.08,135.13,0.18,100
338,0,156.88,149.80,153.36,134.48,0.18,100
355,1,158.57,149.80,155.96,138.42,0.18,100
373,1,160.04,154.05,157.86,140.02,0.17,100
391,1,160.36,154.05,156.78,138.32,0.17,100
409,1,160.37,154.05,158.78,136.02,0.17,100
426,1,163.72,154.05,161.19,143.94,0.17,100
444,1,166.70,154.05,163.06,147.41,0.17,100
446,1,166.70,154.05,164.19,144.40,0.17,100
465,1,166.90,156.85,165.24,147.55,0.17,100
485,1,174.68,166.43,171.23,154.67,0.17,100
505,1,178.67,166.43,177.52,154.73,0.17,100
524,1,178.67,171.85,172.58,158.70,0.17,100
543,1,183.01,171.85,173.09,158.34,0.17,100
562,1,183.01,175.74,179.45,161.90,0.17,100
581,1,199.02,190.92,198.95,161.83,0.17,100
599,2,296.41,228.07,286.25,203.80,0.17,200
614,2,389.88,316.79,343.77,240.32,0.17,200
626,2,389.88,327.09,325.33,272.48,0.17,200
637,2,389.88,343.46,354.34,286.41,0.17,200
648,2,389.88,343.46,358.41,282.15,0.17,200
659,2,389.88,343.46,370.55,288.20,0.17,200
670,2,408.24,387.27,402.42,306.41,0.18,200
681,2,408.24,392.41,387.76,307.16,0.18,200
691,2,417.46,395.46,417.46,340.67,0.18,200
702,2,443.13,421.06,417.06,344.51,0.18,200
713,2,443.13,421.06,424.65,339.81,0.18,200
724,3,443.13,421.06,422.89,337.46,0.18,200
728,3,446.01,421.06,433.66,356.07,0.18,200
740,3,447.25,432.55,447.25,363.34,0.18,200
752,3,487.85,432.55,431.93,361.25,0.18,200
763,3,487.85,432.55,413.59,325.78,0.18,200
775,3,487.85,432.55,448.82,346.50,0.18,200
787,3,487.85,432.55,431.96,362.84,0.18,200
799,3,487.85,432.55,455.46,391.01,0.18,200
811,3,487.85,432.55,423.86,362.03,0.18,200
822,3,487.85,432.55,437.35,339.94,0.18,200
833,3,487.85,436.07,429.57,372.23,0.18,200
844,3,487.85,445.25,439.54,352.60,0.18,200
855,4,696.44,585.04,696.44,539.21,0.18,300
863,4,708.52,660.00,697.80,537.57,0.18,300
870,4,708.52,660.00,647.67,529.60,0.18,300
878,4,708.52,669.96,675.98,501.91,0.18,300
886,4,708.52,669.96,662.92,518.80,0.18,300
894,4,708.52,669.96,677.48,557.27,0.18,300
902,4,709.49,669.96,664.52,519.81,0.18,300
910,4,709.49,669.96,652.51,377.18,0.18,300
918,4,709.49,669.96,655.31,540.28,0.18,300
926,4,721.24,669.96,687.41,440.49,0.18,300
934,4,721.24,669.96,698.09,566.82,0.18,300
942,4,721.24,669.96,707.60,488.59,0.18,300
950,5,721.24,682.32,652.77,549.27,0.18,300
959,5,721.24,682.32,687.06,478.85,0.18,300
967,5,721.24,682.32,683.82,527.49,0.18,300
975,5,727.66,682.32,710.50,574.85,0.18,300
983,5,727.66,685.70,686.58,563.85,0.18,300
991,5,727.66,685.70,688.56,576.66,0.18,300
999,5,727.66,685.70,684.30,551.58,0.18,300
1007,5,727.66,701.24,703.22,493.95,0.18,300
1016,5,741.22,701.24,704.36,540.77,0.18,300
1024,5,741.22,701.24,683.29,480.18,0.18,300
