24,0,44.16,38.29,44.16,27.38,0.14,100
43,0,51.33,45.77,49.88,41.72,0.15,100
63,0,51.33,47.64,49.89,40.96,0.15,100
83,0,54.79,47.64,52.13,44.17,0.15,100
103,0,57.27,53.24,53.84,44.56,0.15,100
121,0,64.63,53.79,60.71,48.65,0.15,100
137,0,76.24,64.86,61.81,49.84,0.15,100
152,0,86.66,69.12,72.78,56.49,0.15,100
167,0,88.92,76.71,83.23,64.44,0.15,100
181,0,90.33,83.43,83.78,69.61,0.15,100
195,0,93.57,83.43,88.15,68.07,0.16,100
209,0,93.57,84.51,90.70,70.48,0.16,100
224,0,95.86,87.26,92.00,73.52,0.16,100
239,0,98.10,91.03,96.54,58.93,0.16,100
255,0,100.37,91.03,91.86,71.81,0.16,100
271,0,100.37,91.03,91.08,69.61,0.16,100
286,0,100.37,91.03,92.96,73.50,0.16,100
301,0,100.37,91.53,94.08,72.53,0.16,100
316,0,100.37,91.53,93.11,72.80,0.16,100
330,1,100.37,91.53,86.51,70.61,0.17,100
344,1,100.37,91.53,91.26,71.36,0.17,100
358,1,100.37,91.53,94.62,70.84,0.17,100
372,1,100.37,91.53,92.78,78.34,0.17,100
386,1,100.37,91.53,94.06,76.44,0.17,100
400,1,100.37,91.53,90.67,77.87,0.17,100
414,1,100.37,91.53,92.02,74.38,0.17,100
428,1,100.37,91.53,87.01,70.14,0.17,100
443,1,100.37,91.53,89.05,74.31,0.17,100
457,1,100.37,91.53,94.22,67.26,0.17,100
471,1,100.37,93.54,94.43,86.28,0.17,100
484,1,101.25,93.54,99.34,85.35,0.17,100
498,1,101.25,95.82,99.70,86.18,0.17,100
511,1,101.25,95.82,95.41,82.01,0.17,100
525,1,102.97,95.82,102.97,68.72,0.17,100
539,1,102.97,97.50,97.58,80.48,0.17,100
553,1,106.11,97.50,106.11,85.68,0.17,100
568,1,109.59,100.26,105.41,79.83,0.17,100
582,1,109.87,101.03,107.94,83.72,0.17,100
597,2,136.36,101.23,113.40,75.78,0.17,200
610,2,179.51,140.04,153.76,97.50,0.16,200
622,2,247.57,157.35,189.47,106.83,0.16,200
633,2,247.57,174.38,180.51,104.27,0.16,200
645,2,247.57,174.38,196.49,110.39,0.16,200
657,2,247.57,174.38,175.25,108.93,0.16,200
669,2,247.57,174.38,165.15,100.39,0.16,200
681,2,247.57,174.38,167.87,117.09,0.16,200
692,2,247.57,174.38,239.66,122.33,0.16,200
703,2,247.57,174.38,218.40,115.23,0.16,200
714,2,287.32,177.84,189.98,116.02,0.16,200
725,2,287.32,177.84,233.50,116.50,0.16,200
735,2,287.32,177.84,231.76,132.86,0.16,200
745,2,287.32,177.84,268.58,138.79,0.16,200
756,2,287.32,177.84,261.02,128.62,0.16,200
766,2,287.32,177.84,240.03,127.57,0.16,200
776,2,287.32,226.80,246.21,127.84,0.16,200
786,2,287.32,226.80,239.74,128.69,0.16,200
796,3,287.32,226.80,244.24,115.87,0.16,200
806,3,287.32,226.80,231.78,133.00,0.16,200
815,3,287.32,231.05,234.18,157.03,0.16,200
824,3,287.32,231.05,261.74,137.16,0.16,200
833,3,287.32,231.05,261.08,129.80,0.16,200
842,3,287.32,233.64,260.52,139.91,0.16,200
851,3,287.32,233.64,260.50,157.50,0.16,200
860,3,287.32,236.92,256.27,150.52,0.16,200
868,3,287.32,248.65,253.11,163.62,0.17,200
876,3,287.32,248.65,248.82,169.52,0.17,200
884,3,287.32,248.65,249.16,167.49,0.17,200
892,3,288.33,248.65,263.12,168.30,0.17,200
901,3,288.33,256.42,256.15,140.13,0.17,200
910,3,288.33,256.42,235.37,136.28,0.17,200
919,3,288.33,256.42,247.90,148.48,0.17,200
928,3,288.33,256.42,266.89,163.42,0.17,200
936,3,288.33,256.42,280.38,179.04,0.17,200
945,3,288.40,271.76,280.39,172.69,0.17,200
953,3,288.40,271.76,279.79,180.51,0.17,200
960,4,443.27,373.52,431.41,230.88,0.17,300
967,4,447.51,373.52,428.60,215.71,0.17,300
973,4,447.51,376.72,435.59,246.25,0.17,300
979,4,447.51,387.29,437.36,260.74,0.17,300
986,4,451.27,387.29,451.27,217.23,0.17,300
993,4,451.27,396.34,435.97,262.71,0.17,300
999,4,469.95,398.77,418.98,246.29,0.17,300
1005,4,469.95,447.20,439.35,289.32,0.17,300
1011,4,469.95,447.20,457.60,241.23,0.17,300
1017,4,469.95,447.20,450.54,279.91,0.17,300
1023,4,469.95,447.20,431.42,233.44,0.17,300
1029,4,483.45,447.20,440.88,317.00,0.17,300
1035,4,483.45,447.20,458.80,239.59,0.17,300
1041,4,483.45,447.20,463.21,280.74,0.17,300
1047,4,485.52,447.20,475.12,256.82,0.17,300
1053,4,485.52,447.20,480.11,312.53,0.17,300
1059,4,485.52,449.17,462.95,270.58,0.17,300
1065,5,485.52,449.17,467.13,301.81,0.17,300
1071,5,503.20,449.17,453.83,290.79,0.17,300
1077,5,503.20,449.17,461.22,307.32,0.17,300
1083,5,503.20,449.17,454.69,329.71,0.17,300
1089,5,503.20,449.17,444.80,300.19,0.17,300
1095,5,503.20,449.17,456.37,287.38,0.17,300
1101,5,503.20,449.17,441.77,273.13,0.17,300
1107,5,503.20,449.17,457.38,332.96,0.17,300
1113,5,503.20,449.17,442.24,294.97,0.17,300
1119,5,503.20,464.02,466.09,332.65,0.17,300
1125,5,503.20,464.02,471.77,326.84,0.17,300
1131,5,503.20,464.02,493.19,313.04,0.17,300
1137,5,503.20,464.02,445.35,253.24,0.17,300
