36,0,34.66,22.96,34.20,16.31,0.14,100
63,0,40.70,28.13,40.70,20.23,0.15,100
83,0,41.81,36.33,40.20,26.79,0.15,100
101,0,48.55,43.04,48.55,34.40,0.15,100
118,0,50.52,45.29,47.87,34.89,0.15,100
136,0,50.52,46.32,48.52,33.42,0.15,100
155,0,50.52,46.32,49.39,38.59,0.15,100
173,0,50.78,47.40,50.43,36.23,0.15,100
192,0,51.52,47.71,49.42,37.35,0.16,100
210,0,51.52,47.71,49.50,41.70,0.16,100
227,0,51.84,47.71,49.13,38.11,0.16,100
245,0,51.84,47.71,50.11,41.19,0.16,100
263,0,55.68,50.33,54.63,42.96,0.16,100
280,0,60.95,52.05,59.13,41.22,0.16,100
294,0,61.81,56.92,60.70,52.12,0.16,100
308,0,65.61,60.32,65.51,47.33,0.16,100
322,0,70.62,68.42,67.72,52.85,0.16,100
336,0,70.92,68.78,69.69,57.28,0.16,100
350,0,73.82,68.78,73.82,60.57,0.16,100
364,1,80.63,76.68,79.22,54.60,0.16,100
378,1,83.26,78.48,83.26,62.23,0.16,100
392,1,85.92,80.63,84.12,64.30,0.16,100
406,1,92.03,82.22,92.03,73.95,0.16,100
420,1,93.78,87.17,88.86,67.45,0.16,100
433,1,94.97,90.23,88.66,76.48,0.16,100
446,1,94.97,90.23,93.58,79.76,0.16,100
459,1,96.35,90.23,92.46,74.78,0.16,100
472,1,96.85,90.90,95.83,71.46,0.16,100
485,1,96.85,93.16,93.59,79.00,0.16,100
498,1,96.85,93.16,95.24,71.42,0.16,100
512,1,98.61,93.16,93.86,74.64,0.16,100
526,1,99.40,93.16,94.51,76.64,0.16,100
540,1,99.40,95.88,97.98,83.18,0.16,100
554,1,101.04,95.88,96.58,69.20,0.16,100
568,1,101.56,95.88,99.16,77.44,0.17,100
582,1,102.96,95.88,100.03,68.64,0.17,100
595,1,105.58,98.90,105.58,88.21,0.17,100
609,1,115.37,102.81,114.09,83.81,0.17,100
623,1,118.36,111.73,112.42,89.44,0.17,100
635,2,155.93,137.16,139.48,102.38,0.17,200
647,2,160.74,148.49,157.43,99.86,0.17,200
658,2,210.14,148.49,197.89,110.68,0.17,200
668,2,231.02,158.27,230.67,130.35,0.17,200
678,2,231.02,177.00,212.83,135.57,0.17,200
688,2,241.59,214.13,212.90,118.45,0.17,200
698,2,249.40,214.13,212.60,118.09,0.17,200
708,2,249.40,214.13,223.36,102.71,0.17,200
719,2,249.40,214.13,214.45,99.51,0.17,200
730,2,261.66,214.13,245.27,130.58,0.17,200
740,2,261.66,214.13,238.61,123.43,0.17,200
750,2,261.66,214.13,244.63,125.15,0.17,200
760,2,262.71,235.32,232.47,114.16,0.17,200
771,2,279.53,235.32,246.31,129.56,0.17,200
782,2,279.53,235.32,249.01,126.77,0.17,200
792,2,279.53,235.32,242.37,131.89,0.17,200
803,2,279.53,237.48,238.44,111.06,0.17,200
814,2,279.53,237.48,240.65,134.22,0.17,200
824,3,279.53,241.22,257.14,118.97,0.17,200
835,3,279.53,241.22,255.76,111.32,0.17,200
845,3,279.53,241.22,246.42,136.05,0.17,200
855,3,279.53,241.22,241.77,133.44,0.17,200
865,3,279.53,241.22,239.44,133.15,0.17,200
875,3,279.53,241.22,257.79,141.22,0.17,200
885,3,279.53,241.22,250.84,146.13,0.17,200
894,3,279.53,241.22,247.08,142.89,0.17,200
904,3,279.53,241.22,251.04,132.29,0.17,200
914,3,279.53,241.22,242.95,131.43,0.17,200
924,3,279.53,241.22,240.09,150.41,0.17,200
934,3,279.53,241.22,212.41,141.10,0.17,200
944,3,279.53,241.22,224.59,132.91,0.17,200
954,3,279.53,241.22,231.88,147.28,0.17,200
