31,0,-5.79,-7.17,-6.59,-20.00,0.13,500
48,0,-4.59,-5.56,-4.59,-19.95,0.13,500
63,0,0.22,-2.36,-0.70,-10.72,0.14,500
75,0,5.13,2.70,5.13,-32.42,0.14,500
87,0,5.13,2.70,3.26,-7.02,0.14,500
100,0,6.41,3.06,3.07,-8.84,0.14,500
114,0,6.41,3.06,4.41,-69.57,0.14,500
117,0,6.41,3.06,3.68,-187.28,0.14,500
121,0,6.41,3.72,4.99,-101.03,0.14,500
133,0,6.58,3.72,5.37,-50.87,0.14,500
141,0,6.58,4.66,5.52,-2.57,0.14,500
152,0,6.58,4.66,3.85,-27.55,0.14,500
161,0,6.58,4.66,5.47,-56.31,0.14,500
172,0,6.58,4.66,5.50,-26.04,0.14,500
178,0,6.58,4.66,5.00,-54.55,0.15,500
187,0,6.58,5.13,6.06,-36.48,0.15,500
195,0,6.58,5.13,5.20,-39.20,0.15,500
203,0,6.58,5.13,5.27,-60.93,0.15,500
212,0,6.58,5.13,4.68,-25.18,0.15,500
219,0,6.58,5.13,4.76,-41.04,0.15,500
227,0,6.58,5.13,5.13,-32.59,0.15,500
234,0,6.88,5.43,5.60,-39.49,0.15,500
242,0,6.88,5.43,6.08,-62.22,0.15,500
250,0,7.36,5.77,6.12,-55.81,0.15,500
258,0,7.36,5.77,6.03,-18.15,0.15,500
265,0,7.36,5.77,7.04,-56.58,0.15,500
274,1,8.76,7.06,8.76,-30.69,0.15,500
280,1,8.76,7.06,7.80,-38.09,0.15,500
290,1,8.76,7.85,7.44,-15.31,0.15,500
298,1,8.99,7.85,8.48,-30.82,0.15,500
308,1,9.46,7.85,8.60,-55.92,0.15,500
316,1,9.49,7.98,8.42,-17.75,0.15,500
327,1,10.14,9.10,9.26,-37.42,0.15,500
338,1,10.58,9.10,10.58,0.73,0.15,500
352,1,11.45,9.33,10.21,-0.26,0.15,500
366,1,11.45,9.42,10.34,-40.09,0.15,500
375,1,12.46,9.42,10.99,-37.10,0.15,500
388,1,12.46,9.66,10.33,-22.14,0.15,500
401,1,12.46,9.66,10.40,-26.49,0.15,500
410,1,12.46,10.61,11.82,-26.92,0.15,500
418,1,12.46,10.94,11.65,-27.87,0.15,500
428,1,12.46,11.03,11.43,-32.89,0.15,500
436,1,12.74,11.03,11.28,-30.77,0.15,500
447,1,13.74,11.03,12.49,-48.87,0.15,500
457,1,13.74,11.38,12.20,-28.56,0.15,500
465,1,13.74,11.38,12.23,-32.94,0.15,500
474,1,13.74,11.84,12.84,-12.21,0.15,500
484,1,13.80,13.13,12.71,0.55,0.15,500
492,1,13.80,13.13,13.09,-18.61,0.16,500
501,1,15.47,15.17,15.08,-58.21,0.15,500
513,1,16.19,15.17,12.37,-18.64,0.15,500
525,1,16.19,15.17,14.03,4.43,0.15,500
541,1,16.19,15.17,15.72,8.65,0.15,500
557,2,17.27,15.17,14.88,8.77,0.15,500
570,2,18.73,15.85,18.73,4.81,0.16,500
582,2,18.73,16.16,17.02,6.25,0.16,500
593,2,20.30,17.19,20.30,-0.91,0.16,500
607,2,21.50,19.55,20.25,10.45,0.16,500
619,2,22.33,19.55,21.03,2.18,0.16,500
632,2,23.13,20.05,20.86,4.99,0.16,500
642,2,23.32,20.69,23.32,17.03,0.16,500
655,2,23.40,20.69,22.48,4.33,0.16,500
667,2,24.02,21.23,24.02,7.48,0.16,500
675,2,24.68,21.94,23.91,-1.94,0.16,500
686,2,24.78,21.94,24.13,-5.76,0.16,500
696,2,26.03,22.18,24.66,12.71,0.16,500
707,2,26.03,22.18,22.78,-8.92,0.16,500
717,2,26.03,22.18,25.83,5.27,0.16,500
729,2,26.03,22.18,24.12,13.45,0.16,500
740,2,26.03,22.18,24.40,2.42,0.16,500
752,2,26.03,22.61,24.33,8.37,0.16,500
761,2,26.03,22.61,22.94,1.04,0.16,500
771,2,26.55,22.61,23.79,8.22,0.16,500
783,2,26.55,22.61,22.66,12.38,0.16,500
795,2,26.55,22.61,22.20,3.92,0.16,500
805,2,26.55,22.61,25.45,-13.81,0.16,500
814,2,26.55,22.61,24.58,-3.73,0.16,500
823,2,26.55,22.69,25.31,7.58,0.16,500
833,2,26.92,22.69,23.44,-1.97,0.16,500
844,3,26.92,22.69,22.31,-13.93,0.16,500
852,3,26.92,22.69,22.06,-13.94,0.16,500
860,3,26.92,22.69,23.02,3.25,0.16,500
869,3,26.92,22.69,22.37,-6.12,0.16,500
882,3,26.92,22.69,22.64,7.70,0.16,500
896,3,26.92,22.69,22.46,14.62,0.16,500
911,3,26.92,22.69,21.76,11.67,0.16,500
926,3,26.92,22.69,24.70,14.93,0.16,500
940,3,26.92,22.69,23.69,14.27,0.16,500
954,3,26.92,23.67,24.66,9.07,0.16,500
968,3,26.92,23.67,24.65,15.97,0.16,500
983,3,26.94,23.67,24.82,14.19,0.16,500
997,3,26.94,24.09,24.09,10.96,0.16,500
1011,3,26.94,24.22,23.36,15.06,0.17,500
1025,3,26.94,24.22,26.12,17.55,0.17,500
1038,3,27.05,24.22,23.76,11.17,0.17,500
1049,3,27.05,24.22,24.39,2.02,0.17,500
1057,3,27.05,24.22,23.67,-26.33,0.17,500
1068,3,27.05,24.22,21.99,6.32,0.16,500
1079,3,27.05,24.22,26.19,9.83,0.16,500
1090,3,27.41,24.22,26.38,12.08,0.17,500
1104,3,28.84,24.22,25.35,16.21,0.17,500
1120,3,28.84,25.44,26.97,17.16,0.17,500
1134,3,28.84,25.44,24.98,8.80,0.17,500
1149,3,28.84,25.44,25.25,16.23,0.17,500
1163,3,28.84,26.42,27.52,7.90,0.17,500
1178,4,28.84,26.42,23.89,15.54,0.17,500
1193,4,28.84,26.42,23.75,14.57,0.17,500
1206,4,28.84,26.42,24.35,10.26,0.17,500
1219,4,28.84,26.42,25.63,13.99,0.17,500
1232,4,28.84,26.42,22.96,10.90,0.16,500
1246,4,28.84,26.84,25.69,9.14,0.16,500
1259,4,28.84,26.84,25.03,15.49,0.16,500
1271,4,28.84,26.84,25.74,11.87,0.16,500
1283,4,28.84,26.84,25.21,15.82,0.16,500
1296,4,29.16,26.84,29.16,15.49,0.16,500
1311,4,29.25,26.84,26.01,9.04,0.16,500
1324,4,29.93,28.42,28.60,17.18,0.16,500
1335,4,29.93,28.42,26.59,10.62,0.16,500
1347,4,29.93,28.42,28.78,11.78,0.16,500
1359,4,29.93,28.42,28.26,17.80,0.16,500
1372,4,29.93,28.42,28.33,15.30,0.16,500
1385,4,29.93,28.42,27.00,9.82,0.16,500
1397,4,29.93,28.42,27.95,8.53,0.16,500
1409,4,31.50,28.42,28.04,16.92,0.16,500
1422,4,31.50,28.42,28.18,16.42,0.16,500
1435,4,31.50,28.42,28.24,12.55,0.16,500
1447,4,31.50,28.42,27.48,13.65,0.16,500
1460,4,31.50,28.42,26.14,6.50,0.16,500
1472,4,31.50,28.42,23.97,0.20,0.16,500
1484,4,31.50,28.42,26.90,8.46,0.16,500
1497,4,32.50,28.42,29.54,17.44,0.16,500
1511,4,32.65,29.04,28.54,11.28,0.16,500
1525,5,33.07,29.04,26.11,14.36,0.16,500
1538,5,33.07,29.04,26.67,12.30,0.16,500
1550,5,33.07,29.04,28.87,-0.59,0.17,500
1562,5,33.07,29.04,27.08,16.98,0.17,500
1574,5,33.07,29.04,27.79,18.45,0.17,500
1586,5,33.07,29.04,27.65,5.40,0.17,500
1596,5,33.07,29.04,28.02,9.38,0.17,500
1608,5,33.07,29.04,29.36,14.35,0.17,500
1620,5,33.07,29.04,29.13,18.88,0.17,500
1632,5,33.07,29.04,28.33,18.35,0.17,500
1644,5,33.07,29.04,31.54,8.85,0.17,500
1657,5,33.07,29.04,28.50,17.81,0.17,500
1667,5,33.07,29.04,29.37,6.28,0.17,500
1679,5,33.88,29.50,27.39,8.50,0.17,500
1692,5,33.88,29.50,30.48,14.04,0.17,500
1702,5,33.88,29.50,28.46,9.65,0.17,500
1711,5,33.88,29.50,29.50,10.31,0.17,500
1720,5,33.88,29.50,29.45,8.65,0.17,500
1731,5,33.88,29.50,28.45,8.66,0.17,500
1743,5,33.88,29.50,29.17,5.13,0.17,500
1751,5,33.88,29.50,27.90,13.77,0.17,500
1759,5,33.88,29.50,29.18,-5.28,0.16,500
1766,5,33.88,29.50,30.93,-13.69,0.16,500
1772,5,33.88,29.50,29.61,0.25,0.16,500
1777,5,33.88,29.50,31.08,-13.44,0.17,500
1783,5,34.57,29.50,34.57,-17.66,0.17,500
1789,6,34.57,29.50,29.77,-10.90,0.17,500
1795,6,34.57,29.50,28.36,-1.37,0.17,500
1804,6,34.57,29.50,32.69,-5.51,0.17,500
1810,6,34.57,29.50,30.00,-17.46,0.17,500
1816,6,34.57,29.50,29.32,-5.03,0.17,500
1822,6,34.57,29.50,30.61,7.37,0.17,500
1828,6,37.55,29.50,31.75,-26.44,0.17,500
1832,6,37.55,29.50,32.80,-25.26,0.17,500
1837,6,37.55,29.50,30.48,-41.10,0.17,500
1843,6,37.55,29.50,29.79,1.25,0.17,500
1849,6,37.55,29.50,28.13,-8.12,0.17,500
1856,6,37.55,29.50,29.54,-10.28,0.17,500
1862,6,37.55,29.50,31.07,-6.34,0.17,500
1869,6,37.55,29.50,28.62,-23.43,0.17,500
1876,6,37.55,29.50,28.69,5.56,0.17,500
1885,6,37.55,29.50,32.39,5.04,0.17,500
1893,6,37.55,30.17,33.06,5.59,0.17,500
1899,6,37.55,30.17,29.86,-15.08,0.17,500
1905,6,37.91,30.48,33.43,-16.16,0.17,500
1911,6,37.99,30.48,37.98,2.48,0.17,500
1918,6,42.17,34.08,36.70,9.00,0.17,500
1926,6,42.17,34.08,37.11,-0.83,0.17,500
1931,6,42.77,34.08,36.64,-34.95,0.17,500
1939,6,42.77,34.08,36.11,16.00,0.17,500
1946,6,42.77,34.08,33.39,-37.57,0.17,500
1950,6,42.77,34.08,35.26,-22.46,0.17,500
1956,6,42.77,34.08,31.52,1.50,0.17,500
1962,7,42.77,34.08,33.81,-2.50,0.17,500
1968,7,42.77,34.08,33.19,5.19,0.17,500
1975,7,42.77,34.08,32.93,0.82,0.17,500
1982,7,42.77,34.08,35.24,5.43,0.17,500
1989,7,42.77,34.08,33.01,-1.35,0.17,500
1996,7,42.77,34.08,35.08,1.20,0.17,500
