26,0,-2.35,-4.55,-2.35,-10.48,0.13,500
42,0,1.52,-1.85,0.98,-24.11,0.13,500
56,0,5.16,1.72,1.02,-33.43,0.13,500
68,0,5.16,1.72,1.89,-36.07,0.13,500
81,0,5.16,1.72,3.59,-3.46,0.14,500
97,0,5.16,3.04,4.79,-3.01,0.14,500
111,0,6.40,4.19,5.72,-30.64,0.14,500
122,0,6.74,5.72,6.74,-4.34,0.14,500
136,0,9.00,6.95,7.75,-4.67,0.14,500
147,0,10.06,7.23,9.60,-0.45,0.14,500
160,0,10.87,7.99,9.56,-7.77,0.14,500
168,0,12.55,9.73,11.61,-9.10,0.14,500
175,0,13.18,10.09,12.38,-5.70,0.14,500
184,0,14.04,12.53,13.62,3.35,0.14,500
195,0,14.79,12.53,13.74,1.26,0.14,500
205,0,16.44,12.53,16.44,8.57,0.15,500
216,0,17.51,12.99,17.51,9.93,0.15,500
225,0,18.17,14.05,16.15,-5.27,0.15,500
234,0,18.17,15.39,17.51,1.95,0.15,500
242,0,21.01,16.09,18.90,-9.35,0.15,500
252,0,21.01,16.11,19.14,10.55,0.15,500
262,0,22.00,19.12,22.00,14.00,0.15,500
272,0,22.90,19.12,21.80,7.10,0.15,500
280,0,23.56,21.74,21.73,-3.31,0.15,500
287,0,26.41,22.08,26.41,-25.11,0.15,500
296,1,26.41,24.31,25.46,4.59,0.15,500
305,1,28.95,25.51,28.95,19.02,0.15,500
316,1,30.87,26.17,29.37,5.62,0.15,500
327,1,32.26,29.01,30.62,8.27,0.15,500
339,1,32.37,29.01,30.43,22.60,0.16,500
351,1,34.74,31.13,33.64,22.28,0.16,500
363,1,34.74,31.13,32.27,24.25,0.16,500
376,1,34.74,31.13,32.26,18.02,0.16,500
387,1,36.74,31.54,34.61,18.54,0.16,500
397,1,36.74,31.54,33.22,13.13,0.16,500
409,1,36.74,31.54,34.10,15.38,0.16,500
420,1,37.51,33.72,36.69,23.89,0.16,500
432,1,37.51,33.72,33.88,11.00,0.16,500
444,1,37.51,33.72,32.70,15.91,0.16,500
454,1,37.51,33.72,34.55,24.10,0.16,500
465,1,37.51,33.72,32.11,17.00,0.16,500
476,1,37.51,33.72,32.97,11.81,0.16,500
487,1,37.51,33.72,32.96,18.70,0.16,500
495,1,37.51,33.72,31.47,-6.63,0.16,500
503,1,37.51,33.72,28.42,-12.66,0.16,500
511,1,37.51,33.72,34.23,6.80,0.16,500
519,1,37.51,33.72,32.72,-6.13,0.16,500
526,1,37.51,33.72,33.52,-30.97,0.16,500
534,1,37.51,33.72,31.51,4.53,0.16,500
541,1,37.51,33.72,31.01,-7.78,0.16,500
548,1,37.51,33.72,28.36,-1.25,0.16,500
557,1,37.51,33.72,32.77,12.32,0.16,500
566,2,37.51,33.72,32.60,-16.04,0.16,500
573,2,37.51,33.72,33.03,-20.54,0.16,500
581,2,37.51,33.72,35.07,-6.92,0.16,500
589,2,37.51,33.72,30.55,-0.13,0.16,500
596,2,37.51,33.72,31.21,20.66,0.16,500
606,2,37.51,33.72,32.28,22.80,0.16,500
614,2,37.51,33.72,32.71,7.47,0.16,500
625,2,37.51,33.72,35.80,20.78,0.16,500
636,2,37.51,33.72,34.19,4.79,0.16,500
649,2,37.51,33.72,36.45,19.27,0.16,500
661,2,37.91,33.72,36.93,21.80,0.16,500
673,2,38.56,33.72,35.64,11.86,0.16,500
682,2,38.56,34.87,35.75,4.42,0.16,500
692,2,38.56,34.87,35.74,23.66,0.16,500
704,2,38.56,35.36,36.41,12.28,0.16,500
717,2,39.59,35.36,36.45,2.87,0.16,500
727,2,39.59,35.36,35.28,9.98,0.16,500
736,2,39.59,35.36,35.95,12.40,0.16,500
745,2,40.10,35.36,39.20,-5.61,0.16,500
753,2,40.10,35.36,37.83,-13.17,0.16,500
761,2,40.10,35.36,34.88,5.99,0.16,500
770,2,40.10,35.36,35.83,19.22,0.16,500
782,2,40.10,35.36,37.86,17.49,0.16,500
794,2,40.10,35.36,39.44,23.44,0.16,500
805,2,40.10,35.36,37.63,19.71,0.16,500
818,3,40.38,35.94,39.34,28.53,0.16,500
830,3,40.67,35.94,37.26,24.55,0.16,500
843,3,40.90,35.94,40.75,29.22,0.16,500
857,3,41.40,38.51,40.48,24.71,0.16,500
870,3,41.40,38.51,40.51,31.66,0.16,500
883,3,41.40,38.51,38.41,31.08,0.16,500
897,3,41.76,38.51,39.22,31.89,0.16,500
911,3,41.76,38.51,38.05,29.24,0.16,500
924,3,41.76,38.51,40.11,28.28,0.16,500
937,3,42.11,38.51,40.46,20.91,0.16,500
949,3,42.11,38.51,38.39,21.52,0.16,500
961,3,42.11,38.51,39.78,31.60,0.16,500
973,3,42.11,38.78,40.27,19.00,0.16,500
985,3,42.11,38.78,38.73,23.67,0.16,500
998,3,42.11,38.78,37.19,26.30,0.16,500
1010,3,42.11,38.78,38.67,28.62,0.16,500
1021,3,43.06,38.78,39.19,30.70,0.16,500
1034,3,43.06,38.78,40.14,27.34,0.16,500
1047,3,43.06,38.78,36.19,28.03,0.16,500
1059,3,43.06,38.78,37.26,25.22,0.16,500
1072,3,43.06,38.78,38.41,28.27,0.16,500
1082,3,43.06,38.78,38.80,18.60,0.16,500
1091,3,43.06,38.78,41.10,25.84,0.16,500
1102,3,43.06,38.78,38.86,25.95,0.16,500
1112,3,43.06,38.78,37.96,29.17,0.16,500
1120,3,43.06,38.78,39.91,5.84,0.16,500
1129,3,43.06,38.78,39.42,20.93,0.16,500
1139,4,43.06,38.78,39.85,13.34,0.16,500
1150,4,43.06,38.78,40.87,30.10,0.16,500
1159,4,43.06,38.78,40.05,30.25,0.16,500
1167,4,43.06,38.78,38.37,24.96,0.16,500
1177,4,43.06,38.78,39.29,30.70,0.16,500
1188,4,43.06,38.78,39.84,27.12,0.16,500
1199,4,43.06,40.35,40.19,30.85,0.16,500
1211,4,43.06,40.35,40.82,29.32,0.16,500
1224,4,43.06,40.35,41.94,31.67,0.16,500
1236,4,43.06,40.35,38.88,31.94,0.16,500
1249,4,43.06,40.35,39.94,33.69,0.16,500
1262,4,43.06,40.35,42.81,28.16,0.16,500
1275,4,43.06,40.35,40.59,31.20,0.17,500
1287,4,43.06,40.35,40.14,28.15,0.16,500
1299,4,43.06,40.35,39.34,29.71,0.16,500
1312,4,43.06,40.35,39.96,29.37,0.16,500
1324,4,43.06,40.35,41.35,27.56,0.17,500
1336,4,43.06,40.35,39.68,31.03,0.16,500
1345,4,43.06,40.35,38.55,24.79,0.16,500
1357,4,43.06,40.35,37.82,31.42,0.16,500
1370,4,43.06,40.35,38.97,32.19,0.16,500
1383,4,43.06,40.35,38.93,31.41,0.17,500
1394,4,43.06,40.35,40.07,25.45,0.17,500
1405,4,43.06,40.35,38.62,22.90,0.17,500
1417,4,43.06,40.35,39.57,24.84,0.17,500
1428,4,43.06,40.35,42.02,32.80,0.17,500
1441,4,43.06,41.18,41.17,29.37,0.17,500
1452,5,43.06,41.18,40.23,32.09,0.17,500
1463,5,43.06,41.18,38.46,31.02,0.17,500
1476,5,43.06,41.18,40.13,33.49,0.17,500
1489,5,43.12,41.18,41.26,35.01,0.17,500
1502,5,44.52,41.18,40.92,27.26,0.17,500
1514,5,44.52,41.18,40.36,31.28,0.17,500
1524,5,44.52,41.18,43.99,26.26,0.17,500
1534,5,45.57,41.18,40.70,34.08,0.17,500
1545,5,45.57,41.18,41.79,18.81,0.17,500
1557,5,45.57,41.18,42.68,23.59,0.17,500
1568,5,45.57,41.18,41.88,31.44,0.17,500
1578,5,45.57,41.18,41.09,28.42,0.17,500
1590,5,45.57,41.42,40.86,27.86,0.17,500
1601,5,45.57,41.42,42.69,33.25,0.17,500
1612,5,45.57,41.42,42.83,32.30,0.17,500
1621,5,45.57,41.87,43.56,22.54,0.17,500
1629,5,46.52,41.87,43.13,31.50,0.17,500
1639,5,46.52,44.81,44.83,28.04,0.17,500
1649,5,46.52,44.81,44.10,21.99,0.17,500
1658,5,46.52,44.81,42.12,25.53,0.17,500
1667,5,46.52,44.81,45.76,33.50,0.17,500
1677,5,47.57,44.81,42.91,28.72,0.17,500
1687,5,47.57,44.81,43.75,32.49,0.17,500
1697,5,47.57,44.81,45.34,35.25,0.17,500
1707,5,47.57,44.81,46.34,25.08,0.17,500
1718,5,47.57,44.81,46.18,34.73,0.17,500
1728,6,47.57,44.81,47.15,21.89,0.17,500
1739,6,58.17,44.81,58.17,30.25,0.17,500
1751,6,58.17,44.81,45.88,38.93,0.17,500
1761,6,58.17,44.88,44.79,30.17,0.17,500
1771,6,58.17,46.00,45.57,36.40,0.17,500
1781,6,58.17,46.00,45.61,34.89,0.17,500
1791,6,58.17,46.00,43.70,33.45,0.17,500
1801,6,58.17,46.00,42.46,29.93,0.17,500
1812,6,58.17,46.00,53.50,38.92,0.17,500
1821,6,58.17,46.00,52.37,32.25,0.17,500
1832,6,58.17,46.00,46.71,38.93,0.17,500
1842,6,58.17,46.00,45.25,34.74,0.17,500
1853,6,58.17,46.00,44.14,35.71,0.17,500
1865,6,58.17,46.00,46.58,32.81,0.17,500
1875,6,58.17,46.00,44.94,33.66,0.17,500
1886,6,58.17,46.00,49.93,34.39,0.17,500
1896,6,58.17,47.04,51.02,35.17,0.17,500
1905,6,62.94,55.75,59.18,37.73,0.17,500
