56,0,12.60,10.22,11.57,8.45,0.14,200
100,0,13.97,12.60,12.35,10.74,0.15,200
145,0,15.80,15.27,14.25,11.72,0.15,200
190,0,15.88,15.27,14.32,11.93,0.15,200
194,0,15.88,15.27,15.45,12.75,0.15,200
240,0,16.71,15.57,14.35,11.64,0.15,200
286,0,16.71,15.57,15.29,12.51,0.15,200
334,0,17.91,15.57,15.68,12.60,0.15,200
382,0,18.70,16.56,16.84,12.82,0.16,200
428,0,18.70,16.71,16.34,13.31,0.16,200
476,0,18.70,16.71,15.65,12.66,0.16,200
525,0,18.70,16.71,15.87,12.54,0.16,200
572,0,18.70,17.02,16.89,12.48,0.16,200
618,0,18.70,17.02,16.42,13.15,0.16,200
666,0,18.70,17.02,15.19,12.93,0.16,200
713,0,18.70,17.02,15.72,12.24,0.16,200
759,0,18.70,17.02,15.14,12.12,0.16,200
807,0,18.97,17.23,18.97,13.38,0.16,200
855,0,18.97,17.62,16.76,12.97,0.17,200
902,0,18.97,17.62,17.26,13.34,0.16,200
949,0,20.71,19.61,16.63,13.55,0.16,200
996,0,20.71,19.61,17.40,13.76,0.16,200
1043,1,21.30,19.61,17.17,14.05,0.16,200
1091,1,32.61,19.61,24.25,14.09,0.16,200
1137,1,32.61,24.92,21.27,14.03,0.17,200
1177,1,32.61,28.67,28.60,16.77,0.17,200
1209,1,46.30,41.50,41.95,25.24,0.17,200
1232,1,73.04,49.73,55.66,29.55,0.17,200
1254,1,85.34,66.60,49.37,32.54,0.17,200
1274,1,95.70,66.60,95.70,32.61,0.17,200
1291,1,120.24,90.51,68.77,41.07,0.17,200
1308,1,165.31,94.68,94.80,45.00,0.17,200
1323,1,165.31,126.38,103.89,57.53,0.17,200
1337,1,165.31,126.38,125.30,64.06,0.17,200
1349,1,169.23,126.38,169.23,78.29,0.17,200
1359,1,190.30,160.09,190.30,89.37,0.17,200
1367,1,190.30,189.61,173.73,99.60,0.17,200
1374,1,190.30,189.61,186.13,112.62,0.17,200
1382,1,205.35,189.61,205.35,125.72,0.17,200
1390,1,218.93,200.13,200.51,124.10,0.17,200
1397,1,226.38,200.13,226.38,134.44,0.17,200
1404,1,226.94,202.70,226.94,140.47,0.17,200
1411,2,240.18,211.63,220.52,145.95,0.17,200
1418,2,240.18,225.14,217.16,178.07,0.17,200
1425,2,240.18,235.74,228.38,180.71,0.17,200
1432,2,244.66,251.14,244.66,201.64,0.17,200
1439,2,274.73,251.14,274.73,192.41,0.17,200
1445,2,274.73,251.14,269.78,206.11,0.17,200
1452,2,274.73,259.75,253.67,206.91,0.17,200
1459,2,286.48,259.75,255.47,209.82,0.18,200
1466,2,286.48,263.48,254.24,213.68,0.18,200
1473,2,286.48,267.12,263.57,209.98,0.17,200
1480,2,286.48,267.12,283.67,212.28,0.17,200
1487,2,286.48,267.12,267.28,218.61,0.17,200
1493,2,286.48,267.12,265.99,207.71,0.17,200
1499,2,286.48,267.12,275.69,188.73,0.17,200
1505,2,293.01,269.84,282.95,196.97,0.17,200
1511,2,293.01,269.84,261.61,210.75,0.17,200
1518,2,293.01,269.84,270.48,212.46,0.18,200
1525,2,293.01,273.39,267.91,200.44,0.18,200
1531,2,293.01,273.39,250.92,206.26,0.18,200
1537,3,293.01,273.39,257.46,209.50,0.18,200
1543,3,293.01,273.39,245.08,197.43,0.17,200
1549,3,293.01,273.39,252.18,207.65,0.18,200
1555,3,293.01,273.39,245.17,207.19,0.18,200
1561,3,293.01,273.39,259.32,199.62,0.18,200
1567,3,293.01,273.39,267.32,194.52,0.18,200
1573,3,293.01,273.39,265.53,214.54,0.18,200
1579,3,293.01,273.39,266.54,201.82,0.18,200
1585,3,293.01,273.39,269.83,214.38,0.18,200
1590,3,293.01,273.39,265.24,222.24,0.18,200
1595,3,293.01,273.39,274.10,213.98,0.18,200
1601,3,293.01,273.39,280.43,227.17,0.18,200
1607,3,293.01,273.39,285.12,230.24,0.18,200
1613,3,293.01,273.39,284.81,228.99,0.18,200
1619,3,293.01,288.39,281.42,242.22,0.18,200
1625,3,293.01,288.39,273.85,241.16,0.18,200
1631,3,297.55,288.39,293.02,240.18,0.18,200
1637,3,307.00,288.39,281.10,234.22,0.18,200
1643,3,307.00,288.39,282.67,230.01,0.18,200
1649,3,307.00,288.39,273.20,237.98,0.18,200
1653,4,583.38,591.81,583.38,480.19,0.18,400
1656,4,627.90,591.81,582.15,484.42,0.18,400
1659,4,627.90,591.81,586.63,509.63,0.18,400
1662,4,627.90,591.81,579.40,489.99,0.18,400
1665,4,627.90,591.81,588.03,514.87,0.18,400
1668,4,629.51,591.81,629.51,480.44,0.18,400
1672,4,629.51,618.88,613.97,479.30,0.18,400
1676,4,629.51,618.88,608.07,512.88,0.18,400
1680,4,629.51,618.88,617.05,470.43,0.18,400
1683,4,629.51,622.43,601.10,507.90,0.18,400
1687,4,630.85,622.43,608.78,521.81,0.18,400
1690,4,630.85,622.43,598.72,532.92,0.18,400
1694,4,630.85,622.43,599.28,526.41,0.18,400
1697,4,630.85,648.84,616.04,521.73,0.18,400
1700,4,630.85,648.84,601.65,508.88,0.18,400
1703,4,630.89,648.84,585.59,510.80,0.18,400
1706,4,630.89,648.84,598.04,527.08,0.18,400
1709,4,630.89,648.84,614.09,496.86,0.18,400
1712,5,630.89,648.84,596.14,529.75,0.18,400
1715,5,630.89,648.84,609.26,527.60,0.18,400
1718,5,630.89,648.84,627.47,537.91,0.18,400
1722,5,630.89,648.84,612.34,525.17,0.18,400
1726,5,676.69,648.84,612.64,472.02,0.18,400
1730,5,676.69,648.84,610.58,503.14,0.18,400
1733,5,676.69,648.84,645.97,522.84,0.18,400
1736,5,676.69,663.44,647.46,547.59,0.18,400
1739,5,676.69,663.44,621.98,542.00,0.18,400
1742,5,676.69,663.44,630.56,556.38,0.18,400
1745,5,676.69,663.44,622.15,546.59,0.18,400
1748,5,676.69,663.44,627.59,514.86,0.18,400
1751,5,676.69,663.44,612.92,535.13,0.18,400
1754,5,676.69,663.44,624.16,531.34,0.18,400
1757,5,676.69,663.44,624.31,562.56,0.18,400
1760,5,676.69,663.44,639.95,541.75,0.18,400
1763,5,676.69,663.44,638.11,547.62,0.18,400
1766,5,676.69,663.44,647.39,553.56,0.18,400
1769,6,676.69,663.44,641.36,536.93,0.18,400
1772,6,676.69,663.44,667.82,549.72,0.18,400
1776,6,676.69,663.44,673.78,536.90,0.18,400
1779,6,678.58,663.44,678.58,550.91,0.17,400
1783,6,701.21,673.35,661.19,525.22,0.18,400
1787,6,701.21,673.35,673.98,582.96,0.18,400
1790,6,715.58,673.35,715.58,547.49,0.18,400
1794,6,718.59,679.14,708.29,503.75,0.18,400
1798,6,718.59,679.76,707.46,574.96,0.18,400
1802,6,718.59,679.76,690.41,495.93,0.18,400
1805,6,718.59,689.36,694.23,523.23,0.18,400
1808,6,718.59,689.36,699.24,552.20,0.18,400
1811,6,718.59,689.36,668.30,583.83,0.18,400
1815,6,718.59,689.36,702.59,545.27,0.18,400
1819,6,718.59,689.36,708.16,566.51,0.18,400
1823,6,718.59,689.36,705.92,537.98,0.18,400
1827,6,721.70,698.34,721.70,520.88,0.18,400
1831,7,737.25,698.34,713.18,598.46,0.18,400
1835,7,737.25,720.48,712.41,504.86,0.18,400
1839,7,737.25,746.11,713.73,552.68,0.18,400
1843,7,737.25,746.11,708.14,603.62,0.18,400
1846,7,737.25,746.11,702.67,576.19,0.18,400
1849,7,737.25,746.11,714.49,608.17,0.18,400
1852,7,737.25,746.11,700.75,551.52,0.18,400
1855,7,737.25,746.11,710.58,592.27,0.18,400
1858,7,737.25,746.11,707.46,569.49,0.18,400
1862,7,737.25,746.11,688.55,580.73,0.18,400
1865,7,737.25,746.11,687.04,607.74,0.18,400
1868,7,738.60,746.11,738.60,623.31,0.18,400
1872,7,746.03,746.11,730.28,578.42,0.18,400
1875,7,746.03,746.11,710.50,591.44,0.18,400
1879,7,748.02,746.11,719.60,554.58,0.18,400
1883,7,774.07,746.11,751.94,566.09,0.18,400
1887,7,785.73,746.11,731.36,537.30,0.18,400
1891,8,1134.53,757.41,1134.53,836.61,0.18,600
1894,8,1134.53,1128.14,1072.10,810.46,0.18,600
1897,8,1134.53,1128.14,1088.76,917.40,0.18,600
1899,8,1134.53,1128.14,1095.85,889.40,0.18,600
1901,8,1134.53,1128.14,1062.17,904.78,0.18,600
1904,8,1134.53,1128.14,1087.10,845.26,0.18,600
1907,8,1134.53,1128.14,1103.38,851.79,0.18,600
1910,8,1134.53,1128.14,1130.23,946.51,0.18,600
1913,8,1142.38,1146.16,1142.38,902.79,0.18,600
1916,8,1143.00,1146.16,1143.00,919.90,0.18,600
1919,8,1185.05,1146.16,1105.24,875.53,0.18,600
1922,8,1185.05,1146.16,1137.20,865.03,0.18,600
1924,8,1185.05,1146.16,1092.42,934.72,0.18,600
1926,8,1185.05,1146.16,1146.73,853.20,0.18,600
1928,8,1185.05,1146.16,1119.01,964.46,0.18,600
1930,8,1185.38,1146.16,1150.84,933.45,0.18,600
1932,9,1185.38,1146.16,1150.13,936.01,0.18,600
1934,9,1212.64,1146.16,1212.64,999.79,0.18,600
1937,9,1225.69,1146.16,1225.69,881.24,0.18,600
1940,9,1225.69,1150.05,1172.88,813.39,0.18,600
1942,9,1225.69,1150.05,1137.32,949.20,0.18,600
1944,9,1225.69,1150.05,1145.59,936.45,0.18,600
1946,9,1225.69,1150.05,1165.67,1006.21,0.18,600
1948,9,1225.69,1150.05,1146.35,1032.51,0.18,600
1950,9,1225.69,1161.37,1202.84,1018.93,0.18,600
1953,9,1225.69,1161.37,1213.27,965.42,0.17,600
1955,9,1250.24,1227.24,1250.24,1005.62,0.17,600
1957,9,1250.24,1227.24,1247.26,1043.13,0.17,600
1959,9,1260.69,1227.24,1244.42,1063.17,0.17,600
1961,9,1304.13,1262.34,1272.74,1078.01,0.17,600
1964,9,1305.29,1262.34,1305.29,954.68,0.17,600
1967,9,1305.29,1262.34,1278.23,783.02,0.17,600
1970,9,1305.29,1304.67,1289.63,1055.96,0.17,600
1973,10,1309.79,1304.67,1306.53,996.46,0.17,600
1975,10,1330.85,1304.67,1281.56,943.64,0.17,600
1977,10,1330.85,1304.67,1315.36,1026.15,0.17,600
1979,10,1359.42,1304.67,1347.16,1049.73,0.17,600
1981,10,1359.42,1343.00,1324.04,1040.64,0.17,600
1984,10,1359.42,1348.78,1348.96,899.49,0.17,600
1987,10,1372.12,1348.78,1328.38,869.02,0.17,600
1990,10,1372.12,1348.78,1355.14,1030.33,0.17,600
1992,10,1372.12,1348.78,1333.78,942.86,0.17,600
1994,10,1373.77,1348.78,1347.04,1032.32,0.17,600
1996,10,1393.18,1352.24,1393.18,1129.65,0.17,600
1998,10,1396.08,1398.73,1371.36,1108.98,0.17,600
2000,10,1396.08,1398.73,1358.93,1058.32,0.17,600
2002,10,1434.09,1398.73,1434.09,995.52,0.17,600
2005,10,1434.09,1398.73,1421.34,866.97,0.17,600
2008,10,1434.09,1398.73,1377.72,692.03,0.17,600
2011,10,1441.31,1400.39,1441.31,951.10,0.17,600
2014,10,1451.66,1400.39,1362.86,914.06,0.17,600
2017,11,1451.66,1400.39,1338.81,954.17,0.17,600
2020,11,1460.76,1400.39,1378.48,1045.65,0.17,600
2022,11,1460.76,1400.39,1385.10,1038.33,0.17,600
2024,11,1460.76,1400.39,1426.88,1091.02,0.17,600
2027,11,1460.76,1400.39,1382.08,810.91,0.17,600
2030,11,1460.76,1400.39,1401.45,851.45,0.17,600
2033,11,1460.76,1400.70,1361.60,950.02,0.17,600
2036,11,1460.76,1400.70,1429.01,1110.70,0.17,600
2039,11,1460.76,1400.70,1379.29,1068.73,0.17,600
2042,11,1460.76,1443.10,1398.83,856.82,0.17,600
2044,11,1467.96,1443.10,1467.96,993.90,0.17,600
2047,11,1467.96,1443.10,1403.41,895.06,0.17,600
2050,11,1467.96,1443.10,1412.05,982.17,0.17,600
2052,11,1467.96,1443.10,1374.49,1093.65,0.17,600
2054,11,1469.34,1443.10,1469.34,1165.60,0.17,600
2056,11,1469.34,1443.10,1394.41,1022.39,0.17,600
2059,11,1469.34,1443.10,1386.37,933.36,0.17,600
2062,11,1469.34,1443.10,1411.80,1055.26,0.17,600
2064,12,1952.23,1916.91,1952.23,1162.59,0.17,800
2066,12,1961.20,1953.69,1961.20,1316.35,0.17,800
2068,12,1961.20,1953.69,1868.59,1419.76,0.17,800
2070,12,1961.20,1953.69,1946.38,1488.23,0.17,800
2072,12,1979.26,1953.69,1979.26,1516.99,0.17,800
2074,12,1979.26,1953.69,1916.44,1547.76,0.17,800
2076,12,1979.26,1953.69,1933.03,1389.57,0.17,800
2078,12,1979.26,1953.69,1914.04,1358.93,0.17,800
2081,12,1979.26,1996.18,1948.29,1402.87,0.17,800
2083,12,1979.26,1996.18,1966.39,1439.88,0.17,800
2085,12,1982.82,1996.18,1982.82,1266.73,0.17,800
2087,12,1982.82,1996.18,1922.75,1427.84,0.17,800
2089,12,1990.08,1996.18,1970.20,1499.92,0.17,800
2091,12,1990.08,1996.18,1923.66,1414.36,0.17,800
2093,12,1990.98,1996.18,1970.72,1397.28,0.17,800
2095,12,1990.98,1996.18,1952.30,1447.86,0.17,800
2097,12,1990.98,1996.18,1946.58,1412.64,0.17,800
2099,13,1990.98,1996.18,1915.41,1528.43,0.17,800
2101,13,1990.98,1996.18,1898.25,1478.95,0.17,800
