50,0,12.91,11.60,11.31,8.66,0.14,200
95,0,17.42,14.70,12.99,9.68,0.14,200
141,0,17.42,14.70,13.68,10.56,0.14,200
189,0,17.42,14.70,14.13,11.61,0.15,200
234,0,17.42,14.70,14.74,11.94,0.15,200
278,0,17.42,15.15,14.83,12.22,0.15,200
325,0,17.42,15.65,14.69,12.25,0.15,200
372,0,17.63,15.84,17.63,12.08,0.15,200
420,0,17.63,15.84,14.63,12.48,0.15,200
467,0,17.63,15.84,14.52,12.40,0.15,200
515,0,17.79,16.07,15.56,12.98,0.15,200
563,0,17.79,16.32,15.86,12.17,0.15,200
613,0,17.79,16.32,15.71,13.01,0.15,200
662,0,17.79,18.83,16.66,13.04,0.15,200
711,0,17.79,18.83,15.31,12.96,0.15,200
761,0,18.54,18.83,16.23,12.80,0.15,200
811,0,18.54,18.83,16.03,12.22,0.15,200
861,0,20.32,18.83,16.00,12.94,0.15,200
909,0,20.32,18.83,16.85,12.69,0.15,200
958,0,20.32,18.83,16.20,12.64,0.15,200
1006,0,20.32,18.83,16.80,12.68,0.16,200
1053,1,20.32,18.83,16.60,13.06,0.16,200
1102,1,20.32,18.83,16.84,13.59,0.16,200
1150,1,20.32,18.83,16.29,13.64,0.16,200
1198,1,20.32,18.83,16.61,12.78,0.16,200
1244,1,22.91,18.83,16.19,13.33,0.16,200
1292,1,22.91,18.83,16.70,13.76,0.17,200
1341,1,22.91,18.83,17.66,13.83,0.17,200
1389,1,22.91,18.83,16.61,14.08,0.17,200
1439,1,22.91,18.83,17.55,12.66,0.17,200
1489,1,24.32,20.05,16.43,13.64,0.17,200
1539,1,24.32,24.01,16.68,13.73,0.17,200
1588,1,24.32,24.01,16.16,12.95,0.17,200
1637,1,24.32,24.01,16.62,13.33,0.17,200
1685,1,24.32,24.01,15.86,13.33,0.17,200
1731,1,24.32,24.01,19.85,15.52,0.17,200
1770,1,40.86,29.38,37.17,20.28,0.17,200
1796,1,70.54,39.44,70.54,27.78,0.17,200
1819,1,74.39,72.36,57.32,30.55,0.17,200
1840,1,88.20,72.36,66.48,34.05,0.17,200
1859,1,105.95,104.20,85.02,47.36,0.17,200
1878,1,110.76,104.20,75.59,43.27,0.17,200
1897,2,127.32,104.20,100.52,53.07,0.17,200
1917,2,127.32,104.20,78.43,41.53,0.17,200
1936,2,130.75,104.20,130.75,54.71,0.17,200
1954,2,142.93,104.20,90.54,51.30,0.17,200
1970,2,191.77,124.57,117.15,57.47,0.17,200
1984,2,290.04,206.07,290.04,97.64,0.17,200
1996,2,290.04,206.07,266.41,99.56,0.17,200
2008,2,290.04,206.07,205.94,79.84,0.17,200
2019,2,290.04,206.07,270.27,98.09,0.17,200
2029,2,290.04,206.07,235.50,100.80,0.17,200
2038,2,290.04,232.27,236.60,97.87,0.17,200
2047,2,297.23,267.36,297.23,117.18,0.17,200
2057,2,309.30,267.36,305.66,138.17,0.17,200
2065,2,311.71,267.36,311.71,134.14,0.17,200
2073,2,311.71,291.54,260.55,142.62,0.17,200
2081,2,311.71,291.54,267.09,167.53,0.17,200
2089,2,324.02,291.54,284.91,142.45,0.17,200
2098,2,324.02,291.54,276.67,115.19,0.17,200
2107,2,324.02,291.54,260.64,130.24,0.17,200
2116,3,324.02,291.54,263.77,129.94,0.17,200
2125,3,324.02,291.54,296.42,176.97,0.17,200
2133,3,342.53,291.54,277.34,170.48,0.17,200
2140,3,342.53,291.54,283.81,191.98,0.17,200
2147,3,342.53,297.75,326.75,171.24,0.17,200
2155,3,342.53,297.75,299.69,174.13,0.17,200
2161,3,342.53,298.66,335.36,187.71,0.17,200
2168,3,342.53,298.66,311.09,202.59,0.17,200
2174,3,342.53,298.66,321.86,182.27,0.17,200
2181,3,342.53,298.66,293.56,146.11,0.17,200
2187,3,342.53,309.62,303.02,186.21,0.17,200
