48,0,14.65,10.59,11.23,7.62,0.14,200
93,0,17.87,13.62,16.09,8.96,0.14,200
137,0,17.87,15.28,14.89,10.76,0.14,200
172,0,27.01,24.99,21.16,14.06,0.15,200
201,0,39.74,29.75,30.31,19.28,0.15,200
221,0,54.28,49.28,51.10,27.72,0.15,200
240,0,71.31,78.54,67.68,40.04,0.15,200
255,0,96.20,81.73,91.56,50.17,0.15,200
267,0,161.73,111.57,138.18,70.39,0.16,200
277,0,196.23,163.24,188.87,96.95,0.16,200
285,0,196.23,176.12,180.14,111.38,0.16,200
292,0,201.20,176.12,173.38,109.79,0.16,200
299,0,201.20,178.54,190.54,124.59,0.16,200
307,0,201.20,179.08,194.57,126.44,0.16,200
314,0,203.74,190.37,203.74,141.27,0.16,200
321,0,224.26,210.30,216.88,141.88,0.16,200
329,0,244.72,244.58,244.36,150.21,0.16,200
337,0,263.74,245.44,234.44,130.28,0.16,200
345,0,263.74,270.82,240.10,135.95,0.16,200
353,0,263.74,270.82,233.29,131.67,0.16,200
361,1,263.74,270.82,220.75,142.17,0.16,200
368,1,263.74,270.82,236.48,162.70,0.16,200
376,1,263.74,270.82,232.57,148.43,0.16,200
384,1,263.74,270.82,257.77,132.92,0.16,200
391,1,271.88,270.82,245.19,166.59,0.16,200
398,1,271.88,270.82,254.97,160.73,0.16,200
405,1,278.20,270.82,278.20,176.58,0.16,200
412,1,278.20,270.82,257.61,169.40,0.16,200
419,1,278.20,279.47,276.40,183.25,0.16,200
426,1,287.94,279.47,269.55,194.64,0.16,200
433,1,287.94,279.47,271.72,196.45,0.16,200
440,1,290.20,279.47,272.89,190.37,0.16,200
447,1,290.20,279.47,268.98,202.32,0.16,200
454,1,290.20,285.99,275.49,218.07,0.16,200
461,1,332.01,289.45,280.16,186.91,0.16,200
468,1,332.01,297.93,297.59,219.99,0.16,200
475,1,332.01,297.93,297.95,222.55,0.16,200
482,1,332.01,312.82,299.44,226.58,0.16,200
489,1,332.01,312.82,309.59,220.34,0.16,200
496,2,332.01,312.82,316.28,208.47,0.16,200
503,2,334.06,319.59,305.48,200.09,0.16,200
510,2,334.06,327.74,328.36,184.88,0.16,200
517,2,334.06,327.74,313.84,193.92,0.16,200
524,2,334.06,327.74,310.63,219.80,0.16,200
531,2,338.78,327.74,326.45,214.68,0.16,200
538,2,338.78,353.00,331.91,231.02,0.16,200
545,2,338.78,353.00,317.36,243.17,0.16,200
552,2,343.73,353.00,329.68,232.19,0.16,200
559,2,343.73,369.25,342.59,262.49,0.16,200
565,2,357.23,369.25,344.54,270.50,0.16,200
572,2,374.01,369.25,370.43,249.79,0.16,200
579,2,374.01,370.90,345.22,253.29,0.16,200
584,2,374.01,370.90,344.37,251.80,0.16,200
590,2,374.01,370.90,356.36,242.46,0.16,200
597,2,374.01,370.90,363.20,256.38,0.16,200
603,2,374.01,370.90,348.80,263.68,0.16,200
610,2,374.01,370.90,354.47,268.35,0.16,200
616,2,374.01,370.90,362.53,264.77,0.16,200
622,3,374.01,370.90,347.98,285.02,0.16,200
628,3,377.09,370.90,373.07,300.37,0.16,200
634,3,381.81,370.90,371.92,295.24,0.16,200
640,3,381.81,370.90,369.89,283.23,0.16,200
646,3,381.81,370.90,358.21,297.00,0.16,200
652,3,381.81,370.90,372.85,280.73,0.16,200
657,3,381.81,370.90,377.62,325.77,0.16,200
663,3,384.44,378.00,384.44,306.07,0.16,200
669,3,398.96,391.36,379.46,297.15,0.16,200
675,3,398.96,391.36,371.62,312.73,0.16,200
681,3,398.96,391.36,377.36,324.62,0.16,200
687,3,398.96,391.36,379.04,323.06,0.16,200
693,3,403.35,391.36,374.83,304.66,0.16,200
699,3,403.35,391.36,387.09,327.15,0.16,200
705,3,403.35,391.56,393.29,324.45,0.16,200
712,3,403.35,397.55,397.13,325.81,0.16,200
718,3,409.48,397.55,404.90,340.89,0.16,200
724,3,412.33,407.40,399.83,312.84,0.16,200
731,3,416.13,407.40,416.13,320.11,0.16,200
738,3,419.59,407.40,419.59,308.19,0.16,200
743,4,907.56,579.13,885.69,539.13,0.16,400
747,4,907.56,886.83,894.47,560.78,0.16,400
751,4,907.56,886.83,887.51,646.26,0.16,400
755,4,907.56,886.83,888.31,628.27,0.16,400
759,4,907.56,886.83,872.36,633.79,0.16,400
763,4,907.56,886.83,847.89,680.25,0.16,400
767,4,907.56,886.83,885.36,683.66,0.16,400
771,4,907.56,886.83,844.97,553.46,0.16,400
775,4,907.56,886.83,876.60,609.50,0.16,400
779,4,907.56,886.83,878.52,703.83,0.16,400
783,4,907.56,896.99,902.29,652.30,0.16,400
787,4,907.56,896.99,887.38,629.21,0.16,400
791,4,907.56,896.99,897.18,597.16,0.16,400
795,4,907.56,903.25,890.31,641.76,0.16,400
799,4,907.56,903.25,889.08,589.05,0.16,400
803,4,907.56,903.25,884.38,724.19,0.16,400
807,4,907.56,903.25,877.87,685.64,0.16,400
811,5,907.56,903.25,907.18,694.38,0.16,400
815,5,907.56,903.25,889.31,626.80,0.16,400
819,5,929.58,903.25,922.89,673.86,0.16,400
823,5,929.58,917.33,901.87,643.64,0.16,400
827,5,933.82,942.71,933.82,671.24,0.17,400
831,5,950.87,942.71,912.75,671.92,0.17,400
835,5,950.87,942.71,916.85,704.68,0.17,400
839,5,950.87,942.71,918.77,668.07,0.17,400
843,5,950.87,943.03,918.42,674.34,0.17,400
847,5,950.87,943.03,911.34,727.75,0.17,400
851,5,950.87,943.03,904.74,680.44,0.17,400
855,5,950.87,943.03,938.28,780.72,0.17,400
859,5,950.87,943.03,914.24,715.64,0.17,400
863,5,950.87,943.03,928.89,696.12,0.17,400
867,5,950.87,943.03,932.23,613.72,0.17,400
871,5,950.87,943.03,931.55,617.37,0.17,400
875,6,950.87,943.03,943.62,659.50,0.17,400
879,6,958.06,943.03,943.95,714.13,0.17,400
883,6,958.06,970.99,949.52,696.91,0.17,400
887,6,958.06,970.99,945.26,630.95,0.17,400
