69,0,9.93,7.74,7.97,4.92,0.14,200
110,0,22.28,16.32,22.28,13.25,0.15,200
137,0,34.70,32.48,34.23,22.12,0.15,200
156,0,38.77,35.76,38.58,28.82,0.15,200
159,0,38.89,35.76,37.58,29.61,0.15,200
175,0,44.83,43.75,43.07,29.43,0.15,200
189,0,47.51,43.75,43.34,31.50,0.15,200
202,0,51.24,43.75,44.86,37.92,0.15,200
218,0,53.55,47.27,48.52,35.98,0.15,200
233,0,57.60,49.84,53.58,36.74,0.15,200
248,0,58.30,54.35,58.30,40.96,0.15,200
263,0,59.75,56.44,52.85,36.90,0.15,200
278,0,59.75,57.73,59.11,41.95,0.15,200
293,0,62.89,57.73,58.62,44.28,0.15,200
307,0,63.21,63.06,61.28,43.55,0.15,200
322,0,65.07,63.06,64.80,46.25,0.15,200
337,0,67.67,63.06,62.08,48.68,0.15,200
350,0,67.67,63.06,65.12,52.67,0.15,200
364,0,74.85,63.06,65.77,51.82,0.15,200
378,0,85.11,75.00,73.81,47.82,0.15,200
392,0,97.99,75.00,83.39,52.55,0.15,200
406,0,97.99,75.00,75.68,50.46,0.16,200
420,1,97.99,79.82,75.54,51.34,0.16,200
434,1,97.99,79.92,79.30,50.11,0.16,200
447,1,122.86,81.47,118.37,52.84,0.16,200
459,1,122.86,99.34,90.12,54.75,0.16,200
471,1,141.38,102.17,131.49,59.69,0.16,200
483,1,148.79,111.18,148.79,63.14,0.16,200
494,1,172.87,120.38,172.87,68.12,0.16,200
504,1,172.87,143.10,153.67,69.41,0.16,200
514,1,182.84,162.92,180.79,92.19,0.16,200
522,1,189.92,171.49,180.97,87.16,0.16,200
530,1,223.33,171.49,193.12,101.99,0.16,200
538,1,223.33,185.42,197.57,97.27,0.16,200
546,1,223.33,185.42,204.91,121.31,0.16,200
554,1,227.71,185.42,227.71,119.60,0.16,200
562,1,227.71,204.40,213.04,131.48,0.16,200
570,1,232.48,204.40,222.89,127.65,0.16,200
577,1,237.55,233.93,226.39,139.43,0.16,200
584,1,239.83,233.93,202.77,141.65,0.16,200
591,1,239.83,233.93,217.08,144.19,0.16,200
598,1,239.83,233.93,230.58,155.04,0.16,200
606,2,239.83,233.93,217.84,133.14,0.16,200
613,2,239.83,233.93,225.95,134.91,0.16,200
621,2,239.83,233.93,235.27,144.58,0.16,200
628,2,240.19,234.31,232.43,163.55,0.16,200
635,2,243.59,234.31,236.66,142.85,0.16,200
642,2,243.59,235.35,241.10,164.43,0.16,200
649,2,250.88,235.35,250.88,145.07,0.16,200
656,2,250.88,253.92,241.85,166.58,0.16,200
663,2,250.88,253.92,227.78,150.69,0.16,200
