52,0,12.96,10.06,10.81,8.13,0.14,200
97,0,14.32,13.49,12.46,8.67,0.14,200
139,0,15.92,13.59,14.30,10.09,0.14,200
173,0,23.71,22.14,22.28,16.50,0.15,200
174,0,23.71,22.14,22.45,16.75,0.15,200
201,0,34.04,32.09,27.72,19.05,0.15,200
226,0,43.36,38.18,39.26,22.86,0.15,200
251,0,70.80,44.54,52.83,29.00,0.15,200
270,0,70.80,45.41,57.51,32.69,0.15,200
288,0,105.40,60.07,57.58,30.90,0.15,200
307,0,105.40,62.57,61.91,32.23,0.15,200
327,0,131.52,63.21,71.53,35.19,0.15,200
345,0,131.52,75.62,73.04,37.65,0.15,200
362,0,131.52,85.19,79.90,41.09,0.15,200
378,0,131.52,97.20,107.89,44.43,0.15,200
394,0,131.52,97.20,91.27,42.49,0.15,200
409,0,131.52,97.20,75.81,42.84,0.15,200
424,0,131.52,103.12,81.83,46.61,0.15,200
440,0,131.52,103.12,96.79,43.23,0.15,200
456,0,131.52,103.12,97.93,42.29,0.15,200
471,0,159.44,121.83,94.50,52.38,0.15,200
485,0,159.44,121.83,128.62,53.80,0.15,200
499,1,159.44,121.83,157.71,57.18,0.15,200
512,1,160.93,140.57,110.51,56.85,0.16,200
526,1,160.93,140.57,95.03,44.09,0.16,200
540,1,160.93,140.57,106.98,55.93,0.16,200
553,1,160.93,140.57,118.74,53.24,0.16,200
566,1,160.93,140.57,155.85,53.58,0.16,200
577,1,162.76,140.57,140.18,68.85,0.16,200
590,1,162.76,140.57,141.89,65.10,0.16,200
601,1,162.76,140.57,133.24,63.62,0.16,200
612,1,174.30,154.24,174.30,72.60,0.16,200
623,1,183.72,154.24,170.25,78.32,0.16,200
633,1,184.48,168.37,167.29,72.73,0.17,200
643,1,184.48,168.37,165.06,69.04,0.17,200
654,1,184.48,168.37,162.80,64.96,0.17,200
666,1,187.92,168.37,173.04,60.11,0.17,200
679,1,216.05,168.37,216.05,68.98,0.16,200
691,1,216.05,168.37,110.58,57.74,0.16,200
702,1,216.05,168.37,123.53,56.84,0.16,200
713,1,216.05,168.37,152.63,66.99,0.17,200
724,1,216.05,192.32,166.33,66.29,0.17,200
735,1,216.05,192.32,171.83,78.41,0.17,200
747,2,216.05,192.32,164.79,78.47,0.17,200
758,2,216.05,192.32,187.15,65.02,0.17,200
770,2,217.24,192.32,149.18,54.89,0.17,200
781,2,217.24,192.32,156.91,78.17,0.17,200
791,2,217.24,192.32,184.75,71.68,0.17,200
801,2,217.24,192.32,156.00,88.10,0.17,200
810,2,217.24,192.32,161.14,95.35,0.17,200
819,2,217.24,192.32,171.01,87.14,0.17,200
828,2,217.24,192.32,162.39,79.02,0.17,200
837,2,217.24,192.32,154.02,77.05,0.17,200
846,2,217.24,192.32,176.93,71.24,0.17,200
855,2,217.24,192.32,186.51,92.97,0.17,200
863,2,217.24,192.32,192.19,82.81,0.17,200
872,2,217.24,197.48,168.70,89.64,0.17,200
880,2,217.24,197.48,190.71,90.56,0.17,200
888,2,217.24,197.48,197.85,90.32,0.17,200
896,2,217.24,197.48,170.78,87.94,0.17,200
904,2,217.24,197.48,174.66,108.81,0.17,200
912,2,217.24,197.48,187.20,90.70,0.17,200
921,3,217.24,198.64,175.93,86.97,0.17,200
930,3,217.24,205.82,191.49,92.36,0.17,200
938,3,217.24,205.82,192.50,90.28,0.17,200
945,3,217.24,205.82,188.75,96.81,0.17,200
953,3,217.24,205.82,214.46,111.31,0.17,200
961,3,217.24,205.82,194.85,88.34,0.17,200
968,3,217.64,205.99,187.63,118.39,0.17,200
975,3,217.64,205.99,189.10,114.68,0.17,200
982,3,217.64,205.99,208.66,112.03,0.17,200
989,3,224.76,213.10,210.81,134.12,0.17,200
997,3,245.38,213.10,209.96,125.94,0.17,200
1005,3,245.38,229.63,240.13,125.76,0.17,200
1012,3,245.38,229.63,210.83,120.15,0.17,200
1020,3,245.38,229.63,202.84,125.55,0.17,200
1028,3,245.38,229.63,240.30,139.65,0.17,200
1035,3,245.38,229.63,231.36,124.01,0.17,200
1043,3,246.60,229.63,215.69,126.48,0.17,200
1051,3,248.65,229.63,234.64,134.16,0.17,200
1059,3,254.91,229.63,241.69,147.84,0.17,200
1067,3,254.91,229.63,235.18,119.40,0.17,200
1073,4,465.38,500.10,465.38,183.84,0.17,400
1078,4,471.74,500.10,458.99,224.50,0.17,400
1083,4,488.08,500.10,452.75,248.03,0.17,400
1087,4,488.08,500.10,450.07,262.39,0.17,400
1091,4,488.08,500.10,485.71,273.85,0.17,400
1095,4,489.26,500.10,489.26,302.41,0.17,400
1099,4,527.89,500.10,515.93,364.46,0.17,400
