29,0,26.55,22.83,22.92,13.95,0.10,333
51,0,27.40,22.83,22.72,14.49,0.11,333
71,0,36.73,25.87,36.73,18.26,0.11,333
89,0,36.73,27.97,33.20,16.43,0.12,333
106,0,38.64,27.97,33.89,20.06,0.12,333
122,0,45.85,31.48,43.21,28.33,0.12,333
138,0,52.71,34.62,45.63,26.21,0.12,333
154,0,58.88,38.05,49.76,28.26,0.12,333
169,0,67.89,42.73,48.80,29.68,0.13,333
183,0,67.89,43.94,47.49,30.65,0.13,333
196,0,67.89,43.94,43.73,32.80,0.13,333
210,0,67.89,43.94,47.55,31.14,0.13,333
223,0,67.89,45.65,51.67,33.24,0.13,333
236,0,67.89,49.79,50.82,33.61,0.13,333
248,0,67.89,50.31,59.65,31.50,0.13,333
261,0,67.89,50.31,49.72,30.39,0.13,333
272,0,67.89,50.31,56.09,35.55,0.13,333
284,0,67.89,53.03,48.65,33.59,0.13,333
296,0,67.89,53.03,59.80,34.34,0.13,333
307,0,67.89,56.99,55.62,33.83,0.13,333
318,0,67.89,56.99,62.92,34.39,0.14,333
329,0,70.48,56.99,64.75,40.43,0.14,333
339,0,74.02,57.47,64.87,43.74,0.14,333
349,0,85.30,57.47,69.57,38.10,0.14,333
359,0,85.30,70.57,57.00,40.35,0.14,333
369,0,85.36,70.57,75.81,36.62,0.14,333
379,0,85.36,74.93,67.37,33.79,0.14,333
388,0,107.08,74.93,81.14,46.08,0.14,333
397,0,107.08,74.93,76.74,48.66,0.14,333
406,0,107.08,79.73,74.06,44.56,0.14,333
416,0,107.08,79.73,76.49,42.69,0.14,333
425,0,107.08,79.73,68.03,42.31,0.14,333
435,0,107.08,79.73,69.00,35.31,0.14,333
446,0,107.08,79.73,71.04,38.83,0.15,333
456,0,107.08,79.73,80.23,41.51,0.15,333
466,0,107.08,79.73,69.24,45.40,0.15,333
477,0,107.08,79.73,71.63,44.11,0.15,333
488,0,107.08,79.73,72.96,41.10,0.15,333
498,0,107.08,79.73,73.11,45.71,0.15,333
509,0,107.08,79.73,64.20,41.14,0.15,333
519,0,107.08,79.73,72.00,40.86,0.15,333
529,0,107.08,79.73,64.36,37.89,0.15,333
539,0,107.08,79.73,72.94,36.54,0.15,333
549,0,107.08,79.73,71.56,40.92,0.15,333
559,0,107.08,79.73,69.13,39.42,0.15,333
569,1,107.08,79.73,68.02,40.97,0.15,333
579,1,107.08,84.06,94.08,43.40,0.15,333
589,1,107.08,84.06,74.11,42.62,0.15,333
599,1,107.08,84.06,73.33,45.22,0.15,333
609,1,107.08,84.06,67.97,40.66,0.15,333
619,1,107.08,84.06,56.41,39.96,0.15,333
630,1,107.08,84.06,59.89,39.30,0.15,333
641,1,107.08,84.06,69.97,39.83,0.15,333
652,1,107.08,84.06,66.94,37.60,0.15,333
663,1,107.08,84.06,66.26,35.79,0.16,333
674,1,107.08,84.06,63.05,40.00,0.16,333
685,1,107.08,84.06,63.02,39.43,0.16,333
696,1,107.08,84.06,62.49,41.37,0.16,333
707,1,107.08,84.06,54.04,37.95,0.16,333
719,1,107.08,84.06,57.48,39.74,0.16,333
730,1,107.08,84.06,62.10,33.82,0.16,333
741,1,107.08,84.06,59.13,30.16,0.16,333
753,1,107.08,84.06,61.75,29.38,0.16,333
764,1,107.08,84.06,56.27,29.10,0.16,333
776,1,107.08,84.06,51.97,30.11,0.16,333
789,1,107.08,84.06,49.91,34.78,0.16,333
802,1,107.08,84.06,54.08,37.84,0.16,333
815,1,107.08,84.06,57.74,36.18,0.16,333
828,1,107.08,84.06,63.00,41.65,0.16,333
841,1,107.08,84.06,59.77,40.62,0.16,333
854,1,107.08,84.06,62.57,38.92,0.16,333
866,1,107.08,84.06,63.05,38.75,0.16,333
878,1,107.08,84.06,62.44,42.69,0.16,333
891,1,107.08,84.06,55.83,37.38,0.16,333
903,1,107.08,84.06,59.00,37.86,0.16,333
915,1,107.08,84.06,64.41,41.95,0.16,333
927,1,107.08,84.06,59.20,43.81,0.16,333
939,1,107.08,84.06,67.91,43.00,0.16,333
951,1,107.08,84.06,64.90,42.20,0.16,333
962,1,107.08,84.06,59.65,39.16,0.16,333
973,1,107.08,84.06,62.15,42.37,0.16,333
984,1,107.08,84.06,69.15,40.54,0.16,333
996,1,107.08,84.06,68.00,44.26,0.17,333
1007,1,107.08,84.06,67.50,39.79,0.17,333
1018,1,107.08,84.06,63.36,41.59,0.17,333
1030,1,107.08,84.06,80.60,44.36,0.17,333
1042,1,107.08,84.06,65.11,45.65,0.17,333
1054,1,107.08,84.06,60.10,44.74,0.17,333
1066,1,107.08,84.06,61.81,43.48,0.17,333
1078,1,107.08,84.06,68.26,45.76,0.17,333
1090,1,107.08,84.06,71.40,44.98,0.17,333
1102,2,107.08,84.06,68.51,45.86,0.17,333
1114,2,107.08,84.06,64.14,46.51,0.17,333
1125,2,107.08,84.06,68.31,46.33,0.17,333
1137,2,107.08,84.06,84.60,48.24,0.16,333
1149,2,107.08,84.06,63.51,43.52,0.17,333
1161,2,107.08,84.06,63.56,44.15,0.17,333
1173,2,107.08,84.06,64.22,41.56,0.17,333
1185,2,107.08,84.06,63.81,39.46,0.17,333
1197,2,107.08,84.06,84.02,43.81,0.16,333
1209,2,107.08,84.06,59.00,38.60,0.17,333
1221,2,107.08,84.06,59.01,38.07,0.17,333
1233,2,107.08,84.06,62.60,37.93,0.17,333
1245,2,107.08,84.06,57.17,35.71,0.17,333
1258,2,107.08,84.06,53.85,32.96,0.17,333
1271,2,107.08,84.06,69.47,34.79,0.17,333
1283,2,107.08,84.06,61.57,37.84,0.17,333
1295,2,107.08,84.06,62.33,35.48,0.17,333
1307,2,107.08,84.06,57.90,33.82,0.17,333
1319,2,107.08,84.06,63.47,38.30,0.17,333
1331,2,107.08,84.06,57.19,36.84,0.17,333
1344,2,107.08,84.06,56.96,40.66,0.17,333
1357,2,107.08,84.06,50.53,38.51,0.17,333
1369,2,107.08,84.06,59.67,40.10,0.17,333
1381,2,107.08,84.06,64.13,41.70,0.17,333
1394,2,107.08,84.06,55.07,39.90,0.17,333
1407,2,107.08,84.06,58.58,38.50,0.17,333
1419,2,107.08,84.06,59.41,36.84,0.17,333
1432,2,107.08,84.06,60.70,33.43,0.17,333
1444,2,107.08,84.06,52.01,33.88,0.17,333
