21,0,31.46,25.47,27.57,15.59,0.14,333
37,0,44.16,32.37,43.87,23.48,0.14,333
48,0,49.04,45.83,47.23,36.59,0.15,333
58,0,49.19,45.83,45.34,36.64,0.15,333
67,0,50.25,45.83,48.57,26.16,0.15,333
76,0,54.31,47.99,51.47,27.70,0.15,333
87,0,56.96,50.80,52.15,40.13,0.15,333
96,0,61.90,53.46,61.90,45.78,0.15,333
106,0,61.90,58.18,61.89,47.69,0.16,333
115,0,64.78,58.18,60.15,49.50,0.16,333
125,0,71.75,60.05,61.99,47.59,0.16,333
135,0,71.75,60.05,61.81,49.46,0.16,333
145,0,71.75,60.05,60.96,50.42,0.16,333
155,0,71.75,60.05,63.45,53.79,0.16,333
166,0,71.75,60.88,66.78,55.33,0.16,333
176,0,71.75,64.21,66.60,56.44,0.16,333
186,0,72.56,65.99,70.65,55.21,0.16,333
196,0,75.35,65.99,70.94,59.29,0.16,333
207,0,75.35,68.34,71.97,57.26,0.16,333
217,0,75.50,69.05,70.96,52.68,0.16,333
228,0,76.29,70.07,69.38,51.93,0.16,333
238,0,78.14,72.60,72.71,51.92,0.16,333
249,0,78.14,72.60,74.38,51.51,0.16,333
259,1,78.14,72.60,74.75,55.52,0.16,333
269,1,78.85,72.60,71.77,56.05,0.16,333
279,1,78.85,72.60,71.24,51.13,0.16,333
289,1,78.85,73.39,74.66,57.87,0.16,333
299,1,79.76,73.39,76.70,58.06,0.16,333
309,1,81.64,74.43,78.30,60.42,0.16,333
320,1,83.79,80.31,78.32,60.99,0.16,333
330,1,89.06,80.31,78.30,58.10,0.16,333
339,1,89.06,80.31,79.39,63.78,0.16,333
349,1,89.06,80.31,81.67,64.06,0.16,333
358,1,89.06,81.01,82.14,57.31,0.16,333
367,1,104.90,81.01,99.91,63.47,0.16,333
377,1,104.90,81.01,86.63,57.24,0.16,333
387,1,104.90,81.01,84.28,62.08,0.17,333
396,1,104.90,84.02,85.14,68.62,0.17,333
407,1,104.90,84.24,86.17,67.18,0.17,333
416,1,104.90,89.02,89.24,64.03,0.17,333
427,1,104.90,92.79,84.87,67.99,0.17,333
438,1,104.90,92.79,88.52,64.96,0.17,333
447,1,104.90,92.79,93.39,71.41,0.17,333
457,1,104.90,92.79,91.29,67.02,0.17,333
467,1,104.90,92.79,92.18,68.10,0.17,333
