29,0,43.54,39.15,40.24,24.67,0.14,333
26,0,44.22,24.10,44.22,18.33,0.14,333
47,0,47.21,31.88,42.10,25.88,0.15,333
62,0,48.03,40.05,47.31,31.32,0.15,333
76,0,55.07,44.80,54.01,38.55,0.15,333
90,0,55.07,44.80,48.63,34.77,0.15,333
109,0,55.07,47.51,52.35,36.52,0.15,333
125,0,55.07,47.71,49.20,40.88,0.15,333
137,0,55.07,47.71,49.77,40.64,0.15,333
151,0,55.07,47.71,51.92,39.03,0.15,333
165,0,55.07,48.60,51.57,44.14,0.16,333
180,0,55.07,48.93,48.86,40.33,0.16,333
192,0,55.07,48.93,48.44,40.45,0.16,333
203,0,55.07,48.93,51.57,43.87,0.16,333
216,0,55.07,48.93,51.08,43.45,0.16,333
229,0,55.07,48.93,48.31,40.80,0.16,333
243,0,55.07,48.93,49.73,39.96,0.16,333
257,0,55.07,48.93,50.57,43.05,0.16,333
271,0,55.07,48.93,49.44,44.93,0.16,333
286,0,57.57,50.13,57.57,42.55,0.16,333
299,0,60.88,50.13,58.78,46.14,0.16,333
312,0,65.20,56.06,62.89,46.45,0.16,333
325,0,86.50,56.06,81.12,49.20,0.16,333
336,1,94.20,66.98,94.20,56.72,0.16,333
345,1,166.82,106.63,123.79,68.46,0.17,333
352,1,166.82,106.63,153.39,72.92,0.17,333
359,1,174.49,123.05,168.52,87.62,0.17,333
365,1,180.29,132.43,167.46,83.60,0.17,333
371,1,182.27,153.51,172.93,102.68,0.17,333
376,1,182.27,153.51,169.39,99.67,0.17,333
381,1,182.27,153.51,155.35,98.72,0.17,333
385,1,182.27,153.51,158.29,91.24,0.17,333
389,1,188.25,158.84,173.09,110.86,0.17,333
394,1,188.25,158.84,169.56,106.92,0.17,333
398,1,189.15,159.78,167.14,101.23,0.17,333
403,1,189.15,159.78,158.04,87.29,0.17,333
408,1,189.15,159.78,178.78,106.85,0.17,333
412,1,189.15,159.78,185.57,94.06,0.17,333
416,1,189.15,159.78,183.69,101.52,0.17,333
421,1,189.15,159.78,186.39,85.65,0.17,333
426,1,189.15,159.78,167.87,99.31,0.17,333
431,1,189.15,159.78,159.08,86.84,0.17,333
436,1,189.15,162.05,172.14,111.73,0.17,333
441,2,189.15,162.05,180.09,118.17,0.17,333
445,2,189.15,162.05,158.51,119.09,0.17,333
449,2,189.15,162.05,172.07,123.20,0.17,333
453,2,189.15,162.40,182.82,137.75,0.17,333
457,2,197.47,162.40,174.65,120.57,0.17,333
462,2,197.47,162.40,179.62,120.06,0.17,333
466,2,197.47,162.40,184.63,122.32,0.17,333
470,2,198.45,162.40,181.07,121.40,0.17,333
474,2,201.32,187.27,196.37,139.71,0.17,333
478,2,201.32,187.27,190.35,120.05,0.17,333
483,2,201.32,187.27,192.70,123.34,0.17,333
488,2,204.83,193.95,194.93,112.72,0.17,333
492,2,205.71,193.95,188.92,114.30,0.17,333
496,2,211.54,193.95,211.54,148.06,0.17,333
500,2,211.54,193.95,196.16,154.67,0.17,333
504,2,211.54,193.95,198.03,143.22,0.17,333
508,2,211.54,193.95,188.27,141.22,0.17,333
512,2,211.54,193.95,184.73,144.89,0.17,333
516,2,211.54,195.16,193.14,143.79,0.17,333
521,2,211.54,195.16,190.57,128.89,0.17,333
526,3,211.54,195.16,190.63,141.09,0.17,333
530,3,211.54,195.16,189.42,132.23,0.17,333
534,3,211.54,195.16,186.48,118.41,0.17,333
538,3,211.54,195.16,197.83,135.30,0.17,333
542,3,211.54,198.30,203.58,144.07,0.17,333
547,3,211.54,198.30,196.00,138.73,0.17,333
551,3,211.54,198.30,203.14,139.33,0.17,333
555,3,211.54,198.30,203.57,153.44,0.17,333
560,3,211.54,201.63,210.32,139.23,0.17,333
565,3,211.54,201.63,203.67,150.80,0.17,333
570,3,211.54,201.63,206.01,167.73,0.17,333
574,3,211.54,204.83,205.34,158.16,0.17,333
579,3,211.54,204.83,207.39,139.10,0.17,333
584,3,214.32,204.83,203.90,153.43,0.17,333
588,3,216.16,204.83,216.16,160.14,0.17,333
593,3,217.50,213.20,212.71,153.99,0.17,333
597,3,219.50,213.20,217.24,161.45,0.17,333
602,3,223.68,213.20,210.78,161.59,0.17,333
606,3,226.55,213.55,217.38,166.29,0.17,333
610,3,226.55,217.34,219.24,166.38,0.17,333
615,4,226.55,217.34,220.40,166.05,0.17,333
619,4,226.55,217.65,214.32,184.65,0.17,333
623,4,226.55,217.65,219.04,169.83,0.17,333
627,4,226.55,217.65,212.36,163.75,0.17,333
632,4,226.55,217.65,218.66,153.60,0.17,333
637,4,226.55,217.65,219.27,180.84,0.17,333
642,4,226.55,217.65,219.74,153.16,0.17,333
647,4,226.55,217.65,222.94,148.76,0.17,333
652,4,226.55,217.65,221.63,134.95,0.17,333
657,4,234.28,217.65,225.51,158.67,0.17,333
662,4,234.28,217.65,218.16,130.33,0.17,333
667,4,234.28,231.59,228.13,143.71,0.17,333
672,4,234.28,231.59,230.63,147.91,0.17,333
677,4,236.16,231.59,234.94,150.62,0.17,333
682,4,238.48,231.59,229.62,156.40,0.17,333
687,4,238.48,233.39,230.38,177.12,0.17,333
692,4,238.48,233.39,225.77,156.59,0.17,333
697,4,238.48,233.39,229.71,180.51,0.17,333
702,5,238.76,233.39,234.22,142.12,0.17,333
707,5,238.76,233.39,232.69,164.54,0.17,333
712,5,238.76,233.39,226.45,174.08,0.17,333
717,5,238.76,233.39,229.64,138.97,0.17,333
722,5,240.73,233.39,238.26,149.08,0.17,333
727,5,240.73,233.39,236.07,144.21,0.17,333
732,5,240.73,233.39,235.91,144.53,0.17,333
737,5,240.73,233.39,240.52,149.77,0.17,333
742,5,244.02,233.39,231.56,143.23,0.17,333
747,5,244.02,238.52,237.25,143.32,0.17,333
752,5,244.02,238.52,230.46,161.68,0.17,333
757,5,244.02,238.52,229.42,162.54,0.17,333
762,5,244.02,238.52,229.27,146.24,0.17,333
767,5,244.02,238.52,230.84,176.33,0.17,333
772,5,244.02,238.52,234.12,153.06,0.17,333
777,5,244.02,238.52,226.76,149.32,0.17,333
782,5,244.02,238.52,227.71,152.32,0.17,333
787,5,244.02,238.52,233.40,140.75,0.17,333
792,5,244.02,238.52,232.24,146.59,0.17,333
797,6,244.02,238.52,223.76,155.07,0.17,333
802,6,244.02,238.52,221.89,171.45,0.17,333
807,6,244.02,238.52,228.27,179.27,0.17,333
812,6,244.02,238.52,225.45,163.18,0.17,333
817,6,244.02,238.52,220.74,147.17,0.17,333
822,6,244.02,238.52,226.43,169.12,0.17,333
827,6,244.02,238.52,217.29,164.18,0.17,333
831,6,244.02,238.52,221.29,180.73,0.17,333
836,6,244.02,238.52,224.91,143.87,0.17,333
841,6,244.02,238.52,235.54,160.66,0.17,333
846,6,244.02,238.52,237.42,153.39,0.17,333
851,6,244.02,238.52,227.48,172.15,0.17,333
