29,0,25.52,19.37,19.62,9.80,0.10,200
54,0,25.52,20.52,21.48,14.32,0.11,200
77,0,30.57,29.63,25.04,16.60,0.11,200
99,0,42.13,32.07,33.56,23.05,0.12,200
119,0,48.98,35.93,42.99,27.95,0.12,200
138,0,51.43,40.86,39.85,27.53,0.12,200
155,0,53.69,54.08,49.58,34.29,0.12,200
172,0,59.66,54.08,53.38,35.84,0.13,200
188,0,60.74,54.08,60.74,37.65,0.13,200
203,0,64.56,56.66,63.48,43.40,0.13,200
217,0,69.90,60.09,66.83,47.54,0.13,200
231,0,82.80,71.65,69.83,51.39,0.13,200
244,0,82.80,71.65,68.18,47.62,0.13,200
258,0,82.80,71.65,79.15,46.25,0.13,200
271,0,82.80,71.65,74.10,50.53,0.14,200
284,0,82.80,71.65,72.73,45.23,0.14,200
298,0,82.80,71.65,69.05,40.82,0.14,200
311,0,82.80,71.65,72.45,44.92,0.14,200
323,0,82.80,71.65,70.46,49.62,0.14,200
335,0,82.80,71.65,74.03,52.75,0.14,200
347,0,86.29,71.65,86.29,59.66,0.14,200
359,0,88.68,71.65,77.67,54.43,0.15,200
371,0,89.23,71.65,85.76,57.56,0.15,200
383,0,89.23,72.96,79.40,55.66,0.15,200
395,0,97.03,76.41,82.54,45.07,0.15,200
408,0,97.03,76.41,85.69,58.71,0.15,200
420,0,97.03,76.41,82.52,54.17,0.15,200
432,0,111.49,76.41,84.69,55.52,0.15,200
444,0,111.49,76.41,83.74,56.04,0.15,200
456,0,111.49,76.92,77.89,56.17,0.15,200
468,0,111.49,79.91,79.46,58.64,0.15,200
480,0,111.49,79.91,82.89,58.69,0.15,200
491,0,111.49,82.25,85.87,62.96,0.15,200
503,0,111.49,82.25,83.35,59.20,0.15,200
515,0,111.49,88.27,85.55,55.59,0.15,200
527,0,111.49,88.27,88.69,54.27,0.15,200
538,0,111.49,88.27,93.28,57.87,0.15,200
550,0,111.49,88.27,83.12,61.76,0.15,200
561,1,111.49,88.27,90.29,61.58,0.15,200
572,1,111.49,88.27,95.88,63.71,0.15,200
584,1,111.49,88.27,87.35,62.15,0.15,200
596,1,111.49,88.27,100.41,59.86,0.15,200
608,1,111.49,88.27,83.74,57.74,0.16,200
619,1,111.49,88.27,81.81,50.98,0.16,200
630,1,111.49,88.27,94.35,52.94,0.16,200
642,1,111.49,88.27,87.20,45.72,0.16,200
654,1,111.49,88.27,75.05,47.63,0.16,200
666,1,111.49,88.27,85.90,48.48,0.16,200
678,1,111.49,88.27,85.74,51.63,0.16,200
690,1,111.49,88.27,76.45,46.68,0.16,200
703,1,111.49,88.27,77.64,46.15,0.16,200
715,1,111.49,88.27,83.81,47.01,0.16,200
728,1,111.49,88.27,85.85,53.74,0.16,200
741,1,111.49,88.27,69.37,51.26,0.16,200
754,1,111.49,88.27,78.43,49.88,0.16,200
766,1,111.49,88.27,79.07,48.71,0.16,200
778,1,111.49,88.27,79.59,53.38,0.16,200
791,1,111.49,88.27,82.34,53.98,0.16,200
802,1,111.49,88.27,69.41,47.42,0.16,200
814,1,111.49,88.27,79.38,51.44,0.16,200
826,1,111.49,88.27,80.58,51.51,0.16,200
838,1,111.49,88.27,77.51,50.54,0.16,200
851,1,111.49,88.27,83.94,48.57,0.16,200
864,1,111.49,88.27,82.53,57.92,0.16,200
877,1,111.49,88.27,76.22,56.45,0.16,200
889,1,111.49,88.27,74.74,53.09,0.17,200
901,1,111.49,88.27,74.02,56.88,0.17,200
913,1,111.49,88.27,79.93,59.32,0.17,200
926,1,111.49,88.27,75.79,57.21,0.17,200
939,1,111.49,88.27,79.96,53.23,0.17,200
951,1,111.49,88.27,81.70,61.36,0.17,200
963,1,111.49,88.27,95.43,55.49,0.17,200
975,1,111.49,88.27,79.00,53.46,0.17,200
987,1,111.49,88.27,79.18,45.24,0.17,200
999,1,111.49,88.27,72.69,52.71,0.17,200
1011,1,111.49,88.27,77.16,48.26,0.17,200
1024,2,111.49,88.27,86.33,52.77,0.17,200
1036,2,111.49,88.27,98.53,53.48,0.17,200
1049,2,111.49,88.27,78.43,58.54,0.17,200
1062,2,111.49,88.27,96.88,57.23,0.17,200
1074,2,111.49,88.27,81.89,58.28,0.17,200
1087,2,111.49,88.27,83.28,57.13,0.17,200
1099,2,111.49,88.27,83.37,58.10,0.17,200
1110,2,111.49,88.27,81.46,55.74,0.17,200
1122,2,111.49,88.27,83.90,51.01,0.17,200
1133,2,111.49,88.27,93.40,54.79,0.17,200
1145,2,111.49,88.27,89.47,64.77,0.17,200
1156,2,122.76,88.27,90.12,68.08,0.17,200
1167,2,122.76,92.83,105.06,65.21,0.17,200
1178,2,130.24,92.83,110.34,68.58,0.17,200
1190,2,130.24,92.83,92.24,56.57,0.17,200
1201,2,130.24,93.35,99.29,71.77,0.17,200
1212,2,130.24,93.35,103.91,65.23,0.17,200
1223,2,130.24,93.35,98.16,67.02,0.17,200
1234,2,130.24,93.35,84.29,61.63,0.17,200
1245,2,130.24,93.35,90.44,64.31,0.17,200
1257,2,130.24,93.35,82.36,61.33,0.17,200
1269,2,130.24,93.35,84.49,56.79,0.17,200
1281,2,130.24,93.35,109.48,63.00,0.17,200
1292,2,130.24,93.35,98.07,65.77,0.17,200
1303,2,130.24,93.35,102.83,63.62,0.17,200
1315,2,130.24,93.35,111.28,60.36,0.17,200
1326,2,130.24,93.35,106.43,68.39,0.17,200
1337,2,130.24,93.35,95.91,65.43,0.17,200
1348,2,130.24,93.35,91.43,67.12,0.17,200
1359,2,130.24,93.35,96.24,65.73,0.17,200
1370,2,130.24,93.35,93.53,61.21,0.17,200
1381,2,130.24,93.35,101.90,63.05,0.17,200
1392,2,130.24,93.35,95.79,68.25,0.17,200
1403,2,130.24,93.35,91.33,60.73,0.17,200
1414,2,130.24,93.35,105.29,67.01,0.17,200
1425,2,130.24,93.35,104.16,59.89,0.17,200
1438,2,130.24,93.35,113.53,68.92,0.17,200
1449,2,130.24,93.35,100.42,65.70,0.17,200
1460,3,130.24,93.35,86.19,56.00,0.17,200
1471,3,130.24,99.33,107.87,66.98,0.17,200
1482,3,130.24,99.33,101.28,62.40,0.17,200
1493,3,130.24,99.33,99.99,63.63,0.17,200
1504,3,130.24,99.33,106.77,67.21,0.17,200
1515,3,130.24,99.33,98.46,65.57,0.17,200
1526,3,145.23,99.33,145.23,64.93,0.17,200
1536,3,145.23,99.33,105.07,65.19,0.17,200
1546,3,145.23,99.33,111.17,69.95,0.17,200
1556,3,145.23,99.33,98.57,63.48,0.17,200
1566,3,145.23,99.33,126.58,79.60,0.17,200
1576,3,145.23,99.33,101.82,68.37,0.17,200
1587,3,152.36,99.33,90.00,66.83,0.17,200
1597,3,152.36,99.33,107.28,70.07,0.17,200
1607,3,152.36,99.33,101.60,69.82,0.17,200
1617,3,152.36,99.33,114.31,69.71,0.17,200
1627,3,152.36,99.33,108.28,70.66,0.17,200
1638,3,152.36,99.33,106.17,64.75,0.17,200
1649,3,153.21,99.33,98.31,63.81,0.17,200
1660,3,153.21,99.33,99.89,66.27,0.17,200
1671,3,153.21,99.33,126.00,67.72,0.17,200
1682,3,153.21,99.33,109.69,65.07,0.17,200
1693,3,153.21,99.33,105.16,60.53,0.17,200
1704,3,153.21,101.73,96.89,55.31,0.17,200
1715,3,153.21,101.73,117.92,59.46,0.17,200
1726,3,153.21,101.73,99.05,61.52,0.17,200
1737,3,153.21,101.73,96.73,59.69,0.17,200
1748,3,153.21,101.73,105.05,60.94,0.17,200
1758,3,153.21,101.73,103.65,63.88,0.17,200
1769,3,153.21,101.73,86.88,61.86,0.17,200
1780,3,153.21,101.73,89.13,49.60,0.17,200
1791,3,153.21,101.73,89.25,59.60,0.17,200
1802,3,153.21,101.73,94.49,56.85,0.17,200
1813,3,153.21,101.73,88.57,58.67,0.17,200
1824,3,153.21,101.73,89.38,61.85,0.17,200
1835,3,153.21,101.73,87.98,59.06,0.17,200
1846,3,153.21,101.73,101.11,64.01,0.17,200
1857,4,153.21,101.73,92.15,57.91,0.17,200
1868,4,153.21,101.73,87.99,55.90,0.17,400
1880,4,153.21,101.73,79.25,51.06,0.17,400
1892,4,153.21,101.73,89.61,61.07,0.17,400
1903,4,153.21,101.73,87.33,57.35,0.17,400
1914,4,153.21,101.73,90.99,57.91,0.17,400
1924,4,153.21,101.73,83.98,54.70,0.17,400
