29,0,47.12,42.41,42.91,22.88,0.14,500
43,0,56.09,42.41,45.29,27.45,0.15,500
53,0,58.62,42.41,45.76,27.69,0.15,500
64,0,64.97,43.87,59.91,32.06,0.15,500
76,0,64.97,43.87,58.98,41.36,0.15,500
88,0,91.88,55.82,72.56,36.06,0.15,500
100,0,91.88,55.82,69.92,44.21,0.15,500
111,0,91.88,55.82,66.39,43.68,0.15,500
122,0,91.88,61.35,64.53,49.72,0.15,500
133,0,91.88,68.20,68.38,53.62,0.15,500
142,0,91.88,73.18,79.62,54.11,0.15,500
152,0,91.88,73.18,76.77,53.77,0.15,500
162,0,91.88,73.18,78.18,51.27,0.15,500
171,0,91.88,73.18,75.80,50.30,0.16,500
180,0,91.88,73.18,77.30,56.73,0.16,500
188,0,91.88,73.18,75.85,55.42,0.16,500
198,0,91.88,73.18,76.05,58.22,0.16,500
209,0,91.88,73.18,75.79,59.60,0.16,500
218,0,91.88,73.18,78.80,62.27,0.16,500
227,0,91.88,73.18,80.88,59.21,0.16,500
237,0,106.67,73.18,77.24,54.80,0.16,500
246,1,106.67,73.18,85.17,53.31,0.16,500
257,1,106.67,80.11,80.55,56.29,0.16,500
267,1,106.67,80.11,83.90,60.04,0.16,500
276,1,126.89,93.80,107.04,66.02,0.16,500
284,1,137.89,93.80,118.35,63.54,0.16,500
291,1,160.78,93.80,150.36,68.97,0.16,500
297,1,160.78,93.80,151.74,61.94,0.16,500
304,1,175.55,93.80,158.70,65.04,0.16,500
311,1,175.55,123.70,171.85,70.37,0.16,500
319,1,175.55,123.70,158.50,74.74,0.16,500
326,1,194.32,123.70,194.32,86.38,0.16,500
331,1,203.24,126.86,203.24,81.97,0.16,500
335,1,203.24,149.44,188.96,88.24,0.16,500
339,1,204.28,172.03,204.28,109.73,0.16,500
344,1,209.36,172.03,195.38,93.29,0.16,500
348,1,218.53,172.03,218.53,102.64,0.16,500
353,1,218.53,172.03,206.99,105.10,0.16,500
357,1,218.53,172.03,209.00,125.66,0.16,500
361,1,218.53,172.03,207.22,106.50,0.16,500
365,1,229.96,172.03,223.22,123.06,0.16,500
369,2,229.96,172.03,204.23,122.74,0.16,500
373,2,229.96,172.03,223.50,138.22,0.16,500
377,2,245.11,172.03,226.11,119.74,0.16,500
381,2,248.52,214.91,229.80,129.53,0.16,500
385,2,249.91,214.91,223.48,139.94,0.16,500
389,2,249.91,225.22,233.14,123.22,0.16,500
393,2,257.20,225.22,216.76,130.85,0.16,500
397,2,257.20,238.53,254.06,128.36,0.17,500
401,2,257.20,238.53,250.10,137.98,0.17,500
406,2,257.20,238.53,228.63,116.19,0.17,500
410,2,257.20,238.53,237.80,132.85,0.17,500
414,2,257.20,238.53,223.92,124.69,0.17,500
418,2,259.15,238.53,239.57,149.06,0.17,500
422,2,260.26,238.53,260.26,125.99,0.17,500
426,2,260.86,238.53,246.64,147.43,0.17,500
