58,0,37.51,20.18,23.42,14.14,0.15,500
85,0,39.22,22.34,31.15,17.42,0.15,500
99,0,44.50,37.79,42.19,25.68,0.15,500
108,0,50.33,39.21,43.81,26.94,0.15,500
116,0,50.33,42.02,45.68,29.96,0.15,500
125,0,50.33,42.02,45.26,31.25,0.15,500
134,0,50.33,43.99,47.00,37.03,0.15,500
144,0,50.33,44.35,48.90,28.47,0.15,500
153,0,50.33,44.35,46.75,34.18,0.15,500
163,0,50.33,44.35,47.68,32.61,0.15,500
173,0,53.46,49.49,52.10,31.03,0.15,500
183,0,58.21,49.49,54.77,37.78,0.15,500
193,0,58.21,50.79,52.76,43.34,0.15,500
202,0,58.43,50.79,51.33,39.44,0.15,500
212,0,58.43,51.70,53.44,41.90,0.16,500
222,0,58.43,52.47,54.37,40.10,0.16,500
231,0,58.43,52.47,56.35,39.68,0.16,500
240,0,61.69,52.99,56.68,35.91,0.16,500
250,0,61.69,56.93,59.47,44.27,0.16,500
260,0,61.88,58.91,60.04,36.65,0.16,500
270,0,64.04,58.91,59.20,33.83,0.16,500
279,0,64.04,58.91,62.26,39.63,0.16,500
288,1,64.04,58.91,56.30,43.58,0.16,500
297,1,64.04,58.91,60.28,46.89,0.16,500
307,1,64.04,58.91,62.51,44.56,0.16,500
317,1,65.50,60.65,61.03,47.52,0.16,500
327,1,65.50,60.65,64.67,46.99,0.16,500
337,1,66.56,62.25,63.71,49.99,0.16,500
348,1,66.82,62.25,62.06,44.19,0.16,500
358,1,68.45,63.79,63.17,48.20,0.16,500
368,1,68.45,63.79,64.10,45.95,0.16,500
377,1,69.43,63.79,69.43,45.58,0.16,500
387,1,69.43,63.79,65.42,47.43,0.16,500
396,1,69.43,63.79,64.38,45.38,0.16,500
404,1,69.43,64.51,66.91,49.31,0.16,500
414,1,70.17,64.51,70.17,46.11,0.16,500
423,1,71.54,64.84,70.08,56.67,0.16,500
433,1,75.22,69.66,73.33,53.02,0.16,500
442,1,76.77,70.31,71.71,52.16,0.16,500
451,1,76.77,70.72,74.42,56.72,0.16,500
460,1,77.69,70.77,73.48,49.38,0.16,500
469,1,77.69,70.77,72.01,54.04,0.16,500
478,1,77.69,70.77,76.04,50.34,0.16,500
488,2,77.69,72.96,72.77,54.17,0.16,500
497,2,78.94,72.96,73.28,54.41,0.16,500
507,2,78.94,72.96,75.49,60.25,0.16,500
516,2,81.24,73.75,75.02,60.89,0.16,500
525,2,81.24,73.75,77.89,60.16,0.16,500
536,2,81.95,73.75,75.15,55.19,0.16,500
546,2,81.95,73.75,80.33,63.98,0.16,500
556,2,81.95,73.75,76.35,61.56,0.16,500
566,2,81.95,73.75,73.89,56.32,0.16,500
576,2,81.95,74.12,78.23,58.38,0.17,500
587,2,81.95,74.12,79.44,60.06,0.17,500
597,2,81.95,74.16,78.10,64.06,0.17,500
607,2,81.95,76.37,76.64,50.10,0.17,500
616,2,81.95,76.37,79.18,60.81,0.17,500
625,2,81.95,78.98,81.79,53.13,0.17,500
635,2,82.58,78.98,82.58,61.13,0.17,500
645,2,83.20,78.98,79.50,59.89,0.17,500
655,2,83.20,81.31,81.53,60.81,0.16,500
664,2,84.22,81.31,80.95,65.02,0.16,500
673,2,84.22,81.31,83.12,66.76,0.17,500
681,2,85.07,81.31,82.25,62.47,0.16,500
689,3,85.23,81.31,83.76,65.52,0.16,500
697,3,85.46,81.31,85.46,68.56,0.16,500
706,3,86.17,82.77,86.17,69.30,0.16,500
715,3,86.17,82.77,80.68,54.62,0.16,500
724,3,86.17,82.77,81.98,57.98,0.16,500
733,3,86.17,82.77,80.43,63.93,0.16,500
742,3,86.17,82.77,80.61,60.47,0.17,500
751,3,86.17,82.77,83.35,67.68,0.17,500
760,3,86.17,82.77,82.97,67.76,0.17,500
769,3,86.17,82.77,83.84,62.34,0.17,500
778,3,86.17,82.77,83.51,63.40,0.17,500
788,3,86.17,82.77,82.96,67.43,0.17,500
797,3,86.17,82.77,81.53,57.79,0.17,500
807,3,87.02,82.77,81.90,63.38,0.17,500
816,3,88.05,83.50,85.64,62.73,0.17,500
825,3,88.05,83.50,86.85,66.76,0.17,500
833,3,88.05,85.02,81.94,56.78,0.17,500
842,3,88.05,85.02,82.50,66.27,0.17,500
852,3,88.05,85.02,84.44,71.34,0.17,500
862,3,88.05,85.02,84.65,63.67,0.17,500
872,3,88.05,85.02,80.43,61.36,0.17,500
882,4,88.05,85.02,82.54,61.70,0.17,500
893,4,88.05,85.02,86.66,69.39,0.17,500
904,4,89.95,85.02,83.53,60.65,0.17,500
915,4,89.95,85.02,84.84,60.35,0.17,500
926,4,89.95,85.02,82.19,62.90,0.17,500
938,4,89.95,85.02,80.48,59.05,0.17,500
948,4,89.95,85.02,84.97,60.15,0.17,500
959,4,89.95,85.02,82.81,65.77,0.17,500
969,4,89.95,85.02,83.18,61.80,0.17,500
980,4,89.95,85.02,81.75,61.47,0.17,500
990,4,89.95,85.02,80.59,66.92,0.17,500
999,4,89.95,85.02,81.11,65.74,0.17,500
1008,4,89.95,85.02,84.50,59.85,0.17,500
1018,4,89.95,85.02,82.25,63.60,0.17,500
1027,4,89.95,85.02,82.11,64.26,0.17,500
1037,4,89.95,85.02,83.94,70.37,0.17,500
1047,4,89.95,85.02,83.53,75.29,0.17,500
1057,4,90.83,85.23,85.95,66.05,0.17,500
1067,4,90.83,85.23,89.07,70.51,0.17,500
1077,4,93.89,85.23,93.89,67.89,0.17,500
1088,4,93.89,85.23,84.98,66.57,0.17,500
1098,5,93.89,85.23,85.83,62.29,0.17,500
1106,5,93.89,85.23,82.86,62.92,0.17,500
1115,5,93.89,85.23,90.51,56.46,0.17,500
