25,0,43.80,38.61,43.80,21.89,0.14,500
35,0,45.03,39.85,43.30,28.60,0.14,500
45,0,46.13,42.91,45.14,30.62,0.15,500
54,0,46.13,42.91,45.22,28.85,0.15,500
64,0,46.13,42.91,43.22,28.68,0.15,500
78,0,48.01,42.91,44.24,29.01,0.15,500
87,0,48.01,42.91,42.27,28.40,0.15,500
97,0,48.01,42.91,43.46,29.66,0.15,500
108,0,48.01,42.91,43.47,32.60,0.15,500
117,0,48.08,42.91,45.12,29.31,0.15,500
126,0,48.08,42.91,46.50,31.54,0.15,500
135,0,48.08,42.91,43.55,32.30,0.16,500
143,0,48.53,43.61,43.51,27.10,0.16,500
152,0,49.94,43.61,45.46,32.36,0.16,500
161,0,51.05,43.61,44.74,36.69,0.16,500
169,0,51.05,43.61,44.71,32.97,0.16,500
178,0,51.05,43.61,46.51,38.77,0.16,500
187,0,51.05,43.61,46.98,27.78,0.16,500
195,0,51.05,43.61,48.94,35.20,0.16,500
204,0,51.05,43.61,45.89,37.20,0.16,500
214,0,55.51,44.02,46.81,32.35,0.16,500
223,1,55.51,44.12,52.36,30.88,0.16,500
231,1,55.51,47.73,48.82,36.21,0.16,500
239,1,55.51,47.73,45.80,36.71,0.16,500
250,1,55.51,47.73,54.39,29.48,0.16,500
260,1,55.51,47.73,47.65,34.34,0.16,500
270,1,55.51,47.73,48.00,33.47,0.16,500
281,1,55.51,47.73,53.29,36.67,0.16,500
292,1,56.18,47.73,48.42,32.75,0.16,500
303,1,56.21,47.73,47.25,35.18,0.17,500
312,1,56.21,47.73,47.25,31.50,0.17,500
321,1,56.21,47.73,48.64,39.27,0.17,500
330,1,56.21,47.73,50.39,32.56,0.17,500
340,1,56.21,47.73,50.24,32.64,0.16,500
349,1,57.39,47.73,47.82,41.40,0.16,500
359,1,59.09,47.73,52.01,38.96,0.16,500
368,1,59.09,47.73,49.83,35.55,0.17,500
377,1,59.09,47.73,49.57,39.81,0.17,500
388,1,59.09,47.73,49.10,41.33,0.17,500
397,1,59.09,49.53,50.07,37.62,0.17,500
407,1,59.09,49.53,57.08,37.62,0.17,500
417,1,64.13,49.53,55.95,38.27,0.17,500
427,1,64.13,51.82,60.95,36.99,0.17,500
438,2,64.13,51.82,57.76,44.39,0.17,500
448,2,64.13,54.04,61.72,44.07,0.17,500
459,2,67.38,54.19,67.38,48.92,0.17,500
469,2,71.96,57.08,66.61,49.59,0.17,500
479,2,80.68,61.30,78.08,50.97,0.17,500
489,2,89.88,64.42,85.39,54.89,0.17,500
500,2,89.88,74.96,86.07,55.28,0.17,500
510,2,89.88,74.96,83.21,55.89,0.17,500
519,2,92.18,74.96,79.32,57.20,0.17,500
528,2,98.31,83.03,82.21,51.19,0.17,500
538,2,98.31,83.03,85.15,58.51,0.17,500
547,2,98.31,83.03,95.07,63.81,0.17,500
555,2,98.31,83.03,85.11,61.15,0.17,500
